robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.27044,-0.0712208,1.97739,-1.63246
-2.56795,0.50472,1.92585,-1.7912
-3.35243,1.98673,1.2197,-1.27164
-3.28814,1.71767,1.11723,-0.963691
-3.163,1.36469,0.904129,-0.95856
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27044,-0.0712208,2.2369,-1.90328
-2.56795,0.50472,1.91688,-1.60211
-3.43801,1.9955,1.24463,-1.04054
-3.37778,1.56002,0.978859,-0.844238
-3.06073,0.996632,0.91549,-0.80869
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27044,-0.0712208,2.22884,-2.13948
-2.56795,0.50472,1.94303,-1.92149
-3.43801,1.9955,1.58724,-1.46959
-3.37778,1.56002,1.26759,-1.23015
-3.06073,0.996632,0.985131,-1.02384
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23254,-0.210774,2.22881,-1.95938
-2.42958,0.115801,2.30215,-2.07501
-3.48769,1.92493,2.04193,-1.80794
-3.26747,1.42008,1.65489,-1.4171
-3.04337,0.985581,1.27362,-1.10652
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14031,-0.287092,2.10653,-1.95588
-2.91249,0.918337,2.28529,-2.28222
-3.30007,1.39957,1.51654,-1.36492
-3.06073,0.996632,1.28286,-1.25011
-2.91949,0.744144,1.11731,-1.06002
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14031,-0.287092,1.97739,-1.63246
-2.91249,0.918337,2.30215,-2.07501
-3.30007,1.39957,1.68023,-1.4075
-3.06073,0.996632,0.965109,-0.86949
-2.91949,0.744144,0.940328,-0.825213
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.48634,0.412817,1.97739,-1.63246
-3.06617,1.33114,2.30215,-2.07501
-3.23695,1.55359,1.68023,-1.4075
-3.17491,1.36494,0.965109,-0.86949
-2.89586,0.770975,0.940328,-0.825213
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15043,-0.273211,2.10409,-1.67246
-2.48634,0.412817,2.31628,-2.06538
-3.10598,1.45876,1.3369,-1.43117
-3.21662,1.49863,1.1479,-1.21579
-2.9999,0.999317,1.01657,-1.11343
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22366,-0.221221,1.98533,-2.04442
-2.50998,0.250382,2.14845,-2.3593
-3.40104,1.70569,2.13022,-2.42764
-3.25628,1.29236,1.63049,-1.69525
-3.03974,0.991091,0.933161,-0.920915
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22366,-0.221221,1.98533,-2.04442
-2.50998,0.250382,2.14845,-2.3593
-3.40104,1.70569,2.13022,-2.42764
-3.25628,1.29236,1.63049,-1.69525
-3.03974,0.991091,0.933161,-0.920915
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22366,-0.221221,1.69741,-1.18689
-2.50998,0.250382,2.30173,-1.89092
-3.40104,1.70569,2.28229,-1.93438
-3.25628,1.29236,1.1479,-1.21579
-3.03974,0.991091,0.994547,-1.02155
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22366,-0.221221,1.69741,-1.18689
-2.54716,0.321593,2.30173,-1.89092
-3.4543,1.82121,2.28229,-1.93438
-3.40104,1.70569,1.1479,-1.21579
-3.03974,0.991091,0.994547,-1.02155
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27044,-0.0712208,2.03573,-1.85475
-2.80686,1.25548,2.38796,-2.04954
-3.37713,1.96689,1.2517,-1.14084
-3.36465,1.64993,1.15573,-1.05855
-3.19565,1.30939,1.14579,-1.12332
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20127,-0.228045,2.03573,-1.85475
-2.50998,0.250382,2.38796,-2.04954
-3.49738,1.92528,1.2517,-1.14084
-3.40301,1.4314,1.15573,-1.05855
-3.09497,0.97289,1.14579,-1.12332
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20127,-0.228045,2.10409,-1.67246
-2.50998,0.250382,2.27364,-1.91186
-3.49738,1.92528,1.94292,-1.84018
-3.40301,1.4314,1.37184,-1.76194
-3.09497,0.97289,1.23951,-1.69944
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.50998,0.250382,2.10409,-1.67246
-3.4543,1.82121,2.27364,-1.91186
-3.40104,1.70569,1.94292,-1.84018
-3.35721,1.25331,1.37184,-1.76194
-3.16427,1.00667,1.23951,-1.69944
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.50998,0.250382,2.27488,-1.9234
-3.4543,1.82121,1.87973,-1.76937
-3.40104,1.70569,1.44971,-1.60696
-3.35721,1.25331,1.40867,-1.79594
-3.16427,1.00667,1.18325,-1.43059
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.13353,-0.338558,2.27488,-1.9234
-2.56795,0.50472,1.87973,-1.76937
-3.39144,2.04993,1.44971,-1.60696
-3.34937,1.56247,1.40867,-1.79594
-2.96273,0.628135,1.18325,-1.43059
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23276,-0.0997741,2.27488,-1.9234
-2.67039,0.83502,1.87973,-1.76937
-3.02766,1.52444,1.44971,-1.60696
-3.72449,1.94256,1.40867,-1.79594
-3.09497,0.97289,1.18325,-1.43059
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27044,-0.0712208,2.27488,-1.9234
-2.43901,0.384901,1.87973,-1.76937
-2.85909,1.44326,1.44971,-1.60696
-3.50967,2.14565,1.40867,-1.79594
-3.163,1.36469,1.18325,-1.43059
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22366,-0.221221,1.69173,-1.10269
-3.0541,1.08828,2.0328,-1.51892
-3.52044,2.0543,1.69009,-1.79085
-3.55496,2.10186,1.6867,-2.10111
-3.23695,1.55359,0.940328,-0.825213
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22366,-0.221221,2.30052,-1.91625
-2.59791,0.472324,2.2369,-1.90328
-3.52123,1.84336,1.91688,-1.60211
-3.52973,2.12254,1.19521,-0.999391
-3.09497,0.97289,0.816032,-0.658601
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.71718,0.660955,2.30052,-1.91625
-3.04118,1.22672,2.2369,-1.90328
-3.48286,1.91936,1.91688,-1.60211
-3.41021,1.7034,1.19521,-0.999391
-2.94634,0.876598,0.816032,-0.658601
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.50998,0.250382,2.30052,-1.91625
-3.4543,1.82121,2.2369,-1.90328
-3.40104,1.70569,1.91688,-1.60211
-3.24296,1.20968,1.19521,-0.999391
-2.9254,1.00628,0.816032,-0.658601
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.04145,1.17185,2.36954,-2.32377
-3.49738,1.92528,2.00653,-2.02255
-3.54336,1.86423,1.51654,-1.36492
-3.09497,0.97289,1.28018,-1.17226
-2.93931,0.737344,1.07794,-1.03612
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.71718,0.660955,1.45862,-1.01833
-3.04118,1.22672,2.28694,-2.45525
-3.48286,1.91936,1.60069,-1.59263
-3.41021,1.7034,0.911072,-0.947937
-2.94634,0.876598,0.939145,-0.86053
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33972,-0.321894,2.30215,-2.07501
-2.50998,0.250382,1.96993,-1.95847
-3.49738,1.92528,1.64938,-1.48443
-3.40301,1.4314,1.1479,-1.21579
-3.09497,0.97289,0.925525,-1.10853
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.36228,0.116655,2.30215,-2.07501
-3.3263,1.57199,1.96993,-1.95847
-3.78648,2.14436,1.64938,-1.48443
-3.68205,2.13704,1.1479,-1.21579
-3.22312,1.46596,0.925525,-1.10853
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.36228,0.116655,2.27378,-2.29974
-3.3263,1.57199,2.4094,-2.5449
-3.78648,2.14436,2.32326,-2.51897
-3.68205,2.13704,1.71377,-1.87356
-3.22312,1.46596,0.921095,-0.915207
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.36228,0.116655,2.27378,-2.29974
-3.3263,1.57199,2.4094,-2.5449
-3.78648,2.14436,2.32326,-2.51897
-3.68205,2.13704,1.71377,-1.87356
-3.22312,1.46596,0.921095,-0.915207
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.36228,0.116655,1.68767,-0.719419
-3.3263,1.57199,1.58854,-0.894815
-3.78648,2.14436,1.86342,-2.0426
-3.68205,2.13704,1.55514,-1.71845
-3.22312,1.46596,1.10421,-1.1342
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.25665,-0.0395841,1.69741,-1.18689
-2.57655,0.445515,2.30173,-1.89092
-3.37713,1.96689,2.28229,-1.93438
-3.36465,1.64993,1.36072,-1.95963
-3.55441,1.92193,1.08667,-1.21404
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14353,-0.287841,1.69741,-1.18689
-2.36228,0.116655,2.30173,-1.89092
-3.62478,1.95278,2.28229,-1.93438
-3.78648,2.14436,1.36072,-1.95963
-3.65623,2.08602,1.08667,-1.21404
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22366,-0.221221,1.69741,-1.18689
-2.42015,0.27439,2.30173,-1.89092
-3.52123,1.84336,2.28229,-1.93438
-3.25736,1.91642,1.36072,-1.95963
-3.09497,0.97289,1.08667,-1.21404
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27044,-0.0712208,1.8027,-1.14675
-2.30835,0.470095,2.27364,-1.91186
-2.94399,1.36752,1.58363,-1.6291
-3.50967,2.14565,1.40817,-1.88964
-3.163,1.36469,1.08667,-1.21404
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23276,-0.0997741,2.30052,-1.91625
-2.75829,0.821083,2.2369,-1.90328
-3.78648,2.14436,2.10009,-1.50975
-3.94607,2.17052,1.17732,-1.00402
-3.03974,0.991091,0.908102,-0.894871
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23276,-0.0997741,2.30173,-1.89092
-2.75829,0.821083,2.28229,-1.93438
-3.78648,2.14436,1.44971,-1.60696
-3.92058,2.2405,1.47472,-1.80566
-3.03974,0.991091,1.21446,-1.68359
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00299,-0.687773,2.30173,-1.89092
-3.4773,1.71289,2.28229,-1.93438
-3.26786,1.32407,1.44971,-1.60696
-3.03156,0.899041,1.47472,-1.80566
-2.89504,0.673595,1.21446,-1.68359
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14709,-0.890836,2.10409,-1.67246
-2.29418,-1.18167,2.26312,-1.83098
-2.43223,-1.21387,2.2416,-1.98608
-2.55524,-0.815004,2.01858,-2.63591
-2.66921,-0.157502,0.999894,-0.943739
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23276,-0.0997741,2.10409,-1.67246
-2.95243,1.44029,2.26312,-1.83098
-3.38998,2.30197,2.2416,-1.98608
-3.6549,2.40669,2.01858,-2.63591
-2.83067,0.616205,0.999894,-0.943739
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.35206,0.158695,1.71225,-0.676219
-2.57306,0.760582,2.26849,-1.95587
-2.88881,1.2278,2.30215,-2.07501
-3.27332,2.3944,1.65489,-1.4171
-3.65623,2.08602,0.924606,-0.873707
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.43203,-0.0325637,1.71225,-0.676219
-3.3114,1.56553,2.26849,-1.95587
-3.78648,2.14436,2.30215,-2.07501
-3.95785,2.35476,1.65489,-1.4171
-3.02239,0.682687,0.924606,-0.873707
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.50998,0.250382,1.71225,-0.676219
-3.4543,1.82121,2.26849,-1.95587
-3.40104,1.70569,2.30215,-2.07501
-3.24296,1.20968,1.65489,-1.4171
-3.41467,0.797,0.924606,-0.873707
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.07245,2.10098,1.91487,-1.97244
-3.84745,2.6406,2.33151,-2.75448
-3.65623,2.08602,2.45537,-2.72016
-3.24296,1.20968,1.07608,-1.15623
-2.98485,0.764388,0.922645,-0.938827
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.07245,2.10098,1.91487,-1.97244
-3.84745,2.6406,2.33151,-2.75448
-3.65623,2.08602,2.45537,-2.72016
-3.24296,1.20968,1.07608,-1.15623
-2.98485,0.764388,0.922645,-0.938827
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23276,-0.0997741,1.91487,-1.97244
-2.95243,1.44029,2.33151,-2.75448
-3.51612,2.36608,2.45537,-2.72016
-3.8016,2.86516,1.07608,-1.15623
-3.50967,2.14565,0.922645,-0.938827
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.97676,2.20253,1.91487,-1.97244
-3.84745,2.6406,2.33151,-2.75448
-3.65623,2.08602,2.46325,-2.52063
-3.24296,1.20968,1.07608,-1.15623
-2.98485,0.764388,0.922645,-0.938827
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23276,-0.0997741,2.30173,-1.89092
-2.67039,0.83502,2.31979,-1.83578
-3.07096,1.61108,1.6603,-1.74612
-3.45123,2.97019,0.861352,-0.77831
-3.65623,2.08602,0.610761,-0.688924
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.67039,0.83502,0.713963,0.309634
-3.07096,1.61108,0.366081,0.863372
-3.45123,2.97019,0.929294,-0.462974
-3.67614,2.03441,0.952509,-0.646196
-3.22312,1.46596,0.861352,-0.77831
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.67039,0.83502,1.07513,-0.416326
-3.07096,1.61108,0.689929,0.223002
-3.45123,2.97019,0.350522,1.08559
-3.67614,2.03441,-0.173641,1.82284
-3.22312,1.46596,0.334688,0.583451
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.67039,0.83502,1.04387,-0.351094
-3.07096,1.61108,0.889363,-0.106328
-3.45123,2.97019,0.705554,0.19853
-3.67614,2.03441,0.591764,0.354224
-3.22312,1.46596,0.882559,-0.588019
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.48634,0.412817,0.732896,0.327382
-3.02372,1.69794,0.238774,0.215359
-3.45123,2.97019,0.131768,1.12614
-3.8499,2.84598,-0.0613295,1.64961
-3.163,1.36469,0.334688,0.583451
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.443499,-2.83254,0.949207,-0.223822
1.63929,-3.26302,0.689929,0.223002
1.8925,-3.35939,0.111986,1.61118
2.10706,-3.55097,0.520155,-0.590273
2.99778,-4.73212,0.772457,-0.271427
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.443499,-2.83254,1.0497,-0.287967
1.63929,-3.26302,0.909683,-0.00336794
1.8925,-3.35939,0.0287155,1.37479
2.10706,-3.55097,0.156781,1.08117
2.99778,-4.73212,0.659429,-0.123469
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.443499,-2.83254,1.14915,-0.528078
1.63929,-3.26302,0.632797,0.077314
1.85227,-3.47273,0.912074,-0.712532
2.23636,-3.78586,0.901925,-0.720445
2.97447,-4.90553,0.900227,-0.760487
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.443499,-2.83254,0.732896,0.327382
1.63929,-3.26302,0.238774,0.215359
1.85227,-3.47273,0.131768,1.12614
2.23636,-3.78586,-0.0613295,1.64961
2.97447,-4.90553,0.334688,0.583451
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.443499,-2.83254,1.20321,-0.599472
1.63929,-3.26302,1.20062,-0.595551
1.85227,-3.47273,1.19741,-0.587597
2.23636,-3.78586,1.03258,-0.686575
2.97447,-4.90553,0.840288,-0.433969
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.443499,-2.83254,1.07513,-0.416326
1.45659,-3.22531,0.949207,-0.223822
1.86891,-3.53672,0.526327,0.650014
2.0516,-3.70085,0.350522,1.08559
2.58351,-4.11348,-0.0063823,1.60094
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.443499,-2.83254,0.666214,0.587648
1.45659,-3.22531,0.638749,0.62984
1.86891,-3.53672,0.391571,-0.42816
2.0516,-3.70085,0.381713,-0.592708
2.64539,-4.15494,0.53071,-0.904288
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.443499,-2.83254,1.23918,-0.780944
1.45659,-3.22531,1.7747,-2.69132
1.86891,-3.53672,1.99597,-2.94034
2.0516,-3.70085,2.02037,-2.74691
2.64539,-4.15494,1.54556,-1.89861
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.25464,-1.8289,1.17997,-0.662105
-0.443499,-2.83254,1.30525,-0.751115
0.679936,-3.1742,1.67362,-1.7076
1.63929,-3.26302,2.09092,-2.82005
2.24976,-3.85608,1.56038,-1.90881
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.443499,-2.83254,1.33281,-1.04608
1.35006,-3.25605,1.10373,-1.49119
1.86891,-3.53672,1.2432,-1.15149
2.0516,-3.70085,1.0768,-0.995117
2.51136,-4.15932,0.988398,-0.897559
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.443499,-2.83254,1.30525,-0.751115
1.45659,-3.22531,1.94079,-2.0852
1.86891,-3.53672,1.74359,-2.36286
2.0516,-3.70085,1.62946,-1.86687
2.97447,-4.90553,0.934576,-0.973996
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.587735,-2.77517,1.30525,-0.751115
1.5186,-3.36077,1.94079,-2.0852
2.18824,-3.58089,1.74359,-2.36286
2.84208,-4.67391,1.62946,-1.86687
3.32735,-5.49424,0.934576,-0.973996
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.443499,-2.83254,1.37085,-1.16205
1.45659,-3.22531,1.47553,-1.70309
1.86891,-3.53672,1.70465,-2.91364
2.0516,-3.70085,2.11743,-2.65714
2.63746,-4.1095,0.861352,-0.77831
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.07245,2.10098,1.60536,-1.24717
-3.45123,2.97019,2.03871,-1.79269
-3.84745,2.6406,1.65489,-1.4171
-3.24296,1.20968,0.97138,-1.0958
-2.98485,0.764388,0.925676,-0.957326
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.443499,-2.83254,1.45238,-1.16285
1.4088,-3.30287,1.97739,-1.63246
1.86891,-3.53672,1.27085,-1.10813
2.0516,-3.70085,0.9602,-0.872359
2.58672,-4.22476,0.890445,-0.806656
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.443499,-2.83254,0.220615,1.15613
1.4088,-3.30287,0.329384,0.90866
1.86891,-3.53672,0.591764,0.354224
2.0516,-3.70085,0.736043,-0.0172988
2.58672,-4.22476,0.682666,-0.519178
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.443499,-2.83254,0.713963,0.309634
1.4088,-3.30287,0.513535,0.991054
1.86891,-3.53672,0.514966,0.912445
2.0516,-3.70085,0.784658,0.015409
2.58672,-4.22476,0.783795,-0.150408
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.443499,-2.83254,1.22148,-0.59985
1.4088,-3.30287,1.64938,-1.48443
1.86891,-3.53672,1.3369,-1.43117
2.0516,-3.70085,1.31219,-1.21583
2.59134,-4.18814,1.01657,-1.11343
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.443499,-2.83254,0.220615,1.15613
1.4088,-3.30287,0.329384,0.90866
1.86891,-3.53672,0.591764,0.354224
2.0516,-3.70085,0.736043,-0.0172988
2.59134,-4.18814,0.682666,-0.519178
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.25464,-1.8289,1.14915,-0.528078
-0.540087,-2.94069,0.632797,0.077314
1.39852,-3.37339,0.912074,-0.712532
2.54044,-4.21949,0.901925,-0.720445
3.38373,-5.58233,0.900227,-0.760487
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.25464,-1.8289,1.07491,-0.35372
-0.443499,-2.83254,0.632312,-0.125838
1.63929,-3.26302,-0.0155646,1.23052
1.85227,-3.47273,0.550282,-0.0711076
2.97447,-4.90553,0.381713,-0.592708
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.25464,-1.8289,0.111336,1.56655
-0.443499,-2.83254,0.19299,0.573728
1.63929,-3.26302,0.381713,-0.592708
1.85227,-3.47273,0.650105,-0.770353
2.97447,-4.90553,0.783175,-0.784668
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.443499,-2.83254,0.220615,1.15613
1.63929,-3.26302,0.329384,0.90866
1.8925,-3.35939,0.591764,0.354224
2.0516,-3.70085,0.736043,-0.0172988
2.97447,-4.90553,0.682666,-0.519178
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19555,-1.97904,1.57867,-1.38431
-0.443499,-2.83254,1.92783,-1.74064
1.19168,-3.2029,1.75877,-1.91331
2.24976,-3.85608,0.920073,-0.969535
2.83489,-4.73626,0.922645,-0.938827
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19555,-1.97904,1.14777,-0.74895
-0.443499,-2.83254,1.38483,-0.985693
1.19168,-3.2029,1.49416,-1.46292
2.24976,-3.85608,1.03055,-0.776897
2.83489,-4.73626,0.861352,-0.77831
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19468,-1.83445,0.763579,0.076686
-0.443499,-2.83254,0.520155,-0.590273
0.15554,-3.13735,0.804605,-0.190388
1.83051,-3.3113,0.50436,0.015116
2.24976,-3.85608,0.499389,-0.177319
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.37836,-1.61629,1.30525,-0.751115
-0.0435446,-2.93328,1.51654,-1.36492
1.57048,-3.26102,1.28018,-1.17226
2.0516,-3.70085,1.32956,-1.26356
2.51136,-4.15932,0.939145,-0.86053
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.37836,-1.61629,1.58193,-1.19146
-0.0435446,-2.93328,1.92783,-1.74064
1.57048,-3.26102,1.75877,-1.91331
2.0516,-3.70085,0.920073,-0.969535
2.51136,-4.15932,0.922645,-0.938827
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
