robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.30124,-0.871254
-1.14036,-1.3345,1.4425,-0.958629
-2.70691,0.392008,1.10863,-0.675931
-2.84642,0.663731,0.871709,-0.711717
-2.79979,0.464181,0.821879,-1.17798
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.807998,-1.53373,1.46091,-1.16076
-1.20194,-1.27418,1.83045,-1.89741
-1.60524,-0.901261,1.87701,-1.95037
-2.61057,0.729691,1.73126,-1.7416
-2.62121,0.170721,1.35747,-1.31372
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.09037,-0.525906
-0.91936,-1.53321,1.00979,-1.02765
-1.44956,-0.823003,0.665637,-1.93394
-2.70691,0.392008,0.69425,-1.80582
-2.84642,0.663731,0.731587,-1.59838
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.18133,-0.518004
-0.91936,-1.53321,1.10786,-0.689042
-1.44956,-0.823003,0.669947,-2.04158
-2.70691,0.392008,0.665637,-1.93394
-2.84642,0.663731,0.747979,-1.48095
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.807998,-1.53373,1.30124,-0.871254
-0.931874,-1.45359,1.3353,-1.14826
-1.60524,-0.901261,1.87954,-2.43235
-2.63773,0.80514,1.59593,-2.00502
-2.6445,0.351332,1.53954,-1.80682
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.15237,-0.54519
-1.59776,-0.892012,1.06164,-0.56249
-2.61057,0.729691,1.13104,-0.679938
-2.77362,0.24358,0.924483,-0.797069
-2.77239,0.366996,0.910312,-0.800967
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.10715,-0.37692
-1.14036,-1.3345,1.23784,-0.716184
-2.76023,0.38164,0.684972,-2.08688
-2.84642,0.663731,0.635806,-2.01616
-2.7817,0.568412,0.747979,-1.48095
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.88921,-1.07743
-1.14036,-1.3345,1.4241,-1.05266
-2.76023,0.38164,0.563986,-0.359489
-2.84642,0.663731,0.68564,-0.56145
-2.7817,0.568412,0.784938,-0.654287
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.73599,-2.11111
-0.825574,-1.55598,1.53954,-1.80682
-0.931874,-1.45359,0.821859,-1.02423
-2.2799,-0.181895,0.704018,-1.04951
-2.86069,0.471938,0.848313,-0.667132
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.06924,-0.725798
-0.825574,-1.55598,0.960782,-0.821278
-0.931874,-1.45359,0.93304,-0.833013
-2.2799,-0.181895,1.0805,-0.661316
-2.86069,0.471938,0.911013,-0.811004
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.00694,-1.53978,1.16564,-0.483358
-1.27251,-1.2928,1.20574,-0.579799
-2.09908,-0.543042,1.16402,-0.543023
-2.15588,-0.49821,0.98151,-1.05838
-2.23685,-0.398867,0.865743,-1.23535
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.10715,-0.37692
-0.242622,-2.56115,1.23784,-0.716184
2.0302,-3.80952,0.684972,-2.08688
2.46197,-4.34083,0.635806,-2.01616
3.17002,-5.21804,0.747979,-1.48095
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.10715,-0.37692
-0.242622,-2.56115,1.23784,-0.716184
2.0302,-3.80952,0.56702,-2.09772
2.46197,-4.34083,0.731587,-1.59838
3.17002,-5.21804,0.796845,-1.04538
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.10698,-0.77323
-0.242622,-2.56115,1.04688,-1.02798
2.0302,-3.80952,0.56702,-2.09772
2.46197,-4.34083,0.665637,-1.93394
3.17002,-5.21804,0.972791,-1.62541
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.20574,-0.579799
-0.242622,-2.56115,1.19474,-0.564108
2.0302,-3.80952,0.766082,-1.52774
2.46197,-4.34083,0.756645,-1.49359
3.17002,-5.21804,0.814614,-1.19702
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.4274,-0.799273
-0.557614,-2.34345,1.88921,-1.07743
2.00032,-3.94084,1.1134,-0.700156
2.46197,-4.34083,1.08483,-0.633392
3.12525,-5.17039,0.950302,-0.749047
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.18133,-0.518004
-0.518038,-2.33616,1.18105,-0.62911
-0.221891,-2.76193,0.56702,-2.09772
2.00032,-3.94084,0.665637,-1.93394
3.12525,-5.17039,0.860271,-1.57638
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.77183,-0.991943
-0.518038,-2.33616,2.16001,-1.12797
-0.221891,-2.76193,0.833369,-0.895027
2.00032,-3.94084,0.51758,-0.309608
3.12525,-5.17039,0.677658,-0.51782
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.10715,-0.37692
-0.711077,-2.30561,1.23784,-0.716184
2.00032,-3.94084,0.684972,-2.08688
2.46197,-4.34083,0.635806,-2.01616
3.12525,-5.17039,0.747979,-1.48095
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26467,-1.59333,1.24718,-0.702475
-0.991544,-1.92649,1.22564,-0.819966
-0.518038,-2.33616,2.27909,-2.37117
2.00032,-3.94084,1.89308,-1.99649
3.12525,-5.17039,1.70455,-2.6852
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16131,-1.63379,1.63973,-1.30023
-0.242622,-2.56115,2.31239,-2.05392
2.01395,-3.79364,2.58031,-2.65967
2.74934,-4.62619,2.5624,-3.11311
3.11553,-4.96955,1.35276,-2.10978
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.569362,-2.29073,1.38369,-0.937443
0.115004,-2.8349,1.66617,-1.20219
0.929762,-3.26385,1.06473,-0.895644
1.91541,-3.87712,0.8691,-1.31225
2.84515,-4.72636,0.631951,-1.14963
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.569362,-2.29073,0.513254,0.83083
0.115004,-2.8349,-0.0863071,1.74747
0.929762,-3.26385,-0.0481789,1.59483
1.91541,-3.87712,0.0741201,1.2609
2.84515,-4.72636,0.408709,0.932972
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.16631,-0.527969
-0.518038,-2.33616,0.866431,-0.366621
-0.131451,-2.58457,0.649458,-0.433229
2.00032,-3.94084,0.773848,-0.661343
3.12525,-5.17039,0.874507,-0.766767
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.12834,-0.731534
-0.637119,-2.37814,1.10178,-0.798771
-0.242622,-2.56115,1.10159,-0.97093
2.01399,-3.96108,1.08699,-1.01077
2.74934,-4.62619,0.968709,-0.885915
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.10786,-0.689042
-0.637119,-2.37814,1.06943,-0.871469
-0.242622,-2.56115,0.579402,-1.88267
2.01399,-3.96108,0.731587,-1.59838
2.74934,-4.62619,0.816754,-1.22667
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,0.852803,0.149562
-0.518038,-2.33616,0.513254,0.83083
2.00032,-3.94084,-0.112296,1.71531
2.58602,-4.31067,0.408709,0.932972
3.12525,-5.17039,0.673469,0.0742259
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.38369,-0.937443
-0.518038,-2.33616,1.65403,-1.18146
2.00032,-3.94084,1.04688,-1.02798
2.58602,-4.31067,0.850726,-1.51172
3.12525,-5.17039,0.6986,-1.87602
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.06764,-0.478596
-0.518038,-2.33616,0.856928,-0.29845
2.00032,-3.94084,0.592866,-0.205313
2.58602,-4.31067,0.516222,-0.224698
3.12525,-5.17039,0.51758,-0.309608
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,0.513254,0.83083
-0.518038,-2.33616,-0.0863071,1.74747
2.00032,-3.94084,-0.0481789,1.59483
2.58602,-4.31067,0.0741201,1.2609
3.12525,-5.17039,0.408709,0.932972
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26884,-1.55848,1.06764,-0.478596
-0.428745,-2.46967,0.721228,-0.229163
0.861961,-3.3105,0.592866,-0.205313
2.38046,-4.20833,0.51758,-0.309608
2.74934,-4.62619,0.786275,-0.565822
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.428745,-2.46967,1.77397,-1.33741
0.861961,-3.3105,1.59965,-1.39627
2.01399,-3.96108,1.41928,-1.43227
2.38046,-4.20833,1.31799,-1.45556
2.74934,-4.62619,1.12262,-1.17708
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.0614,-0.717759
-0.518038,-2.33616,1.04688,-1.02798
-0.242622,-2.56115,0.56702,-2.09772
2.00032,-3.94084,0.78018,-1.72974
2.51671,-4.36683,1.06468,-1.55269
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62054,-1.11227,1.69379,-2.07346
-1.24467,-1.59324,1.25011,-2.18635
-0.518038,-2.33616,0.56702,-2.09772
0.716246,-3.10809,0.65736,-1.64428
2.71616,-4.50816,0.821879,-1.17798
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.06764,-0.478596
-0.518038,-2.33616,0.856928,-0.29845
-0.118362,-2.70422,0.592866,-0.205313
1.93961,-3.97044,0.516222,-0.224698
2.7233,-4.56001,0.51758,-0.309608
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16131,-1.63379,0.513254,0.83083
-0.518038,-2.33616,0.264808,0.779669
-0.242622,-2.56115,0.871772,-0.475688
2.01399,-3.96108,0.806641,-0.45744
2.74934,-4.62619,0.57126,-0.214126
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16131,-1.63379,1.163,-0.593198
-0.518038,-2.33616,1.10786,-0.689042
-0.242622,-2.56115,1.06943,-0.871469
2.01399,-3.96108,0.579402,-1.88267
2.74934,-4.62619,0.731587,-1.59838
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.22581,-1.69992,1.09011,-0.557789
-0.242622,-2.56115,0.941242,-0.511359
0.843127,-3.26562,0.774914,-0.327434
1.98944,-4.018,0.679608,-0.53666
3.12525,-5.17039,0.789804,-0.66833
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.15183,-0.581388
-0.518038,-2.33616,1.08783,-0.54951
2.00032,-3.94084,0.987281,-0.512717
2.39911,-4.36959,0.790932,-0.457887
3.12525,-5.17039,0.646802,-0.454791
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,0.513254,0.83083
-0.518038,-2.33616,-0.112296,1.71531
2.00032,-3.94084,0.264808,0.779669
2.39911,-4.36959,0.707122,-0.322981
3.12525,-5.17039,0.69353,-0.284775
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.15183,-0.581388
-0.518038,-2.33616,1.08783,-0.54951
-0.118362,-2.70422,0.987281,-0.512717
2.11596,-4.06165,0.790932,-0.457887
2.74121,-4.74922,0.646802,-0.454791
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.34214,-1.0324
-0.518038,-2.33616,1.37999,-1.43041
-0.118362,-2.70422,1.90116,-2.10333
2.11596,-4.06165,0.59136,-1.92933
2.74121,-4.74922,0.665637,-1.93394
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.12877,-0.642499
-0.242622,-2.56115,1.0614,-0.717759
2.01399,-3.96108,0.925771,-1.07171
2.74934,-4.62619,0.90828,-0.98273
3.11553,-4.96955,0.882979,-0.85786
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.22681,-1.60964,1.18133,-0.518004
-0.241879,-2.56397,1.18105,-0.62911
0.935749,-3.37413,0.56702,-2.09772
2.46197,-4.34083,0.665637,-1.93394
3.15179,-5.20983,0.860271,-1.57638
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.22681,-1.60964,1.69379,-2.07346
-0.241879,-2.56397,1.25011,-2.18635
0.935749,-3.37413,0.56702,-2.09772
2.46197,-4.34083,0.65736,-1.64428
3.15179,-5.20983,0.821879,-1.17798
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.22681,-1.60964,1.15237,-0.54519
-0.668291,-2.19014,1.06164,-0.56249
-0.00486997,-2.66765,1.13104,-0.679938
1.98944,-4.018,0.924483,-0.797069
2.82639,-4.75064,0.910312,-0.800967
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.16564,-0.483358
-0.518038,-2.33616,1.20574,-0.579799
-0.242622,-2.56115,1.16402,-0.543023
1.98944,-4.018,0.98151,-1.05838
2.79736,-4.78975,0.865743,-1.23535
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.25873,-0.578599
-0.518038,-2.33616,1.07826,-0.78315
-0.33642,-2.52563,0.98151,-1.05838
2.00032,-3.94084,0.910675,-1.20599
2.46197,-4.34083,0.816754,-1.22667
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.78352,-1.15945
-0.86572,-1.90223,1.80551,-1.17833
-0.518038,-2.33616,1.3279,-0.721072
2.00032,-3.94084,1.02543,-0.381185
2.69676,-4.6176,0.996654,-0.77596
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.10344,-1.7128,1.21414,-0.864848
-0.241879,-2.56397,1.18497,-1.10443
0.935749,-3.37413,0.69402,-1.44896
2.46197,-4.34083,0.763833,-1.26288
3.15179,-5.20983,0.827769,-1.04874
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,0.620249,0.817162
-0.518038,-2.33616,-0.112296,1.71531
-0.242622,-2.56115,0.13937,0.705705
2.46197,-4.34083,-0.140247,1.1756
3.12525,-5.17039,0.0393696,0.639038
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.25307,-0.728032
-0.518038,-2.33616,1.29041,-0.785829
-0.242622,-2.56115,1.68167,-1.56149
2.46197,-4.34083,1.89308,-1.99649
3.12525,-5.17039,1.70455,-2.6852
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16131,-1.63379,1.2331,-0.828724
-0.518038,-2.33616,1.29764,-0.954337
-0.375909,-2.5238,1.14764,-1.05434
2.01399,-3.96108,0.970466,-0.975492
2.74934,-4.62619,0.79338,-0.779789
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16131,-1.63379,1.79556,-2.16318
-0.518038,-2.33616,1.67471,-1.96118
-0.375909,-2.5238,0.954712,-0.607689
2.01399,-3.96108,0.986691,-0.611174
2.74934,-4.62619,1.00327,-0.609695
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16131,-1.63379,1.26565,-0.744743
-0.518038,-2.33616,1.34422,-0.955566
-0.375909,-2.5238,1.31871,-1.58647
2.01399,-3.96108,1.01332,-1.21297
2.74934,-4.62619,0.978202,-1.15606
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64998,-1.08827,1.20808,-0.578211
-1.24467,-1.59324,1.08357,-0.832871
-0.611654,-2.2626,0.971725,-0.797396
1.55648,-3.67457,0.876158,-0.97207
2.70207,-4.82518,0.838686,-0.984364
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.518038,-2.33616,1.42372,-0.764109
-0.00486997,-2.66765,1.63973,-1.30023
1.17579,-3.4559,2.27909,-2.37117
1.84272,-3.93496,1.89308,-1.99649
2.74934,-4.62619,1.70455,-2.6852
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.22681,-1.60964,1.40426,-1.18291
-0.705966,-2.10007,1.1219,-1.14762
-0.14816,-2.62824,0.840861,-0.908131
0.996349,-3.32546,0.530275,-0.770279
1.98944,-4.018,0.716755,-0.707749
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.22681,-1.60964,1.30124,-0.871254
-0.705966,-2.10007,1.3353,-1.14826
-0.14816,-2.62824,1.68676,-1.63686
0.996349,-3.32546,1.89308,-1.99649
1.98944,-4.018,1.64564,-2.83249
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.47556,-1.10171,1.30804,-0.862217
-1.00243,-1.63382,1.28482,-0.8377
-0.00486997,-2.66765,1.4313,-1.17366
2.06104,-3.90152,1.66597,-1.56495
2.84515,-4.72636,1.41415,-1.39737
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.47556,-1.10171,1.20808,-0.578211
-1.00243,-1.63382,1.08357,-0.832871
-0.00486997,-2.66765,0.971725,-0.797396
2.06104,-3.90152,0.876158,-0.97207
2.84515,-4.72636,0.838686,-0.984364
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.47556,-1.10171,1.42372,-0.764109
-1.00243,-1.63382,1.63973,-1.30023
-0.00486997,-2.66765,2.27909,-2.37117
2.06104,-3.90152,1.89308,-1.99649
2.84515,-4.72636,1.70455,-2.6852
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.21477,-1.60657,1.15994,-0.560779
-0.00486997,-2.66765,0.910678,-0.0888324
2.44711,-4.33418,0.68706,0.363784
2.79167,-4.79591,0.360376,1.02894
3.17391,-5.25043,0.502696,0.296255
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32604,-1.46807,1.37999,-1.43041
-0.960289,-1.8331,1.78035,-1.78718
1.23332,-3.57009,2.02946,-2.55114
1.98944,-4.018,1.79693,-2.78878
2.68651,-4.60494,1.14621,-1.40094
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.480345,-2.3709,1.26565,-0.744743
0.186392,-2.84689,1.34422,-0.955566
1.81284,-4.00206,1.31871,-1.58647
2.67197,-4.73748,1.01332,-1.21297
3.2764,-5.39149,0.978202,-1.15606
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.47848,-1.24419,0.920414,-0.505276
-0.960289,-1.8331,0.764021,-0.194441
1.98944,-4.018,-0.208438,0.367148
2.42506,-4.45571,-0.23675,0.324082
2.71654,-4.8374,0.500182,-0.478641
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.61344,-1.05271,1.00156,-0.607385
-1.23055,-1.52748,0.92565,-0.294086
-0.906822,-2.09952,0.77852,-1.27134
0.250936,-2.95474,0.775094,-0.740507
1.02081,-3.23764,0.97281,-0.764988
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.932841,-1.85088,1.45815,-1.00288
-0.697756,-2.1985,1.70616,-1.39678
