robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0307,-1.32533,0.645121,0.0203555
-0.424765,-1.70959,0.0902412,0.640711
-0.762755,-1.38171,-0.00975883,0.574044
-1.30118,-0.889017,-0.23714,-0.216707
-2.50483,0.268805,0.335982,-0.198675
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29211,-1.14284,0.645121,0.0203555
-0.424765,-1.70959,0.0902412,0.640711
-0.845286,-1.31902,-0.00975883,0.574044
-1.30118,-0.889017,-0.23714,-0.216707
-2.29871,0.0452462,0.335982,-0.198675
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29211,-1.14284,0.645121,0.0203555
-0.424765,-1.70959,0.0902412,0.640711
-0.845286,-1.31902,-0.00975883,0.574044
-1.30118,-0.889017,0.0669513,-0.367438
-2.29871,0.0452462,0.385458,-0.397143
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0307,-1.32533,0.807314,-0.464233
-0.612378,-1.61408,0.150951,-0.41873
-0.424765,-1.70959,-0.216392,-0.240189
-0.762755,-1.38171,0.0669513,-0.367438
-2.57301,0.302592,0.341804,-0.520095
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0307,-1.32533,0.613821,0.0796981
-0.612378,-1.61408,0.0902412,0.640711
-0.424765,-1.70959,-0.00975883,0.574044
-0.762755,-1.38171,0.0669513,-0.367438
-2.57301,0.302592,0.341804,-0.520095
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0307,-1.32533,0.807314,-0.464233
-0.612378,-1.61408,0.150951,-0.41873
-0.424765,-1.70959,-0.216392,-0.240189
-0.762755,-1.38171,0.0669513,-0.367438
-2.57301,0.302592,0.341804,-0.520095
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0307,-1.32533,0.645121,0.0203555
-0.612378,-1.61408,0.0902412,0.640711
-0.424765,-1.70959,-0.00975883,0.574044
-0.762755,-1.38171,0.0669513,-0.367438
-2.57301,0.302592,0.385458,-0.397143
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29211,-1.14284,0.807314,-0.464233
-0.424765,-1.70959,0.150951,-0.41873
-0.827037,-1.30198,-0.216392,-0.240189
-1.30118,-0.889017,0.0669513,-0.367438
-2.29871,0.0452462,0.386648,-0.388064
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29211,-1.14284,0.645121,0.0203555
-0.424765,-1.70959,0.0902412,0.640711
-0.827037,-1.30198,-0.00975883,0.574044
-1.30118,-0.889017,0.0669513,-0.367438
-2.29871,0.0452462,0.385458,-0.397143
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71557,-0.353306,0.0902412,0.640711
-1.43114,-0.106612,-0.227984,0.952828
-1.37305,0.105522,0.0350999,0.561727
-1.6922,0.260055,0.0669513,-0.367438
-2.23769,0.380027,0.341804,-0.520095
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.48711,-0.988222,0.0902412,0.640711
-0.513251,-1.64174,-0.158202,1.00131
-0.812528,-1.34354,-0.00975883,0.574044
-1.30118,-0.889017,0.0669513,-0.367438
-2.75299,0.428771,0.341804,-0.520095
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0307,-1.32533,0.422164,0.225387
-0.333656,-1.83243,-0.0499844,0.674107
-0.424765,-1.70959,-0.00975883,0.574044
-1.40616,-0.838642,0.0112659,0.146992
-2.29871,0.0452462,0.463983,-0.57869
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29211,-1.14284,0.199211,0.642026
-0.333656,-1.83243,-0.227984,0.952828
-0.424765,-1.70959,0.0350999,0.561727
-1.40091,-0.739405,0.0669513,-0.367438
-2.29871,0.0452462,0.341804,-0.520095
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29211,-1.14284,0.340031,0.153446
-0.333656,-1.83243,-0.296926,0.722918
-0.424765,-1.70959,-0.0736449,0.0603708
-1.40091,-0.739405,-0.116179,-0.444183
-2.29871,0.0452462,0.0712741,-0.528284
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0307,-1.32533,0.0902412,0.640711
-0.23706,-1.81495,-0.227984,0.952828
-0.424765,-1.70959,0.0350999,0.561727
-0.845286,-1.31902,0.0669513,-0.367438
-2.2978,0.00434431,0.341804,-0.520095
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0307,-1.32533,0.0902412,0.640711
-0.23706,-1.81495,-0.227984,0.952828
-0.424765,-1.70959,0.0350999,0.561727
-0.845286,-1.31902,0.0669513,-0.367438
-2.2978,0.00434431,0.341804,-0.520095
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.21929,-1.20152,0.807314,-0.464233
-0.22444,-1.76546,0.150951,-0.41873
-0.513251,-1.64174,-0.216392,-0.240189
-1.30118,-0.889017,0.0669513,-0.367438
-2.29871,0.0452462,0.386648,-0.388064
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1835,-1.58487,0.807314,-0.464233
-0.113641,-2.31187,0.150951,-0.41873
2.48597,-4.47809,-0.216392,-0.240189
3.16951,-5.46047,0.0669513,-0.367438
3.35682,-5.66306,0.341804,-0.520095
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1835,-1.58487,0.807314,-0.464233
-0.113641,-2.31187,0.150951,-0.41873
2.48597,-4.47809,-0.216392,-0.240189
3.16951,-5.46047,0.0669513,-0.367438
3.35682,-5.66306,0.341804,-0.520095
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1014,-1.42754,0.422164,0.225387
-0.113641,-2.31187,-0.0499844,0.674107
1.25038,-3.43327,-0.00975883,0.574044
2.48597,-4.47809,0.0112659,0.146992
3.06822,-5.15029,0.463983,-0.57869
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1014,-1.42754,0.572468,-0.357668
-0.113641,-2.31187,-0.023066,-0.139185
1.25038,-3.43327,-0.36758,-0.023366
2.48597,-4.47809,-0.155065,-0.182002
3.06822,-5.15029,0.372468,-0.491001
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1014,-1.42754,0.572468,-0.357668
-0.113641,-2.31187,-0.023066,-0.139185
1.25001,-3.42992,-0.36758,-0.023366
2.48597,-4.47809,-0.155065,-0.182002
3.0358,-5.12286,0.372468,-0.491001
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.113641,-2.31187,0.572468,-0.357668
2.48597,-4.47809,-0.023066,-0.139185
2.87287,-4.89485,-0.36758,-0.023366
3.15522,-5.32016,-0.155065,-0.182002
3.35682,-5.66306,0.372468,-0.491001
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.113641,-2.31187,0.807314,-0.464233
2.48597,-4.47809,0.150951,-0.41873
2.98172,-5.10996,-0.281704,-0.23658
3.35682,-5.66306,0.0669513,-0.367438
3.47389,-5.78967,0.341804,-0.520095
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.89268,-1.78817,0.807314,-0.464233
0.921441,-3.447,0.150951,-0.41873
2.31866,-4.42926,-0.281704,-0.23658
2.83901,-5.13776,0.0669513,-0.367438
3.17847,-5.51138,0.341804,-0.520095
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29211,-1.14284,0.78038,-0.481522
0.181633,-2.87581,0.320537,-0.347942
2.48597,-4.47809,-0.292318,-0.329039
3.29267,-5.42653,-0.133859,-0.294567
3.40761,-5.63191,0.170537,-0.447942
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29211,-1.14284,0.645121,0.0203555
0.181633,-2.87581,0.0902412,0.640711
2.48597,-4.47809,-0.00975883,0.574044
3.29267,-5.42653,-0.332997,-0.246268
3.40761,-5.63191,0.111397,-0.3085
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.344688,-2.7646,0.742213,-0.599082
0.882611,-3.42528,0.240185,-0.595437
1.37757,-3.72776,-0.173361,-0.597247
2.48597,-4.47809,-0.248361,-0.647247
3.34491,-5.57743,0.090185,-0.695437
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.344688,-2.7646,0.742213,-0.599082
0.882611,-3.42528,0.240185,-0.595437
1.37757,-3.72776,-0.173361,-0.597247
2.48597,-4.47809,-0.248361,-0.647247
3.34491,-5.57743,0.090185,-0.695437
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29211,-1.14284,0.742213,-0.599082
-0.827656,-1.6823,0.240185,-0.595437
0.181633,-2.87581,-0.173361,-0.597247
2.42446,-4.41829,-0.248361,-0.647247
3.16951,-5.46047,0.090185,-0.695437
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29211,-1.14284,1.11213,-0.562532
-0.827656,-1.6823,0.993118,-0.511241
0.287159,-2.83641,0.788564,-0.426576
2.48597,-4.47809,-0.642838,-0.136507
3.16951,-5.46047,-0.276039,-0.290324
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.785372,-1.91419,0.807314,-0.464233
0.181633,-2.87581,-0.691995,-0.157092
2.48597,-4.47809,-0.576652,-0.1473
3.29267,-5.42653,-0.312896,-0.107399
3.3003,-5.65593,0.341804,-0.520095
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.785372,-1.91419,0.924443,0.23701
0.181633,-2.87581,0.648886,1.07402
2.48597,-4.47809,0.308329,2.02393
3.29267,-5.42653,0.0977728,2.74804
3.3003,-5.65593,-0.0945675,4.2697
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.785372,-1.91419,0.924443,0.23701
0.181633,-2.87581,0.648886,1.07402
2.48597,-4.47809,0.308329,2.02393
3.29267,-5.42653,0.0977728,2.74804
3.3003,-5.65593,-0.0945675,4.2697
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.827656,-1.6823,0.924443,0.23701
0.344688,-2.7646,0.648886,1.07402
1.37757,-3.72776,0.308329,2.02393
2.48597,-4.47809,0.0977728,2.74804
3.35682,-5.66306,-0.0945675,4.2697
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.52462,-1.02963,1.02014,-0.526475
0.23359,-2.58476,-0.691995,-0.157092
1.93895,-4.08065,-0.576652,-0.1473
2.33586,-4.45197,-0.216392,-0.240189
2.72415,-4.85353,0.341804,-0.520095
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29211,-1.14284,1.02014,-0.526475
0.181633,-2.87581,-0.691995,-0.157092
2.48597,-4.47809,-0.576652,-0.1473
3.16951,-5.46047,-0.216392,-0.240189
3.35682,-5.66306,0.341804,-0.520095
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54756,-1.07153,0.0902412,0.640711
1.09711,-3.41861,-0.227984,0.952828
1.99298,-4.2789,0.0959419,0.753277
2.46562,-4.64624,0.0669513,-0.367438
2.934,-5.09518,0.341804,-0.520095
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.113641,-2.31187,0.807314,-0.464233
1.27308,-3.46248,0.150951,-0.41873
2.48597,-4.47809,-0.852898,-0.0846707
2.89082,-4.75182,-0.258722,-0.177821
3.35682,-5.66306,0.341804,-0.520095
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
1.35416,-3.69015,0.907892,-0.525692
2.48597,-4.47809,0.182734,-0.441349
3.16951,-5.46047,-0.645703,-0.280618
3.35682,-5.66306,-0.765647,-0.276407
3.47389,-5.78967,0.247969,-0.599968
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.344688,-2.7646,0.626854,0.0435772
0.882611,-3.42528,0.028586,0.581974
1.24386,-3.73027,-0.391343,0.197022
2.48597,-4.47809,-0.802515,-0.349597
3.34491,-5.57743,0.023209,-0.524565
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.344688,-2.7646,0.645121,0.0203555
0.882611,-3.42528,0.10368,0.675984
1.24386,-3.73027,0.028586,0.581974
2.48597,-4.47809,-0.659289,-0.312616
3.34491,-5.57743,-0.765647,-0.276407
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.08844,-1.30198,0.645121,0.0203555
-0.113641,-2.31187,0.10368,0.675984
1.27308,-3.46248,0.028586,0.581974
2.87287,-4.89485,-0.659289,-0.312616
3.4429,-5.75018,-0.765647,-0.276407
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.753954,-3.04153,0.645121,0.0203555
2.31866,-4.42926,0.10368,0.675984
2.67082,-4.86011,0.028586,0.581974
2.72886,-4.92106,-0.659289,-0.312616
3.1312,-5.36587,-0.765647,-0.276407
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.344688,-2.7646,0.689527,-0.519982
1.03116,-3.42446,0.182734,-0.441349
1.37757,-3.72776,-0.889094,-0.281763
2.16058,-4.40717,-0.655215,-0.345065
2.934,-5.09518,0.0345592,-0.547304
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.344688,-2.7646,0.924443,0.23701
1.03116,-3.42446,-0.0648094,3.45735
1.37757,-3.72776,-0.361634,4.52584
2.16058,-4.40717,-0.352035,4.89854
2.934,-5.09518,0.184978,5.20661
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.969155,-1.5042,0.924443,0.23701
1.08738,-3.13493,-0.0648094,3.45735
1.56996,-3.59088,-0.361634,4.52584
2.55502,-4.70143,-0.352035,4.89854
3.3539,-5.61688,0.184978,5.20661
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.969155,-1.5042,0.879578,-0.0974252
0.0701549,-2.32143,0.0902412,0.640711
1.59431,-3.61859,0.028586,0.581974
2.33586,-4.45197,-0.659289,-0.312616
3.13658,-5.35826,-0.765647,-0.276407
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.969155,-1.5042,0.879578,-0.0974252
0.0701549,-2.32143,0.0902412,0.640711
1.59431,-3.61859,0.028586,0.581974
2.33586,-4.45197,-0.659289,-0.312616
3.13658,-5.35826,-0.765647,-0.276407
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.969155,-1.5042,0.32275,0.38773
0.0701549,-2.32143,-0.554501,1.37546
1.59431,-3.61859,-0.962578,2.39292
2.33586,-4.45197,-0.654501,3.40319
3.13658,-5.35826,0.12275,4.44319
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
0.344688,-2.7646,0.32275,0.38773
1.14543,-3.63567,-0.554501,1.37546
1.9654,-4.17233,-0.962578,2.39292
2.46562,-4.64624,-0.654501,3.40319
2.90466,-5.06446,0.12275,4.44319
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.40364,-1.1342,0.32275,0.38773
-0.0582045,-2.39631,-0.554501,1.37546
2.0497,-4.18247,-0.962578,2.39292
2.48597,-4.47809,-0.654501,3.40319
3.35918,-5.36578,0.12275,4.44319
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.40364,-1.1342,0.32275,0.38773
-0.0582045,-2.39631,-0.744682,1.47802
2.0497,-4.18247,-0.980524,2.37744
2.48597,-4.47809,-0.654501,3.40319
3.35918,-5.36578,0.12275,4.44319
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.29211,-1.14284,0.32275,0.38773
-0.827656,-1.6823,-0.744682,1.47802
0.287159,-2.83641,-0.980524,2.37744
2.50232,-4.66526,-0.654501,3.40319
3.16072,-5.46441,0.12275,4.44319
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
0.214319,-2.94655,-0.254372,2.10355
1.09192,-3.81786,-0.554501,1.37546
1.65811,-4.19626,-0.980524,2.37744
2.08845,-4.43889,-0.654501,3.40319
2.72079,-4.89624,0.12275,4.44319
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.85222,-1.69244,0.807314,-0.464233
1.81386,-4.11706,0.150951,-0.41873
2.17802,-4.49233,-0.834532,-0.282697
2.51723,-4.82249,-1.3242,-0.228765
3.16951,-5.46047,-0.927394,-0.276634
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.969155,-1.5042,0.639185,-0.466512
1.08738,-3.13493,-0.659289,-0.312616
1.56996,-3.59088,-1.3242,-0.228765
1.94157,-4.00929,-0.934532,-0.349364
3.31333,-5.62385,-0.0172658,-0.574682
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.344688,-2.7646,0.6143,0.471386
0.948855,-3.33762,0.0285991,1.54277
2.30951,-4.54719,-1.33639,3.86369
2.83901,-5.13776,-1.43639,5.89142
3.15619,-5.32524,-0.268195,5.6873
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
0.344688,-2.7646,-0.677207,0.183
0.746155,-3.29483,-0.23714,-0.216707
2.31866,-4.42926,0.0681322,-0.291916
2.67082,-4.86011,0.111397,-0.3085
3.17847,-5.51138,0.478194,-0.529268
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.344688,-2.7646,0.580808,-0.314054
0.746155,-3.29483,-0.248939,0.0164074
2.31866,-4.42926,-1.66431,-0.0264727
2.67082,-4.86011,-1.06973,-0.144622
3.17847,-5.51138,-0.155831,-0.492267
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.745668,-1.75739,0.6143,0.471386
0.921441,-3.447,-0.068195,1.63185
2.31866,-4.42926,-1.94011,5.43119
2.83901,-5.13776,-1.54852,5.9142
3.17847,-5.51138,-0.268195,5.6873
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
1.37757,-3.72776,0.6143,0.471386
1.81386,-4.11706,-0.068195,1.63185
2.17802,-4.49233,-1.94011,5.43119
2.55788,-4.76033,-1.54852,5.9142
3.16951,-5.46047,-0.268195,5.6873
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
1.37757,-3.72776,0.6143,0.471386
1.81386,-4.11706,-0.068195,1.63185
2.17802,-4.49233,-1.94011,5.43119
2.55788,-4.76033,-1.54852,5.9142
3.16951,-5.46047,-0.268195,5.6873
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.511729,-1.79819,0.580808,-0.314054
0.676188,-2.75869,-0.248939,0.0164074
1.40445,-3.43455,-1.11166,-0.117867
1.96798,-3.98977,-1.66431,-0.0264727
2.57849,-4.69789,-1.48967,-0.145213
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
1.05294,-3.47661,-0.296926,0.722918
1.37757,-3.72776,-0.132678,0.503061
2.98172,-5.10996,0.0293659,0.103539
3.35682,-5.66306,0.0669513,-0.367438
3.47389,-5.78967,0.341804,-0.520095
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
1.05294,-3.47661,-0.296926,0.722918
1.37757,-3.72776,-0.132678,0.503061
2.98172,-5.10996,0.0293659,0.103539
3.35682,-5.66306,0.0669513,-0.367438
3.47389,-5.78967,0.341804,-0.520095
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.827656,-1.6823,2.21355,-1.32717
0.344688,-2.7646,3.22711,-2.05434
1.37757,-3.72776,3.78358,-2.71732
2.05498,-4.45053,4.27306,-3.11696
2.90466,-5.06446,3.66782,-2.85869
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.950258,-1.37512,0.580808,-0.314054
0.0701549,-2.32143,-0.248939,0.0164074
1.59431,-3.61859,-1.53141,-0.358731
2.33586,-4.45197,-1.63141,-0.425397
3.11039,-5.33971,-0.365704,-0.612699
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16388,-1.42174,-0.00975883,0.574044
0.326804,-2.9986,-0.101891,-0.415027
1.09192,-3.81786,-0.34556,-0.481965
2.08845,-4.43889,0.150951,-0.41873
2.4182,-4.65094,0.248756,-0.308726
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29211,-1.14284,0.645121,0.0203555
-0.648293,-1.94521,-0.677207,0.183
0.158248,-2.9341,-0.165704,-0.479365
2.89058,-5.03035,-1.68827,-0.450991
3.36354,-5.66516,-0.365704,-0.612699
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.775471,-1.59015,-1.45958,1.32354
0.439605,-2.61417,-3.91148,3.36449
2.06479,-4.10658,-5.78097,4.71073
2.33586,-4.45197,-6.36363,5.39913
3.00301,-5.32125,-5.78907,5.39379
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-0.818953,-1.50769,0.645121,0.0203555
0.676188,-2.75869,0.354023,0.492257
0.949541,-3.01593,-0.339873,1.654
1.94157,-4.00929,-2.17565,3.67769
3.11039,-5.33971,-3.55145,5.31501
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-0.969155,-1.5042,0.635249,0.0428763
1.08738,-3.13493,0.354023,0.492257
1.94157,-4.00929,-0.339873,1.654
2.79926,-5.17206,-2.18391,3.76903
3.17781,-5.61471,-3.55145,5.31501
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-0.969155,-1.5042,0.635249,0.0428763
1.08738,-3.13493,0.354023,0.492257
1.94157,-4.00929,-0.339873,1.654
2.79926,-5.17206,-2.18391,3.76903
3.17781,-5.61471,-3.55145,5.31501
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-0.969155,-1.5042,0.645121,0.0203555
1.08738,-3.13493,0.354023,0.492257
1.94157,-4.00929,-0.339873,1.654
2.79926,-5.17206,-2.18391,3.76903
3.17781,-5.61471,-3.55145,5.31501
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.07591,-1.53266,0.645121,0.0203555
1.18205,-3.17424,0.354023,0.492257
1.94157,-4.00929,-0.339873,1.654
2.60459,-5.10522,-2.18391,3.76903
3.33891,-5.69895,-3.55145,5.31501
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
0.214319,-2.94655,0.645121,0.0203555
0.72923,-3.49006,0.354023,0.492257
2.22311,-4.74822,-0.339873,1.654
2.72079,-4.89624,-2.18391,3.76903
3.10121,-5.31286,-3.55145,5.31501
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
0.214319,-2.94655,0.645121,0.0203555
0.72923,-3.49006,0.354023,0.492257
2.22311,-4.74822,-0.491954,1.58451
2.72079,-4.89624,-2.21394,3.63667
3.10121,-5.31286,-3.55145,5.31501
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.07591,-1.53266,0.645121,0.0203555
1.08738,-3.13493,0.354023,0.492257
1.94157,-4.00929,-0.491954,1.58451
2.60459,-5.10522,-2.21394,3.63667
3.28046,-5.80392,-3.55145,5.31501
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-0.327761,-2.24349,0.150951,-0.41873
0.128958,-2.70676,-0.0572942,-0.347064
0.471893,-3.06099,-0.22745,-0.243355
1.23386,-3.83219,-0.156839,-0.140491
1.91088,-4.47453,0.562944,-0.631205
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.327761,-2.24349,0.645121,0.0203555
0.128958,-2.70676,0.404145,0.630139
0.471893,-3.06099,-0.414744,1.69257
1.23386,-3.83219,-2.18391,3.76903
1.91088,-4.47453,-3.55145,5.31501
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-0.875313,-1.49254,0.645121,0.0203555
0.879351,-2.95253,0.404145,0.630139
1.94157,-4.00929,-0.414744,1.69257
2.79926,-5.17206,-2.18391,3.76903
3.17781,-5.61471,-3.55145,5.31501
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.15697,-1.42517,0.645121,0.0203555
0.402789,-3.00756,0.404145,0.630139
1.23386,-3.83219,-0.414744,1.69257
2.60459,-5.10522,-2.18391,3.76903
3.082,-5.48139,-3.55145,5.31501
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.10934,-1.47337,-0.0160919,0.970119
0.128958,-2.70676,-0.491954,1.58451
0.471893,-3.06099,-2.18391,3.76903
1.91088,-4.47453,-2.85894,4.66804
2.60459,-5.10522,-3.55145,5.31501
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.58617,-0.980917,-0.296926,0.722918
1.92738,-4.31011,-0.00975883,0.574044
2.51723,-4.82249,0.0185611,0.482894
3.16951,-5.46047,0.149217,-0.2274
3.50061,-5.65432,0.341804,-0.520095
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.327761,-2.24349,-0.0312997,0.432127
0.471893,-3.06099,-0.0132272,-0.617686
0.817183,-3.41812,-0.216392,-0.240189
1.85487,-4.50421,0.0669513,-0.367438
3.082,-5.48139,0.341804,-0.520095
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.327761,-2.24349,0.254356,0.455328
0.471893,-3.06099,-0.491954,1.58451
