robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.33441,0.730766,2.33058,-1.67919
-3.32202,1.87644,1.87034,-1.49134
-3.76488,2.00035,1.55231,-1.17376
-3.49188,1.42474,1.21204,-1.02416
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92183,0.024422,1.76529,-1.13959
-2.33441,0.730766,2.33058,-1.67919
-3.32202,1.87644,2.11871,-1.65381
-3.76488,2.00035,1.56529,-1.27293
-3.49188,1.42474,1.21204,-1.02416
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92183,0.024422,1.76529,-1.13959
-2.33441,0.730766,2.33058,-1.67919
-3.32202,1.87644,1.87034,-1.49134
-3.76488,2.00035,1.55231,-1.17376
-3.49188,1.42474,1.21204,-1.02416
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.72483,0.52546,1.76529,-1.13959
-3.39608,1.24231,2.33058,-1.67919
-4.50196,2.2754,2.11871,-1.65381
-3.54152,1.49103,1.56529,-1.27293
-3.1385,0.963863,1.21204,-1.02416
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.72483,0.52546,2.05464,-1.61486
-3.39608,1.24231,2.17733,-1.86583
-4.50196,2.2754,1.98187,-1.83696
-3.54152,1.49103,1.48059,-1.52224
-3.1385,0.963863,0.958018,-1.18729
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.55111,0.138863,1.7552,-1.61179
-3.00777,0.660457,2.45503,-2.61525
-3.74078,1.17636,2.34173,-2.72965
-3.77243,1.20763,1.69738,-2.14883
-3.16797,0.694558,1.24275,-1.32853
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.243,-0.276055,1.5408,-0.836373
-3.62311,1.6055,1.76529,-1.13959
-3.85584,1.75168,2.56026,-1.94264
-3.82442,1.57958,2.12932,-1.72216
-3.38146,1.10564,1.18457,-1.06265
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91318,-0.50911,1.76529,-1.13959
-2.243,-0.276055,2.26029,-1.6167
-3.85584,1.75168,2.56026,-1.94264
-3.82442,1.57958,1.56529,-1.27293
-3.36535,0.994661,1.30375,-1.19962
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.72483,0.52546,1.76529,-1.13959
-3.39608,1.24231,2.26029,-1.6167
-4.4885,2.22758,2.56026,-1.94264
-3.54152,1.49103,1.56529,-1.27293
-3.1385,0.963863,1.30375,-1.19962
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91201,-0.573424,2.48507,-2.49234
-2.243,-0.276055,2.5869,-2.60999
-3.85584,1.75168,2.14061,-2.30549
-3.84354,1.63656,1.71426,-1.72161
-3.38146,1.10564,1.19928,-1.30245
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1813,-0.40377,2.48507,-2.49234
-2.37396,-0.224306,2.5869,-2.60999
-3.48574,0.631719,2.14061,-2.30549
-3.80713,0.948436,1.71426,-1.72161
-3.60199,1.03384,1.19928,-1.30245
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26904,-0.260871,1.87874,-0.931678
-3.62311,1.6055,2.35135,-1.473
-3.85584,1.75168,1.77725,-1.27075
-3.82442,1.57958,1.28618,-1.03926
-3.38146,1.10564,1.02774,-0.925342
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.72483,0.52546,1.67476,-1.03308
-3.39608,1.24231,2.09391,-1.42158
-4.50196,2.2754,2.64185,-1.98548
-3.54152,1.49103,2.10544,-1.64085
-3.1385,0.963863,1.44439,-1.37217
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91318,-0.50911,1.67476,-1.03308
-2.243,-0.276055,2.09391,-1.42158
-3.85584,1.75168,2.64185,-1.98548
-3.82442,1.57958,2.10544,-1.64085
-3.36535,0.994661,1.44439,-1.37217
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.243,-0.276055,1.67476,-1.03308
-3.62311,1.6055,2.09391,-1.42158
-3.85584,1.75168,2.64185,-1.98548
-3.82442,1.57958,2.10544,-1.64085
-3.38146,1.10564,1.44439,-1.37217
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.31391,-0.159414,2.48507,-2.49234
-2.55111,0.138863,2.6981,-2.74052
-3.74078,1.17636,2.63536,-2.79772
-3.3023,0.846247,2.39484,-2.66541
-3.48404,0.961838,1.78136,-2.12592
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.243,-0.276055,2.48507,-2.49234
-3.62311,1.6055,2.6981,-2.74052
-3.85584,1.75168,2.63536,-2.79772
-3.82442,1.57958,2.39484,-2.66541
-3.38146,1.10564,1.78136,-2.12592
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91201,-0.573424,1.29712,-0.935777
-2.243,-0.276055,2.01267,-1.48381
-3.85584,1.75168,2.3337,-1.45097
-3.84354,1.63656,1.84986,-1.49052
-3.38146,1.10564,1.12176,-0.957642
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.21298,-0.446884,2.02995,-1.83393
-2.37396,-0.224306,2.67632,-2.79202
-3.48574,0.631719,2.40183,-2.56441
-3.80713,0.948436,1.88306,-2.10432
-3.70906,0.892439,1.43688,-1.52111
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1813,-0.40377,2.42714,-2.5288
-2.68154,-0.113345,2.63536,-2.79772
-3.51703,0.662312,2.14061,-2.30549
-3.18089,0.552575,1.71426,-1.72161
-3.0807,0.601609,1.25982,-1.28079
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10647,-0.621641,2.42714,-2.5288
-2.20068,-0.593595,2.63536,-2.79772
-3.41033,0.524476,2.14061,-2.30549
-3.45817,0.874257,1.71426,-1.72161
-3.18089,0.552575,1.25982,-1.28079
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1813,-0.40377,2.42714,-2.5288
-2.68154,-0.113345,2.63536,-2.79772
-3.51703,0.662312,2.14061,-2.30549
-3.18089,0.552575,1.71426,-1.72161
-3.0807,0.601609,1.25982,-1.28079
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1813,-0.40377,1.95381,-0.812966
-2.68154,-0.113345,2.05784,-0.955903
-3.51703,0.662312,2.28651,-1.7528
-3.18089,0.552575,1.71426,-1.72161
-3.0807,0.601609,1.25982,-1.28079
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1813,-0.40377,1.57198,-1.01508
-2.37396,-0.224306,2.40063,-2.20452
-3.48574,0.631719,2.47602,-2.7434
-3.80713,0.948436,1.19928,-1.30245
-3.60199,1.03384,1.01427,-1.01317
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1813,-0.40377,1.57198,-1.01508
-2.68154,-0.113345,2.40063,-2.20452
-3.51703,0.662312,2.47602,-2.7434
-3.18089,0.552575,1.19928,-1.30245
-3.0807,0.601609,1.01427,-1.01317
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91201,-0.573424,2.48507,-2.49234
-2.243,-0.276055,2.65458,-2.85675
-3.85584,1.75168,2.14061,-2.30549
-3.84354,1.63656,1.61223,-1.81356
-3.38146,1.10564,1.16896,-1.13289
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91201,-0.573424,2.48096,-2.58825
-2.243,-0.276055,2.63536,-2.79772
-3.85584,1.75168,2.06103,-2.09477
-3.84354,1.63656,1.62121,-1.70799
-3.38146,1.10564,1.21186,-1.17896
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.89621,-0.627863,2.48096,-2.58825
-2.86789,0.962108,2.63536,-2.79772
-3.66212,2.26038,2.06103,-2.09477
-3.75849,2.25109,1.62121,-1.70799
-3.16106,1.42916,1.21186,-1.17896
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10818,-0.315633,2.48096,-2.58825
-3.36386,1.44315,2.63536,-2.79772
-3.76488,2.00035,2.06103,-2.09477
-3.79672,1.86954,1.62121,-1.70799
-3.49188,1.42474,1.21186,-1.17896
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.243,-0.276055,2.48096,-2.58825
-3.62311,1.6055,2.63536,-2.79772
-3.85584,1.75168,2.06103,-2.09477
-3.82442,1.57958,1.62121,-1.70799
-3.27269,1.07939,1.21186,-1.17896
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10818,-0.315633,2.48507,-2.49234
-3.45161,1.40181,2.63536,-2.79772
-3.76488,2.00035,2.14061,-2.30549
-3.72315,2.03033,1.78652,-1.69815
-3.49188,1.42474,1.25982,-1.28079
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0883,-0.492984,2.48507,-2.49234
-2.5062,-0.689457,2.63536,-2.79772
-3.51703,0.662312,2.14061,-2.30549
-3.18089,0.552575,1.78652,-1.69815
-2.98204,0.526287,1.25982,-1.28079
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.72483,0.52546,2.87365,-2.56446
-3.39608,1.24231,2.63536,-2.79772
-4.51388,2.27257,2.39484,-2.66541
-3.87547,2.0755,1.7111,-2.23794
-3.62311,1.6055,1.24275,-1.32853
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77821,-0.867499,1.30685,-0.452657
-2.52462,-0.124467,1.57562,-0.00925307
-3.57859,0.605149,1.58115,-0.0860464
-3.28458,0.490153,1.01007,-0.429424
-3.18089,0.552575,0.721848,-0.292709
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76636,-0.713651,1.30685,-0.452657
-2.11092,-0.490655,1.57562,-0.00925307
-3.51703,0.662312,1.58115,-0.0860464
-3.43117,0.661605,1.01007,-0.429424
-3.22404,0.520962,0.721848,-0.292709
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76636,-0.713651,1.30685,-0.452657
-2.11092,-0.490655,1.57562,-0.00925307
-3.51703,0.662312,1.58115,-0.0860464
-3.43117,0.661605,1.01007,-0.429424
-3.22404,0.520962,0.721848,-0.292709
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76636,-0.713651,1.30685,-0.452657
-2.11092,-0.490655,1.57562,-0.00925307
-3.51703,0.662312,1.58115,-0.0860464
-3.43117,0.661605,1.01007,-0.429424
-3.22404,0.520962,0.721848,-0.292709
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76636,-0.713651,1.48265,-0.869797
-2.11092,-0.490655,2.33058,-1.67919
-3.51703,0.662312,2.68184,-1.71021
-3.43117,0.661605,2.56026,-1.94264
-3.22404,0.520962,1.56529,-1.27293
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.243,-0.276055,2.28686,-1.95759
-3.70188,1.70362,2.71878,-2.81327
-4.07862,1.91749,1.79079,-1.9677
-4.50196,2.2754,1.20151,-1.09916
-4.29739,2.05953,1.02138,-0.676627
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.243,-0.276055,1.48265,-0.869797
-3.70188,1.70362,1.76529,-1.13959
-4.07862,1.91749,2.33058,-1.67919
-4.50196,2.2754,2.854,-1.81622
-4.29739,2.05953,1.56529,-1.27293
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77821,-0.867499,3.02958,-2.94247
-2.52462,-0.124467,2.69691,-2.8651
-3.57859,0.605149,2.41393,-2.7041
-3.41033,0.524476,2.06439,-2.41385
-3.18089,0.552575,1.19928,-1.30245
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.13007,-0.171299,2.67145,-2.79407
-2.45845,-0.095773,2.63536,-2.79772
-3.68816,0.529047,2.12437,-2.38345
-3.51703,0.662312,1.88508,-2.01464
-3.18089,0.552575,1.39603,-1.0283
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.13007,-0.171299,2.28686,-1.95759
-2.45845,-0.095773,3.08308,-3.02943
-3.68816,0.529047,2.71878,-2.81327
-3.51703,0.662312,1.79079,-1.9677
-3.18089,0.552575,0.950212,-0.699387
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.13007,-0.171299,1.49439,-0.894746
-2.45845,-0.095773,2.03538,-1.60005
-3.68816,0.529047,3.31315,-3.15299
-3.51703,0.662312,2.24004,-2.70112
-3.18089,0.552575,1.31422,-1.3763
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24809,-0.32871,2.26981,-0.860104
-2.61495,0.101634,2.23058,-1.74585
-3.56014,0.877305,1.76529,-1.13959
-4.39959,1.58534,1.52963,-1.30518
-3.84393,1.08597,1.21204,-1.02416
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24809,-0.32871,2.26981,-0.860104
-2.61495,0.101634,2.23058,-1.74585
-3.56014,0.877305,1.76529,-1.13959
-4.39959,1.58534,1.52963,-1.30518
-3.84393,1.08597,1.21204,-1.02416
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24809,-0.32871,1.64952,-1.08312
-2.61495,0.101634,2.01267,-1.48381
-4.38695,1.58391,2.13444,-1.70812
-4.23446,1.51505,2.07564,-1.60631
-3.74078,1.17636,1.43486,-1.11906
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24809,-0.32871,1.64952,-1.08312
-2.61495,0.101634,2.01267,-1.48381
-4.38695,1.58391,2.13444,-1.70812
-4.23446,1.51505,2.07564,-1.60631
-3.74078,1.17636,1.43486,-1.11906
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23931,-0.460408,3.07454,-3.04969
-2.59706,-0.168438,2.69691,-2.8651
-4.26794,1.46634,2.06439,-2.41385
-4.35519,1.54629,1.62891,-2.09511
-3.33471,0.792441,1.60345,-1.67584
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24809,-0.32871,3.07454,-3.04969
-2.53367,0.0314898,2.69691,-2.8651
-3.1487,0.138346,2.06439,-2.41385
-4.38695,1.58391,1.62891,-2.09511
-3.74078,1.17636,1.60345,-1.67584
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24809,-0.32871,1.76529,-1.13959
-2.53367,0.0314898,2.56026,-1.94264
-3.1487,0.138346,1.93073,-1.6237
-4.38695,1.58391,2.24004,-2.70112
-3.74078,1.17636,1.31422,-1.3763
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93089,-1.26481,1.49784,-0.880173
-1.90157,-2.1318,1.76529,-1.13959
-2.12284,-1.56295,2.08752,-1.51317
-2.88775,-0.69706,3.44598,-3.29916
-2.9503,-0.507213,1.63531,-1.84435
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.21177,-0.532886,2.07921,-1.26797
-2.52686,0.0248614,2.95843,-1.93594
-2.61495,0.101634,3.3308,-2.25775
-3.08453,0.150052,2.85843,-2.00261
-3.74078,1.17636,1.87921,-1.4013
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07072,-0.507772,1.76529,-1.13959
-2.1813,-0.40377,2.07627,-1.51852
-2.39053,-0.294772,2.23058,-1.74585
-2.68154,-0.113345,1.54259,-1.07272
-3.51703,0.662312,1.25265,-0.905867
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24809,-0.32871,2.07921,-1.26797
-2.53367,0.0314898,2.95843,-1.93594
-3.1487,0.138346,3.3308,-2.25775
-4.38695,1.58391,1.86396,-1.4095
-3.74078,1.17636,1.12176,-0.957642
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24809,-0.32871,2.07921,-1.26797
-2.53367,0.0314898,2.66567,-2.03588
-3.1487,0.138346,3.3308,-2.25775
-4.38695,1.58391,2.85843,-2.00261
-3.74078,1.17636,1.69687,-1.01134
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.45845,-0.095773,2.07921,-1.26797
-3.74078,1.17636,2.66567,-2.03588
-4.14158,1.48214,3.3308,-2.25775
-4.3161,1.63334,2.85843,-2.00261
-3.57936,0.949203,1.69687,-1.01134
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91201,-0.573424,2.07921,-1.26797
-1.91318,-0.50911,2.66567,-2.03588
-2.21203,-0.42964,3.3308,-2.25775
-3.18778,0.34428,2.85843,-2.00261
-3.56804,0.594325,1.69687,-1.01134
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00235,-0.530687,2.59375,-1.15602
-2.45955,-0.518498,2.86852,-1.38678
-2.63561,-0.102695,2.49375,-1.22269
-3.48574,0.631719,1.95161,-1.86574
-3.55078,0.802232,1.60345,-1.67584
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00235,-0.530687,1.89687,-0.87801
-2.45955,-0.518498,2.59375,-1.15602
-2.63561,-0.102695,2.88324,-1.30057
-3.48574,0.631719,2.49375,-1.22269
-3.55078,0.802232,1.87921,-1.4013
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.45845,-0.095773,1.89687,-0.87801
-2.56991,0.071946,2.59375,-1.15602
-3.12413,0.166567,2.88324,-1.30057
-3.74078,1.17636,2.49375,-1.22269
-3.34248,0.800263,1.87921,-1.4013
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07072,-0.507772,1.02945,0.0939336
-2.1813,-0.40377,0.788671,0.849175
-2.39053,-0.294772,0.582778,1.2799
-2.68154,-0.113345,0.337063,2.07425
-3.51703,0.662312,0.63373,3.92987
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.44674,-0.0613581,1.0048,0.0890884
-2.56991,0.071946,0.250279,2.28576
-3.08453,0.150052,0.730301,4.25524
-4.38695,1.58391,0.982417,4.37803
-3.74078,1.17636,0.877052,4.68856
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.45845,-0.095773,0.41422,0.298407
-3.74078,1.17636,-0.228204,0.813789
-4.14158,1.48214,-0.0584537,0.452591
-4.3161,1.63334,0.567655,-0.279379
-3.57936,0.949203,0.7312,-0.53318
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08994,-0.500837,0.825469,0.112518
-2.21948,-0.355275,0.490203,1.79945
-2.37396,-0.224306,0.546871,2.58509
-2.9858,0.223155,0.653495,3.24486
-3.14786,0.479071,0.83848,4.65351
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.42597,-0.293769,0.616905,0.892102
-2.59398,-0.124171,0.533166,1.1821
-2.68703,0.0728978,0.138482,2.20674
-2.7755,0.3204,0.23127,2.39556
-4.07718,2.37368,0.489408,3.26222
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.57026,1.20874,1.14033,-0.541887
-3.41955,2.21389,0.904,-0.357492
-3.47359,2.03407,0.787015,-0.289323
-3.19,1.35998,0.721848,-0.292709
-3.59389,1.46425,0.823343,-0.607051
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.42597,-0.293769,1.01756,0.0487047
-2.59398,-0.124171,0.57339,0.782595
