robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.18701,-0.0722118,1.81237,-1.46744
-2.38479,0.431468,1.83016,-1.55899
-3.23414,1.76968,1.72973,-1.57704
-3.28398,1.4774,1.31319,-1.23559
-3.0499,1.01162,1.10639,-1.02368
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82618,-0.96702,1.54982,-1.09613
-1.68776,-1.32969,1.8171,-1.50305
-1.65242,-1.71765,1.84664,-1.65703
-1.91976,-1.65793,1.57344,-1.64603
-2.426,-0.395743,1.13723,-1.1205
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82618,-0.96702,1.54982,-1.09613
-1.68776,-1.32969,1.8171,-1.50305
-1.65242,-1.71765,1.84664,-1.65703
-1.91976,-1.65793,1.57344,-1.64603
-2.426,-0.395743,1.13723,-1.1205
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82618,-0.96702,1.54982,-1.09613
-1.68776,-1.32969,1.8171,-1.50305
-1.65242,-1.71765,1.84664,-1.65703
-1.91976,-1.65793,1.57344,-1.64603
-2.426,-0.395743,1.13723,-1.1205
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23175,-0.0530749,1.84427,-1.6497
-2.57717,0.76762,1.8829,-1.76197
-3.14366,1.42295,1.72113,-1.67847
-3.44749,1.78214,1.49457,-1.53967
-3.26052,1.33399,1.35743,-1.41987
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09047,-0.422119,1.84427,-1.6497
-2.24826,-0.0128169,1.8829,-1.76197
-3.26376,1.62646,1.72113,-1.67847
-3.47405,1.68745,1.49457,-1.53967
-3.28398,1.4774,1.35743,-1.41987
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09047,-0.422119,1.84427,-1.6497
-2.24826,-0.0128169,1.8829,-1.76197
-2.70966,0.824523,1.72113,-1.67847
-3.3212,1.57511,1.49457,-1.53967
-3.23831,1.2717,1.35743,-1.41987
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04103,-0.525523,1.41301,-0.839946
-2.09047,-0.422119,1.81899,-1.44992
-2.77713,0.839914,1.91075,-1.71537
-3.25632,1.56214,1.70526,-1.68942
-3.21412,1.36991,1.39992,-1.49865
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94607,-0.70318,1.41301,-0.839946
-2.33019,0.0471842,1.81899,-1.44992
-3.2421,1.52321,1.91075,-1.71537
-3.5189,1.86953,1.70526,-1.68942
-3.07483,1.0704,1.39992,-1.49865
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09047,-0.422119,1.90247,-1.64531
-2.24826,-0.0128169,1.97082,-1.72934
-3.26376,1.62646,1.72973,-1.57704
-3.47405,1.68745,1.38718,-1.34224
-3.28398,1.4774,1.16466,-1.14528
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09047,-0.422119,1.90247,-1.64531
-2.24826,-0.0128169,1.97082,-1.72934
-2.70966,0.824523,1.72973,-1.57704
-3.3212,1.57511,1.38718,-1.34224
-3.23831,1.2717,1.16466,-1.14528
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.2055,-0.0808585,1.90247,-1.64531
-3.02087,1.34041,1.97082,-1.72934
-3.49224,1.9349,1.72973,-1.57704
-3.10635,1.14174,1.38718,-1.34224
-2.89761,0.732499,1.16466,-1.14528
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23175,-0.0530749,1.90247,-1.64531
-2.57717,0.76762,1.97082,-1.72934
-3.14366,1.42295,1.72973,-1.57704
-3.44749,1.78214,1.38718,-1.34224
-3.26052,1.33399,1.16466,-1.14528
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16189,-0.458176,1.45171,-0.886742
-2.15219,-0.325067,1.84966,-1.39324
-3.21412,1.36991,1.60205,-1.62262
-3.01672,0.927382,1.43154,-1.45607
-2.89958,0.70073,1.19676,-1.16352
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10877,-0.343648,1.45171,-0.886742
-2.86082,1.11799,1.84966,-1.39324
-3.14366,1.42295,1.60205,-1.62262
-3.39223,1.77895,1.43154,-1.45607
-3.19777,1.30511,1.19676,-1.16352
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.89459,-0.988618,1.45146,-1.01602
-1.75228,-1.17607,1.70293,-1.43205
-1.88356,-1.46329,1.66243,-1.60176
-1.98002,-1.5051,1.5345,-1.50509
-2.14733,-1.34399,1.04152,-0.977867
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94607,-0.70318,1.45146,-1.01602
-2.33019,0.0471842,1.70293,-1.43205
-3.2421,1.52321,1.66243,-1.60176
-3.5189,1.86953,1.5345,-1.50509
-3.07483,1.0704,1.04152,-0.977867
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86733,-1.16953,1.53873,-0.897735
-1.73467,-1.73906,1.70366,-1.11286
-1.74556,-1.89793,1.54601,-1.48379
-1.99573,-1.37239,1.34626,-1.30019
-2.38946,-0.436196,1.15565,-1.20655
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91192,-0.972968,1.51239,-0.876847
-1.80734,-1.35715,1.62359,-1.12985
-1.73205,-1.60021,1.70451,-1.28339
-2.07675,-1.40691,0.947262,-0.898128
-2.75298,0.0183901,0.923631,-0.849064
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.89459,-0.988618,1.51239,-0.876847
-1.75228,-1.17607,1.62359,-1.12985
-1.88356,-1.46329,1.70451,-1.28339
-1.98002,-1.5051,0.947262,-0.898128
-2.14733,-1.34399,0.923631,-0.849064
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97907,-0.665827,1.87566,-1.57684
-2.04887,-0.287973,1.8326,-1.64176
-2.77347,1.13111,1.53847,-1.38277
-3.27764,1.83469,1.21087,-1.08059
-3.37433,1.68792,1.036,-0.922756
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.45846,0.562982,1.40741,-0.83325
-2.7936,1.33443,1.59329,-1.08589
-3.11625,1.83015,1.74092,-1.42853
-3.3377,1.88777,1.57645,-1.71696
-3.28398,1.4774,1.23823,-1.25848
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.45846,0.562982,1.53873,-0.897735
-2.7936,1.33443,1.70366,-1.11286
-3.11625,1.83015,1.54601,-1.48379
-3.3377,1.88777,1.34626,-1.30019
-3.28398,1.4774,1.15565,-1.20655
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.45846,0.562982,1.40741,-0.83325
-2.7936,1.33443,1.59329,-1.08589
-3.11625,1.83015,1.74092,-1.42853
-3.3377,1.88777,1.53003,-1.70294
-3.28398,1.4774,0.999123,-0.884692
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82935,-1.3123,1.42326,-0.80897
-1.70282,-1.75551,1.70643,-1.11765
-1.83961,-1.69799,1.86319,-1.39926
-2.43635,-0.702574,1.35068,-1.29223
-2.68761,0.0703586,1.13211,-1.0626
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82935,-1.3123,1.42326,-0.80897
-1.70282,-1.75551,1.70643,-1.11765
-1.83961,-1.69799,1.86319,-1.39926
-2.43635,-0.702574,1.35068,-1.29223
-2.68761,0.0703586,1.13211,-1.0626
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82935,-1.3123,1.41301,-0.839946
-1.70282,-1.75551,1.61189,-1.09545
-1.83961,-1.69799,1.91075,-1.71537
-2.43635,-0.702574,1.59656,-1.75665
-2.68761,0.0703586,1.15395,-1.25064
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.03654,-0.213445,1.41301,-0.839946
-2.57717,0.76762,1.61189,-1.09545
-3.14366,1.42295,1.91075,-1.71537
-3.52774,1.85092,1.59656,-1.75665
-3.26052,1.33399,1.15395,-1.25064
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.207,-0.301299,1.27766,-0.569358
-2.40739,0.0123275,1.8171,-1.50305
-3.44251,1.97019,1.53448,-1.72216
-3.43111,1.80617,1.39992,-1.49865
-3.05497,1.01899,1.18848,-1.218
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.207,-0.301299,1.86732,-1.51358
-2.40739,0.0123275,1.97082,-1.72934
-3.44251,1.97019,1.84427,-1.6497
-3.43111,1.80617,1.28918,-1.4038
-3.05497,1.01899,1.08609,-1.11944
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.40739,0.0123275,1.2735,-0.524727
-2.76185,0.744067,1.8171,-1.50305
-3.17926,1.45522,1.77397,-1.69235
-3.52371,2.08813,1.64458,-1.77269
-3.15126,1.1602,1.10835,-1.11774
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.69479,-1.03948
-2.25856,-0.0546731,1.83016,-1.55899
-3.18188,1.89918,1.72973,-1.57704
-3.48257,1.88047,1.31206,-1.26616
-3.19538,1.27534,1.16466,-1.14528
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.38861,-0.850211
-2.25856,-0.0546731,1.58315,-1.07512
-3.18188,1.89918,1.74425,-1.44879
-3.48257,1.88047,1.60417,-1.57337
-3.19538,1.27534,1.31831,-1.56114
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.35753,-0.739102
-2.25856,-0.0546731,1.37488,-0.742322
-3.18188,1.89918,1.72252,-1.2676
-3.48257,1.88047,1.57048,-1.50607
-3.19538,1.27534,1.14302,-1.21725
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.44699,-1.02934
-2.25856,-0.0546731,1.69398,-1.45869
-3.18188,1.89918,1.81435,-1.72691
-3.48257,1.88047,1.77606,-1.70785
-3.19538,1.27534,1.11094,-1.03011
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08773,-0.415369,1.38861,-0.850211
-2.71759,0.957505,1.58315,-1.07512
-3.40788,2.04976,1.74425,-1.44879
-3.48257,1.88047,1.60417,-1.57337
-2.9971,0.89831,1.31831,-1.56114
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.25856,-0.0546731,1.35759,-0.784085
-3.18188,1.89918,1.50476,-1.0215
-3.40788,2.04976,1.65173,-1.48612
-3.38353,1.62519,1.4504,-1.64227
-3.03866,0.958578,1.19237,-1.25957
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.25856,-0.0546731,1.28479,-0.682459
-3.18188,1.89918,1.50892,-0.908592
-3.40788,2.04976,1.94663,-1.69689
-3.38353,1.62519,1.43997,-1.42847
-3.03866,0.958578,1.09287,-1.13065
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.45846,0.562982,1.68804,-0.969811
-2.7936,1.33443,1.74901,-1.44905
-3.18188,1.89918,1.6445,-1.53089
-3.48257,1.88047,1.43154,-1.45607
-3.0557,1.0977,0.999857,-0.916457
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.68804,-0.969811
-3.27764,1.83469,1.74901,-1.44905
-3.65847,1.9434,1.6445,-1.53089
-3.28395,1.30287,1.43154,-1.45607
-3.04146,0.911578,0.999857,-0.916457
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.47549,-0.947367
-3.27764,1.83469,1.85983,-1.3953
-3.65847,1.9434,1.80332,-1.64724
-3.28395,1.30287,1.6715,-1.67404
-3.04146,0.911578,1.00354,-1.08567
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73294,-1.1653,1.50476,-1.0215
-1.6374,-1.74567,1.80953,-1.443
-1.6587,-2.0246,1.97082,-1.72934
-1.73345,-2.01957,1.55481,-1.87278
-1.91976,-1.65793,1.08458,-1.10873
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.50476,-1.0215
-2.25856,-0.0546731,1.80953,-1.443
-3.18188,1.89918,1.97082,-1.72934
-3.48257,1.88047,1.55481,-1.87278
-3.3022,1.31087,1.08458,-1.10873
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.57411,-1.13994
-2.25856,-0.0546731,1.97411,-1.71962
-3.18188,1.89918,1.66726,-1.68918
-3.48257,1.88047,1.4504,-1.64227
-3.3022,1.31087,1.07963,-1.34829
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.57411,-1.13994
-2.25856,-0.0546731,1.97411,-1.71962
-3.18188,1.89918,1.66726,-1.68918
-3.48257,1.88047,1.4504,-1.64227
-3.3022,1.31087,1.07963,-1.34829
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.57411,-1.13994
-2.20363,-0.141421,1.97411,-1.71962
-3.27764,1.83469,1.66726,-1.68918
-3.65847,1.9434,1.4504,-1.64227
-3.04146,0.911578,1.07963,-1.34829
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.57411,-1.13994
-2.20363,-0.141421,1.97411,-1.71962
-3.27764,1.83469,1.66726,-1.68918
-3.65847,1.9434,1.4504,-1.64227
-3.04146,0.911578,1.07963,-1.34829
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.28479,-0.682459
-2.27769,-0.0078495,1.50892,-0.908592
-3.65847,1.9434,1.95548,-2.03877
-3.28395,1.30287,1.30708,-1.41724
-3.04146,0.911578,1.10835,-1.11774
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.53031,-0.914689
-2.27769,-0.0078495,2.03513,-1.83836
-3.65847,1.9434,1.74001,-1.60348
-3.28395,1.30287,1.38543,-1.2958
-3.04146,0.911578,1.16447,-1.19636
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05297,-0.336329,1.35753,-0.739102
-3.29123,1.83307,1.42261,-0.71941
-3.51575,2.09735,1.90247,-1.86716
-3.46773,1.84341,1.78588,-1.68918
-3.28398,1.4774,1.08756,-1.06795
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.39965,0.58945,1.35753,-0.739102
-2.5617,1.00515,1.42261,-0.71941
-2.89932,1.32559,1.90247,-1.86716
-3.48257,1.88047,1.78588,-1.68918
-3.28398,1.4774,1.08756,-1.06795
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23242,0.078836,1.74136,-1.35186
-3.34669,1.86993,2.14973,-1.94097
-3.60324,2.04905,1.72921,-1.89199
-3.5189,1.86953,1.55276,-1.68918
-3.05012,1.0199,1.37819,-1.42685
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05297,-0.336329,1.97411,-1.71962
-3.29123,1.83307,1.85924,-1.74356
-3.43488,2.09508,1.66726,-1.68918
-3.47212,1.81695,1.57405,-1.71647
-3.05012,1.0199,1.32972,-1.74171
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.98203,-0.199933,1.97411,-1.71962
-2.784,1.09758,1.85924,-1.74356
-3.29743,1.79429,1.66726,-1.68918
-3.47212,1.81695,1.57405,-1.71647
-2.90696,0.742629,1.32972,-1.74171
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.98203,-0.199933,1.97411,-1.71962
-2.784,1.09758,1.85924,-1.74356
-3.29743,1.79429,1.66726,-1.68918
-3.47212,1.81695,1.57405,-1.71647
-2.90696,0.742629,1.32972,-1.74171
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77477,-0.715853,1.28479,-0.682459
-2.89932,1.32559,1.53014,-0.920151
-3.34669,1.86993,2.1251,-1.83451
-3.47373,1.70118,1.41297,-1.56472
-3.04493,1.01406,1.19448,-1.28218
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.18905,-0.0404957,1.87566,-1.57684
-3.27764,1.83469,2.04621,-1.71086
-3.65847,1.9434,2.08044,-2.07083
-3.25918,1.40297,1.71413,-1.88394
-3.04146,0.911578,1.13232,-1.26877
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.87566,-1.57684
-2.23873,-0.00453171,2.04621,-1.71086
-3.18188,1.89918,2.08044,-2.07083
-3.5801,2.09214,1.71413,-1.88394
-3.19538,1.27534,1.13232,-1.26877
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.28479,-0.682459
-2.23873,-0.00453171,1.53014,-0.920151
-3.18188,1.89918,1.798,-1.24661
-3.5801,2.09214,2.1251,-1.83451
-3.19538,1.27534,1.27311,-1.38329
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.8522,-0.593964,1.28479,-0.682459
-2.27218,0.261472,1.53014,-0.920151
-3.14264,1.84069,1.798,-1.24661
-3.48257,1.88047,2.1251,-1.83451
-3.28398,1.4774,1.27311,-1.38329
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23064,-0.503764,1.28479,-0.682459
-2.30318,-0.0920792,1.53014,-0.920151
-3.06013,1.37626,1.798,-1.24661
-3.52007,1.95558,2.1251,-1.83451
-3.26286,1.41032,1.27311,-1.38329
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.84334,-1.69395
-2.18905,-0.0404957,1.82501,-1.88331
-3.27764,1.83469,1.70406,-1.9005
-3.63809,2.02031,1.57344,-1.64603
-3.04146,0.911578,0.661075,-0.573526
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.45846,0.562982,1.81365,-1.66337
-2.87616,1.10064,1.99362,-1.96197
-3.27764,1.83469,1.9683,-2.26623
-3.65847,1.9434,1.77909,-2.30217
-3.28395,1.30287,1.38108,-1.66623
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77477,-0.715853,1.81365,-1.66337
-2.89932,1.32559,1.99362,-1.96197
-3.37055,1.89825,1.9683,-2.26623
-3.48257,1.88047,1.77909,-2.30217
-3.3022,1.31087,1.38108,-1.66623
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.8522,-0.593964,2.13139,-2.09031
-2.23242,0.078836,1.80583,-1.9339
-3.34669,1.86993,1.64458,-1.77269
-3.5189,1.86953,1.54807,-1.47035
-3.06722,1.0907,1.13936,-1.12663
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.28068,0.264095,1.56426,-1.14969
-3.12778,1.85393,1.96579,-1.68224
-3.37393,2.08652,1.99139,-1.69416
-3.2421,1.52321,1.53712,-1.45278
-3.24958,1.32285,0.808634,-0.905514
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.73569,1.31947,1.3157,-0.788246
-2.76486,1.50233,1.89373,-1.60789
-3.13267,1.86121,2.1865,-2.05654
-3.47161,1.80155,0.990672,-0.948324
-3.08814,0.941099,0.91712,-0.842438
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.73569,1.31947,1.49742,-0.732405
-2.76486,1.50233,1.78826,-1.1356
-3.13267,1.86121,2.04621,-1.71086
-3.47161,1.80155,1.99362,-1.96197
-3.08814,0.941099,1.38108,-1.66623
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.73569,1.31947,1.49742,-0.732405
-2.76486,1.50233,1.78826,-1.1356
-3.13267,1.86121,2.04621,-1.71086
-3.47161,1.80155,1.99362,-1.96197
-3.08814,0.941099,1.38108,-1.66623
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.73569,1.31947,1.49742,-0.732405
-2.76486,1.50233,1.78826,-1.1356
-3.13267,1.86121,2.04621,-1.71086
-3.47161,1.80155,1.99362,-1.96197
-3.08814,0.941099,1.38108,-1.66623
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.46989,0.455904,1.49742,-0.732405
-3.22869,1.64302,1.78826,-1.1356
-3.71044,1.97294,2.04621,-1.71086
-3.67549,2.13702,1.99362,-1.96197
-3.18585,1.31006,1.38108,-1.66623
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.46989,0.455904,1.49742,-0.732405
-3.22869,1.64302,1.78826,-1.1356
-3.71044,1.97294,2.04621,-1.71086
-3.67549,2.13702,1.99362,-1.96197
-3.18585,1.31006,1.38108,-1.66623
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.77655,1.06193,1.60005,-1.12169
-3.59153,2.21315,2.0149,-1.80586
-3.37055,1.89825,1.94594,-2.2504
-3.48257,1.88047,1.77909,-2.30217
-3.19538,1.27534,1.33664,-1.61914
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.79821,-0.685899,1.60005,-1.12169
-2.32891,0.388566,2.0149,-1.80586
-3.14264,1.84069,1.94594,-2.2504
-3.52631,1.6801,1.77909,-2.30217
-3.28395,1.30287,1.33664,-1.61914
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95012,-0.98394,1.52081,-1.19832
-1.82935,-1.3123,2.03433,-2.32725
-1.70282,-1.75551,1.99726,-2.24862
-1.8596,-1.78438,1.53003,-1.70294
-2.48616,-0.902568,0.919202,-0.968111
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82618,-0.96702,1.77313,-1.29808
-1.68776,-1.32969,1.94663,-1.69689
-1.59043,-1.82085,2.02249,-1.98429
-1.60265,-2.04505,2.20539,-2.2241
-2.78352,0.060928,1.18032,-1.12223
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06988,-0.361533,1.77313,-1.29808
-2.23873,-0.00453171,1.94663,-1.69689
-3.18188,1.89918,2.02249,-1.98429
-3.48257,1.88047,2.20539,-2.2241
-3.24831,0.989625,1.18032,-1.12223
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91468,-0.95615,1.36446,-0.758546
-1.67007,-1.81107,1.78062,-1.23396
-1.6587,-2.0246,2.13136,-1.82746
-2.55911,-0.396287,1.60497,-1.97399
-2.78352,0.060928,1.10422,-1.48049
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91468,-0.95615,2.16664,-1.83274
-1.67007,-1.81107,2.37913,-2.18788
-1.6587,-2.0246,1.91204,-1.81181
-2.55911,-0.396287,1.34626,-1.30019
-2.78352,0.060928,1.0108,-1.06531
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91468,-0.95615,1.46713,-0.802741
-1.67007,-1.81107,1.85939,-1.58772
-1.6587,-2.0246,2.33589,-2.19947
-2.55911,-0.396287,2.01893,-1.84632
-2.78352,0.060928,1.07358,-1.06005
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68776,-1.32969,1.46713,-0.802741
-1.6587,-2.0246,1.85939,-1.58772
-1.7252,-2.23801,2.33589,-2.19947
-1.91976,-1.65793,2.01893,-1.84632
-2.35147,-0.578967,1.07358,-1.06005
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08062,-0.176739,1.85939,-1.58772
-2.25995,0.318069,2.33691,-2.30499
-2.77964,1.10004,2.33589,-2.19947
-3.60709,2.10421,2.01893,-1.84632
-3.2585,1.64585,1.07698,-1.04473
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68776,-1.32969,1.85939,-1.58772
-1.6587,-2.0246,2.33691,-2.30499
-1.65233,-2.24837,2.33589,-2.19947
-1.9874,-1.65913,2.01893,-1.84632
-2.35147,-0.578967,1.07358,-1.06005
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74094,-0.709039,1.69619,-1.09092
-2.30842,0.104425,2.43381,-1.89619
-2.97081,1.12539,2.07362,-2.00245
-3.599,1.7695,1.4504,-1.64227
-3.1532,0.90543,1.26915,-1.41746
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74094,-0.709039,1.3984,-0.621506
-2.30842,0.104425,1.75059,-0.866859
-2.97081,1.12539,2.11234,-1.49294
-3.599,1.7695,2.15155,-1.95041
-3.1532,0.90543,1.36018,-1.58593
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74094,-0.709039,1.82043,-1.20133
-2.30842,0.104425,2.29242,-1.71407
-2.97081,1.12539,1.9257,-1.96884
-3.599,1.7695,1.57344,-1.64603
-3.1532,0.90543,0.854134,-0.758342
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82935,-1.3123,1.585,-1.16006
-1.6587,-2.0246,2.44872,-1.81551
-1.65233,-2.24837,2.43381,-1.89619
-1.83827,-1.48282,1.94831,-1.77678
-2.35147,-0.578967,1.11789,-1.04823
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
