robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.30842,0.104425,1.48406,-0.956791
-2.97081,1.12539,1.95294,-1.63618
-3.37248,1.71239,1.67291,-1.554
-3.599,1.7695,1.45513,-1.45969
-3.50522,1.56786,1.18846,-1.16395
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09047,-0.422119,1.70482,-1.19634
-2.24826,-0.0128169,1.86555,-1.48022
-3.26376,1.62646,1.88837,-1.61153
-3.4811,1.8565,1.31431,-1.45365
-3.52774,1.85092,1.13145,-1.20509
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09047,-0.422119,1.70482,-1.19634
-2.24826,-0.0128169,1.86555,-1.48022
-3.26376,1.62646,1.88837,-1.61153
-3.4811,1.8565,1.31431,-1.45365
-3.52774,1.85092,1.13145,-1.20509
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07711,-0.374782,1.70482,-1.19634
-2.31084,-0.0731995,1.86555,-1.48022
-3.26376,1.62646,1.88837,-1.61153
-3.4811,1.8565,1.31431,-1.45365
-3.52774,1.85092,1.13145,-1.20509
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07711,-0.374782,1.47182,-0.79511
-2.31084,-0.0731995,1.95294,-1.63618
-3.26376,1.62646,1.67291,-1.554
-3.4811,1.8565,1.45513,-1.45969
-3.52774,1.85092,1.1626,-1.11667
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07711,-0.374782,1.47182,-0.79511
-2.31084,-0.0731995,1.95294,-1.63618
-3.26376,1.62646,1.67291,-1.554
-3.4811,1.8565,1.45513,-1.45969
-3.52774,1.85092,1.1626,-1.11667
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07711,-0.374782,1.53434,-0.948405
-2.31084,-0.0731995,1.86555,-1.48022
-3.26376,1.62646,1.79762,-1.83159
-3.4811,1.8565,1.51492,-1.64712
-3.52774,1.85092,1.1626,-1.11667
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82935,-1.3123,1.53014,-0.920151
-2.13798,-1.28898,1.86931,-1.48635
-2.67127,-0.454975,1.84334,-1.69395
-2.9026,0.00806105,1.77653,-1.87205
-2.84847,0.247547,1.28736,-1.40586
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82935,-1.3123,1.48438,-0.803704
-2.13798,-1.28898,1.79255,-1.22164
-2.67127,-0.454975,1.91424,-1.72787
-2.9026,0.00806105,1.55148,-1.53515
-2.84847,0.247547,1.05478,-1.05217
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07711,-0.374782,1.28479,-0.682459
-2.24826,-0.0128169,2.05376,-1.6263
-3.26376,1.62646,1.67291,-1.554
-3.37055,1.89825,1.45513,-1.45969
-3.52774,1.85092,1.18846,-1.16395
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02268,-0.558239,1.28479,-0.682459
-2.34781,-0.0373419,2.05376,-1.6263
-3.03646,1.40591,1.67291,-1.554
-3.56915,2.12368,1.45513,-1.45969
-3.15399,1.22977,1.18846,-1.16395
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.45846,0.562982,1.28479,-0.682459
-2.7936,1.33443,2.05376,-1.6263
-3.14264,1.84069,1.67291,-1.554
-3.48257,1.88047,1.45513,-1.45969
-3.28398,1.4774,1.18846,-1.16395
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.45846,0.562982,2.09677,-1.85108
-2.7936,1.33443,1.90029,-1.76822
-3.14264,1.84069,1.54601,-1.48379
-3.48257,1.88047,1.34626,-1.30019
-3.28398,1.4774,1.18032,-1.12223
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.45846,0.562982,1.55621,-1.08522
-2.7936,1.33443,2.14071,-1.73314
-3.14264,1.84069,1.55148,-1.53515
-3.48257,1.88047,1.27631,-1.32843
-3.28398,1.4774,1.09198,-1.01469
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.45846,0.562982,1.65617,-1.04647
-2.7936,1.33443,1.89753,-1.35468
-3.14264,1.84069,1.70932,-1.29838
-3.48257,1.88047,1.45617,-1.1798
-3.28398,1.4774,1.17809,-0.989902
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.45846,0.562982,1.3984,-0.621506
-2.7936,1.33443,1.65617,-1.04647
-3.14264,1.84069,1.89753,-1.35468
-3.48257,1.88047,1.45617,-1.1798
-3.28398,1.4774,1.17809,-0.989902
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.40137,-0.88623
-2.23873,-0.00453171,1.6268,-1.21645
-3.18188,1.89918,2.01446,-1.84442
-3.48257,1.88047,1.55992,-1.29179
-3.19538,1.27534,1.174,-1.12494
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.87566,-1.57684
-2.23873,-0.00453171,1.97082,-1.72934
-3.18188,1.89918,1.8326,-1.64176
-3.48257,1.88047,1.55051,-1.39334
-3.19538,1.27534,1.21087,-1.08059
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.6151,-1.40976,1.3984,-0.621506
-1.6587,-2.0246,1.73312,-1.28619
-1.91976,-1.65793,1.89753,-1.35468
-2.35147,-0.578967,1.45617,-1.1798
-2.56733,-0.0394833,1.17809,-0.989902
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.11746,-0.285813,1.3984,-0.621506
-3.29123,1.83307,1.73312,-1.28619
-3.43488,2.09508,1.89753,-1.35468
-3.48257,1.88047,1.45617,-1.1798
-3.19538,1.27534,1.17809,-0.989902
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.11746,-0.285813,1.35753,-0.739102
-3.29123,1.83307,1.51131,-0.874766
-3.43488,2.09508,1.72515,-1.20858
-3.48257,1.88047,1.35454,-1.18437
-3.19538,1.27534,1.1408,-1.01177
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02227,-0.578242,1.3984,-0.621506
-2.89773,1.14706,1.73312,-1.28619
-3.19321,1.60251,1.89753,-1.35468
-3.42049,1.15271,1.45617,-1.1798
-3.00872,0.899268,1.17809,-0.989902
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.3751,0.469699,1.35753,-0.739102
-2.7936,1.33443,1.51131,-0.874766
-3.18188,1.89918,1.72515,-1.20858
-3.48257,1.88047,1.35454,-1.18437
-3.28398,1.4774,1.1408,-1.01177
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06082,-0.584957,1.93011,-1.50426
-2.17137,-0.250099,1.94721,-1.68051
-3.35844,1.46322,1.62452,-1.602
-3.51121,1.32116,1.52499,-1.51821
-3.41587,1.12097,1.24258,-1.19821
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06082,-0.584957,1.61733,-1.25685
-2.17137,-0.250099,1.80419,-1.48282
-3.35844,1.46322,1.94663,-1.69689
-3.51121,1.32116,2.0078,-1.98154
-3.41587,1.12097,1.4278,-1.85725
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06082,-0.584957,1.61424,-1.09004
-2.17137,-0.250099,1.93011,-1.50426
-3.35844,1.46322,1.98162,-1.69793
-3.51121,1.32116,1.87323,-1.80194
-3.41587,1.12097,1.72921,-1.89199
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17137,-0.250099,1.38484,-0.595474
-2.47725,0.490688,1.5655,-0.668227
-2.79293,1.48144,1.71498,-1.32202
-3.48443,2.00062,1.45617,-1.1798
-3.03638,1.02206,1.17809,-0.989902
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17137,-0.250099,1.61733,-1.25685
-2.47725,0.490688,1.80419,-1.48282
-2.79293,1.48144,1.94663,-1.69689
-3.48443,2.00062,2.0078,-1.98154
-3.03638,1.02206,1.4278,-1.85725
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.36292,0.103354,1.87566,-1.57684
-2.76185,0.744067,1.97082,-1.72934
-3.60709,2.10421,1.8326,-1.64176
-3.38405,1.43339,1.55051,-1.39334
-3.28398,1.4774,1.21087,-1.08059
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.36292,0.103354,1.65617,-1.04647
-2.76185,0.744067,1.89753,-1.35468
-3.60709,2.10421,1.70932,-1.29838
-3.38405,1.43339,1.45617,-1.1798
-3.28398,1.4774,1.17809,-0.989902
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.18234,-0.345983,1.3984,-0.621506
-2.34267,0.0937224,1.65617,-1.04647
-3.44687,1.82456,1.89753,-1.35468
-3.44605,1.50976,1.45617,-1.1798
-3.34827,1.053,1.17809,-0.989902
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38479,0.431468,1.3984,-0.621506
-2.5617,1.00515,1.65617,-1.04647
-2.90188,1.32361,1.89753,-1.35468
-3.52371,2.08813,1.45617,-1.1798
-3.24307,1.50908,1.17809,-0.989902
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38479,0.431468,1.38484,-0.595474
-2.5617,1.00515,1.5655,-0.668227
-2.85574,1.27007,1.71498,-1.32202
-3.52371,2.08813,1.45617,-1.1798
-3.28398,1.4774,1.17809,-0.989902
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38479,0.431468,1.3984,-0.621506
-2.5617,1.00515,1.65617,-1.04647
-2.85574,1.27007,1.89753,-1.35468
-3.52371,2.08813,1.45617,-1.1798
-3.28398,1.4774,1.17809,-0.989902
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38479,0.431468,1.87566,-1.57684
-2.5617,1.00515,1.97082,-1.72934
-2.85574,1.27007,1.8326,-1.64176
-3.52371,2.08813,1.55051,-1.39334
-3.28398,1.4774,1.21087,-1.08059
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38479,0.431468,1.38861,-0.850211
-2.5617,1.00515,1.55621,-1.08522
-2.85574,1.27007,1.74425,-1.44879
-3.52371,2.08813,1.60417,-1.57337
-3.28398,1.4774,1.36372,-1.30394
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68776,-1.32969,1.38861,-0.850211
-1.6587,-2.0246,1.55621,-1.08522
-1.65233,-2.24837,1.74425,-1.44879
-1.91976,-1.65793,1.60417,-1.57337
-2.35147,-0.578967,1.36372,-1.30394
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68776,-1.32969,1.59329,-1.08589
-1.6587,-2.0246,1.81435,-1.72691
-1.65233,-2.24837,1.60947,-1.76179
-1.91976,-1.65793,1.08756,-1.06795
-2.35147,-0.578967,0.919202,-0.968111
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23873,-0.00453171,1.28479,-0.682459
-2.76486,1.50233,1.53014,-0.920151
-3.4295,1.98809,1.798,-1.24661
-3.44882,2.06347,2.06764,-1.75753
-3.38545,1.77781,1.18032,-1.12223
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.47651,0.948081,1.28479,-0.682459
-2.76486,1.50233,1.51923,-0.92905
-3.48443,2.00062,1.65926,-1.72993
-3.3212,1.57511,1.43997,-1.42847
-2.89761,0.732499,1.16834,-1.11444
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63539,-1.34498,1.59329,-1.08589
-1.6587,-2.0246,1.81435,-1.72691
-1.65233,-2.24837,1.60947,-1.76179
-1.91976,-1.65793,1.08756,-1.06795
-2.12535,-1.14898,0.919202,-0.968111
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.69201,-1.02443,1.67267,-1.06639
-1.73288,-0.669722,1.66799,-1.07615
-2.89932,1.32559,1.81581,-1.31495
-3.52007,1.95558,1.78519,-1.58212
-3.28398,1.4774,1.36466,-1.53754
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.69201,-1.02443,1.38861,-0.850211
-1.73288,-0.669722,1.55621,-1.08522
-2.89932,1.32559,1.74425,-1.44879
-3.52007,1.95558,1.60417,-1.57337
-3.28398,1.4774,1.36372,-1.30394
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.79821,-0.685899,1.59329,-1.08589
-2.23848,0.245964,1.81435,-1.72691
-3.27764,1.83469,1.60947,-1.76179
-3.65847,1.9434,1.08756,-1.06795
-3.28395,1.30287,0.919202,-0.968111
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.79821,-0.685899,1.38242,-0.834888
-2.23848,0.245964,1.73636,-1.40961
-3.27764,1.83469,1.84334,-1.69395
-3.65847,1.9434,1.79131,-1.88058
-3.28395,1.30287,1.61412,-1.85877
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77477,-0.715853,1.28479,-0.682459
-2.25354,0.321625,1.51923,-0.92905
-2.89932,1.32559,1.65926,-1.72993
-3.32959,1.81306,1.43997,-1.42847
-3.60324,2.04905,1.16834,-1.11444
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77477,-0.715853,1.2788,-0.714133
-2.25354,0.321625,1.31002,-0.749367
-2.89932,1.32559,1.95294,-1.63618
-3.32959,1.81306,1.65824,-1.49932
-3.60324,2.04905,1.36466,-1.53754
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.79821,-0.685899,1.30187,-0.695663
-2.25995,0.318069,1.68908,-1.08967
-3.27764,1.83469,1.85089,-1.30175
-3.65847,1.9434,1.11314,-0.979522
-3.28395,1.30287,0.91476,-0.790928
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.79821,-0.685899,1.2788,-0.714133
-2.25995,0.318069,1.31002,-0.749367
-3.27764,1.83469,1.95294,-1.63618
-3.65847,1.9434,1.65824,-1.49932
-3.28395,1.30287,1.36466,-1.53754
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.69201,-1.02443,1.2788,-0.714133
-2.89932,1.32559,1.31002,-0.749367
-3.60324,2.04905,1.95294,-1.63618
-3.4569,1.90346,1.65824,-1.49932
-3.28398,1.4774,1.36466,-1.53754
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00779,-0.20519,1.72353,-1.49507
-2.16483,0.30051,2.13221,-2.19754
-2.86955,1.28877,1.76201,-1.75901
-3.3886,2.05764,1.43997,-1.42847
-3.01672,0.927382,1.1626,-1.11667
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17137,-0.250099,1.74901,-1.44905
-2.47725,0.490688,2.14973,-1.94097
-3.33088,2.23789,1.95548,-2.03877
-3.36223,2.11307,1.43997,-1.42847
-3.50098,2.00159,1.09287,-1.13065
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77477,-0.715853,1.65617,-1.04647
-2.89932,1.32559,2.02031,-1.41783
-3.38426,1.81641,2.01234,-1.55961
-3.6517,2.13851,1.75151,-1.38379
-3.52007,1.95558,1.17809,-0.989902
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91468,-0.95615,2.1494,-1.72344
-1.82935,-1.3123,1.93277,-1.56607
-1.6587,-2.0246,1.76056,-1.51049
-2.14733,-1.34399,1.54078,-1.39924
-2.67127,-0.454975,1.17881,-1.15588
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17137,-0.250099,1.60209,-0.947864
-2.76185,0.744067,1.81128,-1.22927
-3.60709,2.10421,1.8171,-1.50305
-3.38405,1.43339,1.57344,-1.64603
-3.40574,1.13891,0.745399,-0.6229
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.69201,-1.02443,1.60209,-0.947864
-1.82424,-0.500214,1.81128,-1.22927
-2.8888,1.3153,1.8171,-1.50305
-3.52371,2.08813,1.57344,-1.64603
-3.25201,1.38921,0.745399,-0.6229
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.25995,0.318069,1.60209,-0.947864
-3.3096,1.80851,1.81128,-1.22927
-3.68466,2.15376,1.8171,-1.50305
-3.65847,1.9434,1.57344,-1.64603
-3.28395,1.30287,0.745399,-0.6229
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73164,-0.655547,2.13952,-2.09232
-2.89932,1.32559,2.04224,-2.02919
-3.60324,2.04905,1.69846,-1.86255
-3.48257,1.88047,1.17808,-1.13474
-3.28398,1.4774,1.0239,-0.9428
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.25995,0.318069,1.60978,-1.1427
-3.46347,1.77843,2.12292,-1.80329
-3.65847,1.9434,2.01893,-1.84632
-3.32183,1.40471,1.84642,-1.52611
-3.32337,1.26438,1.33532,-1.27571
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.25995,0.318069,1.60978,-1.1427
-3.46347,1.77843,2.12292,-1.80329
-3.65847,1.9434,2.01893,-1.84632
-3.32183,1.40471,1.84642,-1.52611
-3.32337,1.26438,1.33532,-1.27571
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23873,-0.00453171,1.60978,-1.1427
-2.76486,1.50233,2.12292,-1.80329
-3.45037,2.06316,2.01893,-1.84632
-3.276,1.30407,1.84642,-1.52611
-3.32337,1.26438,1.33532,-1.27571
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23873,-0.00453171,1.65757,-0.931361
-2.76486,1.50233,2.00386,-1.31683
-3.45037,2.06316,1.85089,-1.30175
-3.276,1.30407,1.28544,-1.09021
-3.32337,1.26438,0.999123,-0.884692
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.62375,1.02931,1.65757,-0.931361
-3.59153,2.21315,2.00386,-1.31683
-3.37055,1.89825,1.85089,-1.30175
-3.48257,1.88047,1.28544,-1.09021
-3.19538,1.27534,0.999123,-0.884692
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.62375,1.02931,2.13952,-2.09232
-3.59153,2.21315,2.08962,-2.11782
-3.37055,1.89825,1.87934,-1.88887
-3.48257,1.88047,1.43997,-1.42847
-3.19538,1.27534,1.17808,-1.13474
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.25995,0.318069,2.13952,-2.09232
-3.44855,2.00033,2.08962,-2.11782
-3.68466,2.15376,1.87934,-1.88887
-3.65847,1.9434,1.43997,-1.42847
-3.28395,1.30287,1.17808,-1.13474
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.25995,0.318069,1.5655,-0.668227
-3.44855,2.00033,1.65617,-1.04647
-3.68466,2.15376,1.89753,-1.35468
-3.65847,1.9434,1.45617,-1.1798
-3.28395,1.30287,1.08208,-0.975799
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.25995,0.318069,1.5655,-0.668227
-3.44855,2.00033,1.65617,-1.04647
-3.68466,2.15376,1.89753,-1.35468
-3.65847,1.9434,1.45617,-1.1798
-3.28395,1.30287,1.17809,-0.989902
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.25995,0.318069,1.5655,-0.668227
-3.44855,2.00033,1.65617,-1.04647
-3.68466,2.15376,1.89753,-1.35468
-3.65847,1.9434,1.45617,-1.1798
-3.28395,1.30287,1.17809,-0.989902
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.69201,-1.02443,1.5655,-0.668227
-1.73164,-0.655547,1.65617,-1.04647
-2.89932,1.32559,1.89753,-1.35468
-3.60324,2.04905,1.45617,-1.1798
-3.28398,1.4774,1.17809,-0.989902
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91646,-0.198391,1.46713,-0.802741
-3.17739,1.8977,1.88569,-1.53762
-3.52371,2.08813,1.74901,-1.44905
-3.52007,1.95558,1.95548,-2.03877
-3.19746,1.31048,1.30708,-1.41724
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91646,-0.198391,1.46713,-0.802741
-3.17739,1.8977,1.88569,-1.53762
-3.52371,2.08813,2.14973,-1.94097
-3.52007,1.95558,1.95548,-2.03877
-3.19746,1.31048,1.10835,-1.11774
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91646,-0.198391,1.46713,-0.802741
-3.17739,1.8977,1.88569,-1.53762
-3.52371,2.08813,2.14973,-1.94097
-3.52007,1.95558,1.95548,-2.03877
-3.19746,1.31048,1.10835,-1.11774
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34781,-0.0373419,1.46713,-0.802741
-2.57779,0.953689,1.88569,-1.53762
-2.76486,1.50233,2.14973,-1.94097
-3.42734,2.04224,1.95548,-2.03877
-3.50535,1.94612,1.10835,-1.11774
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.30896,0.267831,1.74161,-1.30857
-2.76364,1.37103,1.99482,-1.67495
-3.23365,2.32289,2.17701,-1.96263
-3.41823,2.01217,2.11318,-2.20853
-3.0499,1.01162,1.39992,-1.49865
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77477,-0.715853,2.01446,-1.84442
-2.89932,1.32559,2.18107,-2.06107
-3.32959,1.81306,2.23743,-2.13343
-3.60324,2.04905,1.64724,-1.50584
-3.6517,2.13851,1.12584,-1.03174
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77477,-0.715853,1.70378,-1.29419
-2.89932,1.32559,1.9764,-1.84435
-3.32959,1.81306,1.54601,-1.48379
-3.60324,2.04905,0.838364,-0.792481
-3.6517,2.13851,1.01518,-0.828083
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68776,-1.32969,1.52598,-0.917156
-1.6587,-2.0246,1.82848,-1.23482
-1.91976,-1.65793,2.10393,-1.59578
-2.81197,-0.23204,2.19976,-1.91321
-2.88631,8.10041e-05,1.52651,-1.61714
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.45846,0.562982,1.3434,-0.725686
-2.4305,0.908311,1.7556,-1.28145
-3.36724,2.25754,2.24413,-2.14857
-3.2488,1.66835,1.73045,-1.94197
-3.23516,1.44596,1.39992,-1.49865
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.45846,0.562982,1.83309,-1.22911
-2.4305,0.908311,2.19632,-1.73453
-3.36724,2.25754,2.12649,-1.91531
-3.2488,1.66835,1.87673,-1.76338
-3.23516,1.44596,1.39992,-1.49865
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82935,-1.3123,1.28479,-0.682459
-1.54742,-2.11323,1.50892,-0.908592
-2.13798,-1.28898,1.99482,-1.67495
-2.67127,-0.454975,2.24413,-2.14857
-2.88365,0.00959752,1.83429,-2.0527
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82935,-1.3123,1.60367,-1.25847
-1.54742,-2.11323,2.30789,-2.23319
-2.13798,-1.28898,2.13919,-2.18098
-2.67127,-0.454975,1.7991,-1.87329
-2.88365,0.00959752,1.37155,-1.36957
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82935,-1.3123,1.60367,-1.25847
-1.54742,-2.11323,2.30789,-2.23319
-2.13798,-1.28898,2.13919,-2.18098
-2.67127,-0.454975,1.7991,-1.87329
-2.88365,0.00959752,1.37155,-1.36957
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82935,-1.3123,1.48121,-0.845046
-1.54742,-2.11323,1.91484,-1.13574
-2.13798,-1.28898,2.07353,-1.49369
-2.67127,-0.454975,1.64207,-1.51933
-2.88365,0.00959752,0.926433,-0.816723
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.69201,-1.02443,1.48121,-0.845046
-1.73164,-0.655547,1.91484,-1.13574
-2.89932,1.32559,2.07353,-1.49369
-3.60324,2.04905,1.64207,-1.51933
-3.52007,1.95558,0.926433,-0.816723
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.69201,-1.02443,1.88569,-1.53762
-1.73164,-0.655547,2.14973,-1.94097
-2.89932,1.32559,1.95548,-2.03877
-3.60324,2.04905,1.60698,-1.36981
-3.52007,1.95558,1.10835,-1.11774
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.69201,-1.02443,1.88569,-1.53762
-1.64191,-0.871631,2.14973,-1.94097
-2.89932,1.32559,1.95548,-2.03877
-3.60324,2.04905,1.60698,-1.36981
-3.52007,1.95558,1.10835,-1.11774
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82935,-1.3123,1.37022,-0.640517
-1.49646,-2.11634,2.13952,-2.09232
-2.13798,-1.28898,2.13919,-2.18098
-2.65126,-0.482303,1.81821,-1.98224
-2.90435,0.010788,1.37821,-1.42351
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82935,-1.3123,1.7387,-1.33487
-1.49646,-2.11634,2.20614,-2.22494
