robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.07534,-0.384031,1.45171,-0.886742
-2.71937,0.919819,1.77351,-1.40885
-3.48257,1.88047,1.63746,-1.5926
-3.19538,1.27534,1.44521,-1.49742
-2.9971,0.89831,1.3089,-1.37308
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07534,-0.384031,1.81237,-1.46744
-2.71937,0.919819,1.83016,-1.55899
-3.48257,1.88047,1.72973,-1.57704
-3.19538,1.27534,1.31319,-1.23559
-2.9971,0.89831,1.11094,-1.03011
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.2055,-0.0808585,1.35719,-0.856979
-3.02087,1.34041,1.83016,-1.55899
-3.49224,1.9349,1.86447,-1.64819
-3.10635,1.14174,1.38718,-1.34224
-2.89958,0.70073,1.16466,-1.14528
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82618,-0.96702,1.54527,-1.09834
-1.68776,-1.32969,1.84664,-1.65703
-1.65242,-1.71765,1.68013,-1.78074
-1.91976,-1.65793,1.35309,-1.40261
-2.426,-0.395743,1.00618,-0.947437
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82618,-0.96702,1.45171,-0.886742
-1.68776,-1.32969,1.80625,-1.46952
-1.65242,-1.71765,1.63746,-1.5926
-1.91976,-1.65793,1.34626,-1.30019
-2.426,-0.395743,1.0108,-1.06531
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82618,-0.96702,1.45171,-0.886742
-1.68776,-1.32969,1.80625,-1.46952
-1.65242,-1.71765,1.63746,-1.5926
-1.91976,-1.65793,1.34626,-1.30019
-2.426,-0.395743,1.0108,-1.06531
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24451,0.128976,1.45171,-0.886742
-2.81872,1.15032,1.80625,-1.46952
-3.34344,1.76827,1.63746,-1.5926
-3.40456,1.54484,1.34626,-1.30019
-3.068,1.03152,1.0108,-1.06531
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24451,0.128976,1.35719,-0.856979
-2.81872,1.15032,1.8171,-1.50305
-3.34344,1.76827,1.53448,-1.72216
-3.40456,1.54484,1.39992,-1.49865
-3.068,1.03152,1.18848,-1.218
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24451,0.128976,1.45171,-0.886742
-2.81872,1.15032,1.84966,-1.39324
-3.34344,1.76827,1.60205,-1.62262
-3.40456,1.54484,1.43154,-1.45607
-3.068,1.03152,1.16466,-1.14528
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.35436,0.221352,1.45171,-0.886742
-3.48257,1.88047,1.84966,-1.39324
-3.43659,1.68435,1.60205,-1.62262
-3.23831,1.2717,1.43154,-1.45607
-3.02393,0.896031,1.16466,-1.14528
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.35436,0.221352,1.45171,-0.886742
-3.48257,1.88047,1.84966,-1.39324
-3.43659,1.68435,1.60205,-1.62262
-3.23831,1.2717,1.43154,-1.45607
-3.02393,0.896031,1.16466,-1.14528
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95012,-0.98394,1.45171,-0.886742
-1.82935,-1.3123,1.84966,-1.39324
-1.83961,-1.69799,1.60205,-1.62262
-2.41633,-0.805191,1.43154,-1.45607
-2.68761,0.0703586,1.16466,-1.14528
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06218,-0.399053,1.57411,-1.13994
-3.06013,1.37626,1.87566,-1.57684
-3.6374,1.92796,1.77606,-1.70785
-3.45019,1.77605,1.37296,-1.39979
-3.03693,0.977976,0.983745,-1.06169
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06218,-0.399053,1.57411,-1.13994
-3.06013,1.37626,1.87566,-1.57684
-3.6374,1.92796,1.77606,-1.70785
-3.45019,1.77605,1.37296,-1.39979
-3.03693,0.977976,0.983745,-1.06169
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82935,-1.3123,1.57411,-1.13994
-1.70282,-1.75551,1.87566,-1.57684
-1.83961,-1.69799,1.77606,-1.70785
-2.43635,-0.702574,1.37296,-1.39979
-2.65098,0.0457099,0.983745,-1.06169
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97719,-0.62726,1.80332,-1.64724
-2.1014,-0.359228,1.8324,-1.786
-3.27764,1.83469,1.33575,-1.39939
-3.52631,1.6801,1.00354,-1.08567
-3.28395,1.30287,0.916492,-0.923917
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97719,-0.62726,1.40741,-0.83325
-2.1014,-0.359228,1.59329,-1.08589
-3.27764,1.83469,1.74092,-1.42853
-3.52631,1.6801,1.57645,-1.71696
-3.28395,1.30287,1.23823,-1.25848
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97719,-0.62726,1.53873,-0.897735
-2.1014,-0.359228,1.70366,-1.11286
-3.27764,1.83469,1.54601,-1.48379
-3.52631,1.6801,1.22974,-1.2742
-3.28395,1.30287,1.0108,-1.06531
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10611,-0.36842,1.53873,-0.897735
-3.29123,1.83307,1.70366,-1.11286
-3.51575,2.09735,1.54601,-1.48379
-3.46773,1.84341,1.22974,-1.2742
-3.28398,1.4774,1.0108,-1.06531
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.18701,-0.0722118,1.57786,-1.14081
-2.38479,0.431468,1.82929,-1.72298
-3.23414,1.76968,1.70526,-1.68942
-3.28398,1.4774,1.571,-1.63608
-3.26361,1.12859,1.39992,-1.49865
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.18701,-0.0722118,1.40741,-0.83325
-2.38479,0.431468,1.59329,-1.08589
-3.23414,1.76968,1.74092,-1.42853
-3.28398,1.4774,1.53003,-1.70294
-3.26361,1.12859,0.925643,-0.974826
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.18701,-0.0722118,1.45146,-1.01602
-2.38479,0.431468,1.82569,-1.37738
-3.23414,1.76968,1.66243,-1.60176
-3.28398,1.4774,1.5345,-1.50509
-3.26361,1.12859,1.05493,-0.939649
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.38532,-0.787494
-2.25856,-0.0546731,1.62359,-1.12985
-3.18188,1.89918,1.70451,-1.28339
-3.48257,1.88047,0.947262,-0.898128
-3.19538,1.27534,0.923631,-0.849064
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.25856,-0.0546731,1.53873,-0.897735
-2.71759,0.957505,1.70366,-1.11286
-3.18188,1.89918,1.54601,-1.48379
-3.40788,2.04976,1.22974,-1.2742
-3.36646,1.53297,1.0108,-1.06531
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.98352,-0.601686,1.53873,-0.897735
-2.67206,0.745987,1.70366,-1.11286
-3.56383,2.0657,1.54601,-1.48379
-3.3022,1.31087,1.22974,-1.2742
-3.05286,0.916582,1.0108,-1.06531
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.45846,0.562982,1.44683,-0.899772
-2.87616,1.10064,1.62359,-1.12985
-3.59157,1.93388,1.70451,-1.28339
-3.28395,1.30287,0.889595,-0.852584
-3.04146,0.911578,0.911815,-0.824532
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.45846,0.562982,1.87566,-1.57684
-2.87616,1.10064,1.8326,-1.64176
-3.59157,1.93388,1.53847,-1.38277
-3.28395,1.30287,1.21087,-1.08059
-3.04146,0.911578,1.036,-0.922756
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1884,-0.271915,1.44683,-0.899772
-3.27764,1.83469,1.62359,-1.12985
-3.65847,1.9434,1.70451,-1.28339
-3.28395,1.30287,0.889595,-0.852584
-3.04146,0.911578,0.911815,-0.824532
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1884,-0.271915,1.38532,-0.787494
-3.27764,1.83469,1.62359,-1.12985
-3.65847,1.9434,1.70451,-1.28339
-3.28395,1.30287,0.947262,-0.898128
-3.04146,0.911578,0.923631,-0.849064
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1884,-0.271915,1.51239,-0.876847
-3.27764,1.83469,1.62359,-1.12985
-3.65847,1.9434,1.70451,-1.28339
-3.28395,1.30287,0.947262,-0.898128
-3.04146,0.911578,0.923631,-0.849064
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.42326,-0.80897
-3.27764,1.83469,1.70643,-1.11765
-3.65847,1.9434,1.86319,-1.39926
-3.36737,1.4879,1.35068,-1.29223
-3.04146,0.911578,1.13211,-1.0626
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.42326,-0.80897
-2.25856,-0.0546731,1.70643,-1.11765
-3.18188,1.89918,1.86319,-1.39926
-3.48257,1.88047,1.35068,-1.29223
-3.28395,1.30287,1.11094,-1.03011
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23242,0.078836,1.5689,-1.1004
-2.79332,1.01683,1.97484,-1.66215
-3.34669,1.86993,1.84427,-1.6497
-3.53067,2.03035,1.5741,-1.54798
-3.5189,1.86953,1.27311,-1.38329
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0862,-0.651095,1.41301,-0.839946
-2.1014,-0.359228,1.61189,-1.09545
-3.27764,1.83469,1.91075,-1.71537
-3.26052,1.33399,1.59656,-1.75665
-3.02681,0.93103,1.15395,-1.25064
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.41301,-0.839946
-3.27764,1.83469,1.61189,-1.09545
-3.65847,1.9434,1.91075,-1.71537
-3.21929,1.25937,1.59656,-1.75665
-3.04146,0.911578,1.15395,-1.25064
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.41301,-0.839946
-3.27764,1.83469,1.61189,-1.09545
-3.65847,1.9434,1.91075,-1.71537
-3.21929,1.25937,1.59656,-1.75665
-3.04146,0.911578,1.15395,-1.25064
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.81667,-1.46543
-2.25856,-0.0546731,1.97411,-1.71962
-3.18188,1.89918,1.66726,-1.68918
-3.48257,1.88047,1.57405,-1.71647
-3.3022,1.31087,1.19604,-1.27085
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.45171,-0.886742
-2.25856,-0.0546731,1.84966,-1.39324
-3.18188,1.89918,1.60205,-1.62262
-3.48257,1.88047,1.43154,-1.45607
-3.3022,1.31087,1.07281,-1.15879
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.40741,-0.83325
-2.23873,-0.00453171,1.59329,-1.08589
-3.18188,1.89918,1.73581,-1.20103
-3.40788,2.04976,1.57645,-1.71696
-3.38353,1.62519,1.23823,-1.25848
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.69479,-1.03948
-2.23873,-0.00453171,1.83016,-1.55899
-3.18188,1.89918,1.72973,-1.57704
-3.40788,2.04976,1.31206,-1.26616
-3.38353,1.62519,1.16466,-1.14528
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.87566,-1.57684
-2.25856,-0.0546731,1.97082,-1.72934
-3.40788,2.04976,1.84427,-1.6497
-3.42995,1.50564,1.28918,-1.4038
-3.03866,0.958578,1.17996,-1.1633
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.39965,0.58945,1.30739,-0.719001
-2.71937,0.919819,1.41301,-0.839946
-3.48257,1.88047,1.61189,-1.09545
-3.19538,1.27534,1.91075,-1.71537
-2.9971,0.89831,1.25773,-1.27156
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83045,-0.979754,1.55999,-1.18344
-1.68776,-1.32969,1.84427,-1.6497
-1.60265,-2.04505,1.85579,-1.7701
-2.19387,-1.03352,1.68229,-1.63336
-2.85718,0.384646,0.919865,-0.76379
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83045,-0.979754,1.38861,-0.850211
-1.68776,-1.32969,1.58315,-1.07512
-1.60265,-2.04505,1.74425,-1.44879
-2.19387,-1.03352,1.60417,-1.57337
-2.85718,0.384646,1.31831,-1.56114
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05297,-0.336329,1.41717,-0.839957
-3.29123,1.83307,1.44699,-1.02934
-3.51575,2.09735,1.77606,-1.70785
-3.46773,1.84341,1.4303,-1.34805
-3.28398,1.4774,0.942076,-0.83054
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05297,-0.336329,1.55999,-1.18344
-3.29123,1.83307,1.84427,-1.6497
-3.43953,2.08496,1.85579,-1.7701
-3.46773,1.84341,1.68229,-1.63336
-3.28398,1.4774,0.919865,-0.76379
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73574,-1.01618,1.38861,-0.850211
-1.82935,-1.3123,1.58315,-1.07512
-1.70282,-1.75551,1.74425,-1.44879
-1.83961,-1.69799,1.60417,-1.57337
-2.43635,-0.702574,1.31831,-1.56114
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.38861,-0.850211
-2.23873,-0.00453171,1.58315,-1.07512
-3.29123,1.83307,1.74425,-1.44879
-3.43488,2.09508,1.60417,-1.57337
-3.07963,1.039,1.31831,-1.56114
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.38544,-0.867486
-3.27764,1.83469,1.57411,-1.13994
-3.65847,1.9434,1.85342,-1.77125
-3.30962,1.23353,1.61269,-1.66551
-3.04146,0.911578,0.915495,-0.809484
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.92737,-1.55789
-3.27764,1.83469,1.94663,-1.69689
-3.65847,1.9434,1.72584,-1.60622
-3.30962,1.23353,1.09287,-1.13065
-3.04146,0.911578,0.986794,-0.967376
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.87566,-1.57684
-3.27764,1.83469,1.99147,-1.70518
-3.65847,1.9434,1.88218,-1.74065
-3.30962,1.23353,1.08458,-1.10873
-3.04146,0.911578,0.974435,-0.925907
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.71759,0.957505,1.27766,-0.569358
-3.40121,2.04754,1.89268,-1.73681
-3.61837,1.85166,1.84664,-1.65703
-3.3022,1.31087,1.62827,-1.63449
-3.06386,0.920516,1.13723,-1.1205
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.71759,0.957505,1.27766,-0.569358
-3.40121,2.04754,1.89268,-1.73681
-3.61837,1.85166,1.84664,-1.65703
-3.3022,1.31087,1.62827,-1.63449
-3.06386,0.920516,1.13723,-1.1205
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.98203,-0.199933,1.68804,-0.969811
-2.784,1.09758,1.74901,-1.44905
-3.29743,1.79429,1.6445,-1.53089
-3.47212,1.81695,1.43154,-1.45607
-2.90696,0.742629,1.05493,-0.939649
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.98203,-0.199933,1.35753,-0.739102
-2.784,1.09758,1.42261,-0.71941
-3.29743,1.79429,1.81107,-1.73715
-3.47212,1.81695,1.77606,-1.70785
-2.90696,0.742629,1.05493,-0.939649
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.79821,-0.685899,1.35753,-0.739102
-2.32891,0.388566,1.42261,-0.71941
-3.14264,1.84069,1.81107,-1.73715
-3.28395,1.30287,1.77606,-1.70785
-3.04146,0.911578,1.05493,-0.939649
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.79821,-0.685899,1.35753,-0.739102
-2.32891,0.388566,1.42261,-0.71941
-3.14264,1.84069,1.81107,-1.73715
-3.28395,1.30287,1.77606,-1.70785
-3.04146,0.911578,1.05493,-0.939649
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.45846,0.562982,1.45685,-0.960746
-2.7936,1.33443,1.87566,-1.57684
-3.12778,1.85393,1.99147,-1.70518
-3.37393,2.08652,1.79815,-1.85834
-3.01672,0.927382,0.974435,-0.925907
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.45846,0.562982,1.45685,-0.960746
-2.7936,1.33443,1.87566,-1.57684
-3.12778,1.85393,1.99147,-1.70518
-3.37393,2.08652,1.79815,-1.85834
-3.01672,0.927382,0.974435,-0.925907
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.45846,0.562982,1.41301,-0.839946
-2.7936,1.33443,1.81899,-1.44992
-3.12778,1.85393,1.75173,-1.78504
-3.37393,2.08652,1.77606,-1.70785
-3.01672,0.927382,1.05493,-0.939649
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.45846,0.562982,1.3338,-0.520897
-2.7936,1.33443,1.50892,-0.908592
-3.12778,1.85393,1.94663,-1.69689
-3.37393,2.08652,1.43997,-1.42847
-3.01672,0.927382,1.09287,-1.13065
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94043,-0.458152,1.3338,-0.520897
-1.98203,-0.199933,1.50892,-0.908592
-3.16804,1.6,1.94663,-1.69689
-3.27764,1.83469,1.43997,-1.42847
-3.12174,1.15903,1.09287,-1.13065
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94043,-0.458152,1.87566,-1.57684
-1.98203,-0.199933,2.04621,-1.71086
-3.16804,1.6,2.06419,-1.87009
-3.27764,1.83469,1.75619,-1.82262
-3.12174,1.15903,1.17906,-1.20065
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05297,-0.336329,1.87566,-1.57684
-3.29123,1.83307,2.04621,-1.71086
-3.64099,2.11185,2.06419,-1.87009
-3.46773,1.84341,1.75619,-1.82262
-3.0499,1.01162,1.17906,-1.20065
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91192,-0.972968,1.53031,-0.914689
-1.74562,-1.57662,2.03513,-1.83836
-1.73414,-1.85276,1.74001,-1.60348
-1.8596,-1.78438,1.38543,-1.2958
-2.64077,-0.32626,1.15474,-1.1735
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91192,-0.972968,1.50476,-1.0215
-1.74562,-1.57662,1.80953,-1.443
-1.73414,-1.85276,1.97082,-1.72934
-1.8596,-1.78438,1.4504,-1.64227
-2.64077,-0.32626,1.07963,-1.34829
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77477,-0.715853,1.50476,-1.0215
-2.89932,1.32559,1.80953,-1.443
-3.34669,1.86993,1.97082,-1.72934
-3.47373,1.70118,1.4504,-1.64227
-3.26202,1.23331,1.07963,-1.34829
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77477,-0.715853,1.87566,-1.57684
-2.89932,1.32559,2.00645,-1.6892
-3.34669,1.86993,2.06886,-1.86327
-3.47373,1.70118,1.71413,-1.88394
-3.26202,1.23331,1.13232,-1.26877
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82935,-1.3123,1.87566,-1.57684
-1.70282,-1.75551,2.00645,-1.6892
-1.8596,-1.78438,2.06886,-1.86327
-2.43285,-0.916632,1.71413,-1.88394
-2.60396,-0.270145,1.13232,-1.26877
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82935,-1.3123,1.28479,-0.682459
-1.71704,-1.73589,1.50892,-0.908592
-1.6587,-2.0246,1.94663,-1.69689
-2.426,-0.395743,2.02249,-1.98429
-2.67719,0.0306516,1.10393,-0.995337
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82935,-1.3123,1.28479,-0.682459
-1.71704,-1.73589,1.50892,-0.908592
-1.6587,-2.0246,1.94663,-1.69689
-2.426,-0.395743,2.02249,-1.98429
-2.67719,0.0306516,1.10393,-0.995337
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10494,-0.213311,1.53393,-1.17948
-2.28068,0.264095,1.99362,-1.96197
-2.67674,1.1214,1.93651,-2.2708
-3.37393,2.08652,1.59373,-1.92665
-2.89223,0.667956,1.0337,-1.05791
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77477,-0.715853,1.53393,-1.17948
-3.06682,1.40415,1.99362,-1.96197
-3.34669,1.86993,1.93651,-2.2708
-3.47373,1.70118,1.59373,-1.92665
-3.04493,1.01406,1.0337,-1.05791
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95012,-0.98394,1.3984,-0.621506
-1.82935,-1.3123,1.53031,-0.914689
-1.67007,-1.81107,2.03513,-1.83836
-1.6587,-2.0246,1.38543,-1.2958
-2.73679,0.191443,1.16447,-1.19636
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.8522,-0.593964,1.74136,-1.35186
-2.23242,0.078836,2.14973,-1.94097
-3.34669,1.86993,1.72921,-1.89199
-3.5189,1.86953,1.61269,-1.66551
-3.05012,1.0199,1.06799,-1.08084
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23848,0.245964,1.87566,-1.57684
-2.77239,1.10514,2.01435,-1.58955
-3.27764,1.83469,2.08044,-2.07083
-3.27913,1.24894,1.71413,-1.88394
-3.09708,0.707436,1.13232,-1.26877
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.73569,1.31947,2.32302,-2.04782
-2.76486,1.50233,2.13584,-2.09823
-3.12778,1.85393,1.95548,-2.03877
-3.49055,2.07589,1.30708,-1.41724
-3.01672,0.927382,1.10835,-1.11774
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68776,-1.32969,2.32302,-2.04782
-1.65242,-1.71765,2.13584,-2.09823
-1.91976,-1.65793,1.95548,-2.03877
-2.78058,-0.14417,1.30708,-1.41724
-2.88631,8.10041e-05,1.10835,-1.11774
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.73555,1.06286,1.49742,-0.732405
-3.59153,2.21315,1.78826,-1.1356
-3.37055,1.89825,2.03629,-1.9615
-3.48257,1.88047,1.99362,-1.96197
-3.19538,1.27534,1.38108,-1.66623
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00779,-0.20519,1.45195,-1.002
-2.16483,0.30051,1.85939,-1.58772
-2.89932,1.32559,2.33589,-2.19947
-3.48443,2.00062,2.01893,-1.84632
-3.21215,1.46195,1.07358,-1.06005
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73164,-0.655547,1.49742,-0.732405
-2.30896,0.267831,1.77229,-1.08873
-3.11625,1.83015,2.04621,-1.71086
-3.3377,1.88777,1.99362,-1.96197
-3.28398,1.4774,1.32592,-1.69581
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15244,-0.114042,1.85983,-1.3953
-3.22869,1.64302,1.81365,-1.66337
-3.71044,1.97294,1.99362,-1.96197
-3.67549,2.13702,1.9683,-2.26623
-3.18585,1.31006,1.39567,-1.47053
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95012,-0.98394,1.85983,-1.3953
-1.67007,-1.81107,1.81365,-1.66337
-1.6587,-2.0246,1.99362,-1.96197
-2.55911,-0.396287,1.9683,-2.26623
-2.78352,0.060928,1.39567,-1.47053
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82618,-0.96702,1.85983,-1.3953
-1.65242,-1.71765,1.81365,-1.66337
-1.91976,-1.65793,1.99362,-1.96197
-2.78058,-0.14417,1.9683,-2.26623
-2.89186,-0.0356368,1.39567,-1.47053
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82935,-1.3123,1.85983,-1.3953
-1.70282,-1.75551,1.81365,-1.66337
-1.95312,-1.8999,1.99362,-1.96197
-1.8596,-1.78438,1.9683,-2.26623
-2.16411,-1.43294,1.39567,-1.47053
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.80599,-0.888644,2.16664,-1.83274
-1.82935,-1.3123,2.37913,-2.18788
-1.70282,-1.75551,1.91204,-1.81181
-1.8596,-1.78438,1.34626,-1.30019
-2.48616,-0.902568,1.15565,-1.20655
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82618,-0.96702,2.16664,-1.83274
-1.55233,-1.8591,2.37913,-2.18788
-1.91976,-1.65793,1.91204,-1.81181
-2.78058,-0.14417,1.34626,-1.30019
-2.88631,8.10041e-05,1.15565,-1.20655
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68776,-1.32969,1.44243,-0.734982
