robo1_q0,robo1_q1,robo2_q0,robo2_q1
-3.5296,1.84988,1.43369,-1.15917
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.78451,-0.293167,1.75019,-1.29073
-1.9082,0.498583,2.99967,-2.7725
-2.56344,1.56245,3.02958,-2.94247
-2.96946,0.728533,2.21224,-2.15154
-2.77722,0.609614,1.52519,-1.44073
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.78451,-0.293167,1.75019,-1.29073
-1.9082,0.498583,2.99967,-2.7725
-2.56344,1.56245,3.02958,-2.94247
-2.96946,0.728533,2.21224,-2.15154
-2.77722,0.609614,1.52519,-1.44073
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.78451,-0.293167,1.75019,-1.29073
-1.9082,0.498583,2.99967,-2.7725
-2.56344,1.56245,3.02958,-2.94247
-2.96946,0.728533,2.21224,-2.15154
-2.77722,0.609614,1.52519,-1.44073
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.78451,-0.293167,0.640435,0.87062
-1.9082,0.498583,0.262166,2.62199
-2.56344,1.56245,0.455285,2.92884
-2.96946,0.728533,0.774927,3.96054
-2.77722,0.609614,0.849624,4.69118
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.16371,2.59835,0.640435,0.87062
-3.5169,2.37449,0.262166,2.62199
-3.61714,2.19109,0.455285,2.92884
-3.36837,1.23207,0.774927,3.96054
-3.15352,0.714627,0.849624,4.69118
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.16371,2.59835,0.790751,0.666533
-3.5169,2.37449,0.435227,1.64917
-3.61714,2.19109,0.441058,2.43629
-3.36837,1.23207,0.455285,2.92884
-3.15352,0.714627,0.774927,3.96054
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.90121,-0.558576,0.640435,0.87062
-2.94823,1.3037,0.455285,2.92884
-4.10499,3.04654,0.621355,3.40096
-3.94807,2.70612,0.774927,3.96054
-3.81319,2.40215,0.779465,4.5386
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.19177,0.69743,0.640435,0.87062
-2.56756,1.75423,0.455285,2.92884
-2.81345,2.70825,0.621355,3.40096
-3.35475,2.40576,0.774927,3.96054
-3.5296,1.84988,0.779465,4.5386
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.88965,0.263543,0.66605,0.826508
-1.95753,0.859441,0.414088,1.86431
-2.36494,1.7544,0.33812,2.3172
-3.5296,1.84988,0.486352,2.9948
-3.24608,1.23084,0.666707,4.10629
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.80402,-0.43463,0.66605,0.826508
-1.86422,0.0821151,0.414088,1.86431
-1.8727,0.398767,0.33812,2.3172
-1.94664,1.00656,0.486352,2.9948
-3.55554,1.88932,0.666707,4.10629
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.80402,-0.43463,0.756239,0.750427
-1.86422,0.0821151,0.455285,2.92884
-1.8727,0.398767,0.608178,3.38031
-1.94664,1.00656,0.774927,3.96054
-3.55554,1.88932,0.849624,4.69118
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.80402,-0.43463,0.756239,0.750427
-1.8974,-0.0177608,0.455285,2.92884
-1.8727,0.398767,0.608178,3.38031
-1.94664,1.00656,0.774927,3.96054
-3.55554,1.88932,0.849624,4.69118
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.80402,-0.43463,0.659793,0.922615
-1.8974,-0.0177608,0.197206,2.28611
-1.8727,0.398767,0.28429,2.48477
-1.94664,1.00656,0.430596,2.52722
-3.55554,1.88932,0.455285,2.92884
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.92377,-0.0761806,0.659793,0.922615
-1.80116,0.709914,0.197206,2.28611
-1.94664,1.00656,0.28429,2.48477
-2.80398,1.57276,0.430596,2.52722
-3.55554,1.88932,0.455285,2.92884
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.82954,-0.180547,0.659793,0.922615
-1.81051,0.03399,0.197206,2.28611
-1.8727,0.398767,0.28429,2.48477
-1.81463,0.690737,0.430596,2.52722
-3.55554,1.88932,0.455285,2.92884
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.82954,-0.180547,0.659793,0.922615
-1.81051,0.03399,0.197206,2.28611
-1.8727,0.398767,0.28429,2.48477
-1.81463,0.690737,0.430596,2.52722
-3.55554,1.88932,0.455285,2.92884
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.19177,0.69743,0.716378,0.823875
-2.98717,2.56008,0.436032,1.77224
-3.5296,1.84988,0.398699,2.20059
-3.36837,1.23207,0.519868,3.25565
-3.15352,0.714627,0.650737,4.07715
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.19177,0.69743,0.716378,0.823875
-2.98717,2.56008,0.436032,1.77224
-3.5296,1.84988,0.398699,2.20059
-3.36837,1.23207,0.519868,3.25565
-3.15352,0.714627,0.650737,4.07715
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.79989,-0.392976,0.716378,0.823875
-1.76197,-0.0759604,0.436032,1.77224
-2.25236,1.78063,0.398699,2.20059
-2.817,2.41463,0.519868,3.25565
-3.5296,1.84988,0.650737,4.07715
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.79989,-0.392976,0.46809,1.69166
-1.76197,-0.0759604,0.452891,2.09839
-2.25236,1.78063,0.426603,2.2044
-2.817,2.41463,0.419637,2.54404
-3.5296,1.84988,0.455285,2.92884
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.99529,-0.120797,0.46809,1.69166
-1.8727,0.398767,0.452891,2.09839
-2.25236,1.78063,0.426603,2.2044
-2.817,2.41463,0.419637,2.54404
-3.5296,1.84988,0.455285,2.92884
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.99529,-0.120797,0.46809,1.69166
-1.8727,0.398767,0.452891,2.09839
-2.25236,1.78063,0.426603,2.2044
-2.817,2.41463,0.419637,2.54404
-3.5296,1.84988,0.455285,2.92884
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.99529,-0.120797,0.790751,0.666533
-1.8727,0.398767,0.435227,1.64917
-2.25236,1.78063,0.441058,2.43629
-2.817,2.41463,0.455285,2.92884
-3.5296,1.84988,1.03736,5.07945
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.93745,0.243327,0.790751,0.666533
-1.92111,1.21773,0.435227,1.64917
-2.04036,1.42037,0.441058,2.43629
-3.23707,2.30535,0.455285,2.92884
-3.5296,1.84988,1.03736,5.07945
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.80402,-0.43463,0.760174,0.749139
-1.94016,0.898265,0.342144,2.28512
-2.13238,1.79125,0.378088,2.45689
-2.76114,2.46189,0.455285,2.92884
-3.5296,1.84988,0.654673,4.07586
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.90396,0.95136,0.659793,0.922615
-2.04036,1.42037,0.28429,2.48477
-3.5169,2.37449,0.430596,2.52722
-3.5296,1.84988,0.425888,2.59203
-3.20671,1.19571,0.556653,2.97409
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.90396,0.95136,0.5328,1.30899
-2.04036,1.42037,0.454379,1.86483
-3.5169,2.37449,0.348974,2.28907
-3.5296,1.84988,0.262256,2.46153
-3.20671,1.19571,0.28659,2.83787
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.19177,0.69743,0.5328,1.30899
-2.45394,1.82264,0.454379,1.86483
-3.5527,2.79726,0.348974,2.28907
-3.646,2.66858,0.262256,2.46153
-3.36837,1.23207,0.28659,2.83787
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.19177,0.69743,0.798961,0.623849
-2.45394,1.82264,0.46809,1.69166
-3.5527,2.79726,0.430596,2.52722
-3.646,2.66858,0.413753,2.59519
-3.36837,1.23207,0.590386,2.82844
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.784915,-1.71469,0.798961,0.623849
0.417589,-2.84713,0.46809,1.69166
1.74716,-3.61328,0.430596,2.52722
2.55974,-4.38587,0.413753,2.59519
3.22487,-5.11632,0.590386,2.82844
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.784915,-1.71469,0.506273,1.63841
0.417589,-2.84713,0.437406,1.86337
1.74716,-3.61328,0.246247,2.45108
2.55974,-4.38587,0.195396,2.91994
3.22487,-5.11632,0.459881,3.1539
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.90396,0.95136,0.506273,1.63841
-2.04036,1.42037,0.437406,1.86337
-3.5169,2.37449,0.246247,2.45108
-3.59014,1.839,0.195396,2.91994
-3.20671,1.19571,0.459881,3.1539
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.312796,-2.11295,0.96664,0.140111
1.74716,-3.61328,0.57579,1.54028
2.42421,-3.93737,0.421512,2.36548
2.9052,-4.54775,0.378088,2.45689
3.22487,-5.11632,0.455285,2.92884
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.90396,0.95136,0.96664,0.140111
-2.04036,1.42037,0.57579,1.54028
-2.76114,2.46189,0.421512,2.36548
-3.22382,2.28283,0.378088,2.45689
-3.36735,1.35677,0.455285,2.92884
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.90396,0.95136,0.779118,0.838748
-2.04036,1.42037,0.452891,2.09839
-2.76114,2.46189,0.441058,2.43629
-3.22382,2.28283,0.447508,2.98752
-3.36735,1.35677,0.645877,4.11382
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
0.292422,-2.60929,0.779118,0.838748
1.74716,-3.61328,0.452891,2.09839
2.42421,-3.93737,0.441058,2.43629
2.94974,-4.44946,0.447508,2.98752
3.22487,-5.11632,0.645877,4.11382
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
0.292422,-2.60929,0.715746,0.685244
1.74716,-3.61328,0.118709,2.35236
2.42421,-3.93737,0.386931,3.67638
2.94974,-4.44946,0.494679,4.39358
3.22487,-5.11632,0.751188,5.30728
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.59878,0.871501,0.95494,-0.00687287
-3.31715,2.1921,0.70518,0.656465
-3.54093,3.11187,0.348973,1.61254
-3.45862,2.70967,0.264098,2.42121
-3.1209,1.60483,0.559938,4.71663
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.59878,0.871501,0.793256,0.72069
-3.31715,2.1921,0.437406,1.86337
-3.54093,3.11187,0.364471,3.44014
-3.45862,2.70967,0.54305,4.0559
-3.1209,1.60483,0.83944,5.05053
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.05816,0.0133888,0.793256,0.72069
-3.15621,2.2697,0.437406,1.86337
-3.5296,1.84988,0.364471,3.44014
-3.20671,1.19571,0.54305,4.0559
-3.00124,0.850451,0.83944,5.05053
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.80402,-0.43463,0.793256,0.72069
-2.00772,0.0710645,0.437406,1.86337
-1.94664,1.00656,0.364471,3.44014
-2.94285,0.788587,0.54305,4.0559
-2.81017,0.534793,0.83944,5.05053
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.61664,1.76669,0.793256,0.72069
-2.89085,1.6643,0.437406,1.86337
-2.92836,1.17722,0.364471,3.44014
-2.826,0.77028,0.54305,4.0559
-2.81237,0.610145,0.83944,5.05053
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.80402,-0.43463,0.793256,0.72069
-1.8974,-0.0177608,0.437406,1.86337
-1.84864,1.05925,0.364471,3.44014
-2.94285,0.788587,0.54305,4.0559
-2.7807,0.497707,0.83944,5.05053
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.01474,0.00477834,0.617424,0.910858
-2.98717,2.56008,0.397656,2.42391
-3.35475,2.40576,0.234107,2.55403
-3.5296,1.84988,0.28659,2.83787
-3.23695,1.21492,0.54674,4.02852
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.35671,1.86327,0.825748,0.0940451
-2.85975,2.36161,0.520956,0.73192
-2.95515,1.9188,0.42042,1.17309
-2.78665,1.10551,0.293777,3.04715
-2.83574,0.65766,0.578718,3.05761
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.80402,-0.43463,0.825748,0.0940451
-1.8974,-0.0177608,0.520956,0.73192
-1.84864,1.05925,0.42042,1.17309
-2.94285,0.788587,0.293777,3.04715
-2.7807,0.497707,0.578718,3.05761
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.10144,0.746626,0.717938,0.674364
-2.35671,1.86327,0.300813,2.28196
-2.85975,2.36161,0.127788,2.67057
-2.78665,1.10551,0.218911,3.42446
-2.77603,0.736396,0.522583,4.37227
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.98917,-0.261566,0.948943,-0.00322418
-2.01012,0.419532,0.452891,2.09839
-2.07948,1.32863,0.445135,2.26198
-3.5296,1.84988,0.441058,2.43629
-3.07277,1.35649,0.647952,3.91804
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.75777,-0.855099,0.609208,1.31497
-1.17969,-1.35727,0.437406,1.86337
2.32743,-4.09108,0.440174,3.98368
2.88991,-4.68545,0.749551,4.58662
3.06799,-5.03199,0.83944,5.05053
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
0.292422,-2.60929,0.390252,2.06408
1.74716,-3.61328,0.398699,2.20059
2.72934,-4.50005,0.445637,2.70406
3.36244,-5.44975,0.650737,4.07715
3.52357,-5.71041,0.767969,4.74363
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.312796,-2.11295,0.933396,0.726921
1.59287,-3.60367,0.594468,1.27603
2.42421,-3.93737,0.354427,2.68888
2.94974,-4.44946,0.544883,3.71966
3.22487,-5.11632,0.75281,3.98887
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.17969,-1.35727,0.792609,0.672526
2.32743,-4.09108,0.211413,1.83925
3.10266,-5.13051,0.298394,3.11178
3.36244,-5.44975,0.41834,4.31793
3.46219,-5.65499,0.715883,4.82693
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.17969,-1.35727,2.37781,-2.56245
2.32743,-4.09108,3.22907,-4.01528
3.10266,-5.13051,3.10216,-3.9535
3.36244,-5.44975,2.06439,-2.41385
3.46219,-5.65499,1.46955,-1.63191
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17969,-1.35727,0.98399,0.431781
2.32743,-4.09108,0.844791,1.4105
3.10266,-5.13051,0.489582,3.421
3.36244,-5.44975,0.300851,4.88788
3.46219,-5.65499,0.644791,5.46596
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.17969,-1.35727,-1.30156,1.92532
2.32743,-4.09108,-1.39708,1.99174
3.10266,-5.13051,-1.34531,1.89615
3.36244,-5.44975,-0.993915,1.45993
3.46219,-5.65499,-0.188767,0.421162
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17969,-1.35727,2.41658,-2.84542
2.32743,-4.09108,3.18002,-4.04204
3.10266,-5.13051,3.72325,-4.86573
3.36244,-5.44975,2.64578,-3.35358
3.46219,-5.65499,2.0391,-2.46381
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.801434,-1.66748,-0.853284,1.93135
0.292422,-2.60929,-0.468252,1.34473
1.07071,-3.14292,-0.0655913,0.708109
2.56834,-4.40671,0.255193,0.074686
3.30602,-5.26863,0.679435,-0.623092
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94016,0.898265,-0.853284,1.93135
-2.25236,1.78063,-0.468252,1.34473
-2.95893,2.63116,-0.0655913,0.708109
-3.5296,1.84988,0.255193,0.074686
-3.36837,1.23207,0.679435,-0.623092
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.199312,-2.48647,1.63369,-1.02583
0.730277,-2.86373,1.94348,-1.48058
1.66393,-3.62281,3.18002,-4.04204
2.46504,-4.36847,3.72325,-4.86573
3.08009,-4.95117,2.64578,-3.35358
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.199312,-2.48647,1.63369,-1.02583
0.730277,-2.86373,1.94348,-1.48058
1.66393,-3.62281,3.18002,-4.04204
2.46504,-4.36847,3.72325,-4.86573
3.08009,-4.95117,2.64578,-3.35358
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.199312,-2.48647,0.317967,2.40835
0.730277,-2.86373,0.325017,2.73278
1.66393,-3.62281,0.331791,3.07323
2.46504,-4.36847,0.364471,3.44014
3.08009,-4.95117,0.399946,3.96425
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
0.199312,-2.48647,3.27821,-4.06096
0.730277,-2.86373,3.63317,-5.09084
1.66393,-3.62281,3.72325,-4.86573
2.46504,-4.36847,2.64578,-3.35358
3.08009,-4.95117,2.0391,-2.46381
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.44282,-1.10824,3.27821,-4.06096
-0.784915,-1.71469,3.63317,-5.09084
1.69483,-3.57992,3.72325,-4.86573
3.22487,-5.11632,2.64578,-3.35358
3.43122,-5.61647,2.0391,-2.46381
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20606,-1.32473,-0.614946,1.63298
-0.067904,-2.28367,-0.853284,1.93135
0.292422,-2.60929,-0.775957,1.81255
1.7503,-3.65065,-0.468252,1.34473
3.36244,-5.44975,0.255193,0.074686
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20606,-1.32473,-0.614946,1.63298
-0.067904,-2.28367,-0.853284,1.93135
0.292422,-2.60929,-0.775957,1.81255
1.7503,-3.65065,-0.468252,1.34473
3.36244,-5.44975,0.255193,0.074686
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20606,-1.32473,-0.942132,1.49919
-0.067904,-2.28367,-0.429595,0.146098
0.292422,-2.60929,-0.82723,0.297484
1.7503,-3.65065,-0.529595,0.0794316
3.36244,-5.44975,-0.02973,-0.13244
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.75777,-0.855099,-0.942132,1.49919
-1.17969,-1.35727,-0.429595,0.146098
0.576279,-2.72784,-0.82723,0.297484
2.91307,-4.54911,-0.529595,0.0794316
3.32902,-5.26796,-0.02973,-0.13244
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.801434,-1.66748,3.27821,-4.06096
0.157648,-2.56963,3.63317,-5.09084
1.50694,-3.47316,4.15889,-6.12967
2.68533,-4.65937,3.54816,-5.00971
3.5292,-5.69899,2.21658,-2.97875
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.801434,-1.66748,-0.320939,1.35484
0.157648,-2.56963,0.271689,0.183805
1.50694,-3.47316,0.834903,-0.405061
2.68533,-4.65937,0.722428,-0.343673
3.5292,-5.69899,0.680405,-0.556827
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.52462,2.65209,-0.532,1.68153
-2.65547,2.05803,-0.33676,1.50686
-2.76567,1.23156,-0.0655913,0.708109
-2.86282,0.998321,0.0858948,0.472262
-2.76768,0.800901,0.559838,-0.250872
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.44282,-1.10824,-0.532,1.68153
-0.801434,-1.66748,-0.0468147,0.611348
0.906554,-3.24506,0.271689,0.183805
2.56834,-4.40671,-0.359251,0.594024
3.37741,-5.35614,0.730112,-0.800085
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
1.07071,-3.14292,-0.320939,1.35484
1.8955,-3.82268,0.271689,0.183805
2.55533,-4.38425,0.834903,-0.405061
3.22487,-5.11632,0.722428,-0.343673
3.43122,-5.61647,0.680405,-0.556827
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19177,0.69743,-0.532,1.68153
-2.45394,1.82264,-0.33676,1.50686
-3.34631,2.85323,-0.0655913,0.708109
-3.646,2.66858,0.0858948,0.472262
-3.15352,0.714627,0.559838,-0.250872
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.801434,-1.66748,-0.532,1.68153
0.292422,-2.60929,-0.33676,1.50686
2.56834,-4.40671,-0.0655913,0.708109
3.37741,-5.35614,0.0858948,0.472262
3.55854,-5.73283,0.559838,-0.250872
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.801434,-1.66748,-0.532,1.68153
0.292422,-2.60929,-0.33676,1.50686
2.56834,-4.40671,-0.0655913,0.708109
3.37741,-5.35614,0.0858948,0.472262
3.55854,-5.73283,0.559838,-0.250872
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.702318,-1.80139,-1.39708,1.99174
0.71412,-2.811,-0.893915,1.5266
2.60617,-4.43773,-0.429595,0.146098
3.36244,-5.44975,-0.529595,0.0794316
3.48677,-5.5417,0.185202,-0.360284
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.332158,-1.92422,-0.532,1.68153
1.33568,-3.24845,-0.0655913,0.708109
2.59379,-4.32157,0.271689,0.183805
3.16902,-4.97618,-0.349524,0.392887
3.33451,-5.37968,0.600776,-0.75357
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.332158,-1.92422,-0.532,1.68153
1.33568,-3.24845,-0.0655913,0.708109
2.59379,-4.32157,0.271689,0.183805
3.16902,-4.97618,-0.349524,0.392887
3.33451,-5.37968,0.600776,-0.75357
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.332158,-1.92422,-0.427344,1.36733
1.33568,-3.24845,-0.0655913,0.708109
2.59379,-4.32157,0.213766,0.525755
3.16902,-4.97618,0.259182,0.229416
3.33451,-5.37968,0.559838,-0.250872
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.332158,-1.92422,-0.356422,1.30025
1.33568,-3.24845,-0.30609,0.965228
2.59379,-4.32157,-0.048279,0.387724
3.16902,-4.97618,0.295686,-0.0943336
3.33451,-5.37968,0.793231,-0.686635
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.332158,-1.92422,-0.256623,1.23428
1.33568,-3.24845,-0.614946,1.63298
2.59379,-4.32157,-0.421182,1.34502
3.16902,-4.97618,0.0572576,0.678896
3.33451,-5.37968,0.271689,0.183805
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.312796,-2.11295,-0.256623,1.23428
0.68701,-2.78754,-0.614946,1.63298
2.60617,-4.43773,-0.421182,1.34502
3.36244,-5.44975,0.0572576,0.678896
3.48677,-5.5417,0.271689,0.183805
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20606,-1.32473,0.273624,0.148653
-0.10576,-2.16732,-0.241552,0.593525
0.484768,-2.43577,-0.291485,0.571623
2.06544,-3.59649,0.769353,-0.940338
3.167,-4.77614,0.892814,-0.973438
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17969,-1.35727,-1.39708,1.99174
0.761248,-2.90225,-0.893915,1.5266
1.74605,-3.72205,-0.429595,0.146098
3.25565,-5.28295,-0.82723,0.297484
3.6366,-5.95884,-0.529595,0.0794316
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86808,0.967478,0.225864,0.151635
-1.97384,0.910704,-0.117024,0.611552
-2.25236,1.78063,0.722428,-0.343673
-2.76114,2.46189,0.458786,-0.334314
-3.5296,1.84988,0.680405,-0.556827
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.801434,-1.66748,0.225864,0.151635
1.07071,-3.14292,-0.117024,0.611552
2.56834,-4.40671,0.722428,-0.343673
3.22487,-5.11632,0.458786,-0.334314
3.24978,-5.44177,0.680405,-0.556827
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90396,0.95136,0.225864,0.151635
-2.76114,2.46189,-0.117024,0.611552
-3.92276,2.83505,0.722428,-0.343673
-2.94285,0.788587,0.458786,-0.334314
-2.73689,0.474273,0.680405,-0.556827
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.876595,-1.61521,1.91053,1.11806
0.251079,-2.60906,2.62106,2.83613
1.02213,-3.06628,2.91675,4.17008
3.22487,-5.11632,2.52106,4.86385
3.37741,-5.35614,1.71053,5.17352
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.702318,-1.80139,1.91053,1.11806
0.595363,-3.00279,2.62106,2.83613
1.68522,-4.02007,2.91675,4.17008
2.4287,-4.73052,2.52106,4.86385
