robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2,-0.6,1.2,-0.6
-1.354,-1.13323,0.810546,0.121249
-1.17272,-1.33677,0.354534,0.718575
-1.50231,-1.14903,-0.34197,1.63203
-1.97976,-0.695659,-0.363578,1.34846
-2.64147,0.165751,0.50723,-0.166608
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59849,-1.04947,0.810546,0.121249
-1.07441,-1.72862,0.354534,0.718575
-1.1871,-1.56578,-0.34197,1.63203
-1.92747,-0.627712,-0.363578,1.34846
-2.72197,0.374224,0.50723,-0.166608
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59849,-1.04947,0.866363,0.0433656
-1.07441,-1.72862,0.420257,0.766674
-1.1871,-1.56578,-0.387618,1.43781
-1.92747,-0.627712,0.398451,-0.209971
-2.72197,0.374224,0.441754,-0.320219
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59849,-1.04947,0.706318,0.176319
-1.07441,-1.72862,-0.156403,1.30681
-1.1871,-1.56578,-0.368147,1.44095
-1.92747,-0.627712,0.398451,-0.209971
-2.72197,0.374224,0.459147,-0.195854
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59849,-1.04947,0.28255,0.914013
-1.07441,-1.72862,-0.223291,1.48098
-1.1871,-1.56578,-0.554391,1.63202
-1.92747,-0.627712,-0.367365,1.3303
-2.72197,0.374224,0.0844442,0.572744
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59849,-1.04947,0.28255,0.914013
-1.07441,-1.72862,-0.223291,1.48098
-1.2552,-1.44228,-0.554391,1.63202
-1.92747,-0.627712,-0.367365,1.3303
-2.77382,0.428903,0.0844442,0.572744
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59849,-1.04947,0.354534,0.718575
-1.07441,-1.72862,-0.0251059,1.29613
-1.2552,-1.44228,-0.37521,1.39514
-1.92747,-0.627712,0.260251,-0.0666372
-2.77382,0.428903,0.583022,-0.480798
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.57071,-1.10174,0.354534,0.718575
-0.941401,-1.74211,-0.0251059,1.29613
-1.47198,-1.19284,-0.37521,1.39514
-2.24379,-0.492959,0.260251,-0.0666372
-2.49289,-0.00246923,0.583022,-0.480798
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.36951,-1.35889,0.826354,0.0946599
-1.08695,-1.66834,-0.0468075,1.24555
-1.11202,-1.66407,-0.388611,1.49614
-2.6862,0.397147,0.0470124,0.558654
-2.75336,0.487068,0.293632,-0.0502156
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.36951,-1.35889,0.826354,0.0946599
-1.08695,-1.66834,-0.0468075,1.24555
-1.11202,-1.66407,-0.388611,1.49614
-2.6862,0.397147,0.0470124,0.558654
-2.75336,0.487068,0.293632,-0.0502156
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30363,-1.27547,0.826354,0.0946599
-1.09895,-1.25054,-0.0468075,1.24555
-1.40657,-1.16871,-0.388611,1.49614
-2.2455,-0.284858,0.0470124,0.558654
-2.57956,0.153002,0.293632,-0.0502156
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32041,-1.46399,0.586942,0.291036
-1.1412,-1.54108,-0.257642,1.54396
-1.33966,-1.36688,-0.474654,1.70906
-2.50784,-0.0930218,-0.420972,1.43782
-2.81963,0.303982,0.146745,0.452139
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32041,-1.46399,0.877313,0.120518
-1.1412,-1.54108,0.420257,0.766674
-1.33966,-1.36688,-0.368147,1.44095
-2.50784,-0.0930218,0.398451,-0.209971
-2.81963,0.303982,0.425136,-0.305131
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32041,-1.46399,0.790212,0.13893
-1.1412,-1.54108,-0.000781434,1.11991
-1.33966,-1.36688,-0.574707,1.70913
-2.50784,-0.0930218,0.0623536,0.629105
-2.81963,0.303982,0.498153,-0.161643
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32041,-1.46399,0.473573,0.552665
-1.1412,-1.54108,-0.246981,1.32996
-1.33966,-1.36688,-0.358965,1.03764
-2.50784,-0.0930218,0.0406651,0.348009
-2.81963,0.303982,0.462068,-0.289109
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54619,-1.0871,0.473573,0.552665
-1.18849,-1.47781,-0.246981,1.32996
-1.24498,-1.80911,-0.358965,1.03764
-1.88213,-0.736885,0.0406651,0.348009
-2.64147,0.165751,0.462068,-0.289109
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.029,-1.68923,0.491887,0.48639
-1.08824,-1.70887,0.061215,0.972546
-1.82783,-0.792071,-0.440583,1.63034
-2.54494,0.0676427,-0.527791,1.53792
-2.73661,0.360053,0.0572792,0.633274
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.029,-1.68923,0.491887,0.48639
-1.08824,-1.70887,0.061215,0.972546
-1.82783,-0.792071,-0.440583,1.63034
-2.54494,0.0676427,-0.527791,1.53792
-2.73661,0.360053,0.0572792,0.633274
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.15412,-1.29924,0.491887,0.48639
-0.962477,-1.53003,0.061215,0.972546
-1.19377,-1.4112,-0.440583,1.63034
-1.50231,-1.14903,-0.527791,1.53792
-2.33048,-0.0974553,0.0572792,0.633274
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.15412,-1.29924,0.491887,0.48639
-0.962477,-1.53003,0.061215,0.972546
-1.19377,-1.4112,-0.440583,1.63034
-1.50231,-1.14903,-0.527791,1.53792
-2.33048,-0.0974553,0.0572792,0.633274
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.15412,-1.29924,0.473573,0.552665
-0.962477,-1.53003,-0.246981,1.32996
-1.19377,-1.4112,-0.358965,1.03764
-1.50231,-1.14903,0.0406651,0.348009
-2.33048,-0.0974553,0.574833,-0.316436
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26871,-1.41751,0.473573,0.552665
-1.11994,-1.73226,-0.246981,1.32996
-2.65305,0.120247,-0.358965,1.03764
-2.80488,0.40924,0.0406651,0.348009
-2.80488,0.467009,0.574833,-0.316436
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26871,-1.41751,0.473573,0.552665
-1.11994,-1.73226,-0.246981,1.32996
-2.65305,0.120247,-0.358965,1.03764
-2.80488,0.40924,0.0406651,0.348009
-2.80488,0.467009,0.574833,-0.316436
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.942274,-1.74324,0.963359,-0.219155
-0.926997,-1.70844,0.302745,0.850566
-1.46413,-1.18265,-0.462142,1.68667
-2.06384,-0.459236,-0.170788,0.806203
-2.48416,0.00885305,0.693689,-0.571106
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18849,-1.47781,0.473573,0.552665
-1.15046,-1.60492,-0.246981,1.32996
-2.65305,0.120247,-0.358965,1.03764
-2.80488,0.40924,0.0406651,0.348009
-2.72578,0.386498,0.613863,-0.416797
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.46039,-1.08401,0.473573,0.552665
-1.03686,-1.46592,-0.246981,1.32996
-1.22037,-1.74034,-0.358965,1.03764
-2.6862,0.397147,0.0406651,0.348009
-2.75336,0.487068,0.613863,-0.416797
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30363,-1.27547,0.473573,0.552665
-0.791157,-1.8156,-0.246981,1.32996
-1.42051,-1.20217,-0.358965,1.03764
-1.96054,-0.68948,0.0406651,0.348009
-2.54494,0.0676427,0.613863,-0.416797
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30363,-1.27547,0.354534,0.718575
-0.791157,-1.8156,-0.368122,1.55117
-1.42051,-1.20217,-0.546948,1.71205
-1.96054,-0.68948,0.135038,0.500941
-2.54494,0.0676427,0.493495,-0.146213
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.979023,-1.78247,0.476509,0.364979
-1.14584,-1.58441,-0.246981,1.32996
-2.68196,0.217903,-0.358965,1.03764
-2.80488,0.40924,0.0913202,0.464938
-2.80488,0.467009,0.580515,-0.445652
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.979023,-1.78247,0.963359,-0.219155
-1.14584,-1.58441,0.302745,0.850566
-2.68196,0.217903,-0.462142,1.68667
-2.80488,0.40924,-0.170788,0.806203
-2.80488,0.467009,0.693689,-0.571106
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26871,-1.41751,0.420548,0.566715
-1.32211,-1.43104,-0.177106,1.38573
-0.896482,-1.86763,-0.582716,1.8856
-2.47424,0.00412851,-0.285385,1.32017
-2.64147,0.165751,0.17418,0.499071
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26871,-1.41751,0.420548,0.566715
-1.32211,-1.43104,-0.177106,1.38573
-0.896482,-1.86763,-0.582716,1.8856
-2.47424,0.00412851,-0.285385,1.32017
-2.64147,0.165751,0.17418,0.499071
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26871,-1.41751,0.727994,0.173563
-1.32211,-1.43104,-0.0287121,1.29522
-0.896482,-1.86763,-0.38907,1.64107
-2.47424,0.00412851,-0.0818594,0.626259
-2.64147,0.165751,0.600504,-0.593149
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30363,-1.27547,0.727994,0.173563
-0.725321,-1.75341,-0.0287121,1.29522
-1.42051,-1.20217,-0.38907,1.64107
-1.98255,-0.710382,-0.0818594,0.626259
-2.42835,-0.199702,0.600504,-0.593149
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54619,-1.0871,0.339813,0.959285
-1.18849,-1.47781,-0.257642,1.54396
-0.946536,-1.74715,-0.28156,1.04568
-2.78003,0.35282,-0.0546436,0.498096
-2.75544,0.452796,0.0913537,0.544514
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28069,-1.32211,0.706318,0.176319
-0.725981,-1.73548,-0.220738,1.2072
-1.42051,-1.20217,-0.391188,1.44828
-1.96054,-0.68948,-0.251203,0.983561
-2.80488,0.467009,0.0406651,0.348009
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28069,-1.32211,0.706318,0.176319
-0.725981,-1.73548,-0.220738,1.2072
-1.42051,-1.20217,-0.391188,1.44828
-1.96054,-0.68948,-0.251203,0.983561
-2.80488,0.467009,0.0406651,0.348009
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28069,-1.32211,1.16299,-0.518893
-0.725981,-1.73548,-0.392784,1.57418
-1.42051,-1.20217,-0.331974,1.26356
-1.96054,-0.68948,0.0144091,0.728976
-2.80488,0.467009,0.482447,-0.0988556
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.03686,-1.46592,1.16299,-0.518893
-0.657768,-1.86346,-0.392784,1.57418
-1.85637,-0.816938,-0.331974,1.26356
-2.73468,0.586745,0.0144091,0.728976
-2.8117,0.635716,0.482447,-0.0988556
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26871,-1.41751,1.16299,-0.518893
-1.1412,-1.54108,-0.392784,1.57418
-1.33147,-1.36027,-0.331974,1.26356
-0.896482,-1.86763,0.0144091,0.728976
-2.64147,0.165751,0.482447,-0.0988556
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30363,-1.27547,1.16299,-0.518893
-0.48786,-2.08519,-0.392784,1.57418
-1.36313,-1.2781,-0.331974,1.26356
-1.97182,-0.754784,0.0144091,0.728976
-2.42835,-0.199702,0.482447,-0.0988556
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.03686,-1.46592,0.354534,0.718575
-1.02399,-1.53425,-0.368122,1.55117
-0.826273,-1.83527,-0.546948,1.71205
-0.629555,-1.81968,0.106813,0.479851
-1.87789,-0.882171,0.438843,-0.193964
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30363,-1.27547,0.28255,0.914013
-0.48786,-2.08519,-0.237653,1.57092
-1.27972,-1.25265,-0.6034,1.85484
-1.97182,-0.754784,-0.667247,1.89512
-2.42835,-0.199702,-0.155362,1.21396
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30363,-1.27547,0.406105,0.866823
-0.48786,-2.08519,-0.257642,1.54396
-1.27972,-1.25265,-0.368072,1.37714
-1.97182,-0.754784,-0.219191,0.732932
-2.42835,-0.199702,-0.0112418,0.511693
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30363,-1.27547,0.406105,0.866823
-0.48786,-2.08519,-0.257642,1.54396
-1.27972,-1.25265,-0.368072,1.37714
-1.97182,-0.754784,-0.219191,0.732932
-2.42835,-0.199702,-0.0112418,0.511693
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30502,-1.27693,0.687402,0.173734
-0.60468,-1.98113,-0.377025,1.56459
-2.46892,-0.151393,-0.546948,1.71205
-2.67015,0.107151,0.106813,0.479851
-2.64147,0.165751,0.493495,-0.146213
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30363,-1.27547,0.706318,0.176319
-0.730944,-1.84039,-0.156403,1.30681
-0.579586,-2.27285,-0.410489,1.3344
-1.38494,-1.23679,-0.232918,0.990049
-2.42835,-0.199702,-0.233514,0.786837
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09862,-1.49125,0.706318,0.176319
-0.60468,-1.98113,-0.156403,1.30681
-2.46892,-0.151393,-0.410489,1.3344
-2.67015,0.107151,-0.232918,0.990049
-2.65953,0.131719,-0.233514,0.786837
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28832,-1.41625,0.801121,-0.0459791
-0.471238,-2.10244,-0.21695,1.30095
-0.466757,-2.04869,-0.603113,1.7504
-2.14157,-0.634309,0.276509,0.231646
-2.48507,-0.0956772,0.604263,-0.314622
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.12938,-1.30795,0.877174,0.027911
-0.727399,-1.84689,0.316955,0.733048
-0.48786,-2.08519,-0.60232,1.7848
-1.41685,-1.17827,0.0470124,0.558654
-2.48507,-0.0956772,0.498153,-0.161643
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.12938,-1.30795,0.877174,0.027911
-0.727399,-1.84689,0.316955,0.733048
-0.48786,-2.08519,-0.60232,1.7848
-1.41685,-1.17827,0.0470124,0.558654
-2.48507,-0.0956772,0.498153,-0.161643
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.38602,-1.4461,0.463515,0.327436
-0.397858,-2.74245,-0.156403,1.30681
1.90198,-3.42121,-0.467777,1.28531
2.21443,-3.72424,0.0406651,0.348009
2.8208,-4.65122,0.651606,-0.498934
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74238,-1.0071,0.354534,0.718575
-0.91312,-2.06617,-0.153376,1.30697
-0.397858,-2.74245,-0.368122,1.55117
1.51154,-3.30521,-0.53528,1.71256
2.21443,-3.72424,0.475389,-0.336045
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62769,-1.10986,0.776919,0.239047
-0.823658,-2.41987,0.394475,0.780376
0.607583,-3.14597,-0.0988994,1.41746
1.60809,-3.34352,-0.451272,1.9399
2.62463,-4.47047,-0.500907,1.82897
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62769,-1.10986,0.744671,-0.0100317
-0.823658,-2.41987,0.328309,0.782317
0.607583,-3.14597,-0.368122,1.55117
1.60809,-3.34352,-0.562495,1.73429
2.62463,-4.47047,0.0642921,0.479422
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64283,-1.26976,0.354534,0.718575
-0.349454,-2.67763,-0.368122,1.55117
0.734607,-3.09695,-0.602978,1.74673
2.23325,-3.81917,-0.646528,1.79367
2.97437,-4.87761,-0.527791,1.53792
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64283,-1.26976,1.22053,-0.798813
-0.349454,-2.67763,-0.368122,1.55117
0.734607,-3.09695,-0.378439,1.34264
2.23325,-3.81917,-0.361109,1.20917
2.97437,-4.87761,-0.00085319,0.793455
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.715879,-2.4029,0.339813,0.959285
-0.225042,-2.86773,-0.257642,1.54396
0.707003,-3.06202,-0.335898,0.948119
2.20893,-3.82224,-0.0546436,0.498096
2.68672,-4.40236,0.104886,0.487506
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64283,-1.26976,0.339813,0.959285
-0.349454,-2.67763,-0.257642,1.54396
0.734607,-3.09695,-0.335898,0.948119
2.21137,-3.83237,-0.0546436,0.498096
3.18083,-5.20988,0.104886,0.487506
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.3434,-1.0134,0.75973,0.0127865
-0.48786,-2.08519,-0.000781434,1.11991
-2.43177,-0.222764,-0.439203,1.6902
-2.67015,0.107151,-0.251203,0.983561
-2.64147,0.165751,0.0406651,0.348009
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.3434,-1.0134,0.75973,0.0127865
-0.48786,-2.08519,-0.000781434,1.11991
-2.43177,-0.222764,-0.439203,1.6902
-2.67015,0.107151,-0.251203,0.983561
-2.64147,0.165751,0.0406651,0.348009
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64283,-1.26976,0.810546,0.121249
-0.3932,-2.63497,0.328309,0.782317
2.21808,-3.8313,-0.368122,1.55117
2.77828,-4.67289,-0.67216,1.8109
3.12905,-5.21125,-0.527791,1.53792
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.06373,-1.81867,0.810546,0.121249
-0.134026,-2.71254,-0.0468075,1.24555
0.355638,-3.02936,-0.368147,1.44095
0.734607,-3.09695,0.398451,-0.209971
2.21808,-3.8313,0.354179,-0.32972
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.06373,-1.81867,0.810546,0.121249
-0.26641,-2.79281,-0.0468075,1.24555
0.707003,-3.06202,-0.368147,1.44095
2.25679,-3.91043,0.398451,-0.209971
2.68672,-4.40236,0.354179,-0.32972
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.06373,-1.81867,0.753486,0.240556
-0.26641,-2.79281,-0.315964,1.65406
0.707003,-3.06202,-0.336826,1.05295
2.25679,-3.91043,-0.0546436,0.498096
2.68672,-4.40236,0.104886,0.487506
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.38602,-1.4461,0.753486,0.240556
-0.70349,-2.50569,-0.315964,1.65406
-0.349454,-2.67763,-0.336826,1.05295
2.08981,-3.68395,-0.0546436,0.498096
2.77828,-4.67289,0.104886,0.487506
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.06373,-1.81867,0.473573,0.552665
-0.18337,-2.6887,-0.195006,1.41136
0.707003,-3.06202,-0.603113,1.7504
2.20893,-3.82224,-0.0110224,0.486024
2.68672,-4.40236,0.411928,-0.114716
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.877313,0.120518
0.341469,-3.18931,0.342124,0.733362
1.74266,-3.35872,-0.60232,1.7848
2.23325,-3.81917,0.0470124,0.558654
3.07224,-5.0421,0.498153,-0.161643
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,1.13857,-0.564178
0.341469,-3.18931,0.357743,0.707022
1.74266,-3.35872,-0.562495,1.73429
2.23325,-3.81917,-0.601508,1.52356
3.07224,-5.0421,0.110943,0.488983
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.476509,0.364979
0.341469,-3.18931,-0.246981,1.32996
1.75807,-3.29652,-0.603113,1.7504
2.23325,-3.81917,0.100991,0.326926
3.10306,-5.08268,0.651606,-0.498934
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.476509,0.364979
0.341469,-3.18931,-0.246981,1.32996
1.75807,-3.29652,-0.603113,1.7504
2.23325,-3.81917,0.100991,0.326926
3.10306,-5.08268,0.651606,-0.498934
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.232083,-2.72668,0.877313,0.120518
0.299227,-2.99967,-0.10731,1.54513
1.60809,-3.34352,-0.582716,1.8856
2.73013,-4.55076,0.17418,0.499071
3.21204,-5.19096,0.468788,-0.227511
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.827588,-2.18524,0.328309,0.782317
-0.245082,-2.70406,-0.368122,1.55117
2.21443,-3.72424,-0.578344,1.91061
2.77828,-4.67289,-0.527791,1.53792
3.12596,-5.27119,0.0642921,0.479422
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.03126,-1.85465,1.0489,-0.140941
-0.882619,-2.26404,0.302745,0.850566
-0.29192,-2.75138,-0.462142,1.68667
1.7182,-3.18307,-0.170788,0.806203
2.68672,-4.40236,0.611237,-0.60974
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.228597,-2.61191,1.22581,-0.533116
0.439257,-3.03291,-0.000781434,1.11991
1.74266,-3.35872,-0.549125,1.51664
2.21808,-3.8313,-0.313751,1.0389
2.77828,-4.67289,0.232815,0.193509
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28813,-1.76071,0.28255,0.914013
-0.312279,-2.68458,-0.223291,1.48098
1.89225,-3.10946,-0.642993,1.84101
2.92878,-4.13941,-0.367365,1.3303
3.35719,-5.37224,-0.0607227,0.52759
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.28255,0.914013
-0.956249,-2.09479,-0.223291,1.48098
0.912984,-3.08703,-0.642993,1.84101
2.27853,-3.73757,-0.367365,1.3303
2.8279,-4.47433,-0.0607227,0.52759
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.03126,-1.85465,0.476509,0.364979
-0.870051,-2.22051,-0.124528,1.14845
1.3857,-3.48091,-0.603113,1.7504
2.13583,-3.93032,-0.154519,0.704901
3.14132,-5.03592,0.67364,-0.48655
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.831579,-1.91349,0.838255,-0.117511
0.291281,-3.02472,-0.246981,1.32996
1.3774,-3.55472,-0.603113,1.7504
2.49669,-4.01457,-0.358965,1.03764
2.77828,-4.67289,0.411928,-0.114716
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.831579,-1.91349,0.838255,-0.117511
1.56731,-3.68625,-0.246981,1.32996
2.21808,-3.8313,-0.603113,1.7504
2.77828,-4.67289,-0.358965,1.03764
3.12905,-5.21125,0.411928,-0.114716
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.12361,-1.93201,0.706318,0.176319
-0.197403,-2.60106,-0.156403,1.30681
0.312372,-3.13901,-0.622027,1.32108
0.712278,-3.52705,0.0406651,0.348009
2.32469,-4.4942,0.651606,-0.498934
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.706318,0.176319
-0.720729,-2.26421,-0.057948,1.25655
0.285361,-2.99693,-0.622027,1.32108
0.679696,-3.17226,0.0406651,0.348009
1.11314,-3.09538,0.651606,-0.498934
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.55204,-1.2009,0.476509,0.364979
-0.197403,-2.60106,-0.246981,1.32996
0.213262,-3.05608,-0.603113,1.7504
0.712278,-3.52705,0.0406651,0.348009
