robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.29652,-0.0759774,-0.590086,1.41233
-2.76403,0.302785,-0.234037,0.903535
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54619,-1.0871,0.750574,0.303934
-1.18849,-1.47781,0.652411,0.633011
-1.1732,-1.58828,-0.614923,1.83311
-2.29652,-0.0759774,-0.401279,1.5265
-2.76403,0.302785,0.276954,0.453226
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.45883,-1.137,0.981827,-0.131906
-1.07441,-1.72862,1.09139,-0.23365
-1.15046,-1.60492,-0.456659,1.67399
-2.60589,0.0409486,0.122191,0.289244
-2.81742,0.434891,0.449385,-0.194869
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.45883,-1.137,1.09879,-0.151257
-1.07441,-1.72862,1.09139,-0.23365
-1.15046,-1.60492,-0.456659,1.67399
-2.60589,0.0409486,0.122191,0.289244
-2.81742,0.434891,0.449385,-0.194869
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54619,-1.0871,0.976862,0.0179772
-0.773517,-2.02281,1.09139,-0.23365
-1.46141,-1.43975,-0.470414,1.68844
-1.6745,-1.12583,-0.590086,1.41233
-2.54859,0.355116,-0.234037,0.903535
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54619,-1.0871,0.976862,0.0179772
-0.773517,-2.02281,1.09139,-0.23365
-1.46141,-1.43975,-0.470414,1.68844
-1.6745,-1.12583,-0.590086,1.41233
-2.54859,0.355116,-0.234037,0.903535
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76709,-0.849576,1.46902,-1.14132
-1.34611,-1.29722,1.26045,-1.6787
-1.0206,-1.73134,0.454594,-1.51755
-2.56171,-0.207437,0.627455,-1.15355
-2.66619,0.236449,0.780985,-0.900958
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.57632,-1.0266,1.46902,-1.14132
-1.06958,-1.44911,1.26045,-1.6787
-1.07441,-1.72862,0.454594,-1.51755
-2.47422,0.162332,0.571681,-1.21768
-2.76403,0.302785,0.801778,-0.922627
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.57632,-1.0266,1.46902,-1.14132
-1.06958,-1.44911,1.26045,-1.6787
-1.07441,-1.72862,0.454594,-1.51755
-2.47422,0.162332,0.571681,-1.21768
-2.76403,0.302785,0.801778,-0.922627
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.57632,-1.0266,1.46902,-1.14132
-1.06958,-1.44911,1.26045,-1.6787
-1.07441,-1.72862,0.454594,-1.51755
-2.47422,0.162332,0.571681,-1.21768
-2.76403,0.302785,0.801778,-0.922627
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32184,-1.05797,1.46902,-1.14132
-0.899835,-1.74112,1.26155,-1.66898
-0.721507,-2.02015,0.454594,-1.51755
-1.46141,-1.43975,0.571681,-1.21768
-2.50784,-0.0930218,0.780985,-0.900958
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32184,-1.05797,1.29592,-0.511935
-0.899835,-1.74112,1.37645,-0.496174
-0.721507,-2.02015,-0.598062,1.80171
-1.46141,-1.43975,-0.210823,1.03191
-2.50784,-0.0930218,0.485614,-0.135172
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32184,-1.05797,1.41306,-0.741381
-0.899835,-1.74112,1.37645,-0.496174
-0.721507,-2.02015,-0.614923,1.83311
-1.46141,-1.43975,-0.401279,1.5265
-2.50784,-0.0930218,0.177046,0.494429
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.536634,-2.11821,1.41306,-0.741381
-0.670445,-2.01415,1.37645,-0.496174
-1.46141,-1.43975,-0.614923,1.83311
-1.6745,-1.12583,-0.401279,1.5265
-2.54637,0.0962235,0.177046,0.494429
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59182,-1.18679,1.46902,-1.14132
-1.32911,-1.60729,1.26045,-1.6787
-1.82194,-1.28421,0.440669,-1.6179
-2.3343,-0.30156,0.571681,-1.21768
-2.56271,0.110538,0.780985,-0.900958
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.538608,-2.10999,1.40851,-0.673692
-0.838959,-1.97146,1.49515,-0.605563
-2.10567,-0.579037,-0.598062,1.80171
-2.57682,0.195701,-0.210823,1.03191
-2.73682,0.431047,0.488561,-0.120827
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32184,-1.05797,1.40851,-0.673692
-0.670445,-2.01415,1.49515,-0.605563
-1.46141,-1.43975,-0.598062,1.80171
-1.6745,-1.12583,-0.210823,1.03191
-2.74512,0.287322,0.488561,-0.120827
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32184,-1.05797,1.40851,-0.673692
-0.670445,-2.01415,1.49515,-0.605563
-1.46141,-1.43975,-0.598062,1.80171
-1.6745,-1.12583,-0.210823,1.03191
-2.74512,0.287322,0.488561,-0.120827
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32184,-1.05797,1.40851,-0.673692
-0.670445,-2.01415,1.49515,-0.605563
-1.46141,-1.43975,-0.598062,1.80171
-1.6745,-1.12583,-0.210823,1.03191
-2.76403,0.302785,0.488561,-0.120827
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.48786,-2.08519,1.68592,-1.2522
-0.427104,-2.13344,1.05281,-1.71698
-0.700577,-2.02893,0.440669,-1.6179
-1.82194,-1.28421,0.571681,-1.21768
-2.3343,-0.30156,0.801778,-0.922627
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.454849,-2.18305,1.63065,-1.69096
-0.48786,-2.08519,1.99962,-2.53603
-0.721507,-2.02015,0.444995,-1.48888
-1.46141,-1.43975,0.573291,-1.31965
-2.51972,0.0219663,0.738688,-1.09659
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.38307,-1.00655,1.63065,-1.69096
-0.753309,-1.69298,1.99962,-2.53603
-0.670445,-2.01415,0.444995,-1.48888
-1.46141,-1.43975,0.573291,-1.31965
-2.76403,0.302785,0.624966,-1.22614
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.536634,-2.11821,1.34591,-0.109069
-0.584376,-1.91337,1.09161,0.241016
-0.538608,-2.10999,0.922176,-0.540313
-1.46141,-1.43975,0.501678,-0.289487
-2.49171,0.0915566,0.772087,-0.71058
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.48786,-2.08519,1.01458,0.1661
-0.505565,-2.15865,0.928875,-0.266415
-1.21654,-1.75845,0.970989,-0.565038
-1.91075,-1.38811,1.00276,-0.962774
-2.31257,-0.457071,0.960232,-0.873529
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.48786,-2.08519,0.841715,0.161166
-0.505565,-2.15865,0.903542,-0.216635
-1.21654,-1.75845,1.23312,-2.10343
-1.91075,-1.38811,1.34067,-2.01043
-2.31257,-0.457071,1.11112,-1.64228
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54896,-1.08377,1.19321,-0.831797
-1.13528,-1.62129,1.16905,-1.01827
-1.3644,-1.64107,1.20577,-1.07801
-2.88065,-0.219253,0.897351,-0.97723
-2.87351,0.105082,0.896198,-0.845552
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.48786,-2.08519,0.880869,-0.196651
-0.454849,-2.18305,0.840394,-0.366796
-0.582601,-1.88458,0.446882,-0.106414
-1.68923,-1.17179,-0.0349882,0.169738
-2.29722,-0.154254,0.0461824,0.0496107
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.420186,-1.96755,1.08713,-0.112697
-0.670445,-2.01415,1.01458,0.1661
-1.46141,-1.43975,1.08562,-0.230998
-1.79194,-0.963958,1.15175,-0.735858
-2.70695,0.283495,0.962754,-0.75584
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.420186,-1.96755,1.09782,-0.387551
-0.670445,-2.01415,1.00363,-0.25458
-1.46141,-1.43975,0.903542,-0.216635
-1.79194,-0.963958,1.24393,-1.89165
-2.70695,0.283495,1.11112,-1.64228
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.855029,-2.39541,1.04451,0.218423
-0.578854,-2.73716,1.03195,0.449981
0.834815,-3.40899,1.06473,0.173701
2.0062,-4.03635,1.23312,-2.10343
2.96271,-4.89554,1.11112,-1.64228
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.855029,-2.39541,1.03543,-0.467076
-0.578854,-2.73716,0.790824,-0.350169
0.834815,-3.40899,0.655448,-0.575445
2.0062,-4.03635,0.66738,-0.727006
2.96271,-4.89554,0.767341,-0.777754
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.68592,-1.2522
-0.77596,-2.25421,2.20877,-1.93182
0.215643,-2.93523,2.35773,-2.25404
1.98102,-3.97678,1.18045,-1.94201
2.96271,-4.89554,1.09449,-1.66945
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.2611,-0.697414
-0.751935,-2.53187,1.17016,-0.655554
0.0148079,-2.90792,1.15175,-0.735858
1.00865,-3.31147,1.03994,-0.790871
2.72758,-4.79106,0.927053,-0.831862
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,0.94917,0.045451
-0.751935,-2.53187,0.903542,-0.216635
0.0148079,-2.90792,1.23312,-2.10343
1.00865,-3.31147,1.17746,-1.8966
2.72758,-4.79106,1.11112,-1.64228
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.8813,-1.24147
-0.751935,-2.53187,1.99886,-1.291
0.0148079,-2.90792,1.90705,-1.27403
1.00865,-3.31147,1.42383,-1.03198
2.72758,-4.79106,1.00797,-0.934441
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,1.11798,-0.115513
-0.0817089,-2.90051,1.14391,0.194998
1.05323,-3.3659,0.953666,-0.19332
2.0062,-4.03635,0.891362,-0.59799
2.96271,-4.89554,0.899427,-0.886416
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.751935,-2.53187,0.953249,-0.325672
-0.223408,-2.92235,0.68718,-0.0639881
0.215643,-2.93523,0.497443,0.0796168
1.98102,-3.97678,0.748387,-0.713451
2.96271,-4.89554,0.816311,-0.738147
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,1.78599,-1.55415
-0.77596,-2.25421,2.37321,-2.26633
0.215643,-2.93523,1.82548,-1.72043
1.98102,-3.97678,1.50439,-1.39924
2.96271,-4.89554,1.16419,-1.13844
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,1.03543,-0.467076
-0.77596,-2.25421,0.790824,-0.350169
0.215643,-2.93523,0.655448,-0.575445
1.98102,-3.97678,0.66738,-0.727006
2.96271,-4.89554,0.767341,-0.777754
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72816,-1.18907,1.00387,-0.326066
-0.77596,-2.25421,0.903542,-0.216635
0.215643,-2.93523,0.925663,-0.380524
1.98102,-3.97678,0.987813,-2.29933
2.96271,-4.89554,0.772848,-1.85583
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32768,-1.66683,0.841715,0.161166
-0.751935,-2.53187,0.903542,-0.216635
-0.466944,-2.80598,1.23312,-2.10343
0.215643,-2.93523,1.34067,-2.01043
2.0062,-4.03635,1.11112,-1.64228
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32768,-1.66683,1.04451,0.218423
-0.751935,-2.53187,1.03195,0.449981
-0.466944,-2.80598,1.06473,0.173701
0.215643,-2.93523,1.23312,-2.10343
2.0062,-4.03635,1.11112,-1.64228
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32768,-1.66683,1.11027,-0.592337
-0.751935,-2.53187,0.949081,-0.578664
-0.466944,-2.80598,0.896089,-0.557195
0.215643,-2.93523,0.713426,-0.540741
2.0062,-4.03635,0.641783,-0.575862
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,1.16087,-0.653805
-0.74492,-2.2912,1.23112,-0.765421
-0.0817089,-2.90051,1.45004,-1.58453
1.02527,-3.26829,0.719557,-2.63291
2.0062,-4.03635,0.786001,-1.83935
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.77596,-2.25421,1.11948,-0.67492
-0.189024,-2.70632,1.03443,-0.755096
0.215643,-2.93523,1.09004,-0.611928
2.0062,-4.03635,0.905089,-0.868153
2.96271,-4.89554,0.816311,-0.738147
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.31261,-1.91741,1.19321,-0.831797
-0.77596,-2.25421,1.16132,-1.0184
0.215643,-2.93523,1.24155,-1.21808
1.98102,-3.97678,0.897351,-0.97723
2.96271,-4.89554,0.816311,-0.738147
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.42878,-0.998696
-0.77596,-2.25421,1.42383,-1.03198
-0.187701,-2.77351,1.27479,-2.02321
0.215643,-2.93523,1.07366,-1.90957
2.0062,-4.03635,1.05281,-1.71698
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.16084,-0.599109
-0.77596,-2.25421,1.12168,-0.598217
-0.187701,-2.77351,1.069,-0.610371
0.157908,-3.03939,0.98133,-0.646708
2.0062,-4.03635,0.877879,-0.79503
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.12443,-0.736416
-0.77596,-2.25421,1.26346,-1.15537
-0.187701,-2.77351,1.45004,-1.58453
0.215643,-2.93523,0.955132,-2.4722
2.18239,-4.19149,0.786001,-1.83935
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.08713,-0.112697
-0.77596,-2.25421,0.931518,0.336449
-0.187701,-2.77351,0.903542,-0.216635
0.215643,-2.93523,1.23312,-2.10343
2.18239,-4.19149,1.17746,-1.8966
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,0.841715,0.161166
-0.77596,-2.25421,0.903542,-0.216635
0.184589,-2.76795,1.23312,-2.10343
2.0062,-4.03635,1.34067,-2.01043
2.96271,-4.89554,1.11112,-1.64228
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,0.926875,0.140538
-0.77596,-2.25421,0.903542,-0.216635
0.184589,-2.76795,1.15022,-2.03059
2.0062,-4.03635,1.01212,-1.61946
2.96271,-4.89554,0.949254,-1.2307
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.791087,-2.36167,1.04451,0.218423
-0.112595,-2.84331,1.03195,0.449981
0.215643,-2.93523,1.06473,0.173701
2.0062,-4.03635,1.23312,-2.10343
2.77165,-4.86941,1.11112,-1.64228
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.791087,-2.36167,0.880869,-0.196651
-0.112595,-2.84331,0.840394,-0.366796
0.215643,-2.93523,0.446882,-0.106414
2.0062,-4.03635,-0.0349882,0.169738
2.77165,-4.86941,0.0461824,0.0496107
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.792813,-2.12775,1.8813,-1.24147
-0.480457,-2.6498,1.99886,-1.291
-0.276449,-2.84935,1.90705,-1.27403
1.00865,-3.31147,1.42383,-1.03198
2.8034,-4.77888,1.00797,-0.934441
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54069,-1.13024,1.31442,-0.386723
-0.77596,-2.25421,0.903542,-0.216635
0.215643,-2.93523,1.23312,-2.10343
1.98102,-3.97678,1.17746,-1.8966
2.96271,-4.89554,1.11112,-1.64228
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54069,-1.13024,1.02577,-0.215598
-0.77596,-2.25421,1.1882,-0.862579
0.215643,-2.93523,1.17641,-1.12516
1.98102,-3.97678,1.11482,-1.90721
2.96271,-4.89554,1.19627,-1.21472
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.44156,-1.71549,1.8813,-1.24147
-0.187701,-2.77351,1.99886,-1.291
0.085307,-2.91992,1.90705,-1.27403
1.04277,-3.38672,1.42383,-1.03198
2.0062,-4.03635,1.00797,-0.934441
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63654,-1.09485,1.21082,-0.535151
-0.77596,-2.25421,0.903542,-0.216635
-0.276449,-2.84935,1.23312,-2.10343
1.99496,-4.05391,1.21138,-1.95826
2.96271,-4.89554,1.11112,-1.64228
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.752588,-2.30573,1.00387,-0.326066
0.215643,-2.93523,0.903542,-0.216635
1.98102,-3.97678,0.925663,-0.380524
3.03881,-4.93706,0.987813,-2.29933
3.36533,-5.39807,0.772848,-1.85583
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.20961,-0.733471
-0.79892,-2.18102,1.21897,-0.941273
0.215643,-2.93523,1.23648,-1.13519
1.00865,-3.31147,1.39596,-2.35994
2.72758,-4.79106,1.0758,-1.89532
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.04451,0.218423
-0.79892,-2.18102,1.02179,0.231882
0.215643,-2.93523,1.26508,-0.738133
1.00865,-3.31147,1.05511,-0.921202
2.72758,-4.79106,1.00334,-0.837813
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.02179,0.231882
-0.79892,-2.18102,1.10865,-0.851865
0.215643,-2.93523,1.03305,-1.01435
1.00865,-3.31147,0.789084,-1.24598
2.72758,-4.79106,0.910857,-0.95674
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.48786,-2.08519,1.10306,0.262751
-0.601919,-2.28084,0.903542,-0.216635
-0.582601,-1.88458,1.10606,-0.825026
-1.6745,-1.12583,1.22832,-0.951023
-2.83543,0.404872,1.30216,-2.26566
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.313992,-2.63301,1.54999,-1.03411
0.215643,-2.93523,1.62821,-1.17867
1.09895,-3.44115,1.53932,-1.21097
2.54862,-4.44578,1.35366,-1.17077
2.96271,-4.89554,0.989331,-0.910193
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30426,-1.65301,1.01942,0.344734
-0.273745,-2.65385,1.02179,0.231882
1.26729,-3.4135,1.05761,-0.316294
2.08816,-4.23627,1.08595,-0.863004
2.79408,-5.00973,1.00334,-0.837813
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30426,-1.65301,1.10306,0.262751
-0.273745,-2.65385,0.903542,-0.216635
1.26729,-3.4135,1.10606,-0.825026
2.08816,-4.23627,1.22832,-0.951023
2.79408,-5.00973,1.30216,-2.26566
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.89442,-0.801695,1.18862,-0.627706
-1.70574,-1.08852,1.17723,-0.664383
-0.746693,-2.25808,1.1822,-0.719676
2.62293,-4.52161,1.15442,-0.800534
3.25755,-5.33759,0.869643,-1.06944
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.77596,-2.25421,1.17365,-0.0772393
1.88368,-4.01172,0.735213,-0.149
2.86685,-4.9881,0.565394,-0.330971
3.1705,-5.43026,0.564723,-0.461741
3.35423,-5.59217,0.641783,-0.575862
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.77596,-2.25421,1.09433,-0.0643322
1.91029,-4.0398,1.02179,0.231882
2.86685,-4.9881,1.10865,-0.851865
3.1705,-5.43026,1.2822,-1.01232
3.39508,-5.67333,0.923848,-1.0895
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63654,-1.09485,1.02179,0.231882
-0.77596,-2.25421,1.10865,-0.851865
-0.276449,-2.84935,0.943827,-1.04513
0.357694,-2.92707,0.933316,-1.0218
2.0062,-4.03635,0.841507,-0.961465
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,1.25161,-0.713831
-0.687728,-2.29306,1.14468,-0.847178
-0.0817089,-2.90051,1.09615,-0.90314
0.586577,-3.27372,0.587106,-1.28727
1.50729,-3.62103,0.738688,-1.09659
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.43096,-1.45304,1.02179,0.231882
-0.77596,-2.25421,1.10865,-0.851865
1.88368,-4.01172,0.943827,-1.04513
2.86685,-4.9881,0.933316,-1.0218
3.1705,-5.43026,0.841507,-0.961465
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.4777,-1.42065,1.01942,0.344734
-0.77596,-2.25421,1.02179,0.231882
0.568914,-3.17533,1.05761,-0.316294
1.88368,-4.01172,1.08595,-0.863004
3.1705,-5.43026,1.00334,-0.837813
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.4777,-1.42065,1.04451,0.218423
-0.77596,-2.25421,1.03195,0.449981
0.568914,-3.17533,1.01458,0.1661
1.88368,-4.01172,1.12081,-0.908589
3.1705,-5.43026,0.89637,-0.815379
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.25161,-0.713831
-0.77596,-2.25421,1.3218,-0.859454
-0.276449,-2.84935,1.14468,-0.847178
-0.111094,-2.86067,1.08595,-0.863004
2.0062,-4.03635,1.00334,-0.837813
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63654,-1.09485,0.8911,-0.311567
-0.276449,-2.84935,1.10606,-0.825026
0.00954945,-2.92388,1.22832,-0.951023
1.00865,-3.31147,1.23312,-2.10343
2.72758,-4.79106,1.01212,-1.61946
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60705,-1.03344,1.01942,0.344734
-0.967694,-1.61822,1.02179,0.231882
0.259455,-2.8236,1.05761,-0.316294
1.72035,-3.23129,1.08595,-0.863004
2.92878,-4.13941,1.00334,-0.837813
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64872,-1.09166,1.25161,-0.713831
-0.730254,-2.27511,1.3218,-0.859454
0.0551126,-2.84654,1.14468,-0.847178
0.894089,-3.46009,1.08595,-0.863004
2.48639,-4.55048,1.00334,-0.837813
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64872,-1.09166,1.04451,0.218423
-0.730254,-2.27511,1.03195,0.449981
0.0551126,-2.84654,1.01458,0.1661
0.894089,-3.46009,1.12081,-0.908589
