robo1_q0,robo1_q1,robo2_q0,robo2_q1
-1.05633,-1.63155,-0.397135,1.55291
-1.81104,-0.793387,-0.0986756,0.664967
-2.70695,0.283495,0.429056,0.0127185
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54619,-1.0871,0.95051,-0.0347245
-1.14121,-1.37709,0.762749,0.415752
-1.1732,-1.58828,-0.397135,1.55291
-2.29652,-0.0759774,-0.0986756,0.664967
-2.70695,0.283495,0.429056,0.0127185
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.57632,-1.0266,1.00865,-0.242612
-1.16901,-1.47989,0.940187,-0.0273991
-1.07441,-1.72862,-0.371611,1.61733
-2.47422,0.162332,-0.431597,1.43599
-2.70695,0.283495,0.00535116,0.521892
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68842,-1.00802,1.81199,-1.05006
-1.22995,-1.28764,1.50439,-1.39924
-1.15046,-1.60492,1.12024,-1.0241
-2.60589,0.0409486,1.1882,-0.862579
-2.81742,0.434891,1.17641,-1.12516
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68842,-1.00802,1.81199,-1.05006
-1.22995,-1.28764,1.50439,-1.39924
-1.15046,-1.60492,1.12024,-1.0241
-2.60589,0.0409486,1.1882,-0.862579
-2.81742,0.434891,1.17641,-1.12516
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.45883,-1.137,1.82505,-1.15727
-1.07441,-1.72862,1.99886,-1.291
-1.15046,-1.60492,1.90705,-1.27403
-2.60589,0.0409486,1.17641,-1.12516
-2.81742,0.434891,0.923848,-1.0895
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54619,-1.0871,1.82505,-1.15727
-0.773517,-2.02281,1.99886,-1.291
-1.46141,-1.43975,1.90705,-1.27403
-1.6745,-1.12583,1.17641,-1.12516
-2.54859,0.355116,0.923848,-1.0895
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54619,-1.0871,1.82505,-1.15727
-0.773517,-2.02281,1.99886,-1.291
-1.46141,-1.43975,1.90705,-1.27403
-1.6745,-1.12583,1.17641,-1.12516
-2.54859,0.355116,0.923848,-1.0895
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18849,-1.47781,1.82505,-1.15727
-0.911294,-1.77441,1.99886,-1.291
-0.721507,-2.02015,1.90705,-1.27403
-1.46141,-1.43975,1.17641,-1.12516
-2.50784,-0.0930218,0.923848,-1.0895
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76709,-0.849576,1.82505,-1.15727
-1.34611,-1.29722,1.99886,-1.291
-1.02022,-1.75746,1.90705,-1.27403
-2.56171,-0.207437,1.17641,-1.12516
-2.76403,0.302785,0.923848,-1.0895
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.899835,-1.74112,1.10539,-0.42345
-0.670445,-2.01415,0.790212,0.13893
-1.54238,-1.37119,-0.489942,1.86039
-1.6745,-1.12583,-0.699169,1.73567
-2.54637,0.0962235,0.0937392,0.700404
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.899835,-1.74112,1.99886,-1.291
-0.670445,-2.01415,1.54999,-1.03411
-1.54238,-1.37119,1.62821,-1.17867
-1.6745,-1.12583,1.3815,-1.07125
-2.54637,0.0962235,0.910857,-0.95674
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.899835,-1.74112,1.99886,-1.291
-0.670445,-2.01415,1.54999,-1.03411
-1.54238,-1.37119,1.62821,-1.17867
-1.6745,-1.12583,1.3815,-1.07125
-2.54637,0.0962235,0.910857,-0.95674
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.899835,-1.74112,1.0495,-0.291943
-0.670445,-2.01415,0.790212,0.13893
-1.54238,-1.37119,-0.5946,2.0255
-1.6745,-1.12583,-0.468908,1.83376
-2.54637,0.0962235,0.481644,-0.0268574
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.899835,-1.74112,1.0495,-0.291943
-0.670445,-2.01415,0.790212,0.13893
-1.54238,-1.37119,-0.5946,2.0255
-1.6745,-1.12583,-0.468908,1.83376
-2.54637,0.0962235,0.481644,-0.0268574
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32184,-1.05797,1.0495,-0.291943
-0.899835,-1.74112,0.790212,0.13893
-0.721507,-2.02015,-0.5946,2.0255
-1.46141,-1.43975,-0.468908,1.83376
-2.42681,-0.027045,0.481644,-0.0268574
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32184,-1.05797,1.18906,-0.647173
-0.899835,-1.74112,1.09139,-0.23365
-0.721507,-2.02015,-0.456659,1.67399
-1.46141,-1.43975,0.122191,0.289244
-2.42681,-0.027045,0.449385,-0.194869
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32184,-1.05797,1.18906,-0.647173
-0.899835,-1.74112,1.09139,-0.23365
-0.721507,-2.02015,-0.456659,1.67399
-1.46141,-1.43975,0.122191,0.289244
-2.42681,-0.027045,0.449385,-0.194869
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76981,-0.851413,1.82505,-1.15727
-1.34611,-1.29722,1.99886,-1.291
-1.0206,-1.73134,1.90705,-1.27403
-2.64014,-0.162026,1.17641,-1.12516
-2.66619,0.236449,0.970063,-1.23308
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.43155,-0.962464,1.82505,-1.15727
-0.899835,-1.74112,1.99886,-1.291
-0.721507,-2.02015,1.90705,-1.27403
-1.46141,-1.43975,1.17641,-1.12516
-2.50784,-0.0930218,0.970063,-1.23308
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16849,-1.4605,1.82505,-1.15727
-0.536634,-2.11821,1.99886,-1.291
-0.670445,-2.01415,1.90705,-1.27403
-1.46141,-1.43975,1.17641,-1.12516
-2.01685,-0.76755,0.970063,-1.23308
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54619,-1.0871,2.1039,-1.67546
-0.773517,-2.02281,2.2147,-1.85328
-1.54402,-1.51496,2.20877,-1.93182
-1.6745,-1.12583,1.65472,-1.90118
-2.83543,0.404872,0.91371,-1.30238
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54619,-1.0871,0.750574,0.303934
-0.838959,-1.97146,0.695364,0.682069
-2.10567,-0.579037,-0.614923,1.83311
-2.57682,0.195701,-0.397135,1.55291
-2.81686,0.3203,0.0167766,0.73564
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.78864,-0.813601,0.750574,0.303934
-1.31434,-1.26471,0.695364,0.682069
-1.1449,-1.44841,-0.614923,1.83311
-2.58129,0.109693,-0.397135,1.55291
-2.70113,0.322463,0.0167766,0.73564
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76981,-0.851413,1.92947,-1.57781
-1.22995,-1.28764,2.35773,-2.25404
-1.52009,-1.76718,1.81212,-1.98708
-1.32911,-1.60729,0.968681,-1.4113
-2.27329,-0.483424,0.93603,-1.10202
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.49922,-1.07777,1.92947,-1.57781
-1.1449,-1.44841,2.35773,-2.25404
-1.53963,-1.39069,1.81212,-1.98708
-2.13437,-0.490314,0.968681,-1.4113
-2.72258,0.4143,0.93603,-1.10202
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76709,-0.849576,2.14075,-1.84279
-1.34611,-1.29722,2.35773,-2.25404
-1.0206,-1.73134,1.63527,-2.23844
-2.69612,-0.293853,1.0649,-1.68371
-2.66619,0.236449,0.982449,-1.24186
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.454849,-2.18305,2.24594,-2.17947
-0.48786,-2.08519,1.74963,-2.15394
-0.721507,-2.02015,1.02267,-1.85239
-1.46141,-1.43975,0.982082,-1.30391
-2.57682,0.195701,0.928229,-0.999546
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.454849,-2.18305,1.18906,-0.647173
-0.48786,-2.08519,1.09139,-0.23365
-0.721507,-2.02015,-0.470414,1.68844
-1.46141,-1.43975,-0.608813,1.5736
-2.51972,0.0219663,-0.234037,0.903535
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.48786,-2.08519,2.00143,-1.58613
-0.427104,-2.13344,2.46294,-2.18995
-0.700577,-2.02893,1.87778,-2.22654
-1.82194,-1.28421,1.14522,-1.76025
-2.57682,0.195701,0.928229,-0.999546
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.38307,-1.00655,2.00143,-1.58613
-0.753309,-1.69298,2.46294,-2.18995
-0.738986,-2.0532,1.87778,-2.22654
-1.46141,-1.43975,1.14522,-1.76025
-2.76403,0.302785,0.928229,-0.999546
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.536634,-2.11821,2.00143,-1.58613
-0.462644,-2.19697,2.46294,-2.18995
-1.04858,-1.83757,1.87778,-2.22654
-2.16096,-0.544908,1.14522,-1.76025
-2.76403,0.302785,0.928229,-0.999546
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.48786,-2.08519,1.97084,-1.54183
-0.601919,-2.28084,2.18465,-2.02217
-0.582601,-1.88458,2.35773,-2.25404
-1.6745,-1.12583,1.17746,-1.8966
-2.54859,0.355116,1.2465,-1.47281
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32768,-1.66683,1.97084,-1.54183
-0.751935,-2.53187,2.18465,-2.02217
0.0148079,-2.90792,2.35773,-2.25404
1.00865,-3.31147,1.17746,-1.8966
2.81903,-4.81089,1.2465,-1.47281
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.855029,-2.39541,1.97879,-1.62034
-0.578854,-2.73716,2.20877,-1.93182
0.834815,-3.40899,2.35773,-2.25404
2.0062,-4.03635,1.05281,-1.71698
2.96271,-4.89554,0.973557,-1.39348
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.855029,-2.39541,1.97879,-1.62034
-0.578854,-2.73716,2.20877,-1.93182
0.834815,-3.40899,2.35773,-2.25404
2.0062,-4.03635,1.05281,-1.71698
2.96271,-4.89554,0.973557,-1.39348
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32768,-1.66683,1.97879,-1.62034
-0.751935,-2.53187,2.20877,-1.93182
-0.466944,-2.80598,2.35773,-2.25404
2.0062,-4.03635,1.05281,-1.71698
2.96271,-4.89554,0.973557,-1.39348
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32768,-1.66683,1.49515,-0.605563
-0.751935,-2.53187,0.450824,0.695578
0.215643,-2.93523,-0.548994,1.65338
2.0062,-4.03635,-0.210823,1.03191
2.96271,-4.89554,0.280259,0.416742
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32768,-1.66683,1.26843,-1.03456
-0.751935,-2.53187,1.26155,-1.66898
0.215643,-2.93523,0.454594,-1.51755
2.0062,-4.03635,0.571681,-1.21768
2.96271,-4.89554,0.780985,-0.900958
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32768,-1.66683,2.35145,-2.214
-0.751935,-2.53187,2.33273,-2.22699
0.215643,-2.93523,2.35773,-2.25404
2.0062,-4.03635,1.76052,-2.16432
2.96271,-4.89554,1.11482,-1.90721
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,2.35145,-2.214
-0.77596,-2.25421,2.33273,-2.22699
0.215643,-2.93523,2.35773,-2.25404
1.98102,-3.97678,1.76052,-2.16432
2.96271,-4.89554,1.11482,-1.90721
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.752588,-2.30573,1.99886,-1.291
0.215643,-2.93523,1.97084,-1.54183
1.98102,-3.97678,2.18465,-2.02217
2.59731,-4.36567,2.35773,-2.25404
3.25913,-5.34131,1.1833,-1.58361
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32768,-1.66683,1.99886,-1.291
-0.466944,-2.80598,1.97084,-1.54183
0.215643,-2.93523,2.18465,-2.02217
2.0062,-4.03635,2.35773,-2.25404
2.96271,-4.89554,1.1833,-1.58361
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.99886,-1.291
-0.751935,-2.53187,1.97084,-1.54183
0.0323217,-2.89317,2.18465,-2.02217
1.00865,-3.31147,2.35773,-2.25404
2.77165,-4.86941,1.1833,-1.58361
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.08432,0.18386
-0.751935,-2.53187,1.12858,-0.224232
0.0323217,-2.89317,-0.311348,1.71144
1.00865,-3.31147,-0.526966,1.71249
2.77165,-4.86941,0.110943,0.488983
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.08432,0.18386
-0.751935,-2.53187,1.12858,-0.224232
0.0323217,-2.89317,-0.311348,1.71144
1.00865,-3.31147,-0.526966,1.71249
2.77165,-4.86941,0.110943,0.488983
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.08432,0.18386
-0.77596,-2.25421,1.12858,-0.224232
-0.276449,-2.84935,-0.311348,1.71144
2.0062,-4.03635,-0.526966,1.71249
2.92431,-4.92588,0.110943,0.488983
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.46902,-1.14132
-0.77596,-2.25421,1.26045,-1.6787
-0.276449,-2.84935,0.454594,-1.51755
2.0062,-4.03635,0.627455,-1.15355
2.92431,-4.92588,0.780985,-0.900958
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.46902,-1.14132
-0.751935,-2.53187,1.26045,-1.6787
-0.466944,-2.80598,0.454594,-1.51755
0.215643,-2.93523,0.627455,-1.15355
2.0062,-4.03635,0.780985,-0.900958
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,0.51761,1.13145
-0.751935,-2.53187,-0.717614,1.94506
-0.466944,-2.80598,-0.860471,2.03764
0.215643,-2.93523,-0.748354,1.83539
2.0062,-4.03635,0.5382,-0.198559
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.79892,-2.18102,1.46902,-1.14132
0.215643,-2.93523,1.45251,-1.65854
1.05323,-3.3659,0.454594,-1.51755
2.0062,-4.03635,0.627455,-1.15355
3.0106,-4.97534,0.801778,-0.922627
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,2.42786,-2.20974
-0.77596,-2.25421,2.17327,-2.16801
0.215643,-2.93523,1.63103,-1.86157
1.98102,-3.97678,1.05281,-1.71698
2.86688,-4.89164,0.91371,-1.30238
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,1.97084,-1.54183
-0.77596,-2.25421,2.27377,-2.19471
0.215643,-2.93523,2.35773,-2.25404
1.98102,-3.97678,1.11482,-1.90721
2.86688,-4.89164,0.943151,-1.40113
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.647214,-2.80774,1.97084,-1.54183
0.0720295,-3.05523,2.27377,-2.19471
0.834815,-3.40899,2.35773,-2.25404
1.4155,-3.65548,1.11482,-1.90721
2.73295,-4.8398,0.943151,-1.40113
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.647214,-2.80774,2.35773,-2.25404
0.0720295,-3.05523,1.08371,-1.58496
0.834815,-3.40899,1.11655,-1.82922
1.4155,-3.65548,1.05281,-1.71698
2.73295,-4.8398,0.949254,-1.2307
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.4777,-1.42065,1.2974,-0.832588
-0.77596,-2.25421,1.26045,-1.6787
-0.138544,-2.76793,0.423348,-1.534
0.215643,-2.93523,0.570395,-1.19755
2.0062,-4.03635,0.801778,-0.922627
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,1.2974,-0.832588
-0.74492,-2.2912,1.26045,-1.6787
-0.104032,-2.80135,0.423348,-1.534
2.0062,-4.03635,0.570395,-1.19755
2.96271,-4.89554,0.801778,-0.922627
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.2974,-0.832588
-1.28443,-1.65934,1.26045,-1.6787
0.215643,-2.93523,0.423348,-1.534
1.98102,-3.97678,0.570395,-1.19755
2.96271,-4.89554,0.801778,-0.922627
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.35884,-1.52013,1.46902,-1.14132
-0.752588,-2.30573,1.26045,-1.6787
0.215643,-2.93523,0.454594,-1.51755
1.98102,-3.97678,0.4767,-1.19914
3.25913,-5.34131,0.780985,-0.900958
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.380503,-2.68831,1.99886,-1.291
0.215643,-2.93523,2.00143,-1.58613
1.09895,-3.44115,2.46294,-2.18995
1.98102,-3.97678,1.87778,-2.22654
2.54862,-4.44578,0.982082,-1.30391
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.380503,-2.68831,2.00143,-1.58613
0.215643,-2.93523,2.4914,-2.39856
1.09895,-3.44115,1.87778,-2.22654
1.98102,-3.97678,1.00843,-1.84433
2.54862,-4.44578,0.982082,-1.30391
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.791087,-2.36167,2.00143,-1.58613
-0.112595,-2.84331,2.4914,-2.39856
0.215643,-2.93523,1.87778,-2.22654
2.0062,-4.03635,1.00843,-1.84433
2.72758,-4.79106,0.982082,-1.30391
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.791087,-2.36167,1.41306,-0.741381
-0.112595,-2.84331,1.37645,-0.496174
0.215643,-2.93523,-0.614923,1.83311
2.0062,-4.03635,-0.311332,1.51462
2.72758,-4.79106,0.276954,0.453226
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.791087,-2.36167,2.35773,-2.25404
-0.112595,-2.84331,1.08371,-1.58496
0.215643,-2.93523,1.11482,-1.90721
2.0062,-4.03635,1.05281,-1.71698
2.72758,-4.79106,0.976406,-1.25849
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,2.35773,-2.25404
-0.77596,-2.25421,1.08371,-1.58496
0.184589,-2.76795,1.11482,-1.90721
2.0062,-4.03635,1.05281,-1.71698
2.96271,-4.89554,0.976406,-1.25849
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54069,-1.13024,2.35773,-2.25404
-0.77596,-2.25421,1.08371,-1.58496
0.215643,-2.93523,1.11482,-1.90721
1.98102,-3.97678,1.05281,-1.71698
2.96271,-4.89554,0.976406,-1.25849
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54069,-1.13024,2.41076,-2.25269
-0.77596,-2.25421,2.35773,-2.25404
0.215643,-2.93523,2.20877,-1.93182
1.98102,-3.97678,2.35773,-2.25404
2.96271,-4.89554,1.21248,-1.65136
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,2.41076,-2.25269
-0.88928,-2.19144,2.35773,-2.25404
1.98102,-3.97678,2.20877,-1.93182
3.03881,-4.93706,2.35773,-2.25404
3.36533,-5.39807,1.21248,-1.65136
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30426,-1.65301,1.82505,-1.15727
-0.273745,-2.65385,1.46956,-0.850832
1.26729,-3.4135,1.17641,-1.12516
2.08816,-4.23627,0.875588,-1.69222
2.77083,-4.90374,0.95202,-1.16154
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30426,-1.65301,1.82505,-1.15727
-0.273745,-2.65385,1.46956,-0.850832
1.26729,-3.4135,1.17641,-1.12516
2.08816,-4.23627,0.875588,-1.69222
2.77083,-4.90374,0.95202,-1.16154
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30426,-1.65301,1.99886,-1.291
-0.273745,-2.65385,1.97084,-1.54183
1.26729,-3.4135,2.16613,-1.77821
2.08816,-4.23627,1.05281,-1.71698
2.77083,-4.90374,0.973557,-1.39348
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30426,-1.65301,1.41306,-0.741381
-0.273745,-2.65385,1.37645,-0.496174
1.26729,-3.4135,-0.614923,1.83311
2.08816,-4.23627,-0.536956,1.46874
2.77083,-4.90374,0.0822216,0.78165
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30426,-1.65301,1.41306,-0.741381
-0.273745,-2.65385,1.37645,-0.496174
1.26729,-3.4135,-0.614923,1.83311
2.08816,-4.23627,-0.536956,1.46874
2.77083,-4.90374,0.0822216,0.78165
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.77596,-2.25421,1.4208,-0.666819
1.92617,-3.96631,1.37645,-0.496174
2.86685,-4.9881,-0.614923,1.83311
3.1705,-5.43026,-0.397135,1.55291
3.30367,-5.60602,0.0437054,0.570878
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.77596,-2.25421,2.15662,-1.31805
1.92617,-3.96631,1.97084,-1.54183
2.86685,-4.9881,2.18465,-2.02217
3.1705,-5.43026,1.17746,-1.8966
3.30367,-5.60602,1.14467,-1.70599
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.77596,-2.25421,1.9428,-1.05112
1.92617,-3.96631,2.00089,-1.54858
2.86685,-4.9881,2.18465,-2.02217
3.1705,-5.43026,2.35773,-2.25404
3.30367,-5.60602,1.2349,-2.01674
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.93085,-1.57222
-0.751935,-2.53187,2.35773,-2.25404
0.0148079,-2.90792,1.08371,-1.58496
2.0062,-4.03635,0.981381,-1.94742
2.72531,-4.93864,0.982082,-1.30391
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.58615,-1.13203,1.93085,-1.57222
0.259455,-2.8236,2.35773,-2.25404
1.72035,-3.23129,1.08371,-1.58496
2.92878,-4.13941,0.981381,-1.94742
3.35719,-5.37224,0.982082,-1.30391
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.58615,-1.13203,1.64478,-1.22468
0.259455,-2.8236,1.05281,-1.71698
1.72035,-3.23129,0.440669,-1.6179
2.92878,-4.13941,0.571681,-1.21768
3.35719,-5.37224,0.910857,-0.95674
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.77596,-2.25421,1.95208,-1.14282
0.115594,-2.94423,2.18465,-2.02217
1.98102,-3.97678,2.35773,-2.25404
