robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.74758,2.55104,0.422154,1.25437
-2.90991,3.14135,-0.355693,3.10873
-2.87361,2.89718,-0.736532,4.50465
-2.83445,1.86371,-0.182099,5.38487
-2.80888,1.21257,0.440457,5.46769
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.25205,-1.64735,0.422154,1.25437
-0.370785,-2.1093,-0.355693,3.10873
2.49898,-4.77584,-0.736532,4.50465
3.09176,-5.34633,-0.182099,5.38487
3.29588,-5.56476,0.440457,5.46769
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.74758,2.55104,0.422154,1.25437
-2.90991,3.14135,-0.355693,3.10873
-2.87361,2.89718,-0.736532,4.50465
-2.83445,1.86371,-0.182099,5.38487
-2.80888,1.21257,0.440457,5.46769
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.38431,-1.63979,0.422154,1.25437
-1.63723,-0.982827,-0.355693,3.10873
-2.07168,-0.155195,-0.736532,4.50465
-2.42743,0.172402,-0.182099,5.38487
-2.60531,0.336201,0.440457,5.46769
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.214819,-2.62212,0.422154,1.25437
0.1016,-2.95915,-0.355693,3.10873
2.49898,-4.77584,-0.736532,4.50465
3.09176,-5.34633,-0.182099,5.38487
3.29588,-5.56476,0.440457,5.46769
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.25205,-1.64735,0.422154,1.25437
-0.370785,-2.1093,-0.355693,3.10873
2.49898,-4.77584,-0.736532,4.50465
3.09176,-5.34633,-0.182099,5.38487
3.29588,-5.56476,0.440457,5.46769
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.25205,-1.64735,0.422154,1.25437
-0.370785,-2.1093,-0.355693,3.10873
2.49898,-4.77584,-0.736532,4.50465
3.09176,-5.34633,-0.182099,5.38487
3.29588,-5.56476,0.440457,5.46769
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.214819,-2.62212,0.908852,-1.26293
0.1016,-2.95915,-0.807599,-2.37516
2.49898,-4.77584,-0.907599,-2.44182
3.09176,-5.34633,-0.22524,-1.85787
3.29588,-5.56476,0.0137145,-1.55628
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.06983,-2.00623,0.908852,-1.26293
-1.10741,-1.61106,-0.807599,-2.37516
2.49898,-4.77584,-0.907599,-2.44182
3.09176,-5.34633,-0.22524,-1.85787
3.34562,-5.57736,0.0137145,-1.55628
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.9931,-1.86421,0.908852,-1.26293
-0.214819,-2.62212,-0.807599,-2.37516
0.0138,-3.12842,-0.907599,-2.44182
0.971482,-4.17426,-0.22524,-1.85787
2.00077,-4.65601,0.0137145,-1.55628
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.9931,-1.86421,0.908852,-1.26293
-0.214819,-2.62212,-0.807599,-2.37516
0.0138,-3.12842,-1.29114,-2.79678
0.971482,-4.17426,-0.907599,-2.44182
2.00077,-4.65601,-0.00379957,-1.62091
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.9931,-1.86421,0.540057,-1.1724
-0.214819,-2.62212,-0.119887,-1.74481
0.0138,-3.12842,-0.516909,-2.13744
0.971482,-4.17426,-0.352578,-1.93201
2.00077,-4.65601,0.4481,-1.21046
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.9931,-1.86421,0.540057,-1.1724
-0.214819,-2.62212,-0.119887,-1.74481
0.0138,-3.12842,-0.516909,-2.13744
0.971482,-4.17426,-0.352578,-1.93201
2.00077,-4.65601,0.4481,-1.21046
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.49655,-1.2321,0.540057,-1.1724
-0.488799,-2.51376,-0.119887,-1.74481
0.0138,-3.12842,-0.516909,-2.13744
0.493251,-3.70216,-0.352578,-1.93201
0.971482,-4.17426,0.4481,-1.21046
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.49655,-1.2321,0.466197,-1.24818
-0.488799,-2.51376,-1.31156,-2.80791
0.0138,-3.12842,-1.23396,-2.73555
0.493251,-3.70216,-0.907599,-2.44182
0.971482,-4.17426,-0.00379957,-1.62091
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59304,1.00634,1.44216,-0.740985
-1.47707,1.51381,1.68474,-0.873614
-1.86889,1.27293,1.91936,-0.965538
-2.34781,0.837936,2.17291,-1.08039
-2.5655,0.668968,2.74529,-1.41154
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59304,1.00634,1.66887,-0.615235
-1.47707,1.51381,2.11894,-0.511505
-1.86889,1.27293,2.6066,-0.645704
-2.34781,0.837936,2.75565,-0.667106
-2.5655,0.668968,2.5316,-0.695704
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.21601,1.14714,1.66887,-0.615235
-2.13555,1.07386,2.11894,-0.511505
-2.34781,0.837936,2.6066,-0.645704
-2.47298,0.736825,2.75565,-0.667106
-2.5655,0.668968,2.5316,-0.695704
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.21601,1.14714,1.66887,-0.615235
-1.47707,1.51381,2.11894,-0.511505
-1.86889,1.27293,2.6066,-0.645704
-2.38341,0.887434,2.75565,-0.667106
-2.5655,0.668968,2.5316,-0.695704
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.54162,1.54508,0.466197,-1.24818
-3.50616,4.40341,-0.22524,-1.85787
-3.62064,3.75386,-0.882722,-2.5202
-3.29057,2.54637,-0.907599,-2.44182
-3.03688,1.52318,0.4481,-1.21046
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.55996,1.56451,0.874896,-1.50602
-2.75073,2.60555,0.374744,-2.84204
-3.28727,2.58788,0.908852,-1.26293
-4.41627,4.42689,-0.807599,-2.37516
-4.17186,3.78117,-1.29114,-2.79678
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.56022,0.345028,0.874896,-1.50602
-1.21601,1.14714,0.374744,-2.84204
-1.09772,1.60875,0.908852,-1.26293
-2.34218,0.813516,-0.807599,-2.37516
-2.61872,0.630726,-1.29114,-2.79678
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.47582,0.670523,0.874896,-1.50602
-1.10903,1.64422,0.374744,-2.84204
-1.19655,1.75096,0.908852,-1.26293
-2.42397,0.885565,-0.807599,-2.37516
-2.60766,0.676268,-1.29114,-2.79678
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.47582,0.670523,3.00913,-1.4041
-1.10903,1.64422,4.81826,-2.20821
-1.19655,1.75096,4.71826,-2.27488
-2.42397,0.885565,3.81244,-2.72608
-2.60766,0.676268,3.71244,-2.79275
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.76844,1.81303,3.00913,-1.4041
-3.53688,4.22607,4.81826,-2.20821
-3.88086,4.98276,4.71826,-2.27488
-3.69059,4.08295,3.81244,-2.72608
-3.33202,2.74138,3.71244,-2.79275
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.76844,1.81303,3.00913,-1.4041
-3.53688,4.22607,4.81826,-2.20821
-3.88086,4.98276,4.71826,-2.27488
-3.69059,4.08295,3.81244,-2.72608
-3.33202,2.74138,3.71244,-2.79275
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02028,-0.148732,3.00913,-1.4041
-2.27081,0.472539,4.81826,-2.20821
-2.54162,1.54508,4.71826,-2.27488
-3.88086,4.98276,3.81244,-2.72608
-3.70151,4.03086,3.71244,-2.79275
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.40438,1.3659,-0.807599,-2.37516
-2.58028,0.97316,-1.29114,-2.79678
-3.13919,2.29008,-0.907599,-2.44182
-3.29057,2.54637,-0.488215,-2.06049
-2.85616,1.39889,0.364204,-1.19935
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.76844,1.81303,3.00913,-1.4041
-3.53688,4.22607,4.81826,-2.20821
-3.99239,5.57275,5.61332,-2.59189
-3.79795,4.59274,4.71826,-2.27488
-3.28727,2.58788,2.80913,-1.53744
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.76844,1.81303,3.00913,-1.4041
-3.53688,4.22607,4.81826,-2.20821
-3.99239,5.57275,5.61332,-2.59189
-3.79795,4.59274,4.71826,-2.27488
-3.28727,2.58788,2.80913,-1.53744
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33817,0.672499,3.00913,-1.4041
-2.8099,2.00805,4.81826,-2.20821
-3.93352,5.62339,5.61332,-2.59189
-3.77537,4.50555,4.71826,-2.27488
-3.36408,2.67675,2.80913,-1.53744
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.54162,1.54508,2.69752,-2.12176
-3.28859,3.66636,3.91367,-3.37291
-3.6198,4.6161,5.14939,-4.33826
-4.05913,5.90157,4.70602,-4.26223
-3.42162,2.91299,3.34903,-3.03339
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.39138,1.18657,4.81826,-2.20821
-2.8099,2.00805,5.61332,-2.59189
-4.05913,5.90157,4.71826,-2.27488
-3.88086,4.98276,2.65423,-1.42084
-3.42162,2.91299,2.80913,-1.53744
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.13976,0.973145,2.67861,-2.1667
0.169317,2.7376,4.13307,-3.79369
1.05188,3.69095,4.84845,-4.35342
1.95521,3.18327,2.35777,-2.4453
2.75133,1.80213,3.42254,-4.30611
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
2.40652,-1.83982,-1.48862,1.33451
2.8714,-1.81265,-4.13961,3.22383
3.21187,-1.62306,-5.95163,4.6459
3.44804,-0.908063,-6.33401,5.25156
3.4738,0.0492743,-5.8586,5.36737
3.5,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
2.40652,-1.83982,-1.46981,1.31191
2.8714,-1.81265,-4.13961,3.22383
3.21187,-1.62306,-5.95163,4.6459
3.44804,-0.908063,-6.33401,5.25156
3.4738,0.0492743,-5.8586,5.36737
3.5,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.13976,0.973145,0.874896,-1.50602
0.169317,2.7376,0.374744,-2.84204
1.05188,3.69095,0.449791,-2.4787
1.96037,3.10647,0.650921,-1.58946
3.06756,1.83755,0.429284,-1.61514
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.15232,-0.870846,1.56357,-1.27891
-0.304649,-1.14169,2.28857,-2.65648
0.580658,-1.1648,3.41554,-4.35727
1.68919,-0.689693,2.86151,-3.55137
2.51434,-0.137513,2.15777,-2.57863
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.23429,-0.859724,2.67861,-2.1667
1.65151,-0.82989,4.42699,-3.60947
2.17066,-0.642252,2.65427,-3.31563
2.6548,-0.205986,2.55427,-3.38229
3.08728,0.141877,1.72713,-2.09115
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.579464,-0.121711,2.99954,-0.476479
1.71483,0.0177223,3.07097,-0.59887
2.62063,0.276163,2.80776,-0.737925
3.64552,0.686285,2.42139,-0.755901
3.55078,0.492991,1.42464,-0.771211
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.21601,1.14714,2.47312,-2.74514
-2.39138,1.18657,3.74625,-4.89027
-3.85016,4.55775,4.39344,-5.9354
-4.05913,5.90157,2.55427,-3.38229
-3.06375,2.27841,1.72713,-2.09115
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.47582,0.670523,4.42699,-3.60947
-1.10903,1.64422,3.75162,-3.10401
-1.19655,1.75096,2.65427,-3.31563
-2.14941,0.942905,2.55427,-3.38229
-2.49772,0.687502,1.5746,-2.05756
-2.78319,0.5,0.9,-0.8
