robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2,-0.6,1.2,-0.6
-2.31202,0.0897589,1.39643,-0.997143
-2.59809,0.685532,1.69269,-1.38209
-3.40282,1.66774,2.01634,-1.78551
-3.50054,1.70095,1.79186,-1.75947
-3.29505,1.35799,1.03487,-0.960751
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26189,-0.172988,1.31941,-0.829777
-2.83051,0.966761,1.46177,-1.10136
-3.18528,1.47213,1.75186,-1.60446
-3.4732,1.61952,1.53856,-1.57575
-3.18931,1.13894,1.13565,-1.06022
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.5026,-1.03507
-2.47674,0.422112,1.60178,-1.27006
-3.25236,1.55107,1.73379,-1.71628
-3.2336,1.4944,1.57221,-1.81661
-3.01097,0.83127,0.873863,-0.786708
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26189,-0.172988,1.50609,-1.13464
-2.83051,0.966761,1.84821,-1.47927
-3.18528,1.47213,1.66339,-1.6678
-3.4732,1.61952,1.3266,-1.47041
-3.18931,1.13894,1.02313,-1.18946
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26189,-0.172988,1.56208,-1.23291
-2.83051,0.966761,1.76806,-1.70663
-3.18528,1.47213,1.81326,-1.87638
-3.4732,1.61952,1.68911,-1.83432
-3.18931,1.13894,1.47862,-1.62352
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.79282,-1.14726,1.46065,-1.08294
-1.69276,-1.59648,1.73624,-1.59655
-1.80294,-1.61026,1.56231,-1.88391
-2.45672,-0.405232,1.37798,-1.32569
-3.057,0.770222,1.13899,-1.06284
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.79282,-1.14726,1.46065,-1.08294
-1.69276,-1.59648,1.73624,-1.59655
-1.80294,-1.61026,1.56231,-1.88391
-2.45672,-0.405232,1.37798,-1.32569
-3.057,0.770222,1.13899,-1.06284
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.35015,0.135873,1.46065,-1.08294
-2.72904,0.8284,1.73624,-1.59655
-3.14263,1.3025,1.56231,-1.88391
-3.38281,1.41697,1.37798,-1.32569
-3.15663,1.04796,1.13899,-1.06284
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.2858,0.199221,1.46065,-1.08294
-2.55231,0.775058,1.73624,-1.59655
-2.92431,1.21766,1.56231,-1.88391
-3.15902,1.0947,1.37798,-1.32569
-3.01097,0.83127,1.13899,-1.06284
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.35015,0.135873,1.39643,-0.997143
-2.72904,0.8284,1.69269,-1.38209
-3.14263,1.3025,2.01634,-1.78551
-3.38281,1.41697,1.79186,-1.75947
-3.15663,1.04796,1.03487,-0.960751
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19751,-0.217855,1.41517,-1.11408
-2.23188,-0.0583994,1.55912,-1.23603
-2.21524,-0.0421367,1.93579,-2.07923
-3.26492,1.76013,1.59423,-1.65035
-3.21779,1.42905,1.13511,-1.08098
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.15054,-0.442542
-2.32458,0.134857,1.55221,-1.05516
-3.34631,1.71313,1.90905,-1.70388
-3.4732,1.61952,1.50934,-1.51862
-3.16264,1.17696,1.15628,-1.08063
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.42995,-0.914865
-2.32458,0.134857,1.73715,-1.48643
-3.34631,1.71313,1.7649,-1.66742
-3.4732,1.61952,1.63653,-1.58512
-3.16264,1.17696,1.40152,-1.50739
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.43409,-1.01312
-2.21524,-0.0421367,1.66818,-1.42624
-2.79749,0.941889,1.63085,-1.61081
-3.38362,1.83618,1.35942,-1.38227
-3.14722,1.01322,1.05836,-1.15511
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71324,-1.33264,1.33374,-0.814843
-1.49381,-1.90584,1.62441,-1.21053
-1.44909,-2.04311,1.77456,-1.47269
-1.52629,-1.93621,1.32515,-1.46196
-1.69719,-1.72571,1.07373,-1.14226
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71324,-1.33264,1.42579,-0.916392
-1.49381,-1.90584,1.59691,-1.12471
-1.44909,-2.04311,1.7649,-1.66742
-1.52629,-1.93621,1.68925,-1.63175
-1.69719,-1.72571,1.2145,-1.22574
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15834,0.10371,1.91185,-1.63104
-2.88559,1.23694,1.7649,-1.66742
-3.14908,1.41122,1.50934,-1.51862
-3.31997,1.41894,1.42465,-1.49146
-3.30628,1.21966,1.07373,-1.14226
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15834,0.10371,1.39643,-0.997143
-2.88559,1.23694,1.69269,-1.38209
-3.08737,1.36861,2.01634,-1.78551
-3.31997,1.41894,1.79186,-1.75947
-3.30628,1.21966,1.03487,-0.960751
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.79942,-1.14298,1.73715,-1.48643
-1.6488,-1.57664,1.7649,-1.66742
-1.63245,-1.7131,1.66034,-1.62679
-1.69727,-1.6787,1.42465,-1.49146
-2.95122,0.47952,1.07373,-1.14226
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.79942,-1.14298,1.42579,-0.916392
-1.6488,-1.57664,1.59691,-1.12471
-1.63245,-1.7131,1.7649,-1.66742
-1.69727,-1.6787,1.68925,-1.63175
-2.95122,0.47952,1.2145,-1.22574
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60788,-1.46898,1.6239,-1.2066
-1.59208,-2.04385,1.77242,-1.70573
-1.69727,-1.6787,1.51754,-1.58151
-2.27261,-0.660414,1.39682,-1.48435
-2.60844,0.0333583,0.938338,-0.925492
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60788,-1.46898,1.52296,-1.11221
-1.59208,-2.04385,1.76383,-1.54062
-1.69727,-1.6787,1.4254,-1.59127
-2.27261,-0.660414,1.15915,-1.27813
-2.60844,0.0333583,1.01379,-1.03565
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.69024,-1.20528,1.73715,-1.48643
-1.69721,-1.65327,1.7649,-1.66742
-1.94394,-1.26571,1.66034,-1.62679
-2.27699,-0.880444,1.42465,-1.49146
-2.58288,-0.459101,1.07373,-1.14226
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02312,-0.321482,1.46739,-0.904403
-1.97469,-0.271852,1.77865,-1.47314
-3.10896,1.48525,1.83141,-1.64299
-3.39091,1.64492,1.68462,-1.64876
-3.01097,0.83127,1.18177,-1.19202
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60857,-0.992257,1.67601,-1.34189
-2.57391,0.891687,1.73715,-1.48643
-3.14853,1.39475,1.7649,-1.66742
-3.2336,1.4944,1.66034,-1.62679
-3.01097,0.83127,1.40152,-1.50739
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0611,-0.238037,1.6239,-1.2066
-2.03649,-0.200636,1.77242,-1.70573
-3.29284,1.67036,1.51754,-1.58151
-3.30463,1.27186,1.39682,-1.48435
-2.98576,0.881639,0.938338,-0.925492
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14334,-0.289665,1.33033,-0.841471
-2.91009,1.23635,1.60286,-1.3425
-3.25558,1.51872,2.05899,-1.69752
-3.68535,2.09739,1.7675,-1.77476
-3.46963,1.62565,1.23034,-1.30137
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02312,-0.321482,1.33033,-0.841471
-3.22071,1.70844,1.60286,-1.3425
-3.32895,1.86905,2.05899,-1.69752
-3.30463,1.27186,1.7675,-1.77476
-2.98576,0.881639,1.23034,-1.30137
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02312,-0.321482,1.62441,-1.21053
-3.22071,1.70844,1.84383,-1.62426
-3.32895,1.86905,1.84917,-1.62796
-3.30463,1.27186,0.873283,-0.835631
-2.98576,0.881639,0.83493,-0.782932
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.62441,-1.21053
-2.47674,0.422112,1.84383,-1.62426
-2.40954,0.628673,1.84917,-1.62796
-3.4732,1.61952,0.873283,-0.835631
-3.07762,0.88296,0.83493,-0.782932
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74738,-1.30343,1.34319,-0.786276
-1.49475,-2.00686,1.84917,-1.6985
-1.45112,-2.22661,1.74738,-1.82255
-1.75581,-1.6402,1.55418,-1.75305
-2.53519,-0.111007,1.67785,-1.93922
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.34319,-0.786276
-2.47674,0.422112,1.84917,-1.6985
-3.6782,2.0645,1.84395,-1.80331
-3.4732,1.61952,1.55418,-1.75305
-3.16264,1.17696,1.67785,-1.93922
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.03649,-0.200636,1.34319,-0.786276
-3.059,1.79014,1.84917,-1.6985
-3.29418,1.81452,1.84395,-1.80331
-3.30463,1.27186,1.55418,-1.75305
-2.98576,0.881639,1.67785,-1.93922
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.33033,-0.841471
-2.47674,0.422112,1.60286,-1.3425
-2.65388,0.663947,2.08583,-1.67068
-3.61807,2.19061,1.7675,-1.77476
-3.4732,1.61952,1.32759,-1.3114
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.33033,-0.841471
-2.47674,0.422112,1.60286,-1.3425
-2.65388,0.663947,2.08583,-1.67068
-3.61807,2.19061,1.7675,-1.77476
-3.4732,1.61952,1.32759,-1.3114
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,2.01634,-1.78551
-2.47674,0.422112,1.79186,-1.75947
-2.65388,0.663947,1.40342,-1.3757
-3.61807,2.19061,1.03487,-0.960751
-3.4732,1.61952,1.00991,-0.756048
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,2.01634,-1.78551
-2.47674,0.422112,1.79186,-1.75947
-2.65388,0.663947,1.40342,-1.3757
-3.61807,2.19061,1.03487,-0.960751
-3.4732,1.61952,1.00991,-0.756048
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,2.01634,-1.78551
-2.47674,0.422112,1.79186,-1.75947
-2.65388,0.663947,1.40342,-1.3757
-3.61807,2.19061,1.03487,-0.960751
-3.4732,1.61952,1.00991,-0.756048
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77794,-1.06766,1.85048,-1.748
-1.58459,-1.70472,1.984,-1.85686
-1.80294,-1.61026,1.31234,-1.36653
-1.91457,-1.18029,0.862015,-0.964754
-3.04728,0.493823,0.820374,-0.84321
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07418,0.215402,1.55912,-1.23603
-2.47674,0.422112,2.21085,-2.18566
-2.91009,1.23635,1.952,-2.05098
-3.2336,1.4944,1.59423,-1.65035
-3.01097,0.83127,1.01076,-0.945452
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07418,0.215402,1.55912,-1.23603
-2.47674,0.422112,2.21085,-2.18566
-2.91009,1.23635,1.952,-2.05098
-3.2336,1.4944,1.59423,-1.65035
-3.01097,0.83127,1.01076,-0.945452
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34473,0.292449,1.55912,-1.23603
-2.47674,0.422112,2.21085,-2.18566
-2.65388,0.663947,1.6781,-1.71443
-3.6782,2.0645,1.23868,-1.15716
-3.4732,1.61952,1.06202,-0.861465
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.03649,-0.200636,1.55912,-1.23603
-3.10896,1.48525,2.21085,-2.18566
-3.49136,1.44903,1.6781,-1.71443
-3.50054,1.70095,1.23868,-1.15716
-3.29505,1.35799,1.06202,-0.861465
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.03649,-0.200636,1.55707,-1.09189
-3.10896,1.48525,1.88779,-1.56843
-3.49136,1.44903,2.2479,-2.13841
-3.50054,1.70095,1.78731,-1.77548
-3.29505,1.35799,0.93794,-0.841421
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60821,-1.41834,1.61407,-1.26169
-1.21642,-2.23668,1.93123,-1.95656
-1.63661,-1.88942,1.68801,-1.826
-1.80701,-1.73104,0.713308,-0.793221
-2.72257,0.205476,0.873863,-0.786708
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.89905,-1.65776
-2.14297,-0.111454,1.9446,-2.0812
-2.51139,0.548995,1.79976,-2.32412
-3.53489,2.13271,1.26788,-1.5352
-3.46087,1.5857,1.11024,-1.23978
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.89905,-1.65776
-2.14297,-0.111454,1.9446,-2.0812
-2.51139,0.548995,1.79976,-2.32412
-3.53489,2.13271,1.26788,-1.5352
-3.46087,1.5857,1.11024,-1.23978
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71036,-1.08911,1.15054,-0.442542
-1.60788,-1.46898,1.60169,-0.959518
-1.82889,-1.74677,1.90999,-1.6687
-1.93678,-1.23594,1.50934,-1.51862
-3.04728,0.493823,0.828424,-0.994435
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71036,-1.08911,1.55912,-1.23603
-1.60788,-1.46898,2.21085,-2.18566
-1.82889,-1.74677,2.00097,-2.16841
-1.93678,-1.23594,1.19676,-1.06819
-3.04728,0.493823,1.01076,-0.945452
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71036,-1.08911,1.75593,-1.55686
-1.60788,-1.46898,1.81148,-1.43092
-1.82889,-1.74677,1.78919,-1.697
-1.93678,-1.23594,0.750134,-0.84978
-3.04728,0.493823,0.873863,-0.786708
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71036,-1.08911,1.70078,-1.54135
-1.60788,-1.46898,1.89186,-1.97878
-1.82889,-1.74677,1.78418,-1.8554
-1.93678,-1.23594,0.729819,-0.94423
-3.04728,0.493823,0.792989,-0.788234
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.70078,-1.54135
-2.21524,-0.0421367,1.89186,-1.97878
-3.26955,1.7972,1.78418,-1.8554
-3.79056,2.22457,0.729819,-0.94423
-3.28332,1.72699,0.792989,-0.788234
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22388,-0.0906885,1.88133,-1.70085
-2.68362,1.07062,2.30756,-2.15779
-3.66994,2.18003,2.26012,-2.38136
-3.65641,2.04473,1.98949,-2.22321
-3.17171,1.12885,1.45172,-1.64225
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.84909,-0.686685,1.88133,-1.70085
-1.90991,-0.480124,2.30756,-2.15779
-3.51362,1.98572,2.26012,-2.38136
-3.47518,1.63738,2.09832,-2.12048
-3.25261,1.34053,1.26822,-1.37514
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14815,-0.279572,1.46065,-1.08294
-3.08047,1.53471,1.80768,-1.60127
-3.85066,2.39412,1.4709,-2.17741
-3.33839,1.60427,1.37798,-1.32569
-3.01097,0.83127,1.13899,-1.06284
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60857,-0.992257,1.55661,-1.19067
-2.57252,0.819753,2.21922,-2.05356
-3.43427,1.96172,2.17203,-2.17483
-3.26288,1.78321,1.68241,-1.7723
-2.98576,0.881639,0.992434,-1.27084
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16316,-0.276156,1.88133,-1.70085
-2.6914,0.662684,2.30756,-2.15779
-3.25418,1.62999,2.26012,-2.38136
-3.91026,2.44566,1.16773,-1.18977
-3.44225,1.58422,0.99733,-0.92359
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16316,-0.276156,1.88133,-1.70085
-2.6914,0.662684,2.30756,-2.15779
-3.25418,1.62999,2.26012,-2.38136
-3.91026,2.44566,1.16773,-1.18977
-3.44225,1.58422,0.99733,-0.92359
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60821,-1.41834,1.67601,-1.34189
-1.10954,-2.50866,1.7195,-1.55876
-1.54819,-1.88737,1.57932,-1.70219
-2.18264,-0.859184,1.23685,-1.86095
-2.72973,0.271833,1.2419,-2.11904
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60821,-1.41834,1.67601,-1.34189
-1.10954,-2.50866,1.7195,-1.55876
-1.54819,-1.88737,1.57932,-1.70219
-2.18264,-0.859184,1.23685,-1.86095
-2.72973,0.271833,1.2419,-2.11904
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.28547,-0.129551,1.88779,-1.56843
-2.47674,0.422112,2.32879,-2.39429
-2.65388,0.663947,2.09026,-2.22246
-3.66994,2.18003,1.67502,-1.7022
-3.62294,1.52504,1.03728,-0.934323
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9535,-0.480726,1.88779,-1.56843
-2.55739,0.657287,2.32879,-2.39429
-3.18528,1.47213,2.09026,-2.22246
-3.66994,2.18003,1.67502,-1.7022
-3.62294,1.52504,1.03728,-0.934323
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.50609,-1.13464
-2.47674,0.422112,1.7195,-1.55876
-2.91009,1.23635,1.57932,-1.70219
-3.25558,1.51872,1.23685,-1.86095
-3.92874,2.40291,1.21362,-2.15969
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.50609,-1.13464
-2.47674,0.422112,1.7195,-1.55876
-2.91009,1.23635,1.57932,-1.70219
-3.25558,1.51872,1.23685,-1.86095
-3.92874,2.40291,1.21362,-2.15969
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33808,0.065686,2.30756,-2.15779
-2.47674,0.422112,2.26012,-2.38136
-2.91009,1.23635,1.96328,-1.99832
-3.25558,1.51872,1.28631,-1.24375
-3.92874,2.40291,1.15014,-1.07184
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87369,-0.951716,1.39625,-1.18772
