robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.85176,1.15433,1.86559,-1.49291
-2.97746,1.46506,1.72276,-1.6349
-3.30601,1.57402,1.49973,-1.64787
-2.94669,0.837834,1.26851,-1.54521
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.33269,-0.876894
-2.85176,1.15433,1.43998,-1.01577
-2.97746,1.46506,1.70871,-1.4493
-3.30601,1.57402,1.99127,-2.12462
-2.94669,0.837834,1.43643,-1.55627
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.33269,-0.876894
-2.85176,1.15433,1.43998,-1.01577
-2.97746,1.46506,1.70871,-1.4493
-3.30601,1.57402,1.99127,-2.12462
-2.94669,0.837834,1.43643,-1.55627
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.7966,-0.977882,1.35478,-0.950843
-1.67616,-1.36674,1.79713,-2.10525
-1.79694,-1.54124,1.32527,-1.77986
-2.1865,-0.937563,1.23632,-1.44015
-2.35242,-0.543913,1.06497,-1.12901
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.35478,-0.950843
-2.85176,1.15433,1.79713,-2.10525
-3.01586,1.44445,1.32527,-1.77986
-3.31905,1.83619,1.23632,-1.44015
-3.08577,1.22576,1.06497,-1.12901
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.68344,-1.06977
-2.85176,1.15433,1.87181,-1.31861
-3.01586,1.44445,1.78491,-1.63697
-3.31905,1.83619,1.50729,-1.61182
-3.08577,1.22576,1.21424,-1.26238
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.79333,-1.13473,1.68344,-1.06977
-1.69061,-1.39603,1.87181,-1.31861
-1.72001,-1.59222,1.78491,-1.63697
-1.89506,-1.39684,1.50729,-1.61182
-2.54693,-0.0821708,1.21424,-1.26238
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93082,-0.602404,1.68344,-1.06977
-3.01586,1.44445,1.87181,-1.31861
-3.23419,1.64653,1.78491,-1.63697
-3.22745,1.48971,1.50729,-1.61182
-2.94225,0.724841,1.21424,-1.26238
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87837,-0.772689,1.24616,-0.744912
-1.93929,-0.633484,1.33687,-0.905804
-3.01586,1.44445,1.79859,-2.05319
-3.23419,1.64653,1.86491,-1.96229
-3.22323,1.31304,1.26683,-1.36085
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.89857,-0.748706,1.84935,-1.90048
-1.93929,-0.633484,2.10747,-2.16527
-3.01586,1.44445,1.90572,-2.0467
-3.19771,1.70215,1.62637,-1.80841
-3.14784,1.21789,1.00477,-0.962957
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.89857,-0.748706,1.84935,-1.90048
-1.93929,-0.633484,2.10747,-2.16527
-3.01586,1.44445,1.90572,-2.0467
-3.19771,1.70215,1.62637,-1.80841
-3.14784,1.21789,1.00477,-0.962957
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.58047,-1.65879,1.97271,-1.85436
-1.75663,-1.73405,2.11845,-2.11052
-2.03458,-1.21454,1.9034,-2.0463
-2.35242,-0.543913,1.6952,-1.77951
-2.57811,-0.0128173,1.17741,-1.16791
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.58047,-1.65879,1.35964,-0.927661
-1.75663,-1.73405,1.71521,-1.50368
-2.03458,-1.21454,1.98947,-2.18379
-2.35242,-0.543913,1.88035,-2.11009
-2.57811,-0.0128173,1.26683,-1.36085
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23559,0.00342753,1.35964,-0.927661
-2.51102,0.608835,1.71521,-1.50368
-2.95913,1.30901,1.98947,-2.18379
-3.34085,1.8335,1.88035,-2.11009
-3.08428,1.12724,1.26683,-1.36085
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93347,-0.691667,1.68344,-1.06977
-1.91326,-0.567328,1.87228,-1.31635
-3.01586,1.44445,1.87173,-1.67049
-3.28726,1.65468,1.75318,-1.61859
-2.94669,0.837834,1.09284,-1.21276
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94838,-0.63847,1.66797,-1.42438
-1.86565,-0.771494,1.80852,-1.82232
-1.48239,-1.69943,1.8666,-2.1389
-2.16532,-0.774818,1.96155,-2.09847
-2.61009,-0.0926183,1.57679,-1.82268
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94838,-0.63847,1.66797,-1.42438
-1.86565,-0.771494,1.80852,-1.82232
-1.48239,-1.69943,1.8666,-2.1389
-2.16532,-0.774818,1.96155,-2.09847
-2.61009,-0.0926183,1.57679,-1.82268
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94838,-0.63847,1.89814,-1.70007
-1.86565,-0.771494,2.10747,-2.16527
-1.48239,-1.69943,1.62637,-1.80841
-2.16532,-0.774818,1.17741,-1.16791
-2.61009,-0.0926183,1.00403,-0.937967
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94838,-0.63847,1.55972,-1.01804
-1.86565,-0.771494,1.71965,-1.3177
-1.48239,-1.69943,1.96971,-1.7609
-2.16532,-0.774818,2.05559,-2.01111
-2.61009,-0.0926183,1.26182,-1.1848
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82639,-0.954148,1.55972,-1.01804
-1.54956,-1.52292,1.71965,-1.3177
-1.50514,-1.79421,1.96971,-1.7609
-1.58278,-1.81732,2.05559,-2.01111
-2.26489,-0.709377,1.26182,-1.1848
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82639,-0.954148,1.55972,-1.01804
-1.54956,-1.52292,1.71965,-1.3177
-1.50514,-1.79421,1.96971,-1.7609
-1.58278,-1.81732,2.05559,-2.01111
-2.26489,-0.709377,1.26182,-1.1848
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.53239,-1.48766,1.55972,-1.01804
-1.6339,-1.64203,1.71965,-1.3177
-1.70437,-1.64596,1.96971,-1.7609
-2.40049,-0.57377,2.05559,-2.01111
-2.84243,0.452392,1.26182,-1.1848
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.53239,-1.48766,1.65482,-1.40249
-1.6339,-1.64203,2.12336,-2.0611
-1.70437,-1.64596,1.45482,-1.53582
-2.40049,-0.57377,1.17741,-1.16791
-2.84243,0.452392,0.979705,-1.03322
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.7966,-0.977882,1.97271,-1.85436
-1.73231,-1.27213,2.10747,-2.16527
-1.64498,-1.56897,1.38916,-1.48885
-2.82187,0.224426,1.17741,-1.16791
-2.87153,0.467394,1.02798,-0.966919
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97353,-0.672766,1.97271,-1.85436
-1.79317,-0.975548,2.10747,-2.16527
-1.75663,-1.73405,1.38916,-1.48885
-2.0324,-1.21782,1.17741,-1.16791
-2.3781,-0.434007,1.02798,-0.966919
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73555,-1.07303,1.56408,-1.17546
-1.68688,-1.22047,1.88574,-1.70458
-2.14027,-1.17777,2.03245,-2.20662
-2.43443,-0.740067,1.17741,-1.16791
-2.67721,-0.0104841,1.00403,-0.937967
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73555,-1.07303,1.65482,-1.40249
-1.68688,-1.22047,1.97286,-2.18122
-2.14027,-1.17777,1.79443,-1.89335
-2.43443,-0.740067,1.25116,-1.20173
-2.67721,-0.0104841,1.06042,-0.982499
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63839,-1.2772,1.65482,-1.40249
-1.48239,-1.69943,1.97286,-2.18122
-2.28051,-0.653862,1.79443,-1.89335
-2.66025,-0.0700606,1.25116,-1.20173
-2.72907,0.236056,1.06042,-0.982499
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73555,-1.07303,1.62716,-1.38971
-1.68688,-1.22047,1.84563,-1.91285
-2.14027,-1.17777,1.37448,-1.49858
-2.43443,-0.740067,1.16444,-1.09502
-2.67721,-0.0104841,1.02408,-0.936094
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83744,-0.968807,1.65482,-1.40249
-1.7966,-0.977882,1.97286,-2.18122
-2.0251,-1.25149,1.79443,-1.89335
-2.43846,-0.653723,1.25116,-1.20173
-2.61009,-0.0926183,1.06042,-0.982499
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88237,-0.781927,1.62716,-1.38971
-1.7966,-0.977882,1.84563,-1.91285
-1.81538,-1.22992,1.35174,-1.32456
-1.76837,-1.70604,1.16444,-1.09502
-2.57811,-0.0128173,1.02408,-0.936094
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88395,-0.75945,1.65482,-1.40249
-1.73286,-1.19633,1.97286,-2.18122
-1.64498,-1.56897,1.79443,-1.89335
-1.78047,-1.43968,1.25116,-1.20173
-2.38644,-0.442279,1.06042,-0.982499
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93013,-0.780295,1.62716,-1.38971
-1.72474,-1.23869,1.84563,-1.91285
-1.64498,-1.56897,1.35174,-1.32456
-1.61746,-1.65954,1.16444,-1.09502
-2.37836,-0.510616,1.02408,-0.936094
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86565,-0.771494,1.62716,-1.38971
-1.64306,-1.36988,1.84563,-1.91285
-2.19864,-0.805217,1.35174,-1.32456
-2.82187,0.224426,1.16444,-1.09502
-2.87153,0.467394,1.02408,-0.936094
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88808,-0.765298,1.64079,-1.49641
-1.85088,-0.851605,1.80048,-1.79745
-1.63047,-1.65759,1.85505,-1.93636
-2.0251,-1.25149,1.47947,-1.61208
-2.35242,-0.543913,1.18707,-1.18887
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88237,-0.781927,1.67867,-1.12499
-1.7966,-0.977882,1.95818,-1.62978
-1.81538,-1.22992,1.91606,-1.91805
-1.76837,-1.70604,1.04798,-0.891548
-2.57811,-0.0128173,0.928081,-0.805042
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87837,-0.772689,1.50968,-0.946105
-1.93929,-0.633484,1.85505,-1.93636
-3.01586,1.44445,1.68198,-1.77875
-3.14411,1.68716,1.45482,-1.53582
-3.14784,1.21789,1.23636,-1.29319
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88237,-0.781927,1.62622,-1.28615
-1.7966,-0.977882,1.90572,-2.0467
-1.81538,-1.22992,1.36827,-1.48529
-1.76837,-1.70604,1.14027,-1.16157
-2.57811,-0.0128173,1.0133,-0.993491
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22975,-0.125662,1.50968,-0.946105
-2.38279,0.222596,1.85505,-1.93636
-2.78362,1.04076,1.68198,-1.77875
-3.28027,1.92304,1.45482,-1.53582
-3.3207,1.63693,1.23636,-1.29319
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86565,-0.771494,1.74973,-1.6117
-1.6339,-1.64203,1.63261,-1.75258
-1.70437,-1.64596,1.34708,-1.43333
-2.40049,-0.57377,1.053,-1.06134
-2.84243,0.452392,0.949839,-0.9038
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.25233,0.014375,1.74973,-1.6117
-2.50287,0.596243,1.63261,-1.75258
-3.42099,1.79418,1.34708,-1.43333
-3.29669,1.55873,1.053,-1.06134
-2.99368,0.885112,0.949839,-0.9038
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.25233,0.014375,1.59496,-1.10027
-2.50287,0.596243,1.80035,-1.74206
-3.42099,1.79418,1.91218,-1.88899
-3.29669,1.55873,1.7675,-1.77476
-2.99368,0.885112,1.19788,-1.2964
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90349,-0.701309,1.95924,-1.48532
-1.82295,-0.916992,1.47497,-1.69167
-1.67534,-1.61964,1.30694,-1.48215
-1.77839,-1.56459,1.20152,-1.21132
-2.18016,-1.19275,1.04374,-1.02292
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.79009,-1.11556,1.6,-1.20966
-1.66794,-1.54007,1.69126,-1.89326
-1.6339,-1.64203,1.59347,-2.20011
-1.70437,-1.64596,1.44996,-1.94419
-2.85913,0.280069,1.0909,-1.1536
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71183,-1.1433,2.06672,-2.05308
-1.54478,-1.75286,1.87027,-2.10229
-1.84929,-1.55078,1.38305,-1.37679
-2.18016,-1.19275,1.22011,-1.18787
-2.47389,-0.418415,1.05887,-0.994129
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82639,-0.954148,1.64079,-1.49641
-1.67047,-1.27658,1.85505,-1.93636
-1.43603,-1.93022,1.25544,-1.76498
-2.2772,-0.660729,1.23327,-1.27586
-2.81226,0.326196,1.04487,-1.1225
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71183,-1.1433,1.47161,-0.955871
-1.5091,-1.58256,1.70701,-1.29259
-1.48938,-1.66978,1.84163,-1.57942
-1.91525,-1.57798,1.51495,-2.08692
-2.47389,-0.418415,1.2175,-1.44208
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90488,-0.723211,1.47161,-0.955871
-1.91326,-0.567328,1.70701,-1.29259
-2.95212,1.38353,1.84163,-1.57942
-3.19844,1.85131,1.51495,-2.08692
-3.13285,1.16544,1.2175,-1.44208
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90488,-0.723211,2.00754,-1.99109
-1.91326,-0.567328,2.09645,-2.14471
-2.95212,1.38353,1.88035,-2.11009
-3.19844,1.85131,1.79859,-2.05319
-3.13285,1.16544,0.991485,-1.10015
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90488,-0.723211,2.00754,-1.99109
-1.91326,-0.567328,2.09645,-2.14471
-2.95212,1.38353,1.88035,-2.11009
-3.19844,1.85131,1.79859,-2.05319
-3.13285,1.16544,0.991485,-1.10015
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87687,-0.802873,1.70701,-1.29259
-1.83665,-0.91908,1.9311,-1.87666
-1.5091,-1.58256,2.01623,-2.25002
-1.78735,-1.82844,1.51962,-1.97233
-2.61127,0.08627,1.23632,-1.44015
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86565,-0.771494,2.00754,-1.99109
-1.74214,-1.18439,2.17833,-2.1076
-1.58278,-1.81732,1.89542,-2.12535
-1.9869,-1.53607,1.70049,-1.98393
-2.18349,-1.21042,1.61326,-1.91374
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71183,-1.1433,1.71278,-1.44636
-1.5091,-1.58256,1.93795,-1.86257
-1.54708,-1.7572,1.91124,-2.06357
-2.24434,-1.08059,1.79687,-2.16333
-2.53818,-0.43988,1.59347,-2.20011
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.75954,-0.950805,1.8923,-1.79162
-1.68688,-1.22047,1.8152,-2.17657
-2.14342,-1.12334,1.16989,-1.65027
-2.35033,-1.03906,0.98051,-1.27682
-2.73391,-0.0736551,0.916945,-1.02349
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.75954,-0.950805,1.68582,-1.31827
-1.68688,-1.22047,2.01623,-2.25002
-2.14342,-1.12334,1.82257,-2.24874
-2.35033,-1.03906,1.49104,-1.92257
-2.73391,-0.0736551,1.23632,-1.44015
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.44775,-1.69503,1.68582,-1.31827
-1.6339,-1.64203,2.01623,-2.25002
-1.95658,-1.39988,1.82257,-2.24874
-2.34483,-0.934697,1.49104,-1.92257
-2.58104,-0.262809,1.23632,-1.44015
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.44775,-1.69503,1.68582,-1.31827
-1.6339,-1.64203,2.01623,-2.25002
-1.95658,-1.39988,1.82257,-2.24874
-2.34483,-0.934697,1.49104,-1.92257
-2.58104,-0.262809,1.23632,-1.44015
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86565,-0.771494,1.68582,-1.31827
-1.65323,-1.53764,2.01623,-2.25002
-1.67272,-1.73436,1.82257,-2.24874
-2.5824,-0.262512,1.49104,-1.92257
-2.8283,0.184078,1.23632,-1.44015
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54393,-1.77607,1.92136,-1.72751
-1.77839,-1.56459,2.05559,-2.01111
-2.61732,-0.364767,1.78262,-1.82242
-2.60346,-0.140982,0.873124,-0.900851
-2.71411,0.189503,0.792502,-0.792463
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71183,-1.1433,1.47874,-0.949839
-1.5091,-1.58256,1.96065,-1.74353
-1.48786,-1.95688,1.5477,-1.42857
-1.94171,-1.48721,0.981699,-0.755124
-2.18016,-1.19275,0.878838,-0.696258
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86565,-0.771494,1.56408,-1.17546
-1.48239,-1.69943,1.82881,-1.57213
-1.9181,-1.20307,1.62637,-1.80841
-2.71805,-0.158455,1.17741,-1.16791
-2.78988,0.233358,1.00403,-0.937967
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.89711,-0.848516,1.56408,-1.17546
-1.58278,-1.81732,1.82881,-1.57213
-2.10543,-1.55534,1.62637,-1.80841
-2.26448,-1.14119,1.17741,-1.16791
-2.43846,-0.653723,1.00403,-0.937967
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76313,-0.784818,1.60874,-1.11127
-1.65141,-1.33815,2.01748,-1.62254
-1.75663,-1.73405,2.176,-1.87312
-2.43846,-0.653723,1.91748,-1.68921
-2.61009,-0.0926183,1.40874,-1.24461
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73565,-1.16291,1.66836,-1.21985
-1.6339,-1.64203,1.87732,-1.70633
-2.81724,0.0589704,1.09702,-1.22026
-2.98721,0.481415,0.914125,-1.00005
-3.13314,0.682191,0.871741,-1.06538
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72639,-1.39755,1.66836,-1.21985
-1.84437,-1.922,1.87732,-1.70633
-2.10543,-1.55534,1.09702,-1.22026
-2.26448,-1.14119,0.914125,-1.00005
-2.43846,-0.653723,0.871741,-1.06538
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72639,-1.39755,1.60874,-1.11127
-1.84437,-1.922,2.01748,-1.62254
-2.10543,-1.55534,1.91748,-1.68921
-2.26448,-1.14119,1.35174,-1.32456
-2.43846,-0.653723,1.02408,-0.936094
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.61733,-1.50851,1.60874,-1.11127
-1.68587,-1.92111,2.01748,-1.62254
-2.08186,-1.53743,2.176,-1.87312
-2.23228,-1.30838,1.91748,-1.68921
-2.34871,-1.04915,1.40874,-1.24461
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.89711,-0.848516,1.66797,-1.42438
-1.7861,-0.830638,1.98466,-2.01628
-1.58278,-1.81732,1.84563,-1.91285
-1.9869,-1.53607,1.39103,-1.17217
-2.18349,-1.21042,1.02408,-0.936094
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63122,-1.26414,1.66836,-1.21985
-1.84437,-1.922,1.87732,-1.70633
-2.10543,-1.55534,1.09702,-1.22026
-2.26448,-1.14119,0.914125,-1.00005
-2.43846,-0.653723,0.871741,-1.06538
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63122,-1.26414,1.66836,-1.21985
-1.84437,-1.922,1.87732,-1.70633
-2.10543,-1.55534,1.09702,-1.22026
-2.26448,-1.14119,0.914125,-1.00005
-2.43846,-0.653723,0.871741,-1.06538
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63122,-1.26414,1.61071,-1.01307
-1.84437,-1.922,1.90583,-1.5907
-2.10543,-1.55534,1.67646,-1.87922
-2.26448,-1.14119,1.16537,-1.37806
-2.43846,-0.653723,0.985986,-1.0676
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73565,-1.16291,2.00754,-1.99109
-1.6572,-1.77286,2.07045,-1.8785
-2.45592,-1.06189,2.13805,-2.03497
-2.73391,-0.0736551,1.68779,-1.77513
-2.84892,0.537261,1.162,-1.1337
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.42488,-1.60471,1.65482,-1.40249
-1.31064,-1.72316,2.13943,-2.27155
-2.17032,-1.06061,2.02657,-2.00121
-2.51803,-0.673756,1.52145,-1.50212
-2.81832,0.233569,1.22567,-1.24927
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.42488,-1.60471,2.00754,-1.99109
-1.31064,-1.72316,2.17833,-2.1076
-2.18016,-1.19275,1.88035,-2.11009
-2.51803,-0.673756,1.82851,-1.85416
-2.81832,0.233569,1.2102,-1.21541
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.39614,-2.13953,1.6,-1.20966
-2.08415,-1.45902,1.59347,-2.20011
-2.34871,-1.04915,1.6353,-2.21334
-2.73772,-0.0307969,1.60165,-2.03396
-2.84243,0.452392,1.29519,-1.48372
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72639,-1.39755,1.60965,-1.29849
-1.84437,-1.922,1.91994,-1.84731
-1.8802,-2.12246,1.45815,-1.8438
-2.10543,-1.55534,1.0578,-1.70024
-2.43846,-0.653723,0.874039,-0.88738
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72639,-1.39755,1.40883,-0.749809
-1.84437,-1.922,1.62924,-0.972012
-2.0068,-2.08954,1.96071,-1.4839
-2.10543,-1.55534,1.23473,-1.59545
-2.43846,-0.653723,1.00376,-0.990107
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72639,-1.39755,1.40883,-0.749809
-1.84437,-1.922,1.62924,-0.972012
-2.0068,-2.08954,1.96071,-1.4839
-2.10543,-1.55534,1.23473,-1.59545
-2.43846,-0.653723,1.00376,-0.990107
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90446,-0.978781,1.68344,-1.06977
-1.42488,-1.60471,1.94503,-1.52018
-1.31064,-1.72316,1.49973,-1.64787
-2.46185,-0.78486,1.26851,-1.54521
-2.65754,-0.0932038,0.926837,-1.22457
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38279,0.222596,2.08708,-1.81197
-2.78362,1.04076,2.30375,-2.16102
-3.28027,1.92304,1.56626,-1.56847
-4.11712,2.95107,1.12116,-1.1956
-3.42488,1.71309,0.961792,-0.958885
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38279,0.222596,2.08708,-1.81197
-2.78362,1.04076,2.30375,-2.16102
-3.28642,1.95358,1.56626,-1.56847
-4.11712,2.95107,1.12116,-1.1956
-3.3207,1.63693,0.961792,-0.958885
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22975,-0.125662,1.85399,-1.7001
-2.46886,0.368677,1.59727,-2.11202
-2.78362,1.04076,1.18557,-1.7032
-3.97266,3.01272,0.914125,-1.00005
-3.30437,1.46622,0.806839,-0.911945
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93347,-0.691667,1.85399,-1.7001
-1.94639,-0.780616,1.59727,-2.11202
-3.01586,1.44445,1.18557,-1.7032
-3.23419,1.64653,0.914125,-1.00005
-3.14784,1.21789,0.806839,-0.911945
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
