robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.46599,0.473008,1.7675,-1.77476
-3.1297,1.481,1.67935,-1.70894
-3.17556,1.59761,1.47501,-1.44765
-2.9922,0.860947,1.10807,-1.06714
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97775,-0.524818,1.44744,-0.96189
-2.46599,0.473008,1.66243,-1.30178
-3.1297,1.481,1.81562,-1.61804
-3.17556,1.59761,1.52827,-1.5945
-2.9922,0.860947,1.25523,-1.24184
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97775,-0.524818,1.5572,-1.27619
-2.46599,0.473008,1.83603,-1.84679
-3.1501,1.45226,1.65766,-1.66599
-3.37246,1.62283,1.2033,-1.15429
-3.17501,1.17696,1.03487,-0.960751
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97775,-0.524818,1.5572,-1.27619
-2.46599,0.473008,1.83603,-1.84679
-3.1501,1.45226,1.65766,-1.66599
-3.37246,1.62283,1.2033,-1.15429
-3.17501,1.17696,1.03487,-0.960751
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97775,-0.524818,1.56757,-1.21513
-2.46599,0.473008,1.83954,-1.68497
-3.1501,1.45226,1.70161,-1.49923
-3.37246,1.62283,1.45442,-1.54545
-3.17501,1.17696,1.10292,-1.19716
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97775,-0.524818,1.5375,-1.28125
-2.46599,0.473008,1.7675,-1.77476
-3.1501,1.45226,1.71851,-1.89886
-3.37246,1.62283,1.47501,-1.44765
-3.17501,1.17696,1.10807,-1.06714
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.35649,0.184821,1.42537,-0.886146
-2.47674,0.422112,1.61978,-1.17378
-3.10896,1.48525,1.72736,-1.66507
-3.34582,1.84186,0.954668,-0.962278
-3.29096,1.6348,0.951093,-0.922835
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.31833,0.406836,1.42537,-0.886146
-2.93618,1.2394,1.61978,-1.17378
-3.2225,1.56387,1.72736,-1.66507
-3.02796,0.978164,0.954668,-0.962278
-2.87106,0.651093,0.951093,-0.922835
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.31833,0.406836,1.42537,-0.886146
-2.93618,1.2394,1.61978,-1.17378
-3.2225,1.56387,1.72736,-1.66507
-3.02796,0.978164,0.954668,-0.962278
-2.87106,0.651093,0.951093,-0.922835
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.39152,0.153757,1.35716,-0.74595
-2.47674,0.422112,1.49721,-0.940119
-3.10896,1.48525,1.85906,-1.6706
-3.34582,1.84186,1.55904,-1.61823
-3.29096,1.6348,1.09742,-1.11915
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.66606,-1.37316,1.44033,-0.936791
-1.71664,-1.45869,1.66243,-1.30178
-1.73463,-1.59612,1.86523,-1.82757
-2.0336,-1.34082,1.49896,-1.67562
-2.30647,-0.877379,1.1932,-1.31398
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90766,-0.695761,1.52362,-1.09286
-1.91326,-0.567328,1.75101,-1.42114
-2.59809,0.685532,1.84791,-1.86003
-3.2488,1.75066,1.35106,-1.32978
-3.02634,0.982749,1.01661,-0.915963
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.21398,0.0454782,1.36011,-0.928311
-2.83865,1.17041,1.84465,-1.74951
-3.31284,1.62318,1.71673,-1.93912
-3.33962,1.70184,1.51067,-1.67427
-3.02634,0.982749,1.20534,-1.23714
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.21398,0.0454782,1.36011,-0.928311
-2.83865,1.17041,1.84465,-1.74951
-3.31284,1.62318,1.71673,-1.93912
-3.33962,1.70184,1.51067,-1.67427
-3.02634,0.982749,1.20534,-1.23714
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73231,-1.27213,1.44033,-0.936791
-1.59234,-1.70363,1.66243,-1.30178
-2.20639,-0.882232,1.92196,-1.72112
-2.34561,-0.636066,1.49896,-1.67562
-2.66611,-0.0764022,1.28472,-1.38203
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.56119,0.669027,1.70524,-1.56593
-3.18238,1.55973,1.79186,-1.75947
-3.3685,1.74956,1.65766,-1.66599
-3.40074,1.55956,1.08308,-1.28091
-3.40858,1.47505,1.05648,-0.985591
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91326,-0.567328,1.70524,-1.56593
-2.59809,0.685532,1.79186,-1.75947
-3.09591,1.64852,1.65766,-1.66599
-3.33962,1.70184,1.08308,-1.28091
-3.02634,0.982749,1.05648,-0.985591
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91326,-0.567328,1.35716,-0.74595
-2.59809,0.685532,1.53712,-0.918999
-3.09591,1.64852,1.85906,-1.6706
-3.33962,1.70184,1.50915,-1.61431
-3.02634,0.982749,1.09742,-1.11915
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.11421,-0.0646809,1.35716,-0.74595
-2.33808,0.065686,1.53712,-0.918999
-2.85176,1.15433,1.85906,-1.6706
-3.29096,1.6348,1.50915,-1.61431
-3.09357,1.11028,1.09742,-1.11915
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.11421,-0.0646809,1.35716,-0.74595
-2.33808,0.065686,1.53712,-0.918999
-2.85176,1.15433,1.85906,-1.6706
-3.29096,1.6348,1.50915,-1.61431
-3.09357,1.11028,1.09742,-1.11915
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.21398,0.0454782,1.70628,-1.56931
-2.48821,0.533167,1.90179,-2.03946
-3.18238,1.55973,1.84631,-2.05551
-3.40074,1.55956,1.49389,-1.6477
-3.42756,1.42536,1.19694,-1.22385
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97775,-0.524818,1.58758,-1.3185
-2.46599,0.473008,1.83316,-2.03038
-3.18238,1.55973,1.6643,-1.96753
-3.3685,1.74956,1.19658,-1.49624
-3.42756,1.42536,1.04387,-1.10543
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14469,-0.323808,1.39475,-0.828752
-2.33808,0.065686,1.57038,-1.05722
-2.72587,1.1827,1.78782,-1.51214
-3.059,1.79014,1.90036,-1.83558
-3.2124,1.33743,1.14671,-1.37644
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16676,-0.254509,1.39475,-0.828752
-2.32782,0.547903,1.57038,-1.05722
-3.1297,1.481,1.78782,-1.51214
-3.24714,1.38476,1.90036,-1.83558
-2.89768,0.68012,1.14671,-1.37644
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16676,-0.254509,1.39475,-0.828752
-2.32782,0.547903,1.57038,-1.05722
-3.1297,1.481,1.78782,-1.51214
-3.24714,1.38476,1.90036,-1.83558
-2.89768,0.68012,1.14671,-1.37644
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86081,-0.985643,1.58961,-1.23445
-1.59697,-1.28642,1.88257,-1.73107
-1.87068,-1.5761,1.9322,-1.86578
-2.0684,-1.32016,0.932372,-0.88831
-2.54227,-0.231106,0.916816,-0.845051
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62473,-0.872488,1.44744,-0.96189
-1.83033,-1.45272,1.66243,-1.30178
-2.14664,-0.944765,1.82572,-1.61142
-2.47568,-0.268252,1.33735,-1.78145
-2.65055,0.141887,0.925672,-0.920072
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62473,-0.872488,1.45599,-0.81075
-1.83033,-1.45272,1.70255,-0.990479
-2.14664,-0.944765,1.91933,-1.57102
-2.47568,-0.268252,1.52827,-1.5945
-2.65055,0.141887,1.21307,-1.25904
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97775,-0.524818,1.45599,-0.81075
-2.4202,0.370239,1.70255,-0.990479
-3.3685,1.74956,1.91933,-1.57102
-3.40074,1.55956,1.52827,-1.5945
-3.42756,1.42536,1.21307,-1.25904
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.55113,0.910294,1.45599,-0.81075
-3.059,1.79014,1.70255,-0.990479
-3.20668,1.69895,1.91933,-1.57102
-3.19463,1.44727,1.52827,-1.5945
-2.9922,0.860947,1.21307,-1.25904
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1317,-0.24151,1.31444,-0.741343
-2.54917,0.797151,1.66243,-1.30178
-2.91383,1.455,1.86523,-1.82757
-3.24155,1.95871,1.50813,-1.76768
-3.29096,1.6348,0.87599,-1.05956
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.54917,0.797151,1.49879,-0.921708
-2.92561,1.47433,1.66243,-1.30178
-3.24155,1.95871,1.86523,-1.82757
-3.30674,1.81352,1.85549,-2.11313
-3.08176,1.22978,1.0794,-1.07639
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19127,-0.260478,1.54728,-1.30959
-2.33753,0.0672187,1.8421,-1.86493
-3.059,1.79014,2.03892,-1.96658
-3.3633,1.5896,1.7369,-1.88376
-2.98576,0.881639,0.984811,-1.09026
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19127,-0.260478,1.359,-0.914893
-2.33753,0.0672187,1.68119,-1.54103
-3.059,1.79014,2.0971,-2.19319
-3.3633,1.5896,1.49229,-1.47848
-2.98576,0.881639,1.01078,-0.95898
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.273,0.118645,1.359,-0.914893
-2.86215,1.43802,1.68119,-1.54103
-3.12368,1.87319,2.0971,-2.19319
-3.25831,1.88652,1.49229,-1.47848
-3.22137,1.21013,1.01078,-0.95898
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.273,0.118645,1.5108,-1.2121
-2.86215,1.43802,1.9088,-2.05835
-3.12368,1.87319,2.09282,-2.11641
-3.25831,1.88652,1.60787,-1.85444
-3.22137,1.21013,1.28472,-1.38203
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.273,0.118645,1.5108,-1.2121
-2.86215,1.43802,1.9088,-2.05835
-3.12368,1.87319,2.09282,-2.11641
-3.25831,1.88652,1.60787,-1.85444
-3.22137,1.21013,1.28472,-1.38203
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14477,-0.332372,1.56753,-1.3057
-2.9541,1.74012,1.83874,-1.81432
-3.20265,1.7236,1.65799,-2.15424
-3.20357,1.33705,1.24833,-1.86958
-3.02869,0.942526,1.18108,-1.39716
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14477,-0.332372,1.54728,-1.30959
-2.9541,1.74012,1.8421,-1.86493
-3.20265,1.7236,2.06457,-1.89582
-3.20357,1.33705,1.7369,-1.88376
-3.02869,0.942526,0.925672,-0.920072
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95176,-0.739477,1.8421,-1.86493
-1.68144,-1.43376,1.86656,-1.88636
-1.47621,-1.93977,1.9217,-2.27146
-2.33055,-0.527572,1.58953,-1.93332
-3.08986,0.870319,1.04053,-1.02245
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95176,-0.739477,1.8421,-1.86493
-1.68144,-1.43376,1.86656,-1.88636
-1.47621,-1.93977,1.9217,-2.27146
-2.33055,-0.527572,1.58953,-1.93332
-3.08986,0.870319,1.04053,-1.02245
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95176,-0.739477,1.8421,-1.86493
-1.68144,-1.43376,1.86656,-1.88636
-1.47621,-1.93977,1.9217,-2.27146
-2.33055,-0.527572,1.58953,-1.93332
-3.08986,0.870319,1.04053,-1.02245
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.54917,0.797151,2.02371,-1.89953
-3.27248,1.98308,2.13583,-2.18186
-3.43504,1.76658,2.09351,-2.23552
-3.17501,1.17696,1.74938,-2.05277
-2.98745,0.867999,1.20553,-1.29268
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.54917,0.797151,2.02371,-1.89953
-3.27248,1.98308,2.13583,-2.18186
-3.43504,1.76658,2.09351,-2.23552
-3.17501,1.17696,1.74938,-2.05277
-2.98745,0.867999,1.20553,-1.29268
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.68362,0.995888,1.78845,-1.35725
-2.92249,1.47077,1.89975,-1.87321
-3.16599,1.81585,1.84256,-1.88852
-3.35032,2.01603,1.2507,-1.29199
-3.41607,2.063,1.3989,-1.45782
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26564,0.1133,1.29444,-0.873141
-2.57218,0.745926,1.86523,-1.82757
-3.059,1.79014,1.96186,-2.22877
-3.52269,1.71695,1.0657,-1.24442
-2.9743,0.881277,0.976226,-1.01642
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26564,0.1133,1.9852,-2.17232
-2.57218,0.745926,1.8421,-1.86493
-3.059,1.79014,1.8567,-1.94716
-3.52269,1.71695,1.52947,-1.58845
-2.9743,0.881277,1.03666,-0.948201
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.13947,-0.1978,1.90677,-2.07256
-2.27827,0.19455,1.76653,-2.03973
-2.55113,0.910294,1.54543,-2.15979
-3.43504,1.76658,1.30714,-1.65418
-3.46963,1.62565,1.04053,-1.02245
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.13947,-0.1978,2.02371,-1.89953
-2.27827,0.19455,2.09351,-2.23552
-2.55113,0.910294,1.68161,-1.70568
-3.43504,1.76658,1.60356,-1.58097
-3.46963,1.62565,1.22613,-1.18355
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.13947,-0.1978,2.02371,-1.89953
-2.27827,0.19455,2.09351,-2.23552
-2.55113,0.910294,1.68161,-1.70568
-3.43504,1.76658,1.60356,-1.58097
-3.46963,1.62565,1.2111,-1.15489
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,2.02371,-1.89953
-2.55113,0.910294,2.09351,-2.23552
-3.059,1.79014,1.68161,-1.70568
-3.43504,1.76658,1.56021,-1.50515
-3.2345,1.26898,1.22613,-1.18355
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.54917,0.797151,1.63475,-1.38267
-2.91383,1.455,2.00754,-1.99109
-3.24619,1.9244,2.19981,-2.22892
-3.55128,1.89596,1.10807,-1.06714
-3.33962,1.70184,0.948804,-0.877656
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.54917,0.797151,1.63475,-1.38267
-2.91383,1.455,2.00754,-1.99109
-3.24619,1.9244,2.19981,-2.22892
-3.55128,1.89596,1.10807,-1.06714
-3.33962,1.70184,0.948804,-0.877656
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.54917,0.797151,1.65107,-1.50486
-2.91383,1.455,1.9852,-2.17232
-3.24619,1.9244,1.8348,-1.84551
-3.55128,1.89596,0.890564,-0.848683
-3.33962,1.70184,0.835677,-0.765083
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.73896,0.800692,1.65107,-1.50486
-3.25418,1.62999,1.9852,-2.17232
-3.54513,2.08436,1.8348,-1.84551
-3.60539,2.12764,0.890564,-0.848683
-3.26762,1.44665,0.835677,-0.765083
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.69247,0.797655,1.65107,-1.50486
-3.18916,1.54966,1.9852,-2.17232
-3.30467,1.48655,1.8348,-1.84551
-3.15594,1.10351,0.890564,-0.848683
-2.97857,0.720401,0.835677,-0.765083
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.01785,-0.535848,1.43037,-1.10603
-3.18238,1.55973,2.19981,-2.22892
-3.3685,1.74956,1.70014,-1.70575
-3.40074,1.55956,1.1938,-1.06704
-3.42756,1.42536,0.948804,-0.877656
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.69247,0.797655,1.43037,-1.10603
-3.18916,1.54966,2.19981,-2.22892
-3.30467,1.48655,1.70014,-1.70575
-3.15594,1.10351,1.1938,-1.06704
-2.97857,0.720401,0.948804,-0.877656
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.73896,0.800692,1.43037,-1.10603
-3.25418,1.62999,2.19981,-2.22892
-3.54513,2.08436,1.70014,-1.70575
-3.60539,2.12764,1.1938,-1.06704
-3.26762,1.44665,0.948804,-0.877656
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.93178,1.21346,1.43037,-1.10603
-3.20912,1.69224,2.19981,-2.22892
-3.61202,2.18183,1.70014,-1.70575
-3.60285,1.78037,1.1938,-1.06704
-3.17501,1.17696,0.948804,-0.877656
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.93178,1.21346,1.86523,-1.82757
-3.20912,1.69224,1.92329,-2.09978
-3.61202,2.18183,1.97185,-2.36267
-3.60285,1.78037,1.93074,-2.2971
-3.17501,1.17696,1.07801,-1.08909
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.82154,1.15031,1.57026,-1.25524
-3.04841,1.20188,1.87415,-1.81997
-3.23505,1.13285,2.12776,-2.4072
-3.46963,1.62565,1.29471,-1.55483
-3.18347,1.16139,1.10292,-1.19716
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.82154,1.15031,1.57026,-1.25524
-3.04841,1.20188,1.87415,-1.81997
-3.23505,1.13285,2.12776,-2.4072
-3.46963,1.62565,1.29471,-1.55483
-3.18347,1.16139,1.10292,-1.19716
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.82154,1.15031,1.64923,-1.38374
-3.04841,1.20188,1.90036,-1.83558
-3.23505,1.13285,1.94792,-1.94184
-3.46963,1.62565,1.00456,-1.47301
-3.18347,1.16139,0.931486,-1.0816
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19127,-0.260478,1.64923,-1.38374
-2.85176,1.15433,1.90036,-1.83558
-3.20912,1.69224,1.94792,-1.94184
-3.61202,2.18183,1.00456,-1.47301
-3.62177,1.87705,0.931486,-1.0816
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27808,-0.343456,1.52733,-1.19756
-2.83275,1.34713,1.78504,-1.83415
-3.22013,1.89805,2.09023,-2.22499
-3.29096,1.6348,1.92223,-2.35268
-3.06658,1.12095,1.15024,-1.31354
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27808,-0.343456,1.83767,-1.80136
-2.83275,1.34713,2.02248,-2.36752
-3.22013,1.89805,1.99302,-2.33895
-3.29096,1.6348,1.86593,-2.28929
-3.06658,1.12095,0.997084,-0.998638
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26564,0.1133,1.82095,-1.47244
-2.54917,0.797151,1.61819,-1.19628
-3.34968,2.15674,1.83644,-2.11998
-3.34582,1.84186,1.48713,-1.78984
-3.29096,1.6348,1.0794,-1.07639
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15328,-0.336807,1.38603,-0.79939
-2.65684,0.917776,1.70432,-1.28112
-2.89607,1.78095,2.11822,-2.30326
-3.31445,1.36985,1.68161,-1.70568
-2.98576,0.881639,1.2111,-1.15489
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.25888,0.100923,1.38603,-0.79939
-2.54917,0.797151,1.70432,-1.28112
-3.26329,2.08193,2.11822,-2.30326
-3.3894,2.12595,1.68161,-1.70568
-3.34794,1.93001,1.2111,-1.15489
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90484,-0.946207,1.70432,-1.28112
-1.64498,-1.56897,2.26556,-2.27162
-1.59234,-1.70363,1.84522,-1.90655
-2.41808,-1.0042,1.49229,-1.47848
-2.71999,-0.212703,1.09441,-1.01751
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93612,-0.547846,2.01738,-2.31588
-2.08434,0.161904,1.99302,-2.33895
-2.54917,0.797151,1.86593,-2.28929
-3.32658,1.9128,1.15614,-1.26374
-3.27889,1.74589,0.997084,-0.998638
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93612,-0.547846,2.00754,-1.99109
-2.08434,0.161904,2.2214,-2.06148
-2.54917,0.797151,2.19981,-2.22892
-3.32658,1.9128,1.67902,-1.78821
-3.27889,1.74589,0.948804,-0.877656
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95664,-0.485946,1.49071,-0.788451
-2.0611,-0.238037,1.81435,-1.77952
-3.02396,1.48909,1.77173,-2.08369
-3.92874,2.40291,1.46567,-2.11695
-3.46963,1.62565,1.28099,-1.5521
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95664,-0.485946,1.49071,-0.788451
-2.0611,-0.238037,1.81435,-1.77952
-3.02396,1.48909,1.77173,-2.08369
-3.92874,2.40291,1.46567,-2.11695
-3.46963,1.62565,1.28099,-1.5521
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85809,-0.427424,1.70968,-1.47395
-2.2308,-0.0310065,2.23175,-2.37433
-3.20912,1.69224,2.04136,-2.06278
-3.61202,2.18183,1.68161,-1.70568
-3.59464,2.0136,1.22613,-1.18355
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.80912,-0.829835,1.40373,-0.999164
-1.50483,-2.0158,1.66243,-1.30178
-3.1729,0.484961,1.86523,-1.82757
-3.10716,0.605709,2.0388,-2.2665
-2.94467,0.773795,1.24833,-1.86958
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97775,-0.524818,1.40373,-0.999164
-2.35132,0.426049,1.66243,-1.30178
-3.71398,2.12656,1.86523,-1.82757
-3.92874,2.40291,2.0388,-2.2665
-3.65815,1.64829,1.24833,-1.86958
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70294,-1.36363,1.83767,-1.80136
-1.09627,-2.32409,2.01738,-2.31588
-1.52649,-2.34144,1.76542,-2.40254
-2.97074,0.396248,1.87675,-2.19803
-2.92177,0.49836,1.25602,-1.37819
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74738,-1.30343,1.83767,-1.80136
-2.31679,0.0157839,2.01738,-2.31588
-2.93723,1.18983,1.76542,-2.40254
-3.92874,2.40291,1.87675,-2.19803
-3.46963,1.62565,1.25602,-1.37819
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74738,-1.30343,1.87415,-1.81997
-2.31679,0.0157839,2.12776,-2.4072
-2.93723,1.18983,1.87836,-2.3619
-3.92874,2.40291,1.0657,-1.24442
-3.46963,1.62565,0.976226,-1.01642
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.62528,0.671865,1.87415,-1.81997
-3.24619,1.9244,2.12776,-2.4072
-3.55128,1.89596,1.87836,-2.3619
-3.33962,1.70184,1.0657,-1.24442
-3.02634,0.982749,0.976226,-1.01642
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20508,-0.20916,1.57026,-1.25524
-2.99468,1.23606,1.87415,-1.81997
-3.29096,1.6348,2.12776,-2.4072
-3.21032,1.37412,1.87836,-2.3619
-3.01819,0.939646,1.09847,-1.36932
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.00356,-1.82791,1.56753,-1.3057
1.38693,-3.31091,1.9852,-2.17232
2.19242,-3.77905,1.81634,-1.88199
2.58394,-4.13321,1.10451,-1.56395
3.00919,-4.87721,1.04053,-1.02245
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.00356,-1.82791,1.56753,-1.3057
1.38693,-3.31091,1.9852,-2.17232
2.19242,-3.77905,1.81634,-1.88199
2.58394,-4.13321,1.10451,-1.56395
3.00919,-4.87721,1.04053,-1.02245
