robo1_q0,robo1_q1,robo2_q0,robo2_q1
2.73349,-4.86499,0.916971,-0.698889
3.11675,-5.32409,0.916746,-0.744213
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.775119,-1.72814,1.64454,-0.378452
1.37345,-3.62114,1.88757,-0.453102
1.92441,-4.13547,1.17297,-0.616824
2.62757,-4.98124,0.982565,-0.850223
3.0618,-5.30386,0.854795,-0.848115
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.604868,-1.84841,1.2366,-0.954711
1.37345,-3.62114,1.10022,-1.36021
1.92441,-4.13547,1.30911,-1.4267
2.62757,-4.98124,0.934017,-1.49449
3.0618,-5.30386,0.639385,-1.40242
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.604868,-1.84841,1.08881,-0.619503
1.6334,-3.58129,0.801768,-0.681482
2.95918,-4.73006,0.791419,-0.708508
3.46674,-5.30902,0.819855,-0.738426
3.48337,-5.5461,0.916971,-0.698889
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.677923,-2.79342,1.15539,-0.607096
2.89096,-4.62225,0.931137,-0.650623
2.95918,-4.73006,0.842491,-0.68774
3.16021,-5.21913,0.916971,-0.698889
3.2836,-5.47581,0.916746,-0.744213
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.33888,-1.19143,1.15539,-0.607096
0.43705,-2.78066,1.08881,-0.619503
1.70149,-3.91608,0.741226,-0.498681
1.74644,-4.03166,0.770807,-0.69947
3.0618,-5.30386,0.916971,-0.698889
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.392152,-1.72812,1.30745,-0.493453
0.956009,-2.71141,1.36648,-0.432902
1.83453,-3.6642,1.2808,-0.518818
2.66726,-4.72369,1.14572,-0.633762
3.16638,-5.2682,0.916971,-0.698889
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.999404,-1.26823,1.64454,-0.378452
0.00119237,-1.93647,2.13929,-0.35608
0.956009,-2.71141,1.88757,-0.453102
1.77937,-3.71811,1.14572,-0.633762
2.66726,-4.72369,0.916971,-0.698889
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.999404,-1.26823,1.30745,-0.493453
0.00119237,-1.93647,1.2808,-0.518818
0.956009,-2.71141,1.14572,-0.633762
1.77937,-3.71811,1.01252,-0.59383
2.66726,-4.72369,0.916971,-0.698889
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.999404,-1.26823,1.15539,-0.607096
0.00119237,-1.93647,0.931137,-0.650623
0.956009,-2.71141,0.842491,-0.68774
1.77937,-3.71811,0.916971,-0.698889
2.66726,-4.72369,0.916746,-0.744213
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.999404,-1.26823,1.13821,-0.489731
0.00119237,-1.93647,0.867943,-0.314025
0.956009,-2.71141,0.046914,-0.362313
1.77937,-3.71811,0.317029,-0.498981
2.66726,-4.72369,0.593449,-0.644519
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.988884,-2.61735,0.209565,1.58595
1.52797,-3.25355,0.242606,2.3702
1.83453,-3.6642,0.712637,4.3182
2.66726,-4.72369,0.964075,5.21691
3.08363,-5.25344,1.01,5.21909
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
0.988884,-2.61735,0.209565,1.58595
1.52797,-3.25355,0.242606,2.3702
1.83453,-3.6642,0.712637,4.3182
2.66726,-4.72369,0.964075,5.21691
3.08363,-5.25344,1.01,5.21909
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.708565,-1.35922,0.660272,-0.209744
0.58287,-2.11844,-0.584961,0.597692
1.62188,-3.17202,-1.03027,0.86453
2.4162,-3.84616,-0.0906532,0.134016
2.9581,-4.81468,0.498631,-0.45177
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.779377,-1.59924,0.660272,-0.209744
-1.05792,-1.32791,-0.584961,0.597692
-0.183298,-2.09065,-1.03027,0.86453
2.24909,-4.25892,-0.0906532,0.134016
2.73349,-4.86499,0.498631,-0.45177
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24221,-1.93215,0.395501,1.13147
1.7029,-4.61122,0.116505,2.6109
3.04447,-5.99406,0.426119,3.24535
3.53624,-6.33895,0.964075,5.21691
3.51812,-6.06107,0.969664,5.45662
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.21089,-1.87459,0.660272,-0.209744
1.50124,-4.51201,-0.584961,0.597692
2.41276,-5.41369,-1.08391,0.877689
3.04447,-5.99406,-0.623456,0.485728
3.50861,-6.03799,0.130825,-0.207835
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.180742,-3.21459,0.901451,0.296329
1.7029,-4.61122,0.486177,1.24797
2.85586,-5.6067,0.0416571,1.99062
3.64289,-6.32536,0.426119,3.24535
3.51812,-6.06107,1.03126,5.12602
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.708565,-1.35922,0.842136,0.314821
0.58287,-2.11844,0.603243,1.06678
1.65506,-2.96639,0.209565,1.58595
2.95918,-4.73006,0.0416571,1.99062
3.48337,-5.5461,0.172382,2.55643
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.708565,-1.35922,1.64454,-0.378452
0.58287,-2.11844,2.13929,-0.35608
1.65506,-2.96639,1.14572,-0.633762
2.95918,-4.73006,0.791419,-0.708508
3.48337,-5.5461,0.771754,-0.668309
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.708565,-1.35922,1.64454,-0.378452
0.58287,-2.11844,2.13929,-0.35608
1.65506,-2.96639,1.14572,-0.633762
2.95918,-4.73006,0.791419,-0.708508
3.48337,-5.5461,0.771754,-0.668309
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.708565,-1.35922,1.14443,-0.16223
0.58287,-2.11844,0.802624,1.82202
1.65506,-2.96639,0.875626,3.0177
2.95918,-4.73006,0.998835,3.57518
3.48337,-5.5461,0.929737,5.21708
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.148548,-2.60561,0.892018,0.41895
0.74806,-3.84485,0.901996,2.1131
1.59477,-4.5975,0.959755,2.76505
2.81282,-5.31078,0.998361,4.09579
3.0618,-5.30386,1.11583,4.43141
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.1967,-2.57505,1.57463,-1.92976
1.7029,-4.61122,1.94926,-3.25952
3.04447,-5.99406,2.09227,-3.88214
3.50682,-6.43458,1.84926,-3.32619
3.51812,-6.06107,1.37463,-2.06309
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.708565,-1.35922,2.13929,-0.35608
0.58287,-2.11844,1.88757,-0.453102
1.66989,-2.93473,1.14572,-0.633762
3.00213,-4.86555,0.819855,-0.738426
3.48337,-5.5461,0.838401,-0.883217
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.691946,-1.64455,1.19315,-0.229393
-1.05792,-1.32791,1.06863,0.530237
0.956009,-2.71141,0.957562,1.3016
1.79964,-3.65069,1.05933,2.88128
2.66726,-4.72369,1.11583,4.43141
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.1967,-2.57505,1.13652,-0.0631709
1.7029,-4.61122,1.06863,0.530237
3.04447,-5.99406,0.957562,1.3016
3.53624,-6.33895,1.05933,2.88128
3.48337,-5.5461,1.11583,4.43141
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.1967,-2.57505,1.02614,-0.132725
1.7029,-4.61122,0.892018,0.41895
3.04447,-5.99406,0.986923,1.29093
3.53624,-6.33895,0.919424,2.85861
3.48337,-5.5461,1.0642,4.91587
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.779377,-1.59924,1.13652,-0.0631709
-1.26794,-1.17694,1.06863,0.530237
0.00119237,-1.93647,1.05933,2.88128
1.79964,-3.65069,1.15083,4.04267
2.66726,-4.72369,1.11583,4.43141
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
0.00119237,-1.93647,1.13041,-0.0895083
0.90777,-2.26415,1.00411,0.91658
1.48117,-2.15255,0.8762,1.42985
2.16399,-1.17294,0.929276,3.51738
3.05437,-0.0472905,0.884822,5.00259
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.1963,-1.35852,1.13652,-0.0631709
-0.663853,-1.74015,1.00532,0.493522
0.516687,-2.25816,0.957286,1.5244
1.5076,-1.65536,0.929276,3.51738
2.42272,-0.672932,0.878643,4.51766
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.55972,-0.886222,1.0063,0.380148
-1.05792,-1.32791,0.929502,2.12097
-0.586012,-1.72294,0.918172,2.74912
0.363701,-2.25622,0.872622,3.73132
1.09348,-2.12017,0.878643,4.51766
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.55972,-0.886222,1.06884,0.892662
-1.05792,-1.32791,0.843865,3.13019
-0.586012,-1.72294,0.843077,4.05015
0.363701,-2.25622,0.945805,4.42024
1.09348,-2.12017,0.957462,4.86662
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.55972,-0.886222,0.709144,1.03131
-1.05792,-1.32791,0.359156,2.44769
-0.586012,-1.72294,0.140783,3.69336
0.363701,-2.25622,0.324159,4.34268
1.09348,-2.12017,0.840079,4.96255
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.115838,-2.05583,0.709144,1.03131
0.363701,-2.25622,0.359156,2.44769
0.878007,-2.22748,0.140783,3.69336
1.09348,-2.12017,0.324159,4.34268
1.5076,-1.65536,0.840079,4.96255
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.05792,-1.32791,0.709144,1.03131
-0.586012,-1.72294,0.359156,2.44769
0.363701,-2.25622,0.140783,3.69336
1.5076,-1.65536,0.324159,4.34268
2.35953,-0.756827,0.840079,4.96255
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
0.0317477,-1.89617,0.709144,1.03131
1.1529,-2.3044,0.359156,2.44769
1.25818,-2.06455,0.140783,3.69336
2.09824,-1.10325,0.324159,4.34268
2.78782,-0.274899,0.840079,4.96255
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.11261,0.157609,0.779578,0.923844
-0.0916899,0.87389,0.359156,2.44769
0.28061,1.93382,0.140783,3.69336
2.18971,2.17163,0.357875,4.43098
2.84486,1.33582,0.652663,4.87213
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.15735,0.0104859,0.779578,0.923844
-1.00375,0.730966,0.359156,2.44769
-0.246722,1.06105,0.140783,3.69336
0.35638,1.80497,0.357875,4.43098
2.84486,1.33582,0.652663,4.87213
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.15735,0.0104859,1.24291,1.17162
-1.00375,0.730966,1.28582,2.94324
-0.246722,1.06105,1.27805,4.30154
0.35638,1.80497,1.18582,4.97097
2.84486,1.33582,1.04291,5.22708
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.779377,-1.59924,1.03729,1.49054
-1.05792,-1.32791,0.874571,3.58108
-0.115838,-2.05583,0.773337,5.08434
0.812381,-2.2867,0.774571,5.60881
1.5076,-1.65536,0.837285,5.546
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
0.493534,-1.22788,1.17939,1.40399
2.98707,-1.85575,1.15879,3.40797
4.63184,-2.0666,1.12215,4.87189
4.8204,-1.48908,1.05879,5.4357
4.1602,-0.494542,0.979394,5.45944
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.11995,-0.661437,1.97414,-2.16356
-2.35986,-0.784312,2.74827,-3.72712
-2.46589,-0.720104,3.07288,-4.45601
-2.63382,-0.193815,2.64827,-3.79379
-2.70734,0.163563,1.77414,-2.29689
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90559,-1.57301,0.365348,0.605643
-1.94507,-2.33682,-0.469305,1.81129
-2.14859,-1.94021,-0.875965,2.91232
-2.30087,-1.3655,-0.569305,3.83901
-2.46589,-0.720104,0.165348,4.6611
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.90559,-1.57301,0.824111,-0.335777
-1.84225,-2.35629,-0.139905,0.370557
-2.08686,-2.32265,-0.303557,0.456893
-2.14859,-1.94021,-0.424283,0.486727
-2.62454,-0.110052,-0.300922,0.311559
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.03054,-2.59434,1.70675,1.18318
-3.65331,-4.1022,2.21496,3.54922
-3.75861,-4.74174,2.30206,4.03679
-3.44315,-5.0995,1.98259,4.35801
-3.17142,-5.477,1.2237,5.03603
-2.78319,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.0601584,-0.432534,0.719915,-1.07705
1.87968,-0.265069,0.23983,-1.55411
