robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.59809,0.685532,1.78989,-1.68795
-3.18238,1.55973,1.72403,-1.7035
-3.3685,1.74956,1.36605,-1.38006
-3.02324,0.89658,1.07131,-1.00687
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.31202,0.0897589,1.54706,-1.22115
-2.59809,0.685532,1.78989,-1.68795
-3.18238,1.55973,1.72403,-1.7035
-3.3685,1.74956,1.36605,-1.38006
-3.02324,0.89658,1.07131,-1.00687
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.31202,0.0897589,1.5572,-1.27619
-2.59809,0.685532,1.79186,-1.75947
-3.18238,1.55973,1.65766,-1.66599
-3.3685,1.74956,1.2033,-1.15429
-3.02324,0.89658,1.03487,-0.960751
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97775,-0.524818,1.5572,-1.27619
-2.46599,0.473008,1.79186,-1.75947
-3.1297,1.481,1.65766,-1.66599
-3.19463,1.44727,1.2033,-1.15429
-3.14989,0.952235,1.03487,-0.960751
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97775,-0.524818,1.62441,-1.21053
-2.46599,0.473008,1.73715,-1.48643
-3.1297,1.481,1.74208,-1.47106
-3.19463,1.44727,1.50934,-1.51862
-3.14989,0.952235,1.03487,-0.960751
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88944,-0.876209,1.69269,-1.38209
-1.79282,-1.14726,1.87773,-1.72828
-1.71664,-1.45869,1.79186,-1.75947
-1.87068,-1.5761,1.40342,-1.3757
-2.30647,-0.877379,1.03487,-0.960751
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88944,-0.876209,1.44561,-0.936766
-1.79282,-1.14726,1.67322,-1.26848
-1.71664,-1.45869,1.88056,-1.63283
-1.87068,-1.5761,1.60163,-1.56687
-2.30647,-0.877379,1.143,-1.06859
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88944,-0.876209,1.87773,-1.72828
-1.79282,-1.14726,1.87223,-1.79262
-1.71664,-1.45869,1.79186,-1.75947
-1.87068,-1.5761,1.60943,-1.57738
-2.30647,-0.877379,1.143,-1.06859
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.87773,-1.72828
-2.85176,1.15433,1.87223,-1.79262
-3.10896,1.48525,1.79186,-1.75947
-3.29096,1.6348,1.60943,-1.57738
-3.08331,0.807595,1.143,-1.06859
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.73715,-1.48643
-2.85176,1.15433,1.7649,-1.66742
-3.10896,1.48525,1.64931,-1.61799
-3.29096,1.6348,1.4944,-1.73699
-3.08331,0.807595,0.872373,-0.76965
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00961,-0.492412,1.66228,-1.34423
-2.93618,1.2394,1.86421,-1.71229
-3.40282,1.66774,1.83419,-1.71371
-3.47518,1.63738,1.43679,-1.54809
-3.25261,1.34053,1.0657,-1.24442
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00961,-0.492412,1.45075,-0.821594
-2.93618,1.2394,1.7799,-1.41061
-3.40282,1.66774,1.80869,-1.75842
-3.47518,1.63738,1.55445,-1.60373
-3.25261,1.34053,1.34226,-1.42526
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00961,-0.492412,1.36881,-0.896118
-2.93618,1.2394,1.90036,-1.83558
-3.40282,1.66774,1.8348,-1.84551
-3.47518,1.63738,1.23868,-1.15716
-3.25261,1.34053,1.01661,-0.915963
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00961,-0.492412,1.36881,-0.896118
-2.93618,1.2394,1.90036,-1.83558
-3.40282,1.66774,1.8348,-1.84551
-3.47518,1.63738,1.23868,-1.15716
-3.25261,1.34053,1.01661,-0.915963
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00961,-0.492412,1.55912,-1.23603
-2.93618,1.2394,1.94926,-1.81967
-3.40282,1.66774,1.6879,-1.73173
-3.47518,1.63738,1.11094,-1.11534
-3.25261,1.34053,0.988791,-0.868612
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.75138,-1.07548,1.55912,-1.23603
-1.74806,-1.4134,1.94926,-1.81967
-1.74249,-1.63261,1.6879,-1.73173
-2.45672,-0.405232,1.11094,-1.11534
-2.99938,0.717702,0.988791,-0.868612
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.75138,-1.07548,1.55912,-1.23603
-1.74806,-1.4134,1.94926,-1.81967
-1.74249,-1.63261,1.6879,-1.73173
-2.45672,-0.405232,1.11094,-1.11534
-2.99938,0.717702,0.988791,-0.868612
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74738,-1.30343,1.70783,-1.32859
-1.59234,-1.70363,1.77837,-1.27715
-1.54819,-1.88737,1.83558,-1.61983
-2.18264,-0.859184,1.46688,-1.4199
-2.69983,0.22814,1.09292,-1.03573
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74738,-1.30343,1.70783,-1.32859
-1.59234,-1.70363,1.77837,-1.27715
-1.54819,-1.88737,1.83558,-1.61983
-2.18264,-0.859184,1.46688,-1.4199
-2.69983,0.22814,1.09292,-1.03573
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74738,-1.30343,1.61978,-1.17378
-1.59234,-1.70363,1.9186,-1.77183
-1.54819,-1.88737,1.79186,-1.75947
-2.18264,-0.859184,1.70322,-1.67135
-2.69983,0.22814,0.934093,-0.84601
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33808,0.065686,1.61978,-1.17378
-2.57391,0.891687,1.9186,-1.77183
-3.30096,1.52524,1.79186,-1.75947
-3.30435,1.49188,1.70322,-1.67135
-3.05428,1.06429,0.934093,-0.84601
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33808,0.065686,1.36881,-0.896118
-2.57391,0.891687,1.717,-1.26188
-3.30096,1.52524,1.90036,-1.83558
-3.37082,1.48322,1.32542,-1.21771
-3.17501,1.17696,1.01661,-0.915963
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33808,0.065686,1.36881,-0.896118
-2.57391,0.891687,1.717,-1.26188
-3.30096,1.52524,1.90036,-1.83558
-3.37082,1.48322,1.32542,-1.21771
-3.17501,1.17696,1.01661,-0.915963
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.43435,-1.77312,1.14398,-0.479119
-1.54411,-1.88469,1.90999,-1.6687
-2.14578,-0.916706,1.8179,-1.63068
-2.42179,-0.431281,1.34226,-1.42526
-2.70362,0.230294,1.07131,-1.00687
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.43435,-1.77312,1.32558,-0.822082
-1.54411,-1.88469,1.58995,-1.08501
-2.14578,-0.916706,1.86468,-1.6148
-2.42179,-0.431281,1.89453,-1.93006
-2.70362,0.230294,1.2924,-1.40614
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9598,-0.513147,1.67322,-1.26848
-2.0611,-0.238037,2.00243,-1.8965
-3.22076,1.63395,1.79186,-1.75947
-3.46144,1.58576,1.37287,-1.35867
-3.25261,1.34053,0.934093,-0.84601
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9598,-0.513147,1.4751,-1.15351
-2.0611,-0.238037,1.717,-1.26188
-3.22076,1.63395,1.82968,-1.81837
-3.46144,1.58576,1.42441,-1.51784
-3.25261,1.34053,1.03914,-0.927096
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22437,-0.0715127,1.33033,-0.841471
-2.85176,1.15433,1.93414,-1.75906
-3.1297,1.481,1.93123,-1.95656
-3.19463,1.44727,1.59423,-1.65035
-2.9922,0.860947,1.10004,-1.21299
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22437,-0.0715127,1.45596,-0.937191
-2.85176,1.15433,1.85215,-1.88014
-3.1297,1.481,1.84629,-1.91422
-3.19463,1.44727,1.0432,-0.879182
-2.9922,0.860947,0.937494,-0.789398
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87369,-0.951716,1.45596,-0.937191
-1.59234,-1.70363,1.85215,-1.88014
-1.54819,-1.88737,1.84629,-1.91422
-2.31496,-0.822673,1.0432,-0.879182
-2.72257,0.205476,0.937494,-0.789398
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.45596,-0.937191
-3.059,1.79014,1.85215,-1.88014
-3.26135,1.62474,1.84629,-1.91422
-3.31445,1.36985,1.0432,-0.879182
-2.8881,0.668747,0.937494,-0.789398
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.57218,0.745926,1.45596,-0.937191
-3.059,1.79014,1.85215,-1.88014
-3.43504,1.76658,1.84629,-1.91422
-3.31445,1.36985,1.0432,-0.879182
-2.98576,0.881639,0.937494,-0.789398
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.57218,0.745926,1.45596,-0.937191
-3.059,1.79014,1.85215,-1.88014
-3.43504,1.76658,1.84629,-1.91422
-3.31445,1.36985,1.0432,-0.879182
-2.98576,0.881639,0.937494,-0.789398
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26564,0.1133,1.33033,-0.841471
-2.54917,0.797151,2.05899,-1.69752
-3.24155,1.95871,1.7675,-1.77476
-3.35665,1.87051,1.47501,-1.44765
-3.22958,1.40945,1.11302,-1.05871
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26564,0.1133,1.33033,-0.841471
-2.54917,0.797151,2.05899,-1.69752
-3.24155,1.95871,1.7675,-1.77476
-3.35665,1.87051,1.47501,-1.44765
-3.22958,1.40945,1.11302,-1.05871
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.6009,-1.22792
-2.54917,0.797151,1.92515,-1.77524
-3.24155,1.95871,1.92887,-2.13805
-3.31368,1.57232,1.33579,-1.36123
-3.25261,1.34053,1.03487,-0.960751
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91487,-0.525235,1.6009,-1.22792
-3.10896,1.48525,1.92515,-1.77524
-3.32309,1.68169,1.92887,-2.13805
-3.58916,1.82332,1.33579,-1.36123
-3.17501,1.17696,1.03487,-0.960751
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9426,-0.495835,1.6009,-1.22792
-2.03649,-0.200636,1.92515,-1.77524
-3.28332,1.72699,1.92887,-2.13805
-3.003,0.629769,1.33579,-1.36123
-2.83673,0.537111,1.03487,-0.960751
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9426,-0.495835,1.84985,-1.62003
-2.03649,-0.200636,1.93123,-1.95656
-3.28332,1.72699,1.90687,-2.08177
-3.003,0.629769,1.6214,-1.61326
-2.83673,0.537111,1.44397,-1.51153
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04146,-0.542393,1.81727,-1.98586
-3.059,1.79014,1.90677,-2.07256
-3.43504,1.76658,1.71203,-1.8897
-3.31445,1.36985,1.68985,-1.97409
-2.98576,0.881639,1.29427,-1.45463
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.81727,-1.98586
-2.85176,1.15433,1.90677,-2.07256
-3.18528,1.47213,1.71203,-1.8897
-3.77054,2.03716,1.68985,-1.97409
-3.07762,0.88296,1.29427,-1.45463
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.81727,-1.98586
-2.85176,1.15433,1.90677,-2.07256
-3.20912,1.69224,1.71203,-1.8897
-3.69365,2.18159,1.68985,-1.97409
-3.62177,1.87705,1.29427,-1.45463
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60857,-0.992257,1.81727,-1.98586
-2.57391,0.891687,1.90677,-2.07256
-3.30096,1.52524,1.71203,-1.8897
-3.27903,1.68583,1.68985,-1.97409
-3.05896,1.0174,1.29427,-1.45463
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60857,-0.992257,1.81727,-1.98586
-2.57391,0.891687,1.90677,-2.07256
-3.30096,1.52524,1.71203,-1.8897
-3.27903,1.68583,1.68985,-1.97409
-3.05896,1.0174,1.29427,-1.45463
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87659,-0.740985,1.7014,-1.21253
-3.35613,1.95372,2.05899,-1.69752
-3.31284,1.62318,1.99443,-1.83369
-3.35544,1.71915,1.20612,-1.17226
-3.17501,1.17696,1.00642,-0.929728
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97775,-0.524818,1.47232,-1.31867
-2.46599,0.473008,1.92048,-2.08252
-3.10989,1.49445,1.96328,-1.99832
-3.69365,2.18159,1.53518,-1.6968
-3.59604,1.72196,0.989885,-0.895002
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97775,-0.524818,1.54983,-1.21324
-2.46599,0.473008,1.82421,-1.65998
-3.10989,1.49445,1.84484,-1.38794
-3.69365,2.18159,1.77289,-1.69216
-3.59604,1.72196,1.28448,-1.4468
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97775,-0.524818,1.33033,-0.841471
-2.46599,0.473008,1.95339,-2.065
-3.10989,1.49445,1.71884,-1.77379
-3.69365,2.18159,1.13327,-1.11036
-3.59604,1.72196,0.885339,-0.922173
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26564,0.1133,1.55661,-1.19067
-3.11372,2.07406,2.17203,-2.17483
-3.35665,1.87051,1.71884,-1.77379
-3.31831,1.51076,1.4599,-1.5437
-3.08899,1.04056,1.0605,-0.962365
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.66243,-1.30178
-2.92279,1.8611,1.97895,-2.22916
-3.26135,1.62474,1.72869,-1.93726
-3.31445,1.36985,1.25602,-1.37819
-2.98576,0.881639,1.07897,-1.17996
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.66243,-1.30178
-2.92279,1.8611,1.97895,-2.22916
-3.26135,1.62474,1.72869,-1.93726
-3.31445,1.36985,1.25602,-1.37819
-2.98576,0.881639,1.07897,-1.17996
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95664,-0.485946,1.87415,-1.81997
-2.0611,-0.238037,2.01738,-2.31588
-2.89607,1.78095,1.72869,-1.93726
-3.3054,1.35697,1.37339,-1.49018
-2.98576,0.881639,1.04705,-1.06357
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95664,-0.485946,1.86656,-1.88636
-2.0611,-0.238037,1.33735,-1.78145
-2.89607,1.78095,0.969652,-0.940069
-3.3054,1.35697,1.0085,-1.16605
-2.98576,0.881639,0.984811,-1.09026
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09064,-0.353586,1.55912,-1.23603
-3.02071,1.29648,1.93916,-1.78274
-3.69491,2.2983,2.21085,-2.18566
-3.52499,1.93321,1.67502,-1.7022
-2.9681,0.766708,0.992807,-0.840088
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09064,-0.353586,1.55912,-1.23603
-3.02071,1.29648,1.93916,-1.78274
-3.69491,2.2983,2.21085,-2.18566
-3.52499,1.93321,1.67502,-1.7022
-2.9681,0.766708,0.992807,-0.840088
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87659,-0.740985,1.8421,-1.86493
-1.97289,-0.530996,1.86656,-1.88636
-3.26789,2.11889,1.9852,-2.17232
-3.35544,1.71915,1.33735,-1.78145
-3.17501,1.17696,1.07801,-1.08909
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95664,-0.485946,1.8421,-1.86493
-2.0304,-0.177332,1.86656,-1.88636
-2.89607,1.78095,1.9852,-2.17232
-3.31445,1.36985,1.33735,-1.78145
-3.01097,0.83127,1.07801,-1.08909
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82317,-0.980181,1.8421,-1.86493
-1.44617,-1.90429,1.86656,-1.88636
-1.50483,-2.0158,1.9852,-2.17232
-2.47145,-0.642951,1.33735,-1.78145
-3.04728,0.493823,1.07801,-1.08909
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74738,-1.30343,2.01655,-1.81556
-1.49475,-2.00686,2.21085,-2.18566
-1.41338,-2.15551,2.05066,-2.08314
-2.26367,-0.776314,1.55687,-1.54036
-3.05821,0.733451,0.989885,-0.895002
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.84067,-0.432747,2.01655,-1.81556
-1.8636,-0.125182,2.21085,-2.18566
-2.3205,0.624514,2.05066,-2.08314
-3.18528,1.47213,1.55687,-1.54036
-3.42756,1.42536,0.989885,-0.895002
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97775,-0.524818,2.01655,-1.81556
-2.46599,0.473008,2.21085,-2.18566
-3.10896,1.48525,2.05066,-2.08314
-3.69365,2.18159,1.55687,-1.54036
-3.65293,1.58025,0.989885,-0.895002
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72677,-0.940029,1.69269,-1.38209
-1.60857,-0.992257,1.88133,-1.70085
-3.02249,1.55556,2.202,-2.13701
-3.59671,1.93497,2.14093,-2.18896
-3.4935,1.67417,1.25602,-1.37819
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.54917,0.797151,1.59355,-1.0744
-3.24155,1.95871,2.05595,-2.17639
-3.31368,1.57232,1.85389,-1.87898
-3.6049,2.02004,1.54377,-1.54813
-3.48137,1.63475,1.06512,-1.00864
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.4717,-1.71245,1.55661,-1.19067
-1.10954,-2.50866,2.23948,-2.24778
-1.23355,-2.38157,1.71884,-1.77379
-1.85689,-1.47171,1.4599,-1.5437
-2.4925,-0.243675,1.07924,-0.997132
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.4717,-1.71245,1.55661,-1.19067
-1.10954,-2.50866,2.23948,-2.24778
-1.23355,-2.38157,1.71884,-1.77379
-1.85689,-1.47171,1.4599,-1.5437
-2.4925,-0.243675,1.07924,-0.997132
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.18627,-0.256154,1.36623,-0.831356
-2.31433,0.249907,1.44285,-0.932666
-3.05795,1.35674,1.87267,-2.101
-4.01074,2.23876,1.6214,-1.61326
-3.46963,1.62565,1.17179,-1.46236
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.18627,-0.256154,1.4276,-0.931667
-2.31433,0.249907,2.21085,-2.18566
-3.05795,1.35674,1.952,-2.05098
-4.01074,2.23876,1.59423,-1.65035
-3.46963,1.62565,1.03914,-0.927096
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22171,0.0351491,1.45075,-0.821594
-2.91009,1.23635,1.78006,-1.41084
-3.05795,1.35674,1.72143,-1.6998
-3.92874,2.40291,1.92743,-1.72316
-3.46963,1.62565,1.22817,-1.45773
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22171,0.0351491,1.72737,-1.55757
-2.91009,1.23635,1.87267,-2.101
-3.05795,1.35674,1.64931,-1.61799
-3.92874,2.40291,1.57221,-1.81661
-3.46963,1.62565,0.92518,-0.728757
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22171,0.0351491,1.76214,-1.47614
-2.91009,1.23635,2.05451,-2.2913
-3.05795,1.35674,1.87267,-2.101
-3.92874,2.40291,1.59423,-1.65035
-3.46963,1.62565,0.956546,-0.872455
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23962,0.0413457,1.4276,-0.931667
-2.45729,0.917889,2.21085,-2.18566
-3.48292,1.92332,1.952,-2.05098
-3.66994,2.18003,1.47532,-1.68367
-3.40268,1.77222,1.0024,-0.881291
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23962,0.0413457,1.4276,-0.931667
-2.45729,0.917889,2.21085,-2.18566
-3.48292,1.92332,1.952,-2.05098
-3.66994,2.18003,1.47532,-1.68367
-3.40268,1.77222,1.0024,-0.881291
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.7474,-1.31939,1.4276,-0.931667
-1.10954,-2.50866,2.21085,-2.18566
-2.15129,-0.902223,1.952,-2.05098
-2.45588,-0.41189,1.47532,-1.68367
-2.72973,0.271833,1.0024,-0.881291
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33808,0.065686,1.60461,-1.2668
-2.40052,0.555328,2.15673,-2.33302
-3.59291,2.25032,1.29471,-1.55483
-3.28332,1.72699,1.0657,-1.24442
-2.93418,0.608478,0.959059,-1.00549
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33808,0.065686,1.32911,-0.850572
-2.40052,0.555328,1.88133,-1.70085
-3.59291,2.25032,2.30756,-2.15779
-3.28332,1.72699,2.14452,-2.15156
-2.93418,0.608478,1.23034,-1.30137
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33808,0.065686,1.32911,-0.850572
-2.40052,0.555328,1.88133,-1.70085
-3.59291,2.25032,2.30756,-2.15779
-3.28332,1.72699,2.14452,-2.15156
-2.93418,0.608478,1.23034,-1.30137
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.47204,-1.60274,1.33033,-0.841471
-1.04545,-2.57662,1.72329,-1.34702
-1.10954,-2.50866,2.05899,-1.69752
-1.62775,-1.87439,1.7675,-1.77476
-2.63397,-0.0428746,1.08472,-1.4829
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.10954,-2.50866,1.93123,-1.95656
-1.59234,-1.70363,1.90687,-2.08177
-1.54819,-1.88737,1.64931,-1.61799
-2.18264,-0.859184,1.57221,-1.81661
-2.69983,0.22814,0.872373,-0.76965
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.10954,-2.50866,1.93123,-1.95656
-1.59234,-1.70363,1.90687,-2.08177
-1.54819,-1.88737,1.64931,-1.61799
-2.18264,-0.859184,1.57221,-1.81661
-2.69983,0.22814,0.872373,-0.76965
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.10954,-2.50866,1.23547,-0.658468
-1.59234,-1.70363,1.93579,-2.07923
-1.54819,-1.88737,1.65626,-2.16133
-2.18264,-0.859184,1.25649,-1.94553
-2.69983,0.22814,1.05807,-1.43601
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.84034,-0.630959,1.23547,-0.658468
-2.63399,0.684126,1.93579,-2.07923
-3.25418,1.62999,1.65626,-2.16133
-3.60539,2.12764,1.25649,-1.94553
-3.66231,2.41924,1.05807,-1.43601
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16676,-0.254509,1.80693,-1.61195
-2.35132,0.426049,1.95339,-2.065
-3.71398,2.12656,1.71884,-1.77379
-3.92874,2.40291,1.13327,-1.11036
-3.46963,1.62565,0.827678,-0.998955
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26729,-2.32254,1.80693,-1.61195
-1.74667,-1.57097,1.95339,-2.065
-1.80081,-1.38201,1.71884,-1.77379
-2.22362,-1.04269,1.13327,-1.11036
-2.52552,-0.657492,0.827678,-0.998955
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9598,-0.513147,1.30262,-0.726548
-2.0611,-0.238037,2.30391,-2.01007
-3.60539,2.12764,1.96328,-1.99832
-3.77833,2.07996,1.51305,-1.4997
-3.74453,1.59469,1.15014,-1.07184
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.7474,-1.31939,1.62043,-1.3161
-1.15488,-2.61498,2.15923,-2.27101
