robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.59809,0.685532,1.90036,-1.83558
-3.18238,1.55973,1.69643,-1.74093
-3.35544,1.71915,1.05865,-1.02632
-3.17501,1.17696,0.946296,-0.84637
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.31202,0.0897589,1.62989,-1.33363
-2.59809,0.685532,1.90036,-1.83558
-3.18238,1.55973,1.69643,-1.74093
-3.35544,1.71915,1.05865,-1.02632
-3.17501,1.17696,0.946296,-0.84637
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.62989,-1.33363
-2.85176,1.15433,1.90036,-1.83558
-2.99614,1.38786,1.69643,-1.74093
-3.41111,1.71256,1.05865,-1.02632
-3.13009,1.05293,0.946296,-0.84637
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.44033,-0.936791
-2.85176,1.15433,1.66243,-1.30178
-3.10896,1.48525,1.86523,-1.82757
-3.29096,1.6348,1.49896,-1.67562
-3.04456,0.786008,1.25602,-1.37819
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33808,0.065686,1.78782,-1.51214
-2.47674,0.422112,1.90036,-1.83558
-2.93723,1.18983,1.69643,-1.74093
-3.25754,1.52486,1.01661,-0.915963
-3.08899,1.04056,0.946296,-0.84637
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88944,-0.876209,1.78782,-1.51214
-1.71664,-1.45869,1.90036,-1.83558
-1.87068,-1.5761,1.69643,-1.74093
-2.31496,-0.822673,1.01661,-0.915963
-2.79058,0.350154,0.946296,-0.84637
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34881,-0.0801567,1.78782,-1.51214
-2.47674,0.422112,1.90036,-1.83558
-2.85176,1.15433,1.69643,-1.74093
-3.29096,1.6348,1.01661,-0.915963
-3.01819,0.939646,0.946296,-0.84637
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97775,-0.524818,1.78782,-1.51214
-2.46599,0.473008,1.90036,-1.83558
-3.10896,1.48525,1.69643,-1.74093
-3.4202,1.5175,1.01661,-0.915963
-3.01819,0.939646,0.946296,-0.84637
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85863,-1.04384,1.87773,-1.72828
-1.74806,-1.4134,1.88257,-1.73107
-1.68489,-1.65055,1.85036,-1.78534
-1.74604,-1.69416,1.67466,-1.76986
-2.45672,-0.405232,1.21509,-1.28692
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.44433,0.353447,1.70577,-1.49289
-2.93618,1.2394,1.89975,-1.87321
-3.40282,1.66774,1.84256,-1.88852
-3.51489,1.74893,1.28455,-1.24225
-3.18082,1.13623,0.911684,-0.807853
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33808,0.065686,1.70577,-1.49289
-2.47674,0.422112,1.89975,-1.87321
-3.10896,1.48525,1.84256,-1.88852
-3.36022,1.86663,1.28455,-1.24225
-3.01819,0.939646,0.911684,-0.807853
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.32738,0.15472,1.70577,-1.49289
-2.85176,1.15433,1.89975,-1.87321
-3.10896,1.48525,1.84256,-1.88852
-3.29096,1.6348,1.28455,-1.24225
-3.08331,0.807595,0.911684,-0.807853
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.75138,-1.07548,1.54983,-1.21324
-1.74806,-1.4134,1.82421,-1.65998
-1.74249,-1.63261,1.64465,-1.44085
-2.46594,-0.437851,1.77289,-1.69216
-2.89768,0.68012,1.25602,-1.37819
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.75138,-1.07548,1.54983,-1.21324
-1.74806,-1.4134,1.82421,-1.65998
-1.74249,-1.63261,1.64465,-1.44085
-2.46594,-0.437851,1.77289,-1.69216
-2.89768,0.68012,1.25602,-1.37819
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.75138,-1.07548,1.66243,-1.30178
-1.74806,-1.4134,1.86523,-1.82757
-1.74249,-1.63261,1.72531,-1.72081
-2.46594,-0.437851,1.25602,-1.37819
-2.89768,0.68012,0.984811,-1.09026
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74738,-1.30343,1.66243,-1.30178
-1.59234,-1.70363,1.86523,-1.82757
-1.54819,-1.88737,1.72531,-1.72081
-2.18264,-0.859184,1.25602,-1.37819
-2.69983,0.22814,0.984811,-1.09026
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74738,-1.30343,1.49721,-0.940119
-1.59234,-1.70363,1.65766,-1.66599
-1.54819,-1.88737,1.2682,-1.44313
-2.18264,-0.859184,1.2033,-1.15429
-2.69983,0.22814,1.03487,-0.960751
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88944,-0.876209,1.44033,-0.936791
-1.66844,-1.22835,1.66243,-1.30178
-1.71664,-1.45869,1.49896,-1.67562
-1.87068,-1.5761,1.25602,-1.37819
-2.30647,-0.877379,1.06619,-1.0738
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88944,-0.876209,1.66243,-1.30178
-1.66844,-1.22835,1.86523,-1.82757
-1.71664,-1.45869,1.49896,-1.67562
-1.87068,-1.5761,1.47892,-1.69734
-2.30647,-0.877379,1.08508,-1.10664
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88944,-0.876209,1.44033,-0.936791
-1.66844,-1.22835,1.74119,-1.38909
-1.71664,-1.45869,1.49896,-1.67562
-1.87068,-1.5761,1.25602,-1.37819
-2.30647,-0.877379,0.984811,-1.09026
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15108,-0.55399,1.4684,-1.07066
-2.46599,0.473008,1.8881,-1.82478
-3.1297,1.481,1.6119,-1.62437
-3.19463,1.44727,0.989885,-0.895002
-2.9922,0.860947,0.911684,-0.807853
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15108,-0.55399,1.79186,-1.75947
-2.46599,0.473008,1.65766,-1.66599
-3.1297,1.481,1.49342,-1.76291
-3.19463,1.44727,1.29163,-1.39724
-2.9922,0.860947,1.09742,-1.11915
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15108,-0.55399,1.83954,-1.68497
-2.46599,0.473008,1.71433,-1.60761
-3.1297,1.481,1.53385,-1.58972
-3.19463,1.44727,1.31647,-1.48742
-2.9922,0.860947,1.1094,-1.17916
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15108,-0.55399,1.79186,-1.75947
-2.46599,0.473008,1.65766,-1.66599
-3.1297,1.481,1.49342,-1.76291
-3.19463,1.44727,1.29163,-1.39724
-2.9922,0.860947,1.09742,-1.11915
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91326,-0.567328,1.66243,-1.30178
-2.59809,0.685532,1.86523,-1.82757
-3.18238,1.55973,1.49896,-1.67562
-3.3685,1.74956,1.47892,-1.69734
-3.02324,0.89658,1.08508,-1.10664
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91326,-0.567328,1.72102,-1.27976
-2.59809,0.685532,1.97599,-1.80816
-3.18238,1.55973,1.80093,-1.75307
-3.3685,1.74956,1.49229,-1.47848
-3.02324,0.89658,1.21596,-1.16313
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91326,-0.567328,1.45075,-0.821594
-2.59809,0.685532,1.7799,-1.41061
-3.18238,1.55973,1.80869,-1.75842
-3.3685,1.74956,1.72503,-1.78441
-3.02324,0.89658,0.989885,-0.895002
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17543,-0.277177,1.50472,-1.25431
-2.57391,0.891687,1.88486,-2.01985
-2.8051,1.31057,1.90677,-2.07256
-3.29715,1.47894,1.64428,-1.86533
-3.1175,1.08736,1.29163,-1.39724
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22188,-0.0602732,1.50472,-1.25431
-2.78058,1.00785,1.88486,-2.01985
-3.10989,1.49445,1.90677,-2.07256
-3.44811,1.93059,1.64428,-1.86533
-3.22999,1.2369,1.29163,-1.39724
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.4606,0.648738,1.50472,-1.25431
-3.18238,1.55973,1.88486,-2.01985
-3.3685,1.74956,1.90677,-2.07256
-3.35184,1.58388,1.64428,-1.86533
-2.9922,0.860947,1.29163,-1.39724
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.50513,-1.92874,1.52105,-1.23246
-1.54819,-1.88737,1.7988,-1.97871
-1.83033,-1.45272,1.62572,-2.00539
-2.47568,-0.268252,1.68985,-1.97409
-2.69983,0.22814,1.29427,-1.45463
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.50513,-1.92874,1.52105,-1.23246
-1.54819,-1.88737,1.7988,-1.97871
-1.83033,-1.45272,1.62572,-2.00539
-2.47568,-0.268252,1.68985,-1.97409
-2.69983,0.22814,1.29427,-1.45463
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19127,-0.260478,1.64923,-1.38374
-2.33808,0.065686,1.90036,-1.83558
-2.73665,1.08617,1.94792,-1.94184
-3.40074,1.55956,1.8348,-1.84551
-3.42756,1.42536,0.954668,-0.962278
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19127,-0.260478,1.64923,-1.38374
-2.33808,0.065686,1.90036,-1.83558
-2.73665,1.08617,1.94792,-1.94184
-3.40074,1.55956,1.8348,-1.84551
-3.42756,1.42536,0.954668,-0.962278
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9361,-0.604034,1.58995,-1.08501
-2.55739,0.657287,1.9041,-1.61753
-3.01289,1.23466,1.89453,-1.93006
-3.33353,1.80849,1.33579,-1.36123
-2.99938,0.717702,1.03487,-0.960751
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.29143,0.0918201,1.58995,-1.08501
-2.72587,1.1827,1.9041,-1.61753
-3.059,1.79014,1.89453,-1.93006
-3.29998,1.92596,1.33579,-1.36123
-3.15313,1.2145,1.03487,-0.960751
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.37997,-1.27692
-3.059,1.79014,1.87223,-1.79262
-3.26135,1.62474,1.79186,-1.75947
-3.31445,1.36985,1.48816,-1.63095
-3.01097,0.83127,1.07924,-0.997132
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72788,-1.33817,1.80693,-1.61195
-1.59234,-1.70363,1.95339,-2.065
-1.50529,-1.90562,1.61322,-1.74172
-1.54819,-1.88737,1.13327,-1.11036
-2.56242,-0.211651,1.0787,-1.08003
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26564,0.1133,1.80693,-1.61195
-2.54917,0.797151,1.95339,-2.065
-3.24155,1.95871,1.61322,-1.74172
-3.32658,1.9128,1.13327,-1.11036
-3.29096,1.6348,1.0787,-1.08003
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26564,0.1133,1.86656,-1.88636
-2.54917,0.797151,1.72291,-1.89547
-3.24155,1.95871,1.1788,-1.53415
-3.32658,1.9128,1.0657,-1.24442
-3.29096,1.6348,0.976226,-1.01642
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.2101,0.0968887,1.58995,-1.08501
-2.92249,1.47077,1.90671,-1.60657
-3.35032,2.01603,1.89453,-1.93006
-3.35665,1.87051,1.33579,-1.36123
-3.22958,1.40945,1.03914,-0.927096
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.2101,0.0968887,1.66243,-1.30178
-2.92249,1.47077,1.8421,-1.86493
-3.35032,2.01603,1.84438,-1.71174
-3.35665,1.87051,1.25602,-1.37819
-3.22958,1.40945,1.07643,-1.12198
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.28671,0.0132404,1.66243,-1.30178
-2.5687,0.578889,1.8421,-1.86493
-2.83371,1.01174,1.84438,-1.71174
-3.47628,1.84088,1.25602,-1.37819
-3.67513,2.01551,1.07643,-1.12198
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87369,-0.951716,1.31491,-0.781115
-1.59234,-1.70363,1.93579,-2.07923
-1.48982,-1.81543,1.29471,-1.55483
-2.31496,-0.822673,0.952897,-0.910242
-2.83828,0.233593,0.919877,-0.849192
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87369,-0.951716,1.44033,-0.936791
-1.59234,-1.70363,1.66243,-1.30178
-1.48982,-1.81543,1.86523,-1.82757
-2.31496,-0.822673,1.25416,-1.62988
-2.83828,0.233593,1.06619,-1.0738
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.57218,0.745926,1.44033,-0.936791
-3.059,1.79014,1.66243,-1.30178
-3.52269,1.71695,1.86523,-1.82757
-3.3054,1.35697,1.25416,-1.62988
-2.98576,0.881639,1.06619,-1.0738
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.55113,0.910294,1.40373,-0.999164
-3.059,1.79014,1.69459,-1.34649
-3.43504,1.76658,1.86523,-1.82757
-3.15523,1.1248,1.60335,-2.01672
-2.87659,0.684159,1.13107,-1.27677
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26564,0.1133,1.62989,-1.33363
-2.54917,0.797151,1.99533,-1.59989
-3.24155,1.95871,1.69643,-1.74093
-3.43504,1.76658,1.01661,-0.915963
-3.31445,1.36985,0.946296,-0.84637
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.75138,-1.07548,1.11854,-0.530559
-1.74806,-1.4134,1.70577,-1.49289
-1.74249,-1.63261,1.96328,-1.99832
-2.59967,-0.535816,1.6119,-1.62437
-2.9681,0.766708,1.0024,-0.881291
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26491,0.40308,1.11854,-0.530559
-2.93618,1.2394,1.70577,-1.49289
-3.2225,1.56387,1.96328,-1.99832
-3.40282,1.66774,1.6119,-1.62437
-3.48137,1.63475,1.0024,-0.881291
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26491,0.40308,1.55965,-1.31018
-2.93618,1.2394,1.8421,-1.86493
-3.2225,1.56387,1.86656,-1.88636
-3.40282,1.66774,1.0085,-1.16605
-3.48137,1.63475,0.984811,-1.09026
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.55965,-1.31018
-2.85176,1.15433,1.8421,-1.86493
-3.20912,1.69224,1.86656,-1.88636
-3.61202,2.18183,1.0085,-1.16605
-3.62177,1.87705,0.984811,-1.09026
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.54917,0.797151,1.90677,-2.07256
-3.24155,1.95871,1.76653,-2.03973
-3.6049,2.02004,1.60034,-1.99377
-3.47518,1.63738,1.29471,-1.55483
-3.25261,1.34053,1.06619,-1.0738
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.54917,0.797151,1.30023,-0.86399
-3.24155,1.95871,1.91111,-1.67029
-3.6049,2.02004,1.72298,-1.66108
-3.47518,1.63738,1.17179,-1.46236
-3.25261,1.34053,1.08115,-1.10852
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97775,-0.524818,1.30023,-0.86399
-2.46599,0.473008,1.91111,-1.67029
-3.10989,1.49445,1.72298,-1.66108
-3.67668,2.21503,1.17179,-1.46236
-3.13672,1.40503,1.08115,-1.10852
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97775,-0.524818,1.40373,-0.999164
-2.46599,0.473008,1.66243,-1.30178
-3.10989,1.49445,1.86523,-1.82757
-3.67668,2.21503,1.85549,-2.11313
-3.13672,1.40503,1.10779,-1.07645
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.83275,1.34713,1.40373,-0.999164
-3.24619,1.9244,1.66243,-1.30178
-3.60285,1.78037,1.86523,-1.82757
-3.33962,1.70184,1.85549,-2.11313
-3.02634,0.982749,1.10779,-1.07645
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.83275,1.34713,1.35472,-0.787845
-3.24619,1.9244,1.90327,-1.7088
-3.60285,1.78037,1.9339,-2.0308
-3.33962,1.70184,1.84629,-1.91422
-3.02634,0.982749,0.988791,-0.868612
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.62441,-1.21053
-2.92279,1.8611,1.73715,-1.48643
-3.26135,1.62474,1.69906,-1.45902
-3.31445,1.36985,1.50934,-1.51862
-2.98576,0.881639,0.848847,-1.12391
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87306,-0.951158,1.33033,-0.841471
-1.74738,-1.30343,2.05899,-1.69752
-1.50483,-2.0158,1.7675,-1.77476
-2.4108,-0.658889,1.47501,-1.44765
-3.17636,0.816717,1.11302,-1.05871
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87306,-0.951158,1.33033,-0.841471
-1.74738,-1.30343,2.05899,-1.69752
-1.50483,-2.0158,1.7675,-1.77476
-2.4108,-0.658889,1.47501,-1.44765
-3.17636,0.816717,1.11302,-1.05871
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97584,-0.625721,1.52819,-1.52043
-2.0611,-0.238037,1.91807,-2.12768
-2.89607,1.78095,1.90677,-2.07256
-3.31445,1.36985,1.81808,-2.05079
-2.98576,0.881639,1.29163,-1.39724
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87659,-0.740985,1.61819,-1.19628
-1.97289,-0.530996,1.83644,-2.11998
-3.26789,2.11889,1.66992,-1.94974
-3.3685,1.74956,1.08095,-1.09521
-3.02324,0.89658,0.964971,-0.912648
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87659,-0.740985,1.61819,-1.19628
-1.97289,-0.530996,1.83644,-2.11998
-3.26789,2.11889,1.66992,-1.94974
-3.3685,1.74956,1.08095,-1.09521
-3.02324,0.89658,0.964971,-0.912648
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23962,0.0413457,1.32801,-0.922426
-2.45729,0.917889,1.90677,-2.07256
-3.48292,1.92332,1.71203,-1.8897
-3.43504,1.76658,1.49633,-1.84314
-2.98576,0.881639,1.11475,-1.38358
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86081,-0.985643,1.33033,-0.841471
-1.73906,-1.41942,2.01508,-2.13576
-2.41666,-1.14566,1.71884,-1.77379
-3.21049,0.484516,1.13327,-1.11036
-3.144,0.552204,0.910267,-0.832657
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86081,-0.985643,1.32801,-0.922426
-1.73906,-1.41942,1.90677,-2.07256
-2.41666,-1.14566,1.68985,-1.97409
-3.21049,0.484516,1.4147,-1.35765
-3.144,0.552204,1.06619,-1.0738
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86081,-0.985643,1.32801,-0.922426
-1.73906,-1.41942,1.95299,-2.08802
-2.41666,-1.14566,1.68985,-1.97409
-3.21049,0.484516,1.37798,-1.32569
-3.144,0.552204,1.143,-1.06859
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86081,-0.985643,1.29353,-0.706602
-1.73906,-1.41942,1.4276,-0.931667
-2.41666,-1.14566,1.97955,-2.21105
-3.21049,0.484516,1.47532,-1.68367
-3.144,0.552204,1.18247,-1.32615
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26564,0.1133,1.91111,-1.67029
-2.54917,0.797151,1.82877,-1.49292
-3.18642,2.06984,1.40461,-1.57582
-3.31368,1.57232,1.17179,-1.46236
-3.48137,1.63475,1.08095,-1.1642
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95664,-0.485946,1.3265,-0.7265
-2.0611,-0.238037,1.46739,-0.904403
-2.92279,1.8611,1.93123,-1.95656
-3.26135,1.62474,1.7821,-2.03273
-3.34081,1.33429,0.952897,-0.910242
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87659,-0.740985,1.56872,-1.31324
-3.30062,2.09076,1.86656,-1.88636
-3.31284,1.62318,2.01067,-2.09252
-3.35544,1.71915,1.12339,-1.36194
-3.17501,1.17696,0.972989,-1.07298
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87659,-0.740985,1.57714,-1.18621
-3.30062,2.09076,1.97895,-2.22916
-3.31284,1.62318,1.77933,-2.03979
-3.35544,1.71915,1.49333,-1.67502
-3.17501,1.17696,1.2034,-1.25756
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.54917,0.797151,1.57274,-1.30227
-3.24155,1.95871,1.79296,-2.00493
-3.31368,1.57232,1.92102,-2.1371
-3.61933,1.9424,1.90181,-2.22728
-3.25261,1.34053,1.2034,-1.25756
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87369,-0.951716,1.67171,-1.00035
-1.59234,-1.70363,1.93459,-1.92286
-1.54819,-1.88737,1.68728,-1.82873
-2.31496,-0.822673,1.33579,-1.36123
-2.93628,0.0414716,1.10807,-1.06714
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.54917,0.797151,1.67171,-1.00035
-3.24155,1.95871,1.93459,-1.92286
-3.31368,1.57232,1.68728,-1.82873
-3.6049,2.02004,1.33579,-1.36123
-3.24758,1.30093,1.10807,-1.06714
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.54917,0.797151,1.39362,-0.907835
-3.24155,1.95871,1.81435,-1.77952
-3.31368,1.57232,1.52971,-2.06841
-3.6049,2.02004,1.21233,-1.28714
-3.24758,1.30093,1.02478,-1.16315
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.81727,-1.98586
-2.78058,1.20838,1.90677,-2.07256
-3.10896,1.48525,1.71203,-1.8897
-3.69365,2.18159,1.68985,-1.97409
-3.65293,1.58025,0.984811,-1.09026
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74738,-1.30343,1.8421,-1.86493
-2.33221,0.0401924,1.86656,-1.88636
-2.54917,0.797151,1.9217,-2.27146
-3.24155,1.95871,1.58953,-1.93332
-3.22958,1.40945,1.06619,-1.0738
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74738,-1.30343,1.8421,-1.86493
-2.33221,0.0401924,1.86656,-1.88636
-2.54917,0.797151,1.9217,-2.27146
-3.24155,1.95871,1.58953,-1.93332
-3.22958,1.40945,1.06619,-1.0738
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9313,-0.306013,1.61978,-1.17378
-2.22437,-0.0715127,1.79186,-1.75947
-2.93723,1.18983,0.969652,-0.940069
-3.68365,2.1003,1.08057,-1.00684
-3.46963,1.62565,1.01135,-1.16165
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.61978,-1.17378
-2.61231,0.992282,1.79186,-1.75947
-2.89607,1.78095,0.969652,-0.940069
-3.32773,1.10915,1.08057,-1.00684
-2.98576,0.881639,1.01135,-1.16165
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,2.00754,-1.99109
-2.61231,0.992282,2.21085,-2.18566
-2.89607,1.78095,2.05066,-2.08314
-3.32773,1.10915,1.55445,-1.60373
-2.98576,0.881639,1.34226,-1.42526
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22171,0.0351491,1.57026,-1.25524
-2.82154,1.15031,1.87415,-1.81997
-3.05795,1.35674,2.01738,-2.31588
-3.92874,2.40291,1.87675,-2.19803
-3.46963,1.62565,1.28472,-1.38203
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72547,-1.17599,1.57026,-1.25524
-1.17345,-2.31113,1.87415,-1.81997
