robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.85176,1.15433,1.85695,-1.87938
-3.01586,1.44445,1.45482,-1.53582
-3.23419,1.64653,1.14027,-1.16157
-3.14784,1.21789,1.01549,-0.979994
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.3488,-0.848776
-2.85176,1.15433,1.85695,-1.87938
-3.01586,1.44445,1.45482,-1.53582
-3.23419,1.64653,1.14027,-1.16157
-3.14784,1.21789,1.01549,-0.979994
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.3488,-0.848776
-2.85176,1.15433,1.85695,-1.87938
-3.01586,1.44445,1.45482,-1.53582
-3.23419,1.64653,1.14027,-1.16157
-3.04079,1.11792,1.01549,-0.979994
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.3488,-0.848776
-2.85176,1.15433,1.85695,-1.87938
-3.01586,1.44445,1.45482,-1.53582
-3.23419,1.64653,1.14027,-1.16157
-3.04079,1.11792,1.01549,-0.979994
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.42662,-1.01152
-2.85176,1.15433,1.62716,-1.38971
-3.01586,1.44445,1.79115,-1.72357
-3.23419,1.64653,1.84563,-1.91285
-3.22323,1.31304,1.1513,-1.19666
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.65408,-1.16606
-2.85176,1.15433,1.86559,-1.49291
-3.01586,1.44445,1.72276,-1.6349
-3.23419,1.64653,1.47143,-1.71876
-3.22323,1.31304,1.30548,-1.43892
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27502,0.0615762,1.35478,-0.950843
-2.85176,1.15433,1.79713,-2.10525
-3.01586,1.44445,1.32527,-1.77986
-3.23419,1.64653,1.23632,-1.44015
-3.14784,1.21789,1.06497,-1.12901
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.73686,-1.47139
-2.85176,1.15433,1.98466,-2.01628
-3.01586,1.44445,1.84563,-1.91285
-3.35214,1.64489,0.958799,-0.897559
-3.14784,1.21789,0.929805,-0.84509
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20287,0.0335752,1.73686,-1.47139
-2.85176,1.15433,1.98466,-2.01628
-3.01586,1.44445,1.84563,-1.91285
-3.24346,1.58532,0.958799,-0.897559
-3.14784,1.21789,0.929805,-0.84509
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20287,0.0335752,1.73686,-1.47139
-2.85176,1.15433,1.98466,-2.01628
-3.01586,1.44445,1.84563,-1.91285
-3.24346,1.58532,0.958799,-0.897559
-3.14784,1.21789,0.929805,-0.84509
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20287,0.0335752,1.73686,-1.47139
-2.85176,1.15433,1.98466,-2.01628
-3.01586,1.44445,1.84563,-1.91285
-3.24346,1.58532,0.958799,-0.897559
-3.14784,1.21789,0.929805,-0.84509
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.48239,-1.69943,1.31197,-0.772873
-1.88073,-1.2133,1.43998,-1.01577
-2.11455,-0.91347,1.65636,-1.57913
-2.35242,-0.543913,1.75534,-2.22233
-2.57036,-0.0453642,1.34068,-1.71198
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.48239,-1.69943,1.31197,-0.772873
-1.88073,-1.2133,1.43998,-1.01577
-2.11455,-0.91347,1.65636,-1.57913
-2.35242,-0.543913,1.75534,-2.22233
-2.57036,-0.0453642,1.34068,-1.71198
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.48239,-1.69943,1.24616,-0.744912
-1.88073,-1.2133,1.33687,-0.905804
-2.11455,-0.91347,1.86661,-1.95776
-2.35242,-0.543913,1.90503,-1.97135
-2.57036,-0.0453642,1.44839,-1.85861
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22975,-0.125662,1.32611,-0.746093
-2.34873,0.25177,1.96971,-1.7609
-3.01586,1.44445,2.05559,-2.01111
-3.27856,1.66115,1.68669,-1.63764
-3.14784,1.21789,1.26182,-1.1848
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.32611,-0.746093
-2.85176,1.15433,1.96971,-1.7609
-3.0538,1.54373,2.05559,-2.01111
-3.24626,1.78214,1.68669,-1.63764
-2.94669,0.837834,1.26182,-1.1848
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.68344,-1.06977
-2.85176,1.15433,1.87181,-1.31861
-3.0538,1.54373,1.78491,-1.63697
-3.28726,1.65468,1.55917,-1.57267
-3.0235,0.841298,1.02769,-1.11991
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87837,-0.772689,1.68344,-1.06977
-1.93929,-0.633484,1.87181,-1.31861
-3.01586,1.44445,1.78491,-1.63697
-3.25065,1.52813,1.55917,-1.57267
-3.14784,1.21789,1.02769,-1.11991
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87837,-0.772689,1.68544,-1.25992
-1.93929,-0.633484,2.08708,-1.81197
-3.01586,1.44445,1.96967,-1.91852
-3.25065,1.52813,1.60474,-1.51123
-3.14784,1.21789,1.33179,-1.31551
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85429,-0.856864,1.35964,-0.927661
-1.73555,-1.07303,1.71521,-1.50368
-1.68688,-1.22047,1.98947,-2.18379
-2.14027,-1.17777,1.88035,-2.11009
-2.32585,-0.776424,1.26683,-1.36085
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85429,-0.856864,1.35964,-0.927661
-1.73555,-1.07303,1.71521,-1.50368
-1.68688,-1.22047,1.98947,-2.18379
-2.14027,-1.17777,1.88035,-2.11009
-2.32585,-0.776424,1.26683,-1.36085
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85429,-0.856864,1.59416,-1.13458
-1.73555,-1.07303,1.95387,-1.51293
-1.68688,-1.22047,2.06656,-1.99127
-2.14027,-1.17777,1.45482,-1.53582
-2.32585,-0.776424,1.25647,-1.31088
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85429,-0.856864,1.51584,-1.04506
-1.73555,-1.07303,1.85505,-1.93636
-1.68688,-1.22047,1.8043,-1.93463
-2.14027,-1.17777,1.68198,-1.77875
-2.32585,-0.776424,1.19789,-1.19872
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87837,-0.772689,1.51584,-1.04506
-1.93929,-0.633484,1.85505,-1.93636
-3.01586,1.44445,1.8043,-1.93463
-3.2991,1.54688,1.68198,-1.77875
-3.14784,1.21789,1.19789,-1.19872
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87837,-0.772689,1.57962,-1.18971
-1.93929,-0.633484,1.89814,-1.70007
-3.01586,1.44445,1.90806,-2.05595
-3.2991,1.54688,1.17741,-1.16791
-3.14784,1.21789,1.02798,-0.966919
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.89857,-0.748706,1.51584,-1.04506
-1.94115,-0.639911,1.85505,-1.93636
-3.01586,1.44445,1.8043,-1.93463
-3.19771,1.70215,1.68198,-1.77875
-3.0997,1.28721,1.19789,-1.19872
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.65482,-1.40249
-2.81336,1.2065,1.97286,-2.18122
-3.01586,1.44445,1.79443,-1.89335
-3.24346,1.58532,1.25116,-1.20173
-3.20436,1.11844,1.06042,-0.982499
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.89857,-0.748706,1.65482,-1.40249
-1.92698,-0.632301,2.03947,-2.21119
-3.01586,1.44445,1.37448,-1.49858
-3.23419,1.64653,1.16444,-1.09502
-3.14784,1.21789,1.02408,-0.936094
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.45537,0.408244,1.65482,-1.40249
-3.19353,1.69426,2.03947,-2.21119
-3.23419,1.64653,1.37448,-1.49858
-3.26986,1.54323,1.16444,-1.09502
-3.26176,1.26596,1.02408,-0.936094
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.45537,0.408244,1.57962,-1.18971
-3.19353,1.69426,1.89814,-1.70007
-3.23419,1.64653,1.90806,-2.05595
-3.26986,1.54323,1.17741,-1.16791
-3.26176,1.26596,1.02798,-0.966919
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17498,0.065292,1.51584,-1.04506
-2.81336,1.2065,1.85505,-1.93636
-3.0538,1.54373,1.8043,-1.93463
-3.29096,1.6348,1.68198,-1.77875
-3.04502,1.04504,1.19789,-1.19872
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17498,0.065292,1.65482,-1.40249
-2.81336,1.2065,1.97286,-2.18122
-3.0538,1.54373,1.79443,-1.89335
-3.29096,1.6348,1.25116,-1.20173
-3.04502,1.04504,1.06042,-0.982499
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17498,0.065292,1.65482,-1.40249
-2.81336,1.2065,2.03947,-2.21119
-3.0538,1.54373,1.37448,-1.49858
-3.29096,1.6348,1.16444,-1.09502
-3.04502,1.04504,1.02408,-0.936094
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93347,-0.691667,1.62716,-1.38971
-1.91326,-0.567328,1.7904,-1.7424
-3.01586,1.44445,1.84563,-1.91285
-3.28726,1.65468,1.66243,-1.61717
-2.94669,0.837834,1.17414,-1.13296
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94838,-0.63847,1.65482,-1.40249
-1.86565,-0.771494,2.03947,-2.21119
-1.48239,-1.69943,1.37448,-1.49858
-2.16532,-0.774818,1.16444,-1.09502
-2.61009,-0.0926183,1.02408,-0.936094
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94838,-0.63847,1.65482,-1.40249
-1.86565,-0.771494,1.97286,-2.18122
-1.48239,-1.69943,1.79443,-1.89335
-2.16532,-0.774818,1.25116,-1.20173
-2.61009,-0.0926183,1.06042,-0.982499
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94838,-0.63847,1.65482,-1.40249
-1.86565,-0.771494,1.97286,-2.18122
-1.48239,-1.69943,1.79443,-1.89335
-2.16532,-0.774818,1.25116,-1.20173
-2.61009,-0.0926183,1.06042,-0.982499
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94838,-0.63847,1.52649,-1.14328
-1.86565,-0.771494,1.76746,-1.9831
-1.48239,-1.69943,1.46525,-2.02686
-2.16532,-0.774818,1.34045,-1.79011
-2.61009,-0.0926183,1.13338,-1.33813
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94838,-0.63847,1.74337,-1.76533
-1.86565,-0.771494,1.63261,-1.75258
-1.48239,-1.69943,1.50475,-1.62259
-2.16532,-0.774818,1.23866,-1.26107
-2.61009,-0.0926183,0.991485,-1.10015
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87837,-0.772689,1.59737,-1.2165
-1.93929,-0.633484,2.08317,-1.99142
-3.0538,1.54373,1.68971,-1.63973
-3.29096,1.6348,1.26182,-1.1848
-2.94669,0.837834,1.05392,-0.964804
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90319,-0.737833,1.59737,-1.2165
-1.76449,-1.28385,2.08317,-1.99142
-1.9388,-1.52494,1.68971,-1.63973
-2.18016,-1.19275,1.26182,-1.1848
-2.4691,-0.42893,1.05392,-0.964804
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90319,-0.737833,1.59737,-1.2165
-1.76449,-1.28385,2.08317,-1.99142
-1.9388,-1.52494,1.68971,-1.63973
-2.18016,-1.19275,1.26182,-1.1848
-2.4691,-0.42893,1.05392,-0.964804
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87837,-0.772689,1.73595,-1.68266
-1.93929,-0.633484,1.39469,-1.70779
-2.97746,1.46506,1.28655,-1.50147
-3.32487,1.56813,1.21493,-1.21272
-2.94669,0.837834,1.06296,-1.00289
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87837,-0.772689,1.59737,-1.2165
-1.93929,-0.633484,2.08317,-1.99142
-2.97746,1.46506,1.68971,-1.63973
-3.32487,1.56813,1.26182,-1.1848
-2.94669,0.837834,1.05392,-0.964804
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.89806,-0.589529,1.66797,-1.42438
-1.91326,-0.567328,1.8666,-2.1389
-3.01586,1.44445,1.56933,-1.84195
-3.29096,1.6348,1.25116,-1.20173
-2.94669,0.837834,1.11588,-1.12144
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.89806,-0.589529,1.59737,-1.2165
-1.91326,-0.567328,2.08317,-1.99142
-3.01586,1.44445,1.68971,-1.63973
-3.29096,1.6348,1.26182,-1.1848
-2.94669,0.837834,1.05392,-0.964804
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94838,-0.63847,1.37147,-0.871326
-1.86565,-0.771494,1.87075,-1.88526
-1.48239,-1.69943,1.37448,-1.49858
-2.27158,-0.773421,1.16444,-1.09502
-2.61009,-0.0926183,1.02408,-0.936094
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73422,-1.07562,1.52649,-1.14328
-1.57626,-1.86664,1.76746,-1.9831
-1.86851,-1.47557,1.46525,-2.02686
-2.43722,-0.379234,1.34045,-1.79011
-2.69504,0.160919,1.13338,-1.33813
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73422,-1.07562,1.85634,-1.87517
-1.57626,-1.86664,1.6482,-1.9504
-1.86851,-1.47557,1.62359,-1.93732
-2.43722,-0.379234,1.23632,-1.44015
-2.69504,0.160919,1.05243,-1.24012
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73422,-1.07562,1.85634,-1.87517
-1.57626,-1.86664,1.6482,-1.9504
-1.86851,-1.47557,1.62359,-1.93732
-2.43722,-0.379234,1.23632,-1.44015
-2.69504,0.160919,1.05243,-1.24012
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95997,-0.599591,1.7929,-1.40372
-1.77694,-1.17025,1.84563,-1.91285
-1.77839,-1.56459,1.37448,-1.49858
-1.9382,-1.47019,1.16444,-1.09502
-2.18016,-1.19275,1.02408,-0.936094
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.81289,-0.960548,1.66797,-1.42438
-1.63839,-1.2772,1.8666,-2.1389
-1.31223,-1.73446,1.56933,-1.84195
-1.48239,-1.69943,1.25116,-1.20173
-2.54055,-0.118397,1.11588,-1.12144
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.81289,-0.960548,1.43998,-1.01577
-1.63839,-1.2772,1.70917,-1.47267
-1.31223,-1.73446,1.91994,-1.84731
-1.48239,-1.69943,1.84494,-1.89731
-2.54055,-0.118397,0.874243,-1.02983
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82929,-0.939723,1.65482,-1.40249
-1.67047,-1.27658,2.12336,-2.0611
-1.4473,-1.85548,1.45482,-1.53582
-1.70843,-1.60423,1.15856,-1.11406
-2.81226,0.326196,0.979705,-1.03322
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82929,-0.939723,1.65482,-1.40249
-1.67047,-1.27658,2.12336,-2.0611
-1.4473,-1.85548,1.45482,-1.53582
-1.70843,-1.60423,1.15856,-1.11406
-2.81226,0.326196,0.979705,-1.03322
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82639,-0.954148,1.65482,-1.40249
-1.53239,-1.48766,2.12336,-2.0611
-1.67534,-1.61964,1.45482,-1.53582
-1.84775,-1.53097,1.15856,-1.11406
-2.18016,-1.19275,0.979705,-1.03322
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02113,-0.65716,1.65482,-1.40249
-1.86565,-0.771494,2.12336,-2.0611
-1.48239,-1.69943,1.45482,-1.53582
-2.16532,-0.774818,1.15856,-1.11406
-2.61009,-0.0926183,0.979705,-1.03322
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68688,-1.22047,1.65482,-1.40249
-1.87562,-1.26525,2.12336,-2.0611
-2.14027,-1.17777,1.45482,-1.53582
-2.60161,-0.39125,1.15856,-1.11406
-2.83059,0.0128275,0.979705,-1.03322
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64527,-1.25539,1.85399,-1.7001
-1.56434,-1.71413,1.76746,-1.9831
-1.67534,-1.61964,1.8206,-2.16294
-1.77839,-1.56459,1.46525,-2.02686
-2.18016,-1.19275,1.34045,-1.79011
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71183,-1.1433,1.85399,-1.7001
-1.5091,-1.58256,1.76746,-1.9831
-1.44775,-1.69503,1.8206,-2.16294
-1.95658,-1.39988,1.46525,-2.02686
-2.58104,-0.262809,1.34045,-1.79011
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71183,-1.1433,2.06672,-2.05308
-1.5091,-1.58256,1.87027,-2.10229
-1.44775,-1.69503,1.38305,-1.37679
-1.95658,-1.39988,1.22011,-1.18787
-2.58104,-0.262809,1.04725,-0.975387
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93347,-0.691667,2.06672,-2.05308
-1.91326,-0.567328,1.87027,-2.10229
-3.08272,1.59392,1.38305,-1.37679
-3.28726,1.65468,1.22011,-1.18787
-3.06129,0.918176,1.04725,-0.975387
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82639,-0.954148,2.06672,-2.05308
-1.54956,-1.52292,1.87027,-2.10229
-1.50514,-1.79421,1.38305,-1.37679
-1.58278,-1.81732,1.22011,-1.18787
-2.32585,-0.776424,1.04725,-0.975387
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94838,-0.63847,2.06672,-2.05308
-1.86565,-0.771494,1.87027,-2.10229
-1.67534,-1.61964,1.38305,-1.37679
-1.81808,-1.62712,1.22011,-1.18787
-2.18016,-1.19275,1.04725,-0.975387
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94838,-0.63847,1.43998,-1.01577
-1.86565,-0.771494,1.85399,-1.7001
-1.67534,-1.61964,1.59727,-2.11202
-1.81808,-1.62712,1.18557,-1.7032
-2.18016,-1.19275,0.976908,-0.965885
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94838,-0.63847,1.43998,-1.01577
-1.86565,-0.771494,1.85399,-1.7001
-1.67534,-1.61964,1.59727,-2.11202
-1.81808,-1.62712,1.18557,-1.7032
-2.18016,-1.19275,0.976908,-0.965885
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94838,-0.63847,1.43998,-1.01577
-2.05952,-0.692511,1.85399,-1.7001
-1.48239,-1.69943,1.59727,-2.11202
-2.16532,-0.774818,1.18557,-1.7032
-2.61009,-0.0926183,0.976908,-0.965885
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.3025,-1.64856,1.43998,-1.01577
-1.70057,-1.57115,1.85399,-1.7001
-2.10809,-1.04073,1.59727,-2.11202
-2.43255,-0.410841,1.18557,-1.7032
-2.67281,0.0550597,0.976908,-0.965885
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82639,-0.954148,1.62622,-1.28615
-1.54956,-1.52292,2.13328,-2.13049
-1.51118,-1.89005,1.97752,-2.15307
-1.58278,-1.81732,1.25573,-1.3091
-2.32585,-0.776424,1.04281,-0.986891
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72248,-1.17429,1.55746,-1.05882
-1.66794,-1.54007,1.95787,-1.87087
-1.6339,-1.64203,2.12295,-2.21385
-1.73367,-1.7611,1.90268,-2.04635
-2.80018,0.146462,1.46855,-1.58638
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72248,-1.17429,1.55746,-1.05882
-1.66794,-1.54007,1.95787,-1.87087
-1.6339,-1.64203,2.12295,-2.21385
-1.73367,-1.7611,1.90268,-2.04635
-2.80018,0.146462,1.46855,-1.58638
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72248,-1.17429,1.55746,-1.05882
-1.66794,-1.54007,1.95787,-1.87087
-1.6339,-1.64203,2.12295,-2.21385
-1.73367,-1.7611,1.90268,-2.04635
-2.80018,0.146462,1.46855,-1.58638
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71183,-1.1433,1.55746,-1.05882
-1.5091,-1.58256,1.95787,-1.87087
-2.30445,-0.964027,2.12295,-2.21385
-2.7103,-0.0542819,1.90268,-2.04635
-2.84243,0.452392,1.46855,-1.58638
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82929,-0.939723,1.59416,-1.13458
-1.67047,-1.27658,1.98832,-1.66917
-1.41643,-1.78624,2.19065,-1.99724
-1.80853,-1.39801,1.40874,-1.3019
-2.9472,0.426127,1.07824,-1.05544
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74584,-1.19647,1.59416,-1.13458
-1.5091,-1.58256,1.98832,-1.66917
-2.30445,-0.964027,2.19065,-1.99724
-2.73772,-0.0307969,1.40874,-1.3019
-2.84243,0.452392,1.07824,-1.05544
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.56434,-1.71413,1.59416,-1.13458
-1.67534,-1.61964,1.98832,-1.66917
-1.79045,-1.67161,2.19065,-1.99724
-2.18016,-1.19275,1.40874,-1.3019
-2.81832,0.233569,1.07824,-1.05544
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.79009,-1.11556,1.65482,-1.40249
-1.66794,-1.54007,2.10964,-2.20498
-1.6339,-1.64203,1.66696,-1.89572
-3.02522,0.57615,1.16907,-1.10896
-2.84892,0.537261,1.07756,-0.878187
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68363,-1.15775,1.65482,-1.40249
-1.46193,-1.54202,2.10964,-2.20498
-1.27747,-1.75988,1.66696,-1.89572
-1.70057,-1.57115,1.16907,-1.10896
-2.49833,-0.41902,1.07756,-0.878187
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.13805,-0.431632,2.00964,-2.27165
-1.56434,-1.71413,1.79466,-1.98603
-1.67534,-1.61964,1.30694,-1.48215
-1.77839,-1.56459,1.20152,-1.21132
-2.18016,-1.19275,1.04374,-1.02292
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.13805,-0.431632,1.65482,-1.40249
-1.56434,-1.71413,2.16214,-2.3487
-1.67534,-1.61964,1.33273,-1.46759
-1.77839,-1.56459,1.14027,-1.16157
-2.18016,-1.19275,1.01549,-0.979994
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.53239,-1.48766,1.65482,-1.40249
-1.56434,-1.71413,2.16214,-2.3487
-1.67534,-1.61964,1.33273,-1.46759
-2.18016,-1.19275,1.14027,-1.16157
-2.92296,0.348787,1.01549,-0.979994
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54393,-1.77607,2.08134,-2.18949
-1.85,-1.54627,1.9034,-2.0463
-2.61732,-0.364767,1.44063,-1.48003
-2.60346,-0.140982,1.17741,-1.16791
-2.71411,0.189503,1.09168,-0.964295
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87837,-0.772689,1.60874,-1.11127
-1.90351,-0.645068,2.01748,-1.62254
-1.48239,-1.69943,2.176,-1.87312
-2.16532,-0.774818,1.91748,-1.68921
-2.68736,-0.108632,1.40874,-1.24461
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.60874,-1.11127
-2.85176,1.15433,2.01748,-1.62254
