robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.59809,0.685532,1.66243,-1.30178
-3.18238,1.55973,1.86523,-1.82757
-3.35544,1.71915,1.49896,-1.67562
-3.17501,1.17696,1.25602,-1.37819
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.31202,0.0897589,1.44033,-0.936791
-2.59809,0.685532,1.66243,-1.30178
-3.18238,1.55973,1.86523,-1.82757
-3.35544,1.71915,1.49896,-1.67562
-3.17501,1.17696,1.25602,-1.37819
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.44033,-0.936791
-2.85176,1.15433,1.66243,-1.30178
-2.99614,1.38786,1.86523,-1.82757
-3.41111,1.71256,1.49896,-1.67562
-3.13009,1.05293,1.25602,-1.37819
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.44033,-0.936791
-2.85176,1.15433,1.66243,-1.30178
-3.10896,1.48525,1.86523,-1.82757
-3.29096,1.6348,1.49896,-1.67562
-3.04456,0.786008,1.25602,-1.37819
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33808,0.065686,1.62989,-1.33363
-2.47674,0.422112,1.90036,-1.83558
-2.93723,1.18983,1.69643,-1.74093
-3.25754,1.52486,1.01661,-0.915963
-3.08899,1.04056,0.946296,-0.84637
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88944,-0.876209,1.62989,-1.33363
-1.71664,-1.45869,1.90036,-1.83558
-1.87068,-1.5761,1.69643,-1.74093
-2.31496,-0.822673,1.01661,-0.915963
-2.79058,0.350154,0.946296,-0.84637
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34881,-0.0801567,1.62989,-1.33363
-2.47674,0.422112,1.90036,-1.83558
-2.85176,1.15433,1.69643,-1.74093
-3.29096,1.6348,1.01661,-0.915963
-3.01819,0.939646,0.946296,-0.84637
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97775,-0.524818,1.87773,-1.72828
-2.46599,0.473008,1.87223,-1.79262
-3.10896,1.48525,1.79186,-1.75947
-3.4202,1.5175,1.48816,-1.63095
-3.01819,0.939646,1.07924,-0.997132
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85863,-1.04384,1.87773,-1.72828
-1.74806,-1.4134,1.87223,-1.79262
-1.68489,-1.65055,1.79186,-1.75947
-1.74604,-1.69416,1.48816,-1.63095
-2.45672,-0.405232,1.07924,-0.997132
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.44433,0.353447,1.45075,-0.821594
-2.93618,1.2394,1.74041,-1.35447
-3.40282,1.66774,1.80869,-1.75842
-3.51489,1.74893,1.55687,-1.54036
-3.18082,1.13623,0.989885,-0.895002
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33808,0.065686,1.45075,-0.821594
-2.47674,0.422112,1.74041,-1.35447
-3.10896,1.48525,1.80869,-1.75842
-3.36022,1.86663,1.55687,-1.54036
-3.01819,0.939646,0.989885,-0.895002
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.32738,0.15472,1.45075,-0.821594
-2.85176,1.15433,1.7799,-1.41061
-3.10896,1.48525,1.80869,-1.75842
-3.29096,1.6348,1.57305,-1.57138
-3.08331,0.807595,0.989885,-0.895002
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.75138,-1.07548,1.55912,-1.23603
-1.74806,-1.4134,1.94926,-1.81967
-1.74249,-1.63261,1.6879,-1.73173
-2.46594,-0.437851,1.11094,-1.11534
-2.89768,0.68012,0.987385,-0.878673
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.75138,-1.07548,1.38004,-0.920224
-1.74806,-1.4134,1.8049,-1.7503
-1.74249,-1.63261,1.70322,-1.67135
-2.46594,-0.437851,1.01253,-1.00777
-2.89768,0.68012,0.951111,-0.768613
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.75138,-1.07548,1.38004,-0.920224
-1.74806,-1.4134,1.8049,-1.7503
-1.74249,-1.63261,1.70322,-1.67135
-2.46594,-0.437851,1.01253,-1.00777
-2.89768,0.68012,0.951111,-0.768613
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74738,-1.30343,1.36881,-0.896118
-1.59234,-1.70363,1.90036,-1.83558
-1.54819,-1.88737,1.8348,-1.84551
-2.18264,-0.859184,1.23868,-1.15716
-2.69983,0.22814,1.01661,-0.915963
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74738,-1.30343,1.36881,-0.896118
-1.59234,-1.70363,1.90036,-1.83558
-1.54819,-1.88737,1.8348,-1.84551
-2.18264,-0.859184,1.23868,-1.15716
-2.69983,0.22814,1.01661,-0.915963
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88944,-0.876209,1.55912,-1.23603
-1.66844,-1.22835,1.94926,-1.81967
-1.71664,-1.45869,1.6879,-1.73173
-1.87068,-1.5761,1.11094,-1.11534
-2.30647,-0.877379,0.988791,-0.868612
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88944,-0.876209,1.54983,-1.21324
-1.66844,-1.22835,1.82421,-1.65998
-1.71664,-1.45869,1.77474,-1.47279
-1.87068,-1.5761,1.77289,-1.69216
-2.30647,-0.877379,1.28448,-1.4468
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88944,-0.876209,1.54983,-1.21324
-1.66844,-1.22835,1.82421,-1.65998
-1.71664,-1.45869,1.77474,-1.47279
-1.87068,-1.5761,1.77289,-1.69216
-2.30647,-0.877379,1.28448,-1.4468
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15108,-0.55399,1.83558,-1.61983
-2.46599,0.473008,1.71433,-1.60761
-3.1297,1.481,1.35678,-1.50454
-3.19463,1.44727,1.09292,-1.03573
-2.9922,0.860947,0.985148,-0.908585
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15108,-0.55399,1.79186,-1.75947
-2.46599,0.473008,1.65766,-1.66599
-3.1297,1.481,1.2682,-1.44313
-3.19463,1.44727,1.2033,-1.15429
-2.9922,0.860947,1.03487,-0.960751
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15108,-0.55399,1.79186,-1.75947
-2.46599,0.473008,1.65766,-1.66599
-3.1297,1.481,1.2682,-1.44313
-3.19463,1.44727,1.2033,-1.15429
-2.9922,0.860947,1.03487,-0.960751
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15108,-0.55399,1.68088,-1.25892
-2.46599,0.473008,1.86468,-1.6148
-3.1297,1.481,1.89453,-1.93006
-3.19463,1.44727,1.61985,-1.72569
-2.9922,0.860947,1.08309,-1.10821
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91326,-0.567328,1.83323,-1.58117
-2.59809,0.685532,1.43893,-1.58185
-3.18238,1.55973,1.54479,-1.59338
-3.3685,1.74956,1.44397,-1.51153
-3.02324,0.89658,1.19489,-1.19388
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91326,-0.567328,1.83323,-1.58117
-2.59809,0.685532,1.43893,-1.58185
-3.18238,1.55973,1.54479,-1.59338
-3.3685,1.74956,1.44397,-1.51153
-3.02324,0.89658,1.19489,-1.19388
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91326,-0.567328,1.60802,-1.33013
-2.59809,0.685532,1.86656,-1.88636
-3.18238,1.55973,1.13616,-1.33761
-3.3685,1.74956,0.989885,-0.895002
-3.02324,0.89658,0.928844,-0.798036
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17543,-0.277177,1.60802,-1.33013
-2.57391,0.891687,1.86656,-1.88636
-2.8051,1.31057,1.13616,-1.33761
-3.29715,1.47894,0.989885,-0.895002
-3.1175,1.08736,0.928844,-0.798036
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22188,-0.0602732,1.4503,-0.947599
-2.78058,1.00785,1.8736,-1.55419
-3.10989,1.49445,1.92743,-1.72316
-3.44811,1.93059,1.33744,-1.44685
-3.22999,1.2369,1.04089,-1.15338
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.4606,0.648738,1.61978,-1.17378
-3.18238,1.55973,1.9186,-1.77183
-3.3685,1.74956,1.79186,-1.75947
-3.35184,1.58388,1.70322,-1.67135
-2.9922,0.860947,1.04672,-1.17532
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.50513,-1.92874,1.61978,-1.17378
-1.54819,-1.88737,1.9186,-1.77183
-1.83033,-1.45272,1.79186,-1.75947
-2.47568,-0.268252,1.70322,-1.67135
-2.69983,0.22814,1.04672,-1.17532
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.50513,-1.92874,1.61978,-1.17378
-1.54819,-1.88737,1.9186,-1.77183
-1.83033,-1.45272,1.79186,-1.75947
-2.47568,-0.268252,1.70322,-1.67135
-2.69983,0.22814,1.04672,-1.17532
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19127,-0.260478,1.61978,-1.17378
-2.33808,0.065686,1.9186,-1.77183
-2.73665,1.08617,1.79186,-1.75947
-3.40074,1.55956,1.70322,-1.67135
-3.42756,1.42536,1.04672,-1.17532
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19127,-0.260478,1.80693,-1.61195
-2.33808,0.065686,1.95339,-2.065
-2.73665,1.08617,1.64443,-1.76802
-3.40074,1.55956,1.13327,-1.11036
-3.42756,1.42536,1.0235,-1.01575
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9361,-0.604034,1.58995,-1.08501
-2.55739,0.657287,1.90671,-1.60657
-3.01289,1.23466,1.89453,-1.93006
-3.33353,1.80849,1.33579,-1.36123
-2.99938,0.717702,1.03487,-0.960751
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.29143,0.0918201,1.58995,-1.08501
-2.72587,1.1827,1.90671,-1.60657
-3.059,1.79014,1.89453,-1.93006
-3.29998,1.92596,1.33579,-1.36123
-3.15313,1.2145,1.03487,-0.960751
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.58995,-1.08501
-3.059,1.79014,1.90671,-1.60657
-3.26135,1.62474,1.89453,-1.93006
-3.31445,1.36985,1.33579,-1.36123
-3.01097,0.83127,1.03487,-0.960751
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72788,-1.33817,1.58995,-1.08501
-1.59234,-1.70363,1.90671,-1.60657
-1.50529,-1.90562,1.89453,-1.93006
-1.54819,-1.88737,1.33579,-1.36123
-2.56242,-0.211651,1.03487,-0.960751
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26564,0.1133,1.91111,-1.67029
-2.54917,0.797151,1.72298,-1.66108
-3.24155,1.95871,1.40461,-1.57582
-3.32658,1.9128,1.17179,-1.46236
-3.29096,1.6348,1.02478,-1.16315
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26564,0.1133,1.91111,-1.67029
-2.54917,0.797151,1.72298,-1.66108
-3.24155,1.95871,1.40461,-1.57582
-3.32658,1.9128,1.17179,-1.46236
-3.29096,1.6348,1.02478,-1.16315
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.2101,0.0968887,1.91111,-1.67029
-2.92249,1.47077,1.72298,-1.66108
-3.35032,2.01603,1.40461,-1.57582
-3.35665,1.87051,1.17179,-1.46236
-3.22958,1.40945,1.02478,-1.16315
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.2101,0.0968887,1.91111,-1.67029
-2.92249,1.47077,1.72298,-1.66108
-3.35032,2.01603,1.40461,-1.57582
-3.35665,1.87051,1.17179,-1.46236
-3.22958,1.40945,1.02478,-1.16315
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.28671,0.0132404,1.91111,-1.67029
-2.5687,0.578889,1.72298,-1.66108
-2.83371,1.01174,1.40461,-1.57582
-3.47628,1.84088,1.17179,-1.46236
-3.67513,2.01551,1.02478,-1.16315
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87369,-0.951716,1.3265,-0.7265
-1.59234,-1.70363,1.46739,-0.904403
-1.48982,-1.81543,1.90759,-1.99959
-2.31496,-0.822673,1.02981,-0.957505
-2.83828,0.233593,0.918156,-0.823466
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87369,-0.951716,1.3265,-0.7265
-1.59234,-1.70363,1.46739,-0.904403
-1.48982,-1.81543,1.90759,-1.99959
-2.31496,-0.822673,1.02981,-0.957505
-2.83828,0.233593,0.918156,-0.823466
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.57218,0.745926,1.75823,-1.79416
-3.059,1.79014,1.90677,-2.07256
-3.52269,1.71695,1.71203,-1.8897
-3.3054,1.35697,1.68985,-1.97409
-2.98576,0.881639,1.29427,-1.45463
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.55113,0.910294,1.75823,-1.79416
-3.059,1.79014,1.90677,-2.07256
-3.43504,1.76658,1.71203,-1.8897
-3.15523,1.1248,1.68985,-1.97409
-2.87659,0.684159,1.29427,-1.45463
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26564,0.1133,1.75823,-1.79416
-2.54917,0.797151,1.90677,-2.07256
-3.24155,1.95871,1.71203,-1.8897
-3.43504,1.76658,1.68985,-1.97409
-3.31445,1.36985,1.29427,-1.45463
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.75138,-1.07548,1.81727,-1.98586
-1.74806,-1.4134,1.7988,-1.97871
-1.74249,-1.63261,1.71203,-1.8897
-2.59967,-0.535816,1.68985,-1.97409
-2.9681,0.766708,1.29427,-1.45463
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26491,0.40308,1.35472,-0.787845
-2.93618,1.2394,1.85215,-1.88014
-3.2225,1.56387,1.84629,-1.91422
-3.40282,1.66774,1.0432,-0.879182
-3.48137,1.63475,0.937494,-0.789398
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26491,0.40308,1.11854,-0.530559
-2.93618,1.2394,1.70577,-1.49289
-3.2225,1.56387,1.96328,-1.99832
-3.40282,1.66774,1.6119,-1.62437
-3.48137,1.63475,0.989885,-0.895002
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.54162,-1.37413
-2.85176,1.15433,1.99081,-1.94326
-3.20912,1.69224,1.90677,-2.07256
-3.61202,2.18183,1.62729,-1.88284
-3.62177,1.87705,1.29163,-1.39724
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.54917,0.797151,1.54162,-1.37413
-3.24155,1.95871,1.99081,-1.94326
-3.6049,2.02004,1.90677,-2.07256
-3.47518,1.63738,1.62729,-1.88284
-3.25261,1.34053,1.29163,-1.39724
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.54917,0.797151,1.952,-2.05098
-3.24155,1.95871,1.76131,-1.9643
-3.6049,2.02004,1.47532,-1.68367
-3.47518,1.63738,1.21546,-1.2646
-3.25261,1.34053,1.0024,-0.881291
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97775,-0.524818,1.952,-2.05098
-2.46599,0.473008,1.76131,-1.9643
-3.10989,1.49445,1.47532,-1.68367
-3.67668,2.21503,1.21546,-1.2646
-3.13672,1.40503,1.0024,-0.881291
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97775,-0.524818,1.952,-2.05098
-2.46599,0.473008,1.76131,-1.9643
-3.10989,1.49445,1.47532,-1.68367
-3.67668,2.21503,1.21546,-1.2646
-3.13672,1.40503,1.0024,-0.881291
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.83275,1.34713,1.45596,-0.937191
-3.24619,1.9244,1.83344,-1.40129
-3.60285,1.78037,1.84629,-1.91422
-3.33962,1.70184,0.992807,-0.840088
-3.02634,0.982749,0.898861,-0.755416
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.83275,1.34713,1.45596,-0.937191
-3.24619,1.9244,1.83344,-1.40129
-3.60285,1.78037,1.84629,-1.91422
-3.33962,1.70184,0.992807,-0.840088
-3.02634,0.982749,0.898861,-0.755416
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.6009,-1.22792
-2.92279,1.8611,1.92515,-1.77524
-3.26135,1.62474,1.92887,-2.13805
-3.31445,1.36985,1.66992,-1.94974
-2.98576,0.881639,1.08095,-1.09521
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87306,-0.951158,1.67639,-1.31209
-1.74738,-1.30343,1.6666,-1.96689
-1.50483,-2.0158,1.11708,-1.33862
-2.4108,-0.658889,0.969652,-0.940069
-3.17636,0.816717,0.981103,-1.03652
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87306,-0.951158,1.67639,-1.31209
-1.74738,-1.30343,1.6666,-1.96689
-1.50483,-2.0158,1.11708,-1.33862
-2.4108,-0.658889,0.969652,-0.940069
-3.17636,0.816717,0.981103,-1.03652
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97584,-0.625721,1.67639,-1.31209
-2.0611,-0.238037,1.6666,-1.96689
-2.89607,1.78095,1.11708,-1.33862
-3.31445,1.36985,0.969652,-0.940069
-2.98576,0.881639,0.981103,-1.03652
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87659,-0.740985,1.67639,-1.31209
-1.97289,-0.530996,1.6666,-1.96689
-3.26789,2.11889,1.11708,-1.33862
-3.3685,1.74956,0.969652,-0.940069
-3.02324,0.89658,0.981103,-1.03652
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87659,-0.740985,1.32801,-0.922426
-1.97289,-0.530996,1.90677,-2.07256
-3.26789,2.11889,1.71203,-1.8897
-3.3685,1.74956,1.68985,-1.97409
-3.02324,0.89658,1.35326,-1.4428
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23962,0.0413457,1.33033,-0.841471
-2.45729,0.917889,2.05899,-1.69752
-3.48292,1.92332,1.7675,-1.77476
-3.43504,1.76658,1.47501,-1.44765
-2.98576,0.881639,1.11302,-1.05871
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86081,-0.985643,1.81727,-1.98586
-1.73906,-1.41942,1.90677,-2.07256
-2.41666,-1.14566,1.71203,-1.8897
-3.21049,0.484516,1.68985,-1.97409
-3.144,0.552204,1.29427,-1.45463
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86081,-0.985643,1.81727,-1.98586
-1.73906,-1.41942,1.90677,-2.07256
-2.41666,-1.14566,1.71203,-1.8897
-3.21049,0.484516,1.68985,-1.97409
-3.144,0.552204,1.29427,-1.45463
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86081,-0.985643,1.81727,-1.98586
-1.73906,-1.41942,1.90677,-2.07256
-2.41666,-1.14566,1.71203,-1.8897
-3.21049,0.484516,1.68985,-1.97409
-3.144,0.552204,1.29427,-1.45463
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86081,-0.985643,1.37957,-1.14403
-1.73906,-1.41942,1.717,-1.26188
-2.41666,-1.14566,1.82968,-1.81837
-3.21049,0.484516,1.42441,-1.51784
-3.144,0.552204,1.01076,-0.945452
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26564,0.1133,1.55965,-1.31018
-2.54917,0.797151,1.8421,-1.86493
-3.18642,2.06984,1.86656,-1.88636
-3.31368,1.57232,1.96611,-2.05168
-3.48137,1.63475,1.12339,-1.36194
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95664,-0.485946,1.47386,-0.992969
-2.0611,-0.238037,1.86656,-1.88636
-2.92279,1.8611,0.969652,-0.940069
-3.26135,1.62474,1.0085,-1.16605
-3.34081,1.33429,0.984811,-1.09026
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87659,-0.740985,1.84985,-1.62003
-3.30062,2.09076,1.93123,-1.95656
-3.31284,1.62318,1.90687,-2.08177
-3.35544,1.71915,1.62014,-1.63354
-3.17501,1.17696,0.952897,-0.910242
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87659,-0.740985,1.84985,-1.62003
-3.30062,2.09076,1.93123,-1.95656
-3.31284,1.62318,1.90687,-2.08177
-3.35544,1.71915,1.62014,-1.63354
-3.17501,1.17696,0.952897,-0.910242
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.54917,0.797151,1.84985,-1.62003
-3.24155,1.95871,1.93123,-1.95656
-3.31368,1.57232,1.90687,-2.08177
-3.61933,1.9424,1.62014,-1.63354
-3.25261,1.34053,0.952897,-0.910242
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87369,-0.951716,1.84985,-1.62003
-1.59234,-1.70363,1.93123,-1.95656
-1.54819,-1.88737,1.90687,-2.08177
-2.31496,-0.822673,1.62014,-1.63354
-2.93628,0.0414716,0.952897,-0.910242
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.54917,0.797151,1.23547,-0.658468
-3.24155,1.95871,1.93579,-2.07923
-3.31368,1.57232,1.71061,-2.12897
-3.6049,2.02004,1.29471,-1.55483
-3.24758,1.30093,1.07029,-1.1551
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.54917,0.797151,1.23547,-0.658468
-3.24155,1.95871,1.93579,-2.07923
-3.31368,1.57232,1.71061,-2.12897
-3.6049,2.02004,1.29471,-1.55483
-3.24758,1.30093,1.07029,-1.1551
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.69269,-1.38209
-2.78058,1.20838,1.88133,-1.70085
-3.10896,1.48525,2.09101,-2.13246
-3.69365,2.18159,1.37798,-1.32569
-3.65293,1.58025,1.07924,-0.997132
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74738,-1.30343,1.58056,-1.18615
-2.33221,0.0401924,1.83558,-1.61983
-2.54917,0.797151,1.71433,-1.60761
-3.24155,1.95871,0.901357,-1.13555
-3.22958,1.40945,0.985148,-0.908585
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74738,-1.30343,1.58056,-1.18615
-2.33221,0.0401924,1.83558,-1.61983
-2.54917,0.797151,1.71433,-1.60761
-3.24155,1.95871,0.901357,-1.13555
-3.22958,1.40945,0.985148,-0.908585
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9313,-0.306013,1.40373,-0.999164
-2.22437,-0.0715127,1.66243,-1.30178
-2.93723,1.18983,1.86523,-1.82757
-3.68365,2.1003,1.97895,-2.22916
-3.46963,1.62565,1.49333,-1.67502
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.40373,-0.999164
-2.61231,0.992282,1.66243,-1.30178
-2.89607,1.78095,1.86523,-1.82757
-3.32773,1.10915,1.97895,-2.22916
-2.98576,0.881639,1.49333,-1.67502
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.40373,-0.999164
-2.61231,0.992282,1.66243,-1.30178
-2.89607,1.78095,1.86523,-1.82757
-3.32773,1.10915,1.97895,-2.22916
-2.98576,0.881639,1.49333,-1.67502
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22171,0.0351491,1.31667,-0.920113
-2.82154,1.15031,2.05899,-1.69752
-3.05795,1.35674,1.7675,-1.77476
-3.92874,2.40291,1.47501,-1.44765
-3.46963,1.62565,1.11302,-1.05871
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72547,-1.17599,1.31667,-0.920113
-1.17345,-2.31113,2.05899,-1.69752
