robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95116,-0.701925,1.4873,-0.916148
-1.92789,-0.842882,1.71332,-1.32615
-2.0312,-1.29357,2.10272,-1.8406
-3.02552,0.455512,2.18838,-2.11268
-3.09968,0.602735,1.36881,-1.66234
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96427,-0.744517,1.3927,-0.877525
-1.92082,-1.00055,2.07316,-1.88586
-1.9554,-1.30274,2.25423,-2.16734
-2.06499,-1.53193,1.30121,-1.22011
-2.6334,-0.101848,1.0639,-0.972075
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95194,-0.771357,1.3927,-0.877525
-1.92543,-1.01498,2.07316,-1.88586
-2.00896,-1.34494,2.25423,-2.16734
-3.01872,0.309261,1.30121,-1.22011
-2.97555,0.688516,1.0639,-0.972075
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96427,-0.744517,1.3927,-0.877525
-1.92543,-1.01498,2.07316,-1.88586
-1.9554,-1.30274,2.25423,-2.16734
-2.1034,-1.5352,1.30121,-1.22011
-2.6334,-0.101848,1.0639,-0.972075
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96427,-0.744517,1.3927,-0.877525
-1.92543,-1.01498,2.07316,-1.88586
-1.9554,-1.30274,2.25423,-2.16734
-2.1034,-1.5352,1.30121,-1.22011
-2.6334,-0.101848,1.0639,-0.972075
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96427,-0.744517,1.4172,-0.907209
-1.91209,-0.983649,2.12045,-2.31531
-2.17523,-1.25591,1.5987,-1.72442
-3.20851,0.982079,1.31593,-1.23798
-3.02938,0.808328,1.10045,-0.988935
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96427,-0.744517,1.4172,-0.907209
-1.91209,-0.983649,2.12045,-2.31531
-2.17523,-1.25591,1.5987,-1.72442
-3.20851,0.982079,1.31593,-1.23798
-3.02938,0.808328,1.10045,-0.988935
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96427,-0.744517,1.4172,-0.907209
-1.91209,-0.983649,2.12045,-2.31531
-2.17523,-1.25591,1.5987,-1.72442
-3.20851,0.982079,1.31593,-1.23798
-3.02938,0.808328,1.10045,-0.988935
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96427,-0.744517,1.5771,-1.20969
-1.91209,-0.983649,1.92187,-1.84238
-2.17523,-1.25591,2.17992,-2.32007
-3.20851,0.982079,1.57155,-1.6691
-3.02938,0.808328,0.887217,-0.802881
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96427,-0.744517,2.22918,-2.14326
-1.91209,-0.983649,1.95942,-2.22467
-2.17523,-1.25591,1.72033,-2.04181
-3.20851,0.982079,1.32901,-1.47083
-3.02938,0.808328,0.990036,-0.900024
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96427,-0.744517,2.22918,-2.14326
-1.86465,-1.01687,1.95942,-2.22467
-2.17523,-1.25591,1.72033,-2.04181
-3.20851,0.982079,1.32901,-1.47083
-3.02938,0.808328,0.990036,-0.900024
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96427,-0.744517,2.22918,-2.14326
-1.86465,-1.01687,1.95942,-2.22467
-2.17523,-1.25591,1.72033,-2.04181
-3.20851,0.982079,1.32901,-1.47083
-3.02938,0.808328,0.990036,-0.900024
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96186,-0.750267,2.04014,-1.86014
-2.79859,0.734045,2.22156,-2.15995
-3.29505,1.49582,2.28003,-2.30468
-3.65022,1.69609,1.57721,-1.67809
-3.25952,1.14008,0.898206,-0.832279
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95194,-0.771357,1.55957,-0.987791
-1.92543,-1.01498,1.91914,-1.37558
-2.02547,-1.39361,2.05531,-1.57003
-3.0538,0.292506,1.81914,-1.44225
-2.92654,0.617335,1.24308,-1.1334
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82616,-0.936385,1.55957,-0.987791
-1.9261,-1.1492,1.91914,-1.37558
-2.00896,-1.34494,2.05531,-1.57003
-3.01872,0.309261,1.81914,-1.44225
-3.15795,0.722249,1.16352,-0.998183
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82616,-0.936385,1.55957,-0.987791
-1.9261,-1.1492,1.91914,-1.37558
-2.00896,-1.34494,2.05531,-1.57003
-3.01872,0.309261,1.81914,-1.44225
-3.15795,0.722249,1.16352,-0.998183
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83087,-0.759436,1.55957,-0.987791
-1.97272,-1.28226,1.91914,-1.37558
-3.19075,1.00639,2.05531,-1.57003
-3.20672,1.04198,1.81914,-1.44225
-3.02938,0.808328,1.16352,-0.998183
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96427,-0.744517,1.55957,-0.987791
-1.79379,-1.16259,1.91914,-1.37558
-2.17523,-1.25591,2.05531,-1.57003
-3.20851,0.982079,1.81914,-1.44225
-3.02938,0.808328,1.16352,-0.998183
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00288,-0.624106,1.55957,-0.987791
-1.98893,-0.742928,1.91914,-1.37558
-1.8872,-1.73965,2.05531,-1.57003
-2.24992,-1.52074,1.81914,-1.44225
-2.39199,-1.07102,1.16352,-0.998183
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00288,-0.624106,1.55957,-0.987791
-1.98893,-0.742928,1.91914,-1.37558
-1.8872,-1.73965,2.05531,-1.57003
-2.24992,-1.52074,1.81914,-1.44225
-2.39199,-1.07102,1.02999,-0.876342
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17659,-0.306869,1.55957,-0.987791
-2.98117,0.990701,1.91914,-1.37558
-3.70404,2.10264,2.05531,-1.57003
-3.79591,2.2336,1.81914,-1.44225
-3.78236,2.10966,1.35957,-1.12112
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17659,-0.306869,1.55957,-0.987791
-2.98117,0.990701,1.91914,-1.37558
-3.70404,2.10264,2.05531,-1.57003
-3.79591,2.2336,1.81914,-1.44225
-3.78236,2.10966,1.02999,-0.876342
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17659,-0.306869,1.55957,-0.987791
-2.98117,0.990701,1.91914,-1.37558
-3.70404,2.10264,2.05531,-1.57003
-3.79591,2.2336,1.81914,-1.44225
-3.78236,2.10966,1.35957,-1.12112
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.54709,0.748672,1.55957,-0.987791
-3.35524,2.46401,1.91914,-1.37558
-3.29505,1.49582,2.05531,-1.57003
-3.56973,1.74116,1.81914,-1.44225
-3.29413,1.20106,1.16352,-0.998183
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.38575,-1.74834,1.55957,-0.987791
-1.70222,-1.40717,1.91914,-1.37558
-2.17659,-0.306869,2.05531,-1.57003
-3.501,1.81745,1.81914,-1.44225
-3.70404,2.10264,1.24308,-1.1334
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.38575,-1.74834,1.67391,-1.30699
-1.70222,-1.40717,2.09114,-1.92519
-2.17659,-0.306869,1.74129,-1.84106
-3.501,1.81745,1.44176,-1.5498
-3.70404,2.10264,1.31593,-1.23798
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.38575,-1.74834,1.55957,-0.987791
-1.70222,-1.40717,1.91914,-1.37558
-2.17659,-0.306869,1.67803,-1.41012
-3.501,1.81745,1.79642,-1.92077
-3.70404,2.10264,0.976976,-0.773046
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92789,-0.842882,1.70162,-1.10378
-1.8726,-1.4816,1.91914,-1.37558
-1.96834,-1.60108,2.01004,-1.448
-3.11668,0.933512,1.98972,-1.42555
-2.94196,0.713361,1.33587,-1.32413
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72058,-1.18692,1.55957,-0.987791
-1.44116,-1.77383,1.91914,-1.37558
-1.38535,-1.94061,1.67803,-1.41012
-2.36103,-2.41342,1.79642,-1.92077
-2.41095,-1.66929,0.976976,-0.773046
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72058,-1.18692,1.70162,-1.10378
-1.44116,-1.77383,1.91914,-1.37558
-1.38535,-1.94061,2.01004,-1.448
-2.36103,-2.41342,1.98972,-1.42555
-2.41095,-1.66929,1.33587,-1.32413
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87416,-0.52931,2.10272,-1.8406
-1.96186,-0.750267,2.32858,-2.1428
-2.79859,0.734045,2.28853,-2.14349
-3.00407,1.26217,1.69807,-1.58747
-2.96099,1.09913,0.915656,-0.823579
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.871925,-2.10589,1.60011,-1.03314
1.01199,-3.23098,1.91914,-1.37558
1.93277,-3.83344,2.01004,-1.448
2.5806,-4.46601,2.20023,-1.47897
3.01917,-5.15388,1.35957,-1.12112
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.871925,-2.10589,1.68227,-1.30038
1.01199,-3.23098,2.43422,-2.15433
1.93277,-3.83344,1.72033,-2.04181
2.5806,-4.46601,0.990036,-0.900024
3.01917,-5.15388,0.900453,-0.792828
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.891447,-1.97074,1.4873,-0.916148
1.01199,-3.23098,2.10272,-1.8406
1.93277,-3.83344,2.28962,-2.24788
2.5806,-4.46601,1.27089,-1.24842
3.02931,-5.11451,1.09162,-0.873777
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.891447,-1.97074,2.40548,-2.51038
1.01199,-3.23098,2.20907,-2.35265
1.93277,-3.83344,2.04678,-2.23222
2.5806,-4.46601,1.80281,-1.99561
3.02931,-5.11451,1.39258,-1.45774
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.891447,-1.97074,2.40548,-2.51038
1.01199,-3.23098,2.20907,-2.35265
1.93277,-3.83344,2.04678,-2.23222
2.5806,-4.46601,1.80281,-1.99561
3.02931,-5.11451,1.39258,-1.45774
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.872884,-1.97761,2.01233,-1.67395
1.01199,-3.23098,2.56684,-2.53121
1.93277,-3.83344,1.32583,-1.46074
2.5806,-4.46601,0.990036,-0.900024
3.02931,-5.11451,0.905002,-0.784902
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.02495,-1.93996,1.1746,-0.259807
0.106966,-2.73653,1.29144,-0.237444
1.01199,-3.23098,1.36257,0.10939
2.29167,-4.23656,0.176869,0.769265
2.60441,-4.6263,0.486989,0.0785446
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.872884,-1.97761,1.1746,-0.259807
1.01199,-3.23098,1.29144,-0.237444
1.93277,-3.83344,1.36257,0.10939
2.5806,-4.46601,0.176869,0.769265
3.01917,-5.15388,0.486989,0.0785446
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.55585,-1.15431,2.60773,-2.48879
-0.925146,-1.84382,2.37051,-2.44854
0.700363,-2.97189,2.1264,-2.27421
2.18831,-4.02855,1.55656,-2.05726
2.6589,-4.4317,1.2251,-1.36759
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.55585,-1.15431,1.06693,0.727394
-0.925146,-1.84382,1.2233,0.556696
0.700363,-2.97189,1.10463,0.245508
2.18831,-4.02855,0.953369,-0.293295
2.6589,-4.4317,0.862641,-0.421931
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.41827,-1.39714,1.06693,0.727394
-0.864566,-2.08825,1.2233,0.556696
1.01198,-3.02018,1.10463,0.245508
1.55272,-3.54287,0.840974,-0.350054
2.85288,-4.8617,0.87897,-0.616564
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.41827,-1.39714,1.06693,0.727394
-0.864566,-2.08825,1.2233,0.556696
1.01198,-3.02018,1.10463,0.245508
1.55272,-3.54287,0.840974,-0.350054
2.85288,-4.8617,0.87897,-0.616564
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.816813,-1.93724,2.60773,-2.48879
0.106966,-2.73653,2.28003,-2.30468
1.01199,-3.23098,1.59293,-1.51566
2.29167,-4.23656,1.29331,-1.33433
2.60441,-4.6263,0.997803,-0.904798
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.833837,-1.79836,2.60773,-2.48879
0.17969,-2.77534,2.59173,-2.59449
0.73596,-3.06514,2.13649,-2.32417
1.13829,-3.17967,1.58301,-1.62416
2.285,-4.13655,1.15172,-1.10235
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.833837,-1.79836,1.61623,-1.33823
0.17969,-2.77534,1.94351,-1.93732
0.73596,-3.06514,1.8509,-1.8509
1.13829,-3.17967,1.93075,-2.66708
2.285,-4.13655,1.72803,-2.55694
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.833837,-1.79836,1.06693,0.727394
0.17969,-2.77534,1.2506,0.564706
0.73596,-3.06514,1.10463,0.245508
1.13829,-3.17967,0.840974,-0.350054
2.285,-4.13655,0.843703,-0.627971
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60229,-1.15123,1.06693,0.727394
-0.870528,-1.82975,1.2506,0.564706
0.700363,-2.97189,1.10463,0.245508
2.5749,-4.39091,0.840974,-0.350054
3.25501,-5.34216,0.843703,-0.627971
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.55585,-1.15431,1.06693,0.727394
-0.870528,-1.82975,1.2506,0.564706
0.700363,-2.97189,1.10463,0.245508
2.5749,-4.39091,0.840974,-0.350054
3.2307,-5.33317,0.843703,-0.627971
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.52933,-1.14499,1.61784,-1.22624
-0.870528,-1.82975,2.66868,-2.75784
0.700363,-2.97189,1.8509,-1.8509
2.5749,-4.39091,1.68089,-1.61696
3.25501,-5.34216,1.32104,-1.24108
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.55585,-1.15431,1.2233,0.556696
-0.890907,-1.8611,1.24764,0.63834
2.03239,-4.02255,1.11865,0.466395
2.65006,-4.59075,1.05421,0.131381
3.19792,-5.39653,0.977105,-0.334309
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.46285,-1.22035,1.35363,0.17055
-0.870528,-1.82975,1.2252,0.864606
-0.131649,-2.38899,1.169,0.564515
2.5749,-4.39091,1.00424,-0.787878
3.25501,-5.34216,1.03965,-0.853488
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.46285,-1.22035,1.18643,0.915782
-0.870528,-1.82975,1.07134,0.888327
-0.131649,-2.38899,1.00473,0.419166
2.5749,-4.39091,0.742575,-0.490145
3.25501,-5.34216,0.831092,-0.663132
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.55585,-1.15431,1.18643,0.915782
-0.890907,-1.8611,1.07134,0.888327
2.03239,-4.02255,1.00473,0.419166
2.60554,-4.60861,0.742575,-0.490145
3.21075,-5.41427,0.831092,-0.663132
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.55585,-1.15431,1.3525,0.2218
-0.890907,-1.8611,1.2252,0.864606
2.03239,-4.02255,1.169,0.564515
2.60554,-4.60861,1.03965,-0.853488
3.21075,-5.41427,1.12538,-0.903814
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.17969,-2.77534,1.18643,0.915782
1.01199,-3.23098,1.07134,0.888327
2.08015,-3.81549,1.15004,0.43189
2.60441,-4.6263,0.742575,-0.490145
3.01917,-5.15388,0.917357,-0.754217
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.17969,-2.77534,1.18643,0.915782
1.01199,-3.23098,1.07134,0.888327
2.08015,-3.81549,1.15004,0.43189
2.60441,-4.6263,0.742575,-0.490145
3.01917,-5.15388,0.917357,-0.754217
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.825943,-1.79515,1.18643,0.915782
0.17969,-2.77534,1.07134,0.888327
1.56532,-3.50104,1.15004,0.43189
2.35307,-4.18512,0.742575,-0.490145
2.60441,-4.6263,0.917357,-0.754217
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.55585,-1.15431,1.55957,-0.987791
-0.890907,-1.8611,1.8107,-1.68537
2.03239,-4.02255,1.7325,-2.47839
2.60554,-4.60861,1.61637,-2.37884
3.11439,-5.32519,1.38552,-1.87432
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.55483,-1.14691,1.26545,-0.852208
-0.870528,-1.82975,1.61336,-1.28025
2.17195,-4.14695,1.12012,-1.26709
2.78707,-4.68209,0.94023,-2.00085
2.92297,-4.92449,0.920115,-1.40043
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.0686321,-2.75182,1.41632,-0.902872
2.11466,-4.04299,1.63079,-1.24782
2.42423,-4.38808,1.88473,-1.79643
2.60441,-4.6263,2.08273,-2.25832
3.01578,-5.1568,1.1073,-1.00015
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.90156,-1.79809,1.26545,-0.852208
1.18217,-3.39089,1.61336,-1.28025
2.5806,-4.46601,1.12012,-1.26709
3.09237,-5.21364,0.94023,-2.00085
3.3671,-5.61494,0.920115,-1.40043
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.816813,-1.93724,1.55957,-0.987791
1.01199,-3.23098,1.75581,-1.66912
2.29167,-4.23656,1.7325,-2.47839
2.60554,-4.60861,1.61637,-2.37884
3.14868,-5.40622,1.19411,-0.803072
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.816813,-1.93724,1.55957,-0.987791
1.01199,-3.23098,1.75581,-1.66912
2.29167,-4.23656,1.72803,-2.55694
2.60554,-4.60861,1.34842,-1.83201
3.14868,-5.40622,0.998646,-0.856273
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.17969,-2.77534,1.55957,-0.987791
1.96471,-3.85751,1.72803,-2.55694
2.29167,-4.23656,1.34842,-1.83201
2.51972,-4.49289,1.1027,-0.819656
3.19792,-5.39653,0.905173,-0.894243
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.01732,-2.19933,1.55957,-0.987791
0.301219,-2.56502,1.75581,-1.66912
1.18752,-3.32458,1.90811,-2.35997
1.99009,-3.94723,1.83075,-2.73375
3.01917,-5.15388,1.36537,-1.76687
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.01732,-2.19933,1.55957,-0.987791
0.301219,-2.56502,1.81914,-1.44225
1.18752,-3.32458,1.55957,-0.987791
1.99009,-3.94723,1.1793,-0.906977
3.01917,-5.15388,0.908542,-0.686885
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.3657,-1.29254,1.55957,-0.987791
-0.683928,-1.97117,1.75581,-1.66912
1.93277,-3.83344,1.83075,-2.73375
2.15795,-4.06385,1.63183,-2.37728
2.5806,-4.46601,1.5572,-1.88368
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.825943,-1.79515,1.55957,-0.987791
0.665311,-3.10259,1.75581,-1.66912
1.04808,-3.19233,1.90811,-2.35997
2.08015,-3.81549,1.83075,-2.73375
3.029,-5.18312,1.36537,-1.76687
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.825943,-1.79515,1.55957,-0.987791
0.665311,-3.10259,1.93064,-2.28808
1.04808,-3.19233,1.83075,-2.73375
2.08015,-3.81549,1.63183,-2.37728
3.029,-5.18312,1.36537,-1.76687
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.10998,-2.66161,1.55957,-0.987791
1.96471,-3.85751,1.72803,-2.55694
2.29167,-4.23656,1.34842,-1.83201
2.60554,-4.60861,1.1027,-0.819656
3.19792,-5.39653,0.905173,-0.894243
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.39396,-1.23974,1.75581,-1.66912
-0.800208,-1.82009,1.8571,-2.32869
0.148431,-2.6187,1.83075,-2.73375
1.99819,-3.87649,1.63183,-2.37728
3.39202,-5.68621,1.36537,-1.76687
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.44846,-1.20301,1.55957,-0.987791
-0.77827,-1.93524,1.75581,-1.66912
1.02924,-3.1341,1.60044,-2.28172
2.08642,-3.95274,1.34842,-1.83201
2.46111,-4.5077,0.998646,-0.856273
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.52019,-1.33906,1.55957,-0.987791
-0.836985,-1.84141,1.75581,-1.66912
0.301219,-2.56502,1.60044,-2.28172
2.04265,-3.94951,1.34842,-1.83201
3.03322,-5.1671,0.998646,-0.856273
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.52019,-1.33906,1.45359,-0.928391
-0.800208,-1.82009,1.55549,-1.17851
0.0824489,-2.65275,1.81914,-1.44225
1.44994,-3.73119,1.40023,-1.17563
2.5806,-4.46601,0.97332,-0.856954
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.17969,-2.77534,1.55957,-0.987791
0.73596,-3.06514,1.75581,-1.66912
1.80767,-3.36828,1.83075,-2.73375
2.08642,-3.95274,1.63183,-2.37728
2.16903,-3.99005,1.5572,-1.88368
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.17969,-2.77534,1.58428,-1.22059
