robo1_q0,robo1_q1,robo2_q0,robo2_q1
-3.35596,1.57515,1.80613,-1.67137
-3.27881,1.27733,1.30028,-1.19147
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.28922,0.221487,1.45023,-0.982501
-2.80759,1.17615,1.67728,-1.35009
-3.30202,1.60075,1.9086,-1.75673
-3.46864,1.77587,1.55362,-1.69491
-3.18979,1.20783,0.945254,-1.02067
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.54803,-1.07904
-2.17659,-0.306869,1.83131,-1.48723
-2.80759,1.17615,1.97493,-1.75015
-3.30643,1.75657,1.94469,-1.80775
-3.03204,0.779494,1.31604,-1.18206
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08517,-0.535882,1.64001,-1.29273
-2.78795,1.02421,1.98844,-1.5762
-3.41851,1.54759,1.88285,-1.63623
-3.41655,1.52127,1.70598,-1.52782
-3.14435,0.923187,1.18514,-1.05239
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.01798,-0.476427,1.64001,-1.29273
-2.10223,-0.246303,1.98844,-1.5762
-2.28742,0.0318581,1.88285,-1.63623
-3.4803,1.79534,1.70598,-1.52782
-3.24254,1.32656,1.18514,-1.05239
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1707,-0.158313,1.61581,-1.11126
-2.73227,1.01986,1.98844,-1.5762
-3.23576,1.42093,1.85555,-1.56575
-3.40008,1.70203,1.64357,-1.37589
-3.47875,1.76252,1.12112,-1.00458
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1707,-0.158313,1.40945,-0.832546
-2.73227,1.01986,1.59403,-1.11583
-3.23576,1.42093,1.82413,-1.52469
-3.40008,1.70203,1.66065,-1.49371
-3.47875,1.76252,0.996734,-1.20981
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16463,-0.185611,1.61581,-1.11126
-2.34654,0.222056,1.98844,-1.5762
-2.8313,0.990333,1.83844,-1.6762
-3.06922,1.32375,1.48559,-1.29885
-3.46795,1.98524,1.18514,-1.05239
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16463,-0.185611,1.75987,-1.20516
-2.34654,0.222056,1.8861,-1.32632
-2.8313,0.990333,1.8418,-1.62299
-3.06922,1.32375,1.63418,-1.66747
-3.46795,1.98524,1.24102,-1.22137
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10678,-0.335911,1.37332,-0.733426
-2.28742,0.0318581,1.59403,-1.11583
-2.71627,0.769085,1.82413,-1.52469
-3.17365,1.84685,1.64357,-1.37589
-3.19991,1.13069,1.0105,-1.20721
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.13963,-0.156769,1.37332,-0.733426
-2.4046,0.402142,1.59403,-1.11583
-3.08089,1.41914,1.82413,-1.52469
-3.26644,1.66392,1.64357,-1.37589
-3.52663,1.8674,1.0105,-1.20721
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.13963,-0.156769,1.36934,-0.894607
-2.4046,0.402142,1.74769,-1.43721
-3.08089,1.41914,2.07211,-1.79515
-3.26644,1.66392,1.634,-1.52758
-3.52663,1.8674,0.999784,-0.999635
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.13963,-0.156769,1.36934,-0.894607
-2.4046,0.402142,1.74769,-1.43721
-3.08089,1.41914,2.07211,-1.79515
-3.26644,1.66392,1.634,-1.52758
-3.52663,1.8674,0.999784,-0.999635
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.13963,-0.156769,1.23494,-0.649973
-2.4046,0.402142,1.90677,-1.50454
-3.08089,1.41914,1.93151,-1.85562
-3.26644,1.66392,1.50213,-1.45465
-3.52663,1.8674,0.962283,-0.874926
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.13963,-0.156769,1.41754,-0.660586
-2.4046,0.402142,1.59403,-1.11583
-3.08089,1.41914,1.88876,-1.52679
-3.26644,1.66392,1.89229,-1.67902
-3.52663,1.8674,1.31565,-1.2727
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.13963,-0.156769,1.30102,-0.733716
-2.4046,0.402142,1.40101,-0.855785
-3.08089,1.41914,1.77429,-1.19835
-3.26644,1.66392,1.93568,-1.44064
-3.52663,1.8674,1.50717,-1.57366
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14055,-0.215652,1.76044,-1.3467
-2.34782,-0.0592401,2.06315,-1.95185
-2.78862,0.881851,1.79149,-1.76665
-3.47861,1.58285,1.55678,-1.54017
-3.43045,1.59335,1.10406,-1.03502
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14055,-0.215652,1.43517,-0.980081
-2.34782,-0.0592401,1.67728,-1.35009
-2.78862,0.881851,2.08921,-1.81575
-3.47861,1.58285,1.6344,-1.36018
-3.43045,1.59335,1.01884,-0.808112
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14055,-0.215652,1.43517,-0.980081
-2.34782,-0.0592401,1.67728,-1.35009
-2.78862,0.881851,2.08921,-1.81575
-3.47861,1.58285,1.6344,-1.36018
-3.43045,1.59335,1.01884,-0.808112
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38805,0.144885,1.61581,-1.11126
-3.18711,1.59265,1.98844,-1.5762
-3.26644,1.66392,1.83011,-1.71652
-3.56561,2.00111,1.64357,-1.37589
-3.34099,1.43153,1.12112,-1.00458
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38077,0.0124814,1.54742,-1.07939
-2.64738,0.770611,1.83131,-1.48723
-3.20152,1.54332,1.95621,-1.72512
-3.31908,1.75803,1.57283,-1.40175
-3.03204,0.779494,1.03082,-1.23955
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38077,0.0124814,1.60047,-0.763174
-2.64738,0.770611,1.92302,-1.46306
-3.20152,1.54332,1.77972,-1.39967
-3.31908,1.75803,1.60044,-1.34407
-3.03204,0.779494,1.1732,-0.975748
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97484,-0.650994,1.60047,-0.763174
-1.92836,-0.523127,1.92302,-1.46306
-3.25338,1.57141,1.77972,-1.39967
-3.42769,1.73803,1.60044,-1.34407
-3.17914,1.23916,1.1732,-0.975748
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.41524,0.598269,1.23494,-0.649973
-2.9173,1.49924,1.92329,-1.50427
-3.24541,1.72673,2.1147,-1.81642
-3.45045,1.72793,1.24218,-1.2026
-3.25564,1.33591,1.02592,-0.912476
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.78441,1.0125,1.23494,-0.649973
-2.94986,1.37234,1.92329,-1.50427
-3.26644,1.66392,2.1147,-1.81642
-3.66151,2.0775,1.24218,-1.2026
-3.42805,1.6798,1.02592,-0.912476
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.67728,-1.35009
-2.13638,-0.378547,1.9086,-1.75673
-2.7401,1.20426,1.96905,-1.9809
-3.31908,1.75803,1.55362,-1.69491
-3.03204,0.779494,1.05807,-1.42173
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08403,-0.205962,1.41754,-0.660586
-2.49351,0.585853,1.88876,-1.52679
-3.24541,1.72673,2.06509,-1.85296
-3.5947,1.94334,1.43227,-1.28323
-3.46088,1.7264,0.893351,-0.79745
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.55367,0.291537,1.60611,-1.28578
-2.78351,0.83061,2.01222,-1.97157
-3.26644,1.66392,2.16954,-2.30147
-3.66151,2.0775,1.91222,-2.03823
-3.42805,1.6798,1.40611,-1.41912
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.45686,-1.80158,1.5523,-1.05084
-1.80294,-1.58712,1.98844,-1.5762
-2.19947,-1.14363,2.15131,-1.90474
-2.62269,-0.193678,2.1546,-2.0868
-2.9923,0.780052,1.31415,-1.44028
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.45686,-1.80158,1.43517,-0.980081
-1.80294,-1.58712,1.67728,-1.35009
-2.19947,-1.14363,2.21459,-1.7521
-2.62269,-0.193678,1.57734,-1.34463
-2.9923,0.780052,1.01884,-0.808112
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.45686,-1.80158,1.92329,-1.50427
-1.80294,-1.58712,2.19851,-1.7911
-2.19947,-1.14363,2.17259,-2.00038
-2.62269,-0.193678,1.91109,-1.87028
-2.9923,0.780052,1.10076,-1.02691
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34582,-0.425328,1.40945,-0.832546
-2.51537,0.322614,1.57557,-1.10597
-3.08279,1.32117,1.88876,-1.52679
-3.4339,1.68024,2.22272,-1.99717
-3.19541,1.22633,1.18994,-1.32019
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0431,-0.645529,2.09007,-1.82964
-2.32647,0.0273001,2.17259,-2.00038
-3.26644,1.66392,1.91109,-1.87028
-3.66151,2.0775,1.52543,-1.3026
-3.42805,1.6798,0.993235,-0.809153
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0431,-0.645529,1.5523,-1.05084
-2.32647,0.0273001,2.17001,-1.80385
-3.26644,1.66392,2.1546,-2.0868
-3.66151,2.0775,1.77064,-1.83547
-3.42805,1.6798,1.08043,-1.11975
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0431,-0.645529,1.5523,-1.05084
-2.32647,0.0273001,1.98844,-1.5762
-3.26644,1.66392,2.1546,-2.0868
-3.66151,2.0775,1.31263,-1.34337
-3.42805,1.6798,1.12112,-1.00458
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0431,-0.645529,1.5523,-1.05084
-2.32647,0.0273001,1.98844,-1.5762
-3.26644,1.66392,2.1546,-2.0868
-3.66151,2.0775,1.31263,-1.34337
-3.48718,1.83776,1.12112,-1.00458
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.12404,-0.382942,1.98414,-1.62482
-2.35532,-8.3554e-05,2.21874,-2.08566
-3.26644,1.66392,2.03217,-1.95546
-3.78876,2.15081,1.70308,-1.5568
-3.42805,1.6798,1.39555,-1.38506
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10021,-0.447743,1.83785,-1.4521
-2.35532,-8.3554e-05,2.15153,-1.86877
-3.26644,1.66392,2.17259,-2.00038
-3.78876,2.15081,1.97377,-1.67889
-3.42826,1.75945,1.12112,-1.00458
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10021,-0.447743,1.88876,-1.52679
-2.35532,-8.3554e-05,2.15153,-1.86877
-3.26644,1.66392,2.31194,-1.9941
-3.78876,2.15081,1.83103,-1.8658
-3.42826,1.75945,1.54941,-1.55056
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.4046,0.402142,1.37809,-0.914467
-2.98514,1.47128,1.59373,-1.01839
-3.26644,1.66392,1.93568,-1.44064
-3.66151,2.0775,1.98679,-2.10387
-3.42805,1.6798,1.28304,-1.26699
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.37809,-0.914467
-2.4065,-0.176277,1.59373,-1.01839
-2.80759,1.17615,1.93568,-1.44064
-3.31956,1.75365,1.98679,-2.10387
-3.32178,1.6041,1.28304,-1.26699
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.43205,0.283805,1.45338,-0.984223
-2.78441,1.0125,1.77785,-1.4574
-2.879,1.28593,2.19851,-1.7911
-3.08022,1.22475,1.52105,-1.66734
-3.37746,1.5945,0.945254,-1.02067
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.13065,-0.11374,1.571,-1.09994
-2.40269,0.245927,1.88876,-1.52679
-2.78351,0.83061,2.15153,-1.86877
-3.24128,1.49845,2.27583,-2.135
-3.08848,1.05543,1.31415,-1.44028
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14854,-0.159652,1.571,-1.09994
-2.32079,0.26359,1.88876,-1.52679
-2.58574,0.665992,2.15153,-1.86877
-3.12624,1.16528,2.27583,-2.135
-3.40045,1.68282,1.31415,-1.44028
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16457,-0.352213,1.571,-1.09994
-2.51537,0.322614,1.88876,-1.52679
-3.06003,1.38735,2.15153,-1.86877
-3.37231,1.6895,2.27583,-2.135
-3.19541,1.22633,1.31415,-1.44028
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14655,-0.527289,1.67668,-1.12823
-2.51537,0.322614,2.10688,-1.74495
-3.22204,1.47543,2.12852,-2.00706
-3.4339,1.68024,1.83103,-1.8658
-3.19541,1.22633,1.07931,-1.27117
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06198,-0.385615,2.09986,-1.90657
-2.13963,-0.156769,2.28933,-1.98968
-2.6676,0.773473,1.94469,-1.80775
-3.10299,1.16796,1.3004,-1.17514
-3.49462,2.022,1.01271,-0.833818
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19456,-0.297267,2.09986,-1.90657
-2.51537,0.322614,2.28933,-1.98968
-3.20547,1.35441,1.94469,-1.80775
-3.4339,1.68024,1.3004,-1.17514
-3.19541,1.22633,1.01271,-0.833818
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97558,-0.623983,1.59403,-1.11583
-1.95297,-0.668373,2.0137,-1.37889
-2.06434,-1.23201,2.06509,-1.85296
-2.52693,-0.549872,1.43227,-1.28323
-2.65652,-0.0358197,0.893351,-0.79745
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06198,-0.385615,1.59403,-1.11583
-2.13963,-0.156769,2.0137,-1.37889
-2.6676,0.773473,2.06509,-1.85296
-3.10299,1.16796,1.43227,-1.28323
-3.49462,2.022,0.893351,-0.79745
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14854,-0.159652,1.53481,-1.01281
-2.32079,0.26359,1.62084,-1.15448
-2.58574,0.665992,1.81914,-1.44225
-3.12624,1.16528,1.83275,-1.31912
-3.40045,1.68282,1.16466,-1.6019
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97558,-0.623983,1.53481,-1.01281
-1.95297,-0.668373,1.62084,-1.15448
-2.06434,-1.23201,1.81914,-1.44225
-2.52693,-0.549872,1.83275,-1.31912
-2.65652,-0.0358197,1.16466,-1.6019
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.80618,-0.859701,1.53481,-1.01281
-1.75676,-0.900901,1.62084,-1.15448
-1.67681,-1.08977,1.81914,-1.44225
-1.63822,-1.71053,1.83275,-1.31912
-2.30726,-0.873123,1.16466,-1.6019
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.61581,-1.11126
-2.17659,-0.306869,1.8175,-1.31994
-2.89301,1.05379,2.37158,-2.02682
-3.43045,1.59335,1.77173,-1.66544
-3.19541,1.22633,1.18514,-1.05239
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16463,-0.185611,1.61581,-1.11126
-2.8313,0.990333,1.8175,-1.31994
-2.89301,1.05379,2.37158,-2.02682
-3.45045,1.72793,1.77173,-1.66544
-3.35777,1.38194,1.18514,-1.05239
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16463,-0.185611,1.59403,-1.11583
-2.60023,0.642629,1.82413,-1.52469
-2.8313,0.990333,1.88876,-1.52679
-2.75594,1.06013,2.31513,-2.11554
-3.45045,1.72793,1.18994,-1.32019
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14854,-0.159652,1.59403,-1.11583
-2.32079,0.26359,1.82413,-1.52469
-2.58574,0.665992,1.88876,-1.52679
-3.12624,1.16528,2.31513,-2.11554
-3.40045,1.68282,1.18994,-1.32019
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19456,-0.297267,1.95673,-1.84354
-3.08089,1.41914,2.3237,-2.2861
-3.26644,1.66392,2.2487,-2.3361
-3.78679,2.20111,1.84251,-1.88059
-3.42805,1.6798,1.18994,-1.32019
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02305,-0.56426,1.70527,-1.33387
-2.06508,-0.600026,2.32184,-1.81666
-2.8313,0.990333,2.27645,-2.07311
-3.26644,1.66392,1.96905,-1.9809
-3.72782,2.08449,1.13116,-1.23352
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24766,-0.250935,1.971,-1.69649
-2.51537,0.322614,1.73351,-1.50962
-3.26644,1.66392,1.96905,-1.9809
-3.78679,2.20111,1.68919,-2.16865
-3.42805,1.6798,1.36699,-1.77274
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0431,-0.645529,1.971,-1.69649
-2.32647,0.0273001,1.73351,-1.50962
-3.26644,1.66392,1.96905,-1.9809
-3.73887,2.21282,1.68919,-2.16865
-3.42805,1.6798,1.36699,-1.77274
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19456,-0.297267,1.64977,-1.16026
-2.51537,0.322614,1.99906,-1.86593
-3.47051,1.89925,2.22904,-2.18224
-3.80722,2.32097,1.07931,-1.27117
-3.46082,1.66524,0.945254,-1.02067
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.25474,-0.148734,1.64977,-1.16026
-3.25984,1.88423,1.99906,-1.86593
-3.86328,2.16565,2.22904,-2.18224
-3.4339,1.68024,1.07931,-1.27117
-3.19541,1.22633,0.945254,-1.02067
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27489,-0.159352,1.58505,-1.09378
-3.25984,1.88423,1.90677,-1.50454
-3.86328,2.16565,2.22057,-1.93327
-3.4339,1.68024,1.02758,-1.23438
-3.19541,1.22633,0.932532,-1.01946
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27489,-0.159352,1.61581,-1.11126
-3.25984,1.88423,2.43151,-2.18193
-3.86328,2.16565,1.83844,-1.6762
-3.4339,1.68024,1.66173,-1.57894
-3.19541,1.22633,1.19978,-1.11951
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.41754,-0.660586
-2.19456,-0.297267,1.88876,-1.52679
-3.51362,1.93933,2.15153,-1.86877
-3.80722,2.32097,2.3186,-2.03378
-3.46082,1.66524,1.30028,-1.19147
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07815,-0.361502,1.41287,-0.652101
-2.01822,-0.343016,1.92184,-1.07734
-2.8313,0.990333,1.63302,-1.49915
-3.26644,1.66392,1.38157,-1.28333
-3.78876,2.15081,0.993533,-0.897908
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27489,-0.159352,1.91969,-1.747
-3.1872,1.84467,2.09235,-2.05726
-3.86328,2.16565,2.17826,-2.25201
-3.4339,1.68024,2.01735,-2.10726
-3.19541,1.22633,1.68016,-1.72001
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16463,-0.185611,2.2323,-2.11921
-2.60023,0.642629,2.26699,-2.02651
-2.8313,0.990333,1.7265,-1.68195
-2.9969,1.22944,1.27758,-1.18362
-3.97096,2.18792,1.0593,-0.958364
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93859,-0.905248,2.2323,-2.11921
-1.91458,-1.22479,2.26699,-2.02651
-2.21495,-1.75311,1.7265,-1.68195
-2.30771,-1.42619,1.27758,-1.18362
-2.54545,-0.463096,1.0593,-0.958364
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93859,-0.905248,1.65202,-1.14282
-1.91458,-1.22479,1.97868,-1.6969
-2.21495,-1.75311,1.70598,-1.52782
-2.30771,-1.42619,1.41824,-1.26967
-2.54545,-0.463096,0.987826,-0.882373
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10021,-0.447743,1.65287,-1.14286
-2.28916,-0.00813345,1.91969,-1.747
-2.8313,0.990333,2.16015,-2.34709
-2.9969,1.22944,2.01735,-2.10726
-3.96416,2.42909,1.68016,-1.72001
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.78441,1.0125,1.91969,-1.747
-2.95414,1.48721,2.09235,-2.05726
