robo1_q0,robo1_q1,robo2_q0,robo2_q1
-1.9581,-0.806291,1.64502,-1.31202
-1.84619,-1.16066,1.97013,-1.87959
-1.9247,-1.44917,1.95502,-2.06643
-2.23942,-0.909211,1.78097,-2.00363
-2.57967,-0.224428,1.2796,-1.28607
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96938,-0.667338,1.64502,-1.31202
-1.91607,-1.1177,1.97013,-1.87959
-2.00936,-1.23615,1.95502,-2.06643
-2.50748,-0.456609,1.78097,-2.00363
-3.01524,0.660368,1.2796,-1.28607
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95618,-0.815443,1.64502,-1.31202
-1.93528,-0.914266,1.97013,-1.87959
-1.82341,-1.31328,1.95502,-2.06643
-2.58951,-0.334257,1.78097,-2.00363
-2.96408,0.692144,1.2796,-1.28607
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95232,-0.807762,1.55957,-0.987791
-1.92543,-1.01498,1.91914,-1.37558
-1.9499,-1.54716,2.05531,-1.57003
-2.83152,0.3459,1.81914,-1.44225
-2.82239,0.437886,1.31686,-1.11273
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95172,-0.805276,1.55957,-0.987791
-1.93924,-0.946017,1.91914,-1.37558
-2.02684,-1.46542,2.05531,-1.57003
-2.29687,-0.918353,1.81914,-1.44225
-2.70326,0.170072,1.31686,-1.11273
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95232,-0.805806,1.77514,-1.22812
-1.92543,-1.01498,2.05531,-1.57003
-1.94384,-1.31768,1.76589,-1.41184
-2.01717,-1.45693,1.38463,-1.16526
-2.38198,-0.56443,0.930164,-0.80009
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.8478,-0.929764,1.71508,-1.259
-1.89241,-1.36954,2.09482,-1.52946
-1.89241,-1.36954,1.91598,-1.61975
-1.9247,-1.44917,1.39567,-1.17628
-2.56504,-0.259457,0.994815,-0.907752
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96938,-0.667338,1.71508,-1.259
-1.91607,-1.1177,2.09482,-1.52946
-2.00936,-1.23615,1.91598,-1.61975
-2.50748,-0.456609,1.39567,-1.17628
-3.01524,0.660368,0.994815,-0.907752
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9583,-0.70909,1.74802,-1.19393
-1.92789,-0.842882,2.09482,-1.52946
-2.05989,-1.18059,1.91598,-1.61975
-3.20672,1.04198,1.39567,-1.17628
-3.04522,0.832551,0.994815,-0.907752
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95232,-0.805806,1.66127,-1.29778
-1.92543,-1.01498,2.23795,-2.04793
-1.94384,-1.31768,1.79474,-1.88032
-2.01717,-1.45693,1.34395,-1.7068
-2.38198,-0.56443,1.04557,-1.17457
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95618,-0.815443,1.66208,-1.29303
-1.92543,-1.01498,2.24513,-2.12469
-1.9247,-1.44917,2.16202,-2.14486
-2.56504,-0.259457,1.67794,-1.66973
-2.83152,0.3459,1.1121,-1.16299
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95232,-0.807762,1.66208,-1.29303
-1.92543,-1.01498,2.24513,-2.12469
-1.9499,-1.54716,2.16202,-2.14486
-2.83152,0.3459,1.67794,-1.66973
-2.82239,0.437886,1.1121,-1.16299
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95618,-0.815443,1.17931,-0.629002
-1.92543,-1.01498,1.60629,-1.33688
-1.9247,-1.44917,2.09482,-1.52946
-2.56504,-0.259457,1.81914,-1.44225
-2.83152,0.3459,0.994815,-0.907752
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95232,-0.805806,1.66208,-1.29303
-1.92543,-1.01498,2.04014,-1.86014
-1.94384,-1.31768,2.21001,-2.09508
-2.01717,-1.45693,0.994815,-0.907752
-2.38198,-0.56443,0.946003,-0.844658
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05456,-0.520155,1.66208,-1.29303
-2.511,0.349645,2.04014,-1.86014
-3.22301,1.49196,2.21001,-2.09508
-3.45045,1.72793,0.994815,-0.907752
-3.32239,1.56497,0.946003,-0.844658
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.84877,-0.94478,1.66208,-1.29303
-1.85604,-1.17372,2.04014,-1.86014
-1.72785,-1.40106,2.21001,-2.09508
-1.9247,-1.44917,0.994815,-0.907752
-2.83152,0.3459,0.946003,-0.844658
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05456,-0.520155,1.54172,-1.28865
-2.511,0.349645,1.94339,-1.90297
-3.22301,1.49196,1.87296,-2.09794
-3.45045,1.72793,1.46944,-2.2918
-3.32239,1.56497,1.19509,-1.65126
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9583,-0.70909,1.64463,-0.997133
-1.92789,-0.842882,1.91553,-1.30608
-2.05989,-1.18059,1.89205,-1.28048
-3.20672,1.04198,1.08221,-1.27306
-3.04522,0.832551,0.964018,-1.06869
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.8478,-0.929764,1.71167,-1.38173
-1.89241,-1.36954,2.3069,-2.2795
-1.89241,-1.36954,1.8274,-1.83177
-1.9247,-1.44917,1.08227,-1.08924
-2.56504,-0.259457,0.980861,-1.06395
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96938,-0.667338,1.71167,-1.38173
-1.91607,-1.1177,2.3069,-2.2795
-2.00936,-1.23615,1.8274,-1.83177
-2.50748,-0.456609,1.08227,-1.08924
-3.11498,0.699875,0.980861,-1.06395
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94638,-0.925561,1.71167,-1.38173
-1.92543,-1.01498,2.3069,-2.2795
-1.9247,-1.44917,1.8274,-1.83177
-2.56504,-0.259457,1.08227,-1.08924
-2.83152,0.3459,0.980861,-1.06395
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04854,-0.683906,1.19277,-0.677656
-2.511,0.349645,1.56961,-0.748538
-3.22301,1.49196,2.09522,-1.86015
-3.45045,1.72793,1.38764,-1.41725
-3.09346,1.03012,0.918966,-0.789545
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96938,-0.667338,1.19277,-0.677656
-1.79346,-1.13814,1.56961,-0.748538
-1.94604,-1.28338,2.09522,-1.86015
-3.20672,1.04198,1.38764,-1.41725
-3.07092,0.91488,0.918966,-0.789545
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96938,-0.667338,1.19277,-0.677656
-1.79346,-1.13814,1.56961,-0.748538
-1.94604,-1.28338,2.09522,-1.86015
-3.20672,1.04198,1.38764,-1.41725
-3.07092,0.91488,0.918966,-0.789545
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14287,-0.214933,1.81914,-1.44225
-2.32672,0.175177,1.69459,-1.23646
-3.41525,1.66725,2.20811,-2.11297
-3.34635,1.47098,1.1121,-1.16299
-3.09566,1.03391,0.931571,-0.833304
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.89373,-0.816198,1.81914,-1.44225
-1.94604,-1.28338,1.69459,-1.23646
-3.19075,1.00639,2.20811,-2.11297
-3.20672,1.04198,1.1121,-1.16299
-3.07092,0.91488,0.931571,-0.833304
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.89373,-0.816198,1.275,-0.730959
-1.94604,-1.28338,1.78968,-1.3605
-3.19075,1.00639,2.33152,-1.9852
-3.20672,1.04198,2.30798,-1.99524
-3.07092,0.91488,1.15858,-1.02669
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9583,-0.70909,1.61724,-1.06489
-1.81959,-0.884156,1.95312,-1.44083
-1.89241,-1.36954,2.05531,-1.57003
-2.02684,-1.46542,1.3404,-1.8205
-2.57967,-0.224428,1.13676,-1.32309
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9583,-0.70909,1.61724,-1.06489
-1.81959,-0.884156,1.95312,-1.44083
-1.89241,-1.36954,2.05531,-1.57003
-2.02684,-1.46542,1.3404,-1.8205
-2.57967,-0.224428,1.13676,-1.32309
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95618,-0.815443,2.33152,-1.9852
-1.92543,-1.01498,2.30798,-1.99524
-1.91075,-1.49833,1.79839,-1.61323
-2.01717,-1.45693,1.45453,-1.28223
-2.48174,-0.758784,1.15858,-1.02669
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95618,-0.815443,1.19798,-0.684948
-1.92543,-1.01498,1.56961,-0.748538
-1.91075,-1.49833,1.97013,-1.87959
-2.01717,-1.45693,1.82353,-2.041
-2.48174,-0.758784,1.22646,-1.32441
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.12209,-0.632559,1.29359,-0.763491
-1.9552,-0.862269,1.41558,-0.927488
-1.97272,-1.28226,2.24335,-2.02769
-3.20672,1.04198,2.0753,-2.19088
-2.96408,0.692144,1.14258,-1.59185
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92721,-0.618455,2.04014,-1.86014
-1.94604,-1.28338,2.22156,-2.15995
-3.15627,0.942161,2.46309,-2.47404
-3.20672,1.04198,2.20907,-2.35265
-2.96408,0.692144,1.72033,-2.04181
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95232,-0.805806,2.04014,-1.86014
-1.92543,-1.01498,2.22156,-2.15995
-1.9247,-1.44917,2.46309,-2.47404
-3.19281,1.1392,2.20907,-2.35265
-3.21425,1.09869,1.72033,-2.04181
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97334,-0.664387,1.64562,-1.29117
-1.94604,-1.28338,2.33751,-1.95577
-3.17546,0.910065,2.45352,-2.13805
-3.35794,1.26029,1.8522,-1.64878
-3.20832,0.857616,1.40624,-1.27968
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97334,-0.664387,1.64562,-1.29117
-1.94604,-1.28338,2.33751,-1.95577
-3.17546,0.910065,2.45352,-2.13805
-3.35794,1.26029,1.8522,-1.64878
-3.20832,0.857616,1.40624,-1.27968
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.2864,-0.147513,1.64562,-1.29117
-2.86495,1.06761,2.33751,-1.95577
-3.57433,1.89291,2.45352,-2.13805
-3.71439,2.09646,1.8522,-1.64878
-3.31702,1.4249,1.40624,-1.27968
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.2864,-0.147513,2.22156,-2.15995
-2.86495,1.06761,2.20907,-2.35265
-3.57433,1.89291,2.28878,-2.32934
-3.71439,2.09646,2.01543,-2.14002
-3.31702,1.4249,1.75898,-2.11154
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.2864,-0.147513,1.82489,-1.64846
-2.86495,1.06761,2.15474,-2.42315
-3.57433,1.89291,1.74864,-2.18214
-3.71439,2.09646,1.11374,-1.6571
-3.31702,1.4249,1.08848,-1.22526
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.45556,0.760975,1.57917,-1.05192
-2.89301,1.05379,2.33751,-1.95577
-3.2,1.45461,2.45352,-2.13805
-3.45045,1.72793,1.8522,-1.64878
-3.35609,1.31315,1.40624,-1.27968
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.45556,0.760975,1.57917,-1.05192
-2.89301,1.05379,2.33751,-1.95577
-3.2,1.45461,2.45352,-2.13805
-3.45045,1.72793,1.8522,-1.64878
-3.35609,1.31315,1.40624,-1.27968
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.2864,-0.147513,1.57917,-1.05192
-2.86495,1.06761,2.33751,-1.95577
-3.57913,1.74306,2.45352,-2.13805
-3.71439,2.09646,1.8522,-1.64878
-3.31224,1.42049,1.40624,-1.27968
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.2864,-0.147513,1.57917,-1.05192
-2.86495,1.06761,2.33751,-1.95577
-3.57913,1.74306,2.45352,-2.13805
-3.71439,2.09646,1.8522,-1.64878
-3.31224,1.42049,1.40624,-1.27968
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.2864,-0.147513,1.57917,-1.05192
-2.86495,1.06761,2.33751,-1.95577
-3.57913,1.74306,2.45352,-2.13805
-3.71439,2.09646,1.8522,-1.64878
-3.31224,1.42049,1.40624,-1.27968
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.2864,-0.147513,1.57917,-1.05192
-2.86495,1.06761,2.33751,-1.95577
-3.57913,1.74306,2.45352,-2.13805
-3.71439,2.09646,1.8522,-1.64878
-3.31224,1.42049,1.40624,-1.27968
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.57917,-1.05192
-2.2864,-0.147513,2.33751,-1.95577
-2.86495,1.06761,2.45352,-2.13805
-3.61573,1.76291,1.8522,-1.64878
-3.71439,2.09646,1.40624,-1.27968
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,2.22156,-2.15995
-2.2864,-0.147513,2.27922,-2.36878
-2.86495,1.06761,2.20907,-2.35265
-3.61573,1.76291,2.2383,-2.2493
-3.71439,2.09646,2.14021,-2.21331
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77107,-0.566668,2.22156,-2.15995
-2.54474,0.290741,2.27922,-2.36878
-2.89301,1.05379,2.20907,-2.35265
-3.42412,1.74941,2.2383,-2.2493
-3.31702,1.4249,2.14021,-2.21331
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.41487,0.134247,1.41385,-0.87938
-2.64723,0.589104,2.15474,-2.42315
-2.98117,0.990701,1.81093,-2.01458
-3.41525,1.66725,1.17738,-1.60602
-3.25767,1.31267,1.08848,-1.22526
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19908,-0.274435,1.6613,-0.991268
-2.2821,-0.138411,1.95437,-1.44087
-2.97242,0.969176,2.09482,-1.52946
-3.56395,1.88864,2.27806,-1.66749
-3.46844,1.70228,0.994815,-0.907752
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1594,-0.208539,1.63043,-1.15451
-2.46358,0.153697,2.30309,-2.10261
-3.45045,1.72793,2.3069,-2.2795
-3.7035,2.20714,1.10254,-1.14949
-3.26602,1.24828,1.04412,-0.933989
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07832,-0.474259,1.55957,-0.987791
-2.51278,0.319454,1.95437,-1.44087
-3.83861,1.78498,2.27806,-1.66749
-3.49437,1.38152,0.994815,-0.907752
-3.16523,0.950346,0.888715,-0.686033
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19908,-0.274435,1.77514,-1.22812
-2.2821,-0.138411,2.09482,-1.52946
-2.46358,0.153697,2.27806,-1.66749
-3.67257,1.96157,0.922388,-0.805441
-3.27911,1.27309,0.901813,-0.827204
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94578,-0.630663,1.77514,-1.22812
-2.13833,-0.295162,2.09482,-1.52946
-3.45045,1.72793,2.27806,-1.66749
-3.67683,2.07813,0.922388,-0.805441
-3.34635,1.47098,0.901813,-0.827204
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.12578,-0.384363,1.88775,-1.77003
-2.17659,-0.306869,1.90529,-2.34589
-3.31715,1.6662,1.84867,-2.67879
-3.67683,2.07813,1.47834,-2.35391
-3.38452,1.53186,1.46559,-1.98001
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91113,-0.696207,2.42293,-1.88956
-1.90233,-0.658854,2.45352,-2.13805
-2.98117,0.990701,2.26251,-2.00577
-3.62302,1.80546,1.8522,-1.64878
-3.47585,1.30595,1.35417,-1.20192
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05273,-0.581496,2.42293,-1.88956
-1.97252,-0.676056,2.45352,-2.13805
-1.95194,-0.771357,2.26251,-2.00577
-2.49042,-0.885737,1.8522,-1.64878
-2.64673,-0.20728,1.35417,-1.20192
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95618,-0.815443,2.29937,-2.26722
-1.97102,-0.956984,2.46309,-2.47404
-2.54643,-0.190622,2.22156,-2.15995
-3.20672,1.04198,2.20811,-2.11297
-3.21425,1.09869,1.72033,-2.04181
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9583,-0.70909,2.56684,-2.53121
-1.92789,-0.842882,2.1318,-2.14493
-2.54643,-0.190622,1.39258,-1.45774
-3.20672,1.04198,1.10368,-1.10289
-3.21425,1.09869,0.996517,-0.948196
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.8731,-0.758016,2.05531,-1.57003
-2.13833,-0.295162,1.86648,-2.19368
-3.45045,1.72793,1.48548,-2.39028
-3.57044,2.13397,1.3404,-1.8205
-3.38452,1.53186,1.1297,-1.31955
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95843,-0.728489,1.74724,-1.3233
-1.90233,-0.658854,2.05531,-1.57003
-2.98117,0.990701,1.7221,-2.22991
-3.41525,1.66725,1.48548,-2.39028
-3.62292,1.95308,1.3404,-1.8205
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08811,-0.603892,2.04014,-1.86014
-2.17622,-0.607784,2.22156,-2.15995
-2.29405,-0.711444,2.73116,-2.56351
-2.77284,-0.422884,1.39258,-1.45774
-2.75669,-0.205854,1.09165,-1.0922
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00205,-0.607562,1.44791,-0.924148
-3.05728,1.039,1.69583,-1.2483
-3.60543,1.73004,1.81914,-1.44225
-3.78236,2.10966,1.86839,-2.39858
-3.35843,1.43077,1.89553,-2.59542
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0064,-0.681669,1.95437,-1.44087
-2.04905,-0.516212,2.09482,-1.52946
-2.17659,-0.306869,2.30739,-1.48453
-3.40509,1.67488,0.994815,-0.907752
-3.33751,1.44679,0.901813,-0.827204
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91113,-0.696207,2.23222,-1.86259
-1.90233,-0.658854,2.22275,-2.01155
-3.41525,1.66725,2.47048,-2.42136
-3.62302,1.80546,2.20907,-2.35265
-3.47585,1.30595,2.20811,-2.11297
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19908,-0.274435,1.84523,-2.23109
-2.2821,-0.138411,1.98848,-2.5107
-2.97242,0.969176,2.11643,-2.57835
-3.56395,1.88864,1.99386,-2.64002
-3.46844,1.70228,1.46944,-2.2918
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.8624,-0.729437,1.69061,-1.92602
-2.04905,-0.516212,1.86839,-2.39858
-2.17659,-0.306869,1.91492,-2.67169
-3.40509,1.67488,1.12012,-1.26709
-3.34635,1.47098,1.2041,-1.5004
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00205,-0.607562,1.44164,-1.03658
-3.05728,1.039,1.83611,-1.8199
-3.60543,1.73004,1.97027,-2.05095
-3.78236,2.10966,1.80212,-2.26059
-3.35843,1.43077,1.67296,-2.23127
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00205,-0.607562,1.55289,-1.23296
-3.05728,1.039,1.83611,-1.8199
-3.60543,1.73004,1.96617,-2.40942
-3.78236,2.10966,1.10055,-1.27365
-3.35843,1.43077,0.961914,-0.979053
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19908,-0.274435,1.6468,-1.81568
-2.2821,-0.138411,1.97787,-2.39498
-2.46358,0.153697,1.52235,-2.02944
-3.67257,1.96157,0.965603,-1.05213
-3.27911,1.27309,0.919408,-0.883113
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.12494,-0.421421,1.55289,-1.23296
-2.2864,-0.147513,1.85055,-2.51096
-3.37526,1.48521,1.91492,-2.67169
-3.66154,1.83193,1.08221,-1.27306
-3.32705,1.29698,0.950447,-0.978679
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0064,-0.681669,1.84011,-1.70685
-2.04905,-0.516212,1.78134,-2.37598
-2.17659,-0.306869,1.62883,-2.69222
-3.40509,1.67488,1.5239,-2.4746
-3.33751,1.44679,1.3296,-1.74837
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.12578,-0.384363,1.84011,-1.70685
-2.17659,-0.306869,1.78134,-2.37598
-3.31715,1.6662,1.62883,-2.69222
-3.67683,2.07813,1.5239,-2.4746
-3.38452,1.53186,1.3296,-1.74837
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15597,-0.362862,1.66275,-1.44057
-2.54474,0.290741,1.78134,-2.37598
-3.2,1.45461,1.62883,-2.69222
-3.45045,1.72793,1.5587,-2.56326
-3.46844,1.70228,1.21758,-1.54185
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.8624,-0.729437,1.47123,-1.42064
-2.04905,-0.516212,1.66722,-2.05604
-2.16547,-0.262223,0.854433,-1.03402
-3.45045,1.72793,0.750922,-0.737643
-3.38452,1.53186,0.992991,-1.02968
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77107,-0.566668,1.44164,-1.03658
-2.04905,-0.516212,1.83611,-1.8199
-2.17659,-0.306869,1.97027,-2.05095
-3.45045,1.72793,1.80212,-2.26059
-3.31702,1.4249,1.67296,-2.23127
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19908,-0.274435,1.69061,-1.92602
-2.2821,-0.138411,1.86839,-2.39858
-2.97242,0.969176,1.91492,-2.67169
-3.56395,1.88864,1.12012,-1.26709
-3.46844,1.70228,1.2041,-1.5004
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.01962,-0.565953,1.55289,-1.23296
-2.03627,-0.533478,1.83611,-1.8199
-2.14216,-0.438965,1.96617,-2.40942
-3.49671,1.7614,1.10055,-1.27365
-3.32513,1.4293,0.961914,-0.979053
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.41487,0.134247,1.66275,-1.44057
-2.64723,0.589104,1.78134,-2.37598
-2.98117,0.990701,1.62883,-2.69222
-3.41525,1.66725,1.5587,-2.56326
-3.25767,1.31267,1.21758,-1.54185
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17659,-0.306869,1.66275,-1.44057
-2.612,0.0806695,1.78134,-2.37598
-2.7439,0.514951,1.62883,-2.69222
-3.48779,1.6299,1.5587,-2.56326
-3.74488,1.90006,1.21758,-1.54185
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.4772,0.211292,1.66275,-1.44057
-2.6885,0.539709,1.78134,-2.37598
-3.48779,1.6299,1.62883,-2.69222
-3.75957,1.98972,1.5587,-2.56326
-3.26602,1.24828,1.21758,-1.54185
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.4772,0.211292,1.47123,-1.42064
-2.7439,0.514951,1.66722,-2.05604
-3.48779,1.6299,0.854433,-1.03402
-3.67649,1.92282,0.750922,-0.737643
-3.26602,1.24828,0.992991,-1.02968
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.47168,0.259916,1.62856,-1.27051
-2.7439,0.514951,1.86383,-1.68439
-3.51213,1.39088,1.67687,-1.72308
-3.74885,1.99657,1.32901,-1.47083
-3.26602,1.24828,1.14557,-1.17766
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.4772,0.211292,1.66275,-1.44057
-2.7439,0.514951,1.78134,-2.37598
-3.48779,1.6299,1.5239,-2.4746
-3.67649,1.92282,1.34736,-1.72925
-3.26602,1.24828,1.06527,-1.31717
-2.78319,0.5,0.9,-0.8
