robo1_q0,robo1_q1,robo2_q0,robo2_q1
-3.55777,1.61876,1.78618,-1.29177
-3.50702,1.56993,1.72667,-1.4497
-3.26602,1.24828,1.16138,-1.03726
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.28014,-0.696235
-2.2864,-0.147513,1.38684,-0.823152
-2.86495,1.06761,1.78618,-1.29177
-3.52861,1.80736,1.72667,-1.4497
-3.24982,1.47523,1.16138,-1.03726
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.28014,-0.696235
-2.86495,1.06761,1.38684,-0.823152
-3.25658,1.56572,1.82603,-1.36964
-3.45045,1.72793,1.72667,-1.4497
-3.52742,1.36866,1.16138,-1.03726
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.28014,-0.696235
-2.86495,1.06761,1.38684,-0.823152
-3.25658,1.56572,1.82603,-1.36964
-3.45045,1.72793,1.72667,-1.4497
-3.52742,1.36866,1.16138,-1.03726
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0548,-0.469118,1.40184,-0.831472
-2.20062,-0.19401,1.59282,-1.05698
-3.12939,1.36579,1.78464,-1.39724
-3.61661,2.00466,1.87993,-1.62063
-3.15068,0.953907,1.36139,-1.28845
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0548,-0.469118,1.40184,-0.831472
-2.20062,-0.19401,1.59282,-1.05698
-3.12939,1.36579,1.78464,-1.39724
-3.61661,2.00466,1.87993,-1.62063
-3.15068,0.953907,1.36139,-1.28845
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0548,-0.469118,1.44791,-0.924148
-2.20062,-0.19401,1.69583,-1.2483
-3.12939,1.36579,1.86401,-1.39799
-3.61661,2.00466,1.73162,-1.41858
-3.15068,0.953907,1.17158,-1.00724
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38077,0.0124814,1.44791,-0.924148
-2.69477,0.681081,1.69583,-1.2483
-3.48779,1.6299,1.86401,-1.39799
-3.72168,1.89798,1.73162,-1.41858
-3.31446,1.23521,1.17158,-1.00724
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02673,-0.522756,1.39498,-0.824787
-2.20062,-0.19401,1.79399,-1.34527
-3.10343,1.58598,1.84123,-1.42867
-3.61107,2.11619,1.36277,-1.30007
-3.15068,0.953907,0.955576,-0.804062
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.28014,-0.696235
-2.2864,-0.147513,1.78618,-1.29177
-2.86495,1.06761,1.86602,-1.58312
-3.80125,1.80371,1.54881,-1.32953
-3.31702,1.4249,0.999804,-0.909054
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.28014,-0.696235
-2.2864,-0.147513,1.78618,-1.29177
-2.86495,1.06761,1.86602,-1.58312
-3.80125,1.80371,1.54881,-1.32953
-3.31702,1.4249,0.999804,-0.909054
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.28014,-0.696235
-2.2864,-0.147513,1.38684,-0.823152
-2.86495,1.06761,1.78618,-1.29177
-3.80125,1.80371,1.87202,-1.52263
-3.31702,1.4249,1.11931,-1.01617
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.28014,-0.696235
-2.2864,-0.147513,1.38684,-0.823152
-2.86495,1.06761,1.78618,-1.29177
-3.80125,1.80371,1.87202,-1.52263
-3.31702,1.4249,1.11931,-1.01617
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.41969,0.16269,1.28014,-0.696235
-3.00227,1.28187,1.38684,-0.823152
-3.89712,2.2367,1.78618,-1.29177
-3.53713,1.84204,1.87202,-1.52263
-3.18554,1.25968,1.11931,-1.01617
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.41969,0.16269,1.28014,-0.696235
-3.00227,1.28187,1.36124,-0.791833
-3.89712,2.2367,1.82063,-1.34092
-3.53713,1.84204,1.8522,-1.64878
-3.18554,1.25968,1.44201,-1.32636
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22733,-0.556358,1.28014,-0.696235
-2.17659,-0.306869,1.36124,-0.791833
-3.45045,1.72793,1.82063,-1.34092
-3.46844,1.70228,1.8522,-1.64878
-3.09346,1.03012,1.44201,-1.32636
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.41969,0.16269,1.28014,-0.696235
-3.00227,1.28187,1.36124,-0.791833
-3.89712,2.2367,1.82063,-1.34092
-3.66154,1.83193,1.8522,-1.64878
-3.02141,0.872047,1.44201,-1.32636
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.41969,0.16269,1.54757,-0.991439
-3.00227,1.28187,1.74431,-1.40248
-3.89712,2.2367,1.94055,-1.65791
-3.66154,1.83193,1.61847,-1.60269
-3.02141,0.872047,1.28157,-1.32737
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.8913,-0.908504,1.54757,-0.991439
-1.78993,-1.2421,1.74431,-1.40248
-1.66436,-1.73194,1.94055,-1.65791
-1.90012,-1.9593,1.61847,-1.60269
-2.69554,-0.220302,1.28157,-1.32737
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.8913,-0.908504,1.54757,-0.991439
-1.78993,-1.2421,1.74431,-1.40248
-1.66436,-1.73194,1.94055,-1.65791
-1.90012,-1.9593,1.61847,-1.60269
-2.69554,-0.220302,1.28157,-1.32737
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.8913,-0.908504,1.54757,-0.991439
-1.78993,-1.2421,1.74431,-1.40248
-1.66436,-1.73194,1.94055,-1.65791
-1.90012,-1.9593,1.61847,-1.60269
-2.69554,-0.220302,1.28157,-1.32737
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.8913,-0.908504,1.38684,-0.823152
-1.78993,-1.2421,1.59282,-1.05698
-1.66436,-1.73194,1.89875,-1.46623
-1.90012,-1.9593,1.69137,-1.69258
-2.69554,-0.220302,0.999804,-0.909054
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.8913,-0.908504,1.61882,-1.16783
-1.78993,-1.2421,1.93997,-1.62452
-1.66436,-1.73194,2.00409,-1.78327
-1.90012,-1.9593,1.89859,-1.75989
-2.69554,-0.220302,1.5234,-1.63621
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27115,0.265923,1.61882,-1.16783
-2.73044,0.849298,1.93997,-1.62452
-3.07858,1.3584,2.00409,-1.78327
-3.78871,2.0034,1.89859,-1.75989
-3.31446,1.23521,1.5234,-1.63621
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27115,0.265923,1.61882,-1.16783
-2.73044,0.849298,1.93997,-1.62452
-3.07858,1.3584,2.00409,-1.78327
-3.74885,1.99657,1.89859,-1.75989
-3.44326,1.23092,1.5234,-1.63621
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.81328,-0.861111,1.61882,-1.16783
-1.68562,-1.17448,1.93997,-1.62452
-1.73418,-1.75105,2.00409,-1.78327
-1.84372,-2.16704,1.89859,-1.75989
-2.58031,-0.0429602,1.5234,-1.63621
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.81328,-0.861111,1.93462,-1.61829
-1.68562,-1.17448,2.01471,-1.73043
-1.73418,-1.75105,1.89859,-1.75989
-1.84372,-2.16704,1.58091,-1.44655
-2.58031,-0.0429602,1.2851,-1.12562
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.81328,-0.861111,1.5729,-1.20901
-1.68562,-1.17448,1.97013,-1.87959
-1.73418,-1.75105,1.93608,-1.74127
-1.84372,-2.16704,1.45453,-1.47952
-2.58031,-0.0429602,1.1797,-1.15723
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86854,-1.10964,1.65672,-1.36638
-1.76126,-1.33968,1.88775,-1.77003
-2.0097,-2.00167,2.07472,-2.05213
-2.47691,-0.789369,1.78039,-1.80062
-2.69619,-0.220725,1.4359,-1.41737
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77107,-0.566668,1.45882,-1.12072
-2.04905,-0.516212,1.89875,-1.46623
-3.2,1.45461,1.90448,-1.64919
-3.66154,1.83193,0.999804,-0.909054
-3.04223,0.864407,0.910414,-0.816075
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83987,-1.1318,1.45882,-1.12072
-1.78993,-1.2421,1.89875,-1.46623
-2.0097,-2.00167,1.90448,-1.64919
-2.47691,-0.789369,0.999804,-0.909054
-2.69619,-0.220725,0.910414,-0.816075
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83987,-1.1318,1.70137,-1.17369
-1.78993,-1.2421,1.94119,-1.48318
-2.0097,-2.00167,1.79935,-1.75801
-2.47691,-0.789369,1.56177,-1.73887
-2.69619,-0.220725,1.24861,-1.33526
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70044,-0.87618,1.39498,-0.824787
-1.68562,-1.17448,1.79399,-1.34527
-1.72179,-1.7405,1.84123,-1.42867
-2.21544,-1.62568,0.918966,-0.789545
-2.48706,-0.661859,0.779525,-0.680175
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.78993,-1.2421,1.39498,-0.824787
-1.78046,-1.77854,1.79399,-1.34527
-2.0097,-2.00167,1.84123,-1.42867
-2.47691,-0.789369,0.918966,-0.789545
-2.69603,-0.399846,0.779525,-0.680175
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.78339,-1.17645,1.37649,-0.803544
-1.63847,-2.08496,1.69938,-1.18447
-2.21544,-1.62568,1.98538,-1.56847
-2.58721,-0.865728,1.80418,-1.7038
-2.68042,-0.453785,1.56177,-1.73887
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.80252,-1.37994,1.57777,-1.23202
-1.64825,-1.78407,1.88775,-1.77003
-1.84372,-2.16704,2.04677,-2.07313
-2.00631,-2.05315,1.64581,-1.91011
-2.48706,-0.661859,1.21306,-1.51794
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.69374,-1.52928,1.82597,-1.34229
-1.63964,-1.69082,1.95337,-1.47393
-1.84372,-2.16704,1.94854,-1.52814
-2.00631,-2.05315,1.46069,-1.64037
-2.48706,-0.661859,1.34367,-1.46817
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.69374,-1.52928,1.46041,-0.917614
-1.63964,-1.69082,1.5354,-1.00748
-1.84372,-2.16704,1.93885,-1.31324
-2.00631,-2.05315,1.8522,-1.64878
-2.48706,-0.661859,1.15689,-1.04675
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.53232,-1.83,1.46041,-0.917614
-1.70077,-2.0834,1.5354,-1.00748
-1.84372,-2.16704,1.93885,-1.31324
-2.21544,-1.62568,1.8522,-1.64878
-2.41231,-1.29723,1.15689,-1.04675
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74169,-0.964222,1.46041,-0.917614
-1.59908,-1.4164,1.5354,-1.00748
-1.80708,-2.16274,1.93885,-1.31324
-2.58721,-0.865728,1.8522,-1.64878
-2.73242,-0.169656,1.15689,-1.04675
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74169,-0.964222,1.73088,-1.15392
-1.59908,-1.4164,1.79291,-1.12031
-1.80708,-2.16274,1.81761,-1.13855
-2.58721,-0.865728,1.67076,-1.56447
-2.73242,-0.169656,1.24987,-1.34925
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74169,-0.964222,1.49461,-1.09588
-1.59908,-1.4164,1.73088,-1.15392
-1.80708,-2.16274,1.81761,-1.13855
-2.58721,-0.865728,1.61264,-1.57071
-2.73242,-0.169656,1.18651,-1.05238
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9746,-0.91847,1.42407,-0.894115
-1.72851,-1.42872,1.62228,-1.15052
-1.74865,-1.47032,1.82597,-1.34229
-1.84372,-2.16704,1.93791,-1.88886
-2.58721,-0.865728,0.855448,-0.606799
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9746,-0.91847,1.42407,-0.894115
-1.72851,-1.42872,1.62228,-1.15052
-1.74865,-1.47032,1.82597,-1.34229
-1.84372,-2.16704,1.93791,-1.88886
-2.58721,-0.865728,0.855448,-0.606799
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.78478,-1.2275,1.42407,-0.894115
-1.48837,-1.45023,1.62228,-1.15052
-1.64825,-1.78407,1.82597,-1.34229
-1.84372,-2.16704,1.93791,-1.88886
-2.21544,-1.62568,0.855448,-0.606799
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74169,-0.964222,1.42407,-0.894115
-1.50793,-1.36593,1.62228,-1.15052
-1.71006,-1.60528,1.82597,-1.34229
-1.84836,-2.21868,1.8656,-1.88553
-2.71942,-0.18689,0.792698,-0.522488
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77141,-1.03625,1.3351,-0.852807
-1.58945,-1.35263,1.8289,-1.35279
-1.97378,-2.21686,2.07862,-1.59974
-2.22587,-1.63244,1.81914,-1.44225
-2.58721,-0.865728,0.964781,-0.93308
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77141,-1.03625,1.4655,-0.85109
-1.58945,-1.35263,1.71428,-1.09469
-1.97378,-2.21686,1.9194,-1.31396
-2.22587,-1.63244,2.09482,-1.52946
-2.58721,-0.865728,1.37878,-1.19053
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77141,-1.03625,1.4655,-0.85109
-1.58945,-1.35263,1.71428,-1.09469
-1.97378,-2.21686,1.9194,-1.31396
-2.22587,-1.63244,2.09482,-1.52946
-2.58721,-0.865728,1.37878,-1.19053
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.44244,0.389496,1.45075,-1.01513
-2.5469,0.45519,2.01103,-2.05658
-3.09551,1.29285,2.1976,-2.29338
-3.42805,1.6798,1.71905,-1.91931
-3.19214,1.23489,1.30953,-1.35966
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.44244,0.389496,1.93462,-1.61829
-2.5469,0.45519,1.9879,-1.75042
-3.09551,1.29285,1.44981,-1.84145
-3.42805,1.6798,1.34803,-1.71933
-3.19214,1.23489,1.00114,-1.21612
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27115,0.265923,1.93462,-1.61829
-2.81999,0.917022,1.9879,-1.75042
-3.61107,2.11619,1.44981,-1.84145
-3.48708,1.41456,1.34803,-1.71933
-3.74885,1.99657,1.00114,-1.21612
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27115,0.265923,1.38684,-0.823152
-2.81999,0.917022,1.57917,-1.05192
-3.61107,2.11619,2.06032,-1.89769
-3.48708,1.41456,1.79474,-1.88032
-3.74885,1.99657,1.00114,-1.21612
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27115,0.265923,1.40655,-0.947101
-2.81999,0.917022,2.09593,-1.68227
-3.61107,2.11619,2.09522,-1.86015
-3.48708,1.41456,1.10368,-1.10289
-3.74885,1.99657,1.00749,-0.959674
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33851,0.0773866,1.6135,-1.14081
-2.7439,0.514951,1.94109,-1.64081
-3.69276,1.8754,2.06318,-2.11537
-3.74488,1.90006,1.0613,-1.23158
-3.51343,1.70105,0.940032,-0.89395
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38057,0.561049,1.6135,-1.14081
-3.62371,1.81287,1.94109,-1.64081
-3.51213,1.39088,2.06318,-2.11537
-3.68466,1.74193,1.0613,-1.23158
-3.74885,1.99657,0.940032,-0.89395
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27115,0.265923,1.6374,-1.19748
-2.6885,0.539709,2.23662,-2.04041
-3.67912,1.59594,1.8522,-1.64878
-3.89712,2.2367,1.54881,-1.32953
-3.31446,1.23521,0.999804,-0.909054
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33851,0.0773866,1.6374,-1.19748
-2.7439,0.514951,2.23662,-2.04041
-3.69276,1.8754,1.8522,-1.64878
-3.74488,1.90006,1.54881,-1.32953
-3.51343,1.70105,0.999804,-0.909054
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.81999,0.917022,2.0724,-2.06219
-2.95864,1.19264,2.01731,-2.2219
-3.07858,1.3584,1.60182,-1.85357
-3.79278,1.85487,1.3462,-1.27377
-3.57951,1.70908,0.880871,-0.740277
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33851,0.0773866,1.86946,-1.62546
-2.7439,0.514951,1.9949,-2.35516
-3.69276,1.8754,1.21306,-1.51794
-3.74488,1.90006,1.08507,-1.29769
-3.51343,1.70105,1.03761,-1.13965
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38057,0.561049,1.86946,-1.62546
-3.62371,1.81287,1.9949,-2.35516
-3.51213,1.39088,1.21306,-1.51794
-3.68466,1.74193,1.08507,-1.29769
-3.74885,1.99657,1.03761,-1.13965
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.21736,0.041733,1.57917,-1.05192
-2.70086,0.510841,2.25885,-1.95503
-3.48779,1.6299,1.51971,-1.54847
-3.89712,2.2367,1.25302,-1.48755
-3.36933,1.0795,1.06441,-1.1815
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.6135,-1.14081
-2.22677,-0.248368,2.06318,-2.11537
-2.97744,0.794328,1.9949,-2.35516
-3.55777,1.61876,1.59043,-2.13331
-3.50702,1.56993,0.940032,-0.89395
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.48084,0.0538524,1.6135,-1.14081
-2.90593,0.946462,2.06318,-2.11537
-3.3992,1.79343,1.9949,-2.35516
-4.07962,2.92039,1.59043,-2.13331
-3.52498,1.85019,0.940032,-0.89395
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07832,-0.474259,1.78017,-1.37396
-2.45453,0.314065,2.33751,-1.95577
-3.80889,1.72293,1.56988,-1.44102
-3.5517,1.63782,1.33764,-1.29562
-3.40431,1.32525,1.09329,-1.19874
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.37195,-0.0425245,1.34785,-0.826318
-2.7439,0.514951,2.13563,-2.01861
-3.65295,1.94891,2.1658,-2.30833
-3.74488,1.90006,1.21306,-1.51794
-3.51343,1.70105,1.08507,-1.29769
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38077,0.0124814,1.34785,-0.826318
-2.73557,0.570034,2.13563,-2.01861
-3.48779,1.6299,2.1658,-2.30833
-3.89712,2.2367,1.21306,-1.51794
-3.31446,1.23521,1.08507,-1.29769
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.85445,0.990594,1.41385,-0.87938
-3.24982,1.47523,1.84406,-1.70072
-3.60945,1.93633,2.15474,-2.42315
-3.62691,1.79719,1.97896,-2.39182
-3.30905,1.25672,1.41243,-1.91125
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.85445,0.990594,1.44664,-0.926902
-3.24982,1.47523,1.87018,-1.38181
-3.60945,1.93633,2.33751,-1.95577
-3.62691,1.79719,2.26251,-2.00577
-3.30905,1.25672,1.29947,-1.10371
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38057,0.561049,1.6883,-1.51803
-3.62371,1.81287,1.94254,-2.20917
-3.51213,1.39088,1.89826,-2.44429
-3.68466,1.74193,1.56195,-2.04112
-3.74885,1.99657,0.916262,-1.21095
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38057,0.561049,1.6374,-1.19748
-3.62371,1.81287,1.99604,-1.71045
-3.51213,1.39088,2.01731,-2.2219
-3.68466,1.74193,1.76182,-1.79618
-3.74885,1.99657,0.779525,-0.680175
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.98263,-0.598063,1.6374,-1.19748
-2.12341,-0.407831,1.99604,-1.71045
-3.13197,0.768914,2.01731,-2.2219
-3.87363,1.8659,1.76182,-1.79618
-3.50595,1.41043,0.779525,-0.680175
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38077,0.0124814,1.63759,-1.20486
-2.73557,0.570034,2.22218,-2.19373
-3.43781,1.65267,2.1318,-2.14493
-3.89712,2.2367,1.60788,-1.44333
-3.31446,1.23521,0.88643,-0.608555
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08497,-0.479123,1.53243,-0.988468
-3.27837,1.37229,2.16148,-1.77579
-3.55777,1.61876,2.33957,-1.8808
-3.62183,1.77475,1.96219,-1.6194
-3.51343,1.70105,1.67076,-1.56447
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.37195,-0.0425245,1.54777,-1.00389
-2.7439,0.514951,1.87018,-1.38181
-3.69276,1.8754,2.15042,-1.71452
-3.74488,1.90006,2.38941,-2.07302
-3.51343,1.70105,1.29947,-1.10371
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.51249,0.196437,1.82597,-1.34229
-2.73557,0.570034,1.93462,-1.61829
-3.48779,1.6299,1.9879,-1.75042
-3.89712,2.2367,1.90529,-2.34589
-3.31446,1.23521,1.37235,-2.02756
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22047,-0.551362,1.54757,-0.991439
-2.41135,-0.741872,1.99735,-1.06022
-2.53048,-0.724393,1.93997,-1.62452
-2.79027,-0.530239,1.51674,-1.65106
-2.88328,-0.32609,1.28157,-1.32737
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38077,0.0124814,2.10658,-1.71641
-2.78301,0.709984,2.19383,-1.91008
-3.48779,1.6299,1.67076,-1.56447
-3.7818,1.9554,1.25758,-1.14815
-3.31446,1.23521,1.06314,-1.35042
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.37195,-0.0425245,2.10658,-1.71641
-2.7439,0.514951,2.19383,-1.91008
-3.69276,1.8754,1.67076,-1.56447
-3.74488,1.90006,1.25758,-1.14815
-3.51343,1.70105,1.06314,-1.35042
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38077,0.0124814,1.69291,-1.10666
-2.73557,0.570034,1.97783,-1.3682
-3.43781,1.65267,1.86648,-2.19368
-3.89712,2.2367,1.52318,-2.01934
-3.31446,1.23521,1.10055,-1.27365
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.37195,-0.0425245,1.61634,-1.17601
-2.7439,0.514951,2.3585,-2.11229
-3.69276,1.8754,2.4862,-2.33142
-3.65886,1.83587,1.73086,-2.05507
-3.51343,1.70105,0.961914,-0.979053
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22047,-0.551362,1.61634,-1.17601
-2.41135,-0.741872,2.3585,-2.11229
-2.53048,-0.724393,2.4862,-2.33142
-2.79027,-0.530239,1.73086,-2.05507
-2.88328,-0.32609,0.961914,-0.979053
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.48084,0.0538524,2.01217,-1.65527
-2.90593,0.946462,2.40105,-2.09513
-3.3992,1.79343,2.43052,-2.22554
-4.07962,2.92039,2.26251,-2.00577
-3.52498,1.85019,1.29947,-1.10371
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.39358,-0.261504,1.80794,-0.860423
-2.76142,0.10117,2.04486,-1.1978
-2.97045,0.258849,2.14226,-1.36295
-3.11711,0.41416,1.81938,-1.57587
-3.209,0.649554,0.999804,-0.909054
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68806,-1.33796,1.68131,-1.2648
-1.8879,-1.27186,2.33751,-1.95577
-2.35243,-0.615569,2.29154,-1.94095
-2.79074,-0.631033,1.17734,-1.39872
-2.76615,0.129531,1.06544,-1.03472
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.53614,-1.78229,1.31969,-0.736925
-1.8338,-1.2964,2.023,-1.32308
-2.79074,-0.631033,2.30129,-1.81638
-2.79945,-0.463525,1.8516,-1.32928
-2.75669,-0.205854,1.42041,-1.08949
