robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.02684,-1.46542,1.78618,-1.29177
-2.13892,-0.946347,1.72667,-1.4497
-2.70326,0.170072,1.16138,-1.03726
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86854,-1.10964,1.28014,-0.696235
-1.83798,-1.26103,1.87202,-1.52263
-2.42401,-0.578844,1.82167,-1.58603
-2.57967,-0.224428,1.66499,-1.51652
-2.68974,0.134057,1.26122,-1.24556
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86854,-1.10964,1.28014,-0.696235
-1.83798,-1.26103,1.87202,-1.52263
-2.42401,-0.578844,1.82167,-1.58603
-2.57967,-0.224428,1.66499,-1.51652
-2.68974,0.134057,1.26122,-1.24556
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93745,-0.638566,1.28014,-0.696235
-1.9326,-0.977177,1.87202,-1.52263
-2.00936,-1.23615,1.82167,-1.58603
-2.50748,-0.456609,1.66499,-1.51652
-2.94545,0.660018,1.26122,-1.24556
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95232,-0.805806,1.28014,-0.696235
-1.93594,-0.896121,1.87202,-1.52263
-1.9247,-1.44917,1.82167,-1.58603
-2.37515,-0.589699,1.66499,-1.51652
-2.86705,0.52551,1.26122,-1.24556
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95232,-0.805806,1.39498,-0.824787
-1.93924,-0.946017,1.79399,-1.34527
-2.02684,-1.46542,1.84123,-1.42867
-2.13892,-0.946347,1.36277,-1.30007
-2.70326,0.170072,0.955576,-0.804062
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94274,-0.891194,1.28014,-0.696235
-1.92543,-1.01498,1.87202,-1.52263
-1.9499,-1.54716,1.78675,-1.57343
-2.83152,0.3459,1.66499,-1.51652
-2.80789,0.432974,1.26122,-1.24556
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95392,-0.571775,1.28014,-0.696235
-1.96646,-1.07334,1.87202,-1.52263
-2.23182,-0.954797,1.78675,-1.57343
-3.01524,0.660368,1.66499,-1.51652
-2.94545,0.660018,1.26122,-1.24556
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93529,-0.692483,1.39498,-0.824787
-1.84946,-1.20801,1.79399,-1.34527
-1.97606,-1.42889,1.84123,-1.42867
-2.01717,-1.45693,1.36277,-1.30007
-2.38198,-0.56443,0.955576,-0.804062
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93529,-0.692483,1.5729,-1.20901
-1.84946,-1.20801,1.97013,-1.87959
-1.97606,-1.42889,1.75302,-1.7331
-2.01717,-1.45693,1.5009,-1.52951
-2.38198,-0.56443,1.1797,-1.15723
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9581,-0.806291,1.5729,-1.20901
-1.89462,-0.978336,1.97013,-1.87959
-1.9247,-1.44917,1.75302,-1.7331
-1.9993,-1.25643,1.5009,-1.52951
-2.61513,-0.23206,1.1797,-1.15723
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9581,-0.806291,1.5729,-1.20901
-1.89462,-0.978336,1.97013,-1.87959
-1.9247,-1.44917,1.75302,-1.7331
-1.9993,-1.25643,1.5009,-1.52951
-2.61513,-0.23206,1.1797,-1.15723
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86854,-1.10964,1.5729,-1.20901
-1.83798,-1.26103,1.97013,-1.87959
-2.42401,-0.578844,1.75302,-1.7331
-2.57967,-0.224428,1.45453,-1.47952
-2.68974,0.134057,1.1797,-1.15723
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95232,-0.805806,1.5729,-1.20901
-1.93594,-0.896121,1.97013,-1.87959
-1.9247,-1.44917,1.75302,-1.7331
-2.37515,-0.589699,1.45453,-1.47952
-2.86705,0.52551,1.1797,-1.15723
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86854,-1.10964,1.5729,-1.20901
-1.83798,-1.26103,1.97013,-1.87959
-2.42401,-0.578844,1.75302,-1.7331
-2.57967,-0.224428,1.45453,-1.47952
-2.68974,0.134057,1.1797,-1.15723
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95324,-0.845577,1.28014,-0.696235
-1.89847,-1.24486,1.36124,-0.791833
-1.89241,-1.36954,1.78618,-1.29177
-1.84442,-1.49775,1.8522,-1.64878
-2.54285,-0.136419,1.44201,-1.32636
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95232,-0.805806,1.28014,-0.696235
-1.93924,-0.946017,1.36124,-0.791833
-2.02684,-1.46542,1.78618,-1.29177
-2.13892,-0.946347,1.8522,-1.64878
-2.70326,0.170072,1.44201,-1.32636
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9581,-0.806291,1.28014,-0.696235
-1.89462,-0.978336,1.36124,-0.791833
-1.9247,-1.44917,1.78618,-1.29177
-1.9993,-1.25643,1.8522,-1.64878
-2.61513,-0.23206,1.44201,-1.32636
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93529,-0.692483,1.28014,-0.696235
-1.89676,-0.819869,1.38684,-0.823152
-1.88551,-1.49177,1.78618,-1.29177
-2.02684,-1.46542,1.87202,-1.52263
-2.36883,-0.621637,1.11931,-1.01617
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0046,-0.793246,1.28014,-0.696235
-1.92543,-1.01498,1.38684,-0.823152
-1.94384,-1.31768,1.78618,-1.29177
-1.88945,-1.64391,1.87202,-1.52263
-2.38198,-0.56443,1.11931,-1.01617
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0046,-0.793246,1.38684,-0.823152
-1.92543,-1.01498,1.59282,-1.05698
-1.94384,-1.31768,1.89875,-1.46623
-1.88945,-1.64391,1.73142,-1.63333
-2.38198,-0.56443,0.999804,-0.909054
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95232,-0.805806,1.38684,-0.823152
-1.92543,-1.01498,1.59282,-1.05698
-1.94604,-1.28338,1.89875,-1.46623
-3.19348,1.06249,1.73142,-1.63333
-3.07092,0.91488,0.999804,-0.909054
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9583,-0.70909,1.33461,-0.936977
-1.81959,-0.884156,1.79399,-1.34527
-1.89241,-1.36954,1.84123,-1.42867
-2.58951,-0.334257,1.54881,-1.32953
-2.90835,0.672231,0.955576,-0.804062
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9583,-0.70909,1.50291,-0.950363
-1.81959,-0.884156,1.66128,-1.28213
-1.89241,-1.36954,1.97208,-1.74377
-2.58951,-0.334257,1.72231,-1.57127
-2.90835,0.672231,1.3393,-1.21991
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9583,-0.70909,1.52436,-0.974691
-1.81959,-0.884156,1.78618,-1.29177
-1.89241,-1.36954,1.93378,-1.47996
-2.58951,-0.334257,1.53588,-1.31454
-2.90835,0.672231,0.999804,-0.909054
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96938,-0.667338,1.52436,-0.974691
-1.93795,-1.03526,1.78618,-1.29177
-1.94604,-1.28338,1.93378,-1.47996
-3.15627,0.942161,1.53588,-1.31454
-3.04646,0.963304,0.999804,-0.909054
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96938,-0.667338,1.54757,-0.991439
-1.93795,-1.03526,1.82597,-1.34229
-1.94604,-1.28338,1.94055,-1.65791
-3.15627,0.942161,1.61847,-1.60269
-3.04646,0.963304,1.28157,-1.32737
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96938,-0.667338,1.51619,-1.0532
-1.93795,-1.03526,1.83239,-1.5064
-1.94604,-1.28338,1.96877,-1.75024
-3.15627,0.942161,1.71552,-1.80129
-3.04646,0.963304,0.949763,-0.852875
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96938,-0.667338,1.41379,-1.06105
-1.93795,-1.03526,1.85089,-1.49552
-1.94604,-1.28338,1.96877,-1.75024
-3.15627,0.942161,1.58027,-1.4359
-3.04646,0.963304,0.970268,-0.875717
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95232,-0.805806,1.82597,-1.34229
-1.92543,-1.01498,1.93997,-1.62452
-1.94604,-1.28338,1.89859,-1.75989
-3.20672,1.04198,1.28157,-1.32737
-3.07092,0.91488,1.07607,-1.06961
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.54757,-0.991439
-2.2864,-0.147513,1.87029,-1.51517
-2.86495,1.06761,1.93997,-1.62452
-3.52861,1.80736,1.51674,-1.65106
-3.31702,1.4249,1.28157,-1.32737
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.54757,-0.991439
-2.2864,-0.147513,1.82597,-1.34229
-2.86495,1.06761,1.93997,-1.62452
-3.52861,1.80736,1.51674,-1.65106
-3.31702,1.4249,1.28157,-1.32737
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.54757,-0.991439
-2.2864,-0.147513,1.82597,-1.34229
-2.86495,1.06761,1.93997,-1.62452
-3.52861,1.80736,1.51674,-1.65106
-3.31702,1.4249,1.28157,-1.32737
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94274,-0.891194,1.63086,-1.0951
-1.92543,-1.01498,2.01471,-1.73043
-1.94384,-1.31768,1.89859,-1.75989
-1.88945,-1.64391,1.58091,-1.44655
-2.45476,-0.49137,1.2851,-1.12562
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95172,-0.805276,1.54498,-0.9999
-1.92543,-1.01498,1.82597,-1.34229
-1.94604,-1.28338,1.94854,-1.52814
-3.20672,1.04198,1.51674,-1.65106
-3.14797,0.96951,1.39655,-1.52383
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92721,-0.618455,1.54498,-0.9999
-1.99808,-1.16527,1.82597,-1.34229
-3.15627,0.942161,1.94854,-1.52814
-3.20672,1.04198,1.51674,-1.65106
-3.07092,0.91488,1.39655,-1.52383
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.99925,-0.593766,1.54498,-0.9999
-1.92789,-0.842882,1.82597,-1.34229
-2.05989,-1.18059,1.94854,-1.52814
-3.21132,1.18676,1.51674,-1.65106
-3.04522,0.832551,1.39655,-1.52383
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.869,-0.793071,1.42262,-0.957351
-1.92789,-0.842882,1.89681,-1.58801
-2.05989,-1.18059,2.09437,-1.79409
-3.20672,1.04198,1.73123,-1.44826
-3.0751,1.02373,1.29947,-1.10371
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92721,-0.618455,1.42262,-0.957351
-1.94604,-1.28338,1.89681,-1.58801
-3.15627,0.942161,2.09437,-1.79409
-3.20672,1.04198,1.73123,-1.44826
-3.04522,0.832551,1.29947,-1.10371
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92721,-0.618455,1.49823,-1.07461
-1.94604,-1.28338,1.87018,-1.38181
-3.15627,0.942161,2.02642,-1.81768
-3.20672,1.04198,1.64986,-1.49179
-3.04522,0.832551,1.30915,-1.17932
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.13043,-0.728856,1.49823,-1.07461
-1.92543,-1.01498,1.87018,-1.38181
-1.9499,-1.54716,2.02642,-1.81768
-2.83152,0.3459,1.64986,-1.49179
-2.82239,0.437886,1.30915,-1.17932
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.13043,-0.728856,1.49823,-1.07461
-1.92543,-1.01498,1.87018,-1.38181
-1.9499,-1.54716,2.02642,-1.81768
-2.83152,0.3459,1.64986,-1.49179
-2.82239,0.437886,1.30915,-1.17932
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9583,-0.70909,1.21113,-0.603501
-1.81959,-0.884156,1.83633,-1.62863
-1.89768,-1.38468,2.00879,-1.91577
-3.20672,1.04198,1.72033,-2.04181
-3.07092,0.91488,1.34677,-1.49698
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9583,-0.70909,1.46041,-0.917614
-1.81959,-0.884156,1.5354,-1.00748
-1.89768,-1.38468,1.93885,-1.31324
-3.20672,1.04198,1.8522,-1.64878
-3.07092,0.91488,1.15689,-1.04675
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92721,-0.618455,1.46041,-0.917614
-1.94604,-1.28338,1.5354,-1.00748
-3.19798,1.03767,1.93885,-1.31324
-3.20672,1.04198,1.8522,-1.64878
-2.96408,0.692144,1.15689,-1.04675
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92721,-0.618455,1.57915,-1.14275
-1.94604,-1.28338,1.73088,-1.15392
-3.19798,1.03767,1.81761,-1.13855
-3.20672,1.04198,1.61264,-1.57071
-2.96408,0.692144,1.18651,-1.05238
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83632,-1.13862,1.57915,-1.14275
-1.83674,-1.44013,1.73088,-1.15392
-1.92962,-1.52538,1.81761,-1.13855
-3.17383,1.02434,1.61264,-1.57071
-2.86977,0.586216,1.18651,-1.05238
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.99332,-0.942693,1.57915,-1.14275
-1.92543,-1.01498,1.73088,-1.15392
-1.91075,-1.49833,1.81761,-1.13855
-1.98758,-1.47821,1.61264,-1.57071
-3.17383,1.02434,1.18651,-1.05238
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02673,-0.522756,1.32319,-0.855927
-2.20062,-0.19401,1.88834,-1.58082
-3.12939,1.36579,2.16664,-1.79759
-3.61107,2.11619,1.72231,-1.57127
-3.15068,0.953907,1.33478,-1.2197
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27115,0.265923,1.42407,-0.894115
-2.81999,0.917022,1.62228,-1.15052
-3.07858,1.3584,1.82597,-1.34229
-3.74885,1.99657,1.8656,-1.88553
-3.26602,1.24828,0.855448,-0.606799
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27115,0.265923,1.42407,-0.894115
-2.81999,0.917022,1.62228,-1.15052
-3.07858,1.3584,1.82597,-1.34229
-3.74885,1.99657,1.8656,-1.88553
-3.26602,1.24828,0.855448,-0.606799
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27115,0.265923,1.42407,-0.894115
-2.73044,0.849298,1.62228,-1.15052
-3.07858,1.3584,1.82597,-1.34229
-3.74885,1.99657,1.8656,-1.88553
-3.31446,1.23521,0.855448,-0.606799
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27115,0.265923,1.42407,-0.894115
-2.81999,0.917022,1.62228,-1.15052
-3.07858,1.3584,1.82597,-1.34229
-3.74885,1.99657,1.8656,-1.88553
-3.31446,1.23521,0.855448,-0.606799
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27115,0.265923,1.50467,-1.16727
-2.81999,0.917022,2.01543,-2.14002
-3.07858,1.3584,2.10342,-2.26938
-3.74885,1.99657,1.94372,-2.22403
-3.31446,1.23521,1.66782,-1.86106
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.4772,0.211292,1.88775,-1.77003
-2.73557,0.570034,2.03318,-2.18805
-3.48779,1.6299,1.21306,-1.51794
-3.89712,2.2367,1.08507,-1.29769
-3.31446,1.23521,1.03761,-1.13965
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.4772,0.211292,1.88775,-1.77003
-2.73557,0.570034,2.03318,-2.18805
-3.48779,1.6299,1.21306,-1.51794
-3.89712,2.2367,1.08507,-1.29769
-3.31446,1.23521,1.03761,-1.13965
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20062,-0.19401,1.88775,-1.77003
-3.12939,1.36579,2.03318,-2.18805
-3.61107,2.11619,1.21306,-1.51794
-3.45396,1.38787,1.08507,-1.29769
-3.03328,1.0029,1.03761,-1.13965
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17622,-0.607784,1.88775,-1.77003
-2.35243,-0.615569,2.03318,-2.18805
-2.79074,-0.631033,1.21306,-1.51794
-2.74344,-0.55878,1.08507,-1.29769
-2.75669,-0.205854,1.03761,-1.13965
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17622,-0.607784,1.45815,-0.700669
-2.35243,-0.615569,1.59055,-0.989034
-2.79074,-0.631033,1.78224,-1.2349
-2.74344,-0.55878,1.86155,-1.67618
-2.75669,-0.205854,1.35491,-1.68981
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.54989,0.437017,1.8998,-1.29728
-2.86495,1.06761,1.97013,-1.87959
-3.25658,1.56572,1.75302,-1.7331
-3.45045,1.72793,1.7019,-1.70331
-3.52742,1.36866,1.27887,-1.23714
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77107,-0.566668,1.34785,-0.826318
-2.04905,-0.516212,2.13563,-2.01861
-3.2,1.45461,2.1318,-2.14493
-3.53713,1.84204,1.78039,-1.80062
-3.16267,1.16463,1.10919,-1.04637
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.54989,0.437017,1.28014,-0.696235
-2.86495,1.06761,1.40655,-0.947101
-3.25658,1.56572,2.06806,-1.70261
-3.47781,1.70121,2.11098,-1.75921
-3.42757,1.36942,1.29947,-1.10371
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77107,-0.566668,2.10658,-1.71641
-2.04905,-0.516212,2.19383,-1.91008
-3.2,1.45461,1.95196,-1.86213
-3.53713,1.84204,1.67076,-1.56447
-3.16267,1.16463,1.30086,-1.20841
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.54989,0.437017,2.10658,-1.71641
-2.86495,1.06761,2.19383,-1.91008
-3.25658,1.56572,1.95196,-1.86213
-3.47781,1.70121,1.67076,-1.56447
-3.37221,1.33931,1.30086,-1.20841
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.54989,0.437017,1.63929,-1.19747
-2.86495,1.06761,2.13563,-2.01861
-3.25658,1.56572,2.1318,-2.14493
-3.47781,1.70121,1.78039,-1.80062
-3.37221,1.33931,1.15689,-1.04675
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07832,-0.474259,1.63929,-1.19747
-2.53377,0.207703,2.13563,-2.01861
-3.80889,1.72293,2.1318,-2.14493
-3.5517,1.63782,1.78039,-1.80062
-3.40431,1.32525,1.15689,-1.04675
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.41969,0.16269,1.3351,-0.852807
-3.00227,1.28187,1.8289,-1.35279
-3.89712,2.2367,2.09482,-1.52946
-3.66154,1.83193,1.81914,-1.44225
-3.04223,0.864407,0.964781,-0.93308
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.41969,0.16269,1.3351,-0.852807
-3.00227,1.28187,1.8289,-1.35279
-3.89712,2.2367,2.09482,-1.52946
-3.66154,1.83193,1.81914,-1.44225
-3.04223,0.864407,0.964781,-0.93308
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.47022,0.458907,1.3351,-0.852807
-3.24982,1.47523,1.8289,-1.35279
-3.89524,2.09406,2.09482,-1.52946
-3.72514,1.90512,1.81914,-1.44225
-3.04223,0.864407,0.964781,-0.93308
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20062,-0.19401,1.38684,-0.823152
-3.12939,1.36579,1.57917,-1.05192
-3.61107,2.11619,2.12305,-1.93233
-3.45396,1.38787,1.79474,-1.88032
-3.03328,1.0029,1.17738,-1.60602
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.44244,0.389496,1.69291,-1.10666
-2.6885,0.539709,2.03435,-1.59571
-3.4964,1.54773,2.02207,-1.58736
-3.20359,1.18362,1.18544,-0.945471
-3.03655,0.897755,1.20218,-1.33107
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.4772,0.211292,1.97783,-1.3682
-2.73557,0.570034,2.03435,-1.59571
-3.48779,1.6299,2.02207,-1.58736
-3.89712,2.2367,1.29407,-1.38204
-3.31446,1.23521,1.10309,-0.955314
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.44244,0.389496,1.45198,-0.891869
-2.6885,0.539709,1.98963,-1.59338
-3.4964,1.54773,2.26251,-2.00577
-3.20359,1.18362,2.04728,-1.72037
-3.03655,0.897755,1.06544,-1.03472
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.37195,-0.0425245,1.41583,-0.842084
-2.7439,0.514951,1.94109,-1.64081
-3.69276,1.8754,1.9949,-2.35516
-3.74488,1.90006,1.21306,-1.51794
-3.51343,1.70105,0.995357,-1.02211
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.35073,-0.236114,1.41583,-0.842084
-2.6483,0.0453591,1.94109,-1.64081
-2.87128,0.0314125,1.9949,-2.35516
-2.78455,0.295574,1.21306,-1.51794
-2.82239,0.437886,0.995357,-1.02211
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.54774,0.399432,2.04014,-1.86014
-2.70086,0.510841,2.22156,-2.15995
-3.37236,1.25407,2.31827,-2.22104
-3.15068,0.953907,1.67794,-1.66973
-2.97094,0.7282,1.03891,-1.08719
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.37195,-0.0425245,1.28014,-0.696235
-2.7439,0.514951,1.79292,-1.3903
-3.69276,1.8754,2.3514,-1.9581
-3.74488,1.90006,1.85673,-1.48378
-3.51343,1.70105,1.40624,-1.27968
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.49023,0.272256,1.46041,-0.917614
-2.69477,0.681081,1.57917,-1.05192
-3.48779,1.6299,2.25885,-1.95503
-3.74885,1.99657,1.79967,-1.5714
-3.33175,1.24318,1.25302,-1.48755
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.41969,0.16269,1.46041,-0.917614
-3.00227,1.28187,1.57917,-1.05192
-3.89712,2.2367,2.25885,-1.95503
-3.66154,1.83193,1.79967,-1.5714
-3.04223,0.864407,1.25302,-1.48755
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.37195,-0.0425245,1.64562,-1.29117
-2.51861,0.184486,2.33751,-1.95577
-3.48779,1.6299,1.8522,-1.64878
-3.80912,2.15775,1.37883,-1.28537
-3.30905,1.25672,1.21071,-1.34637
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38077,0.0124814,1.34785,-0.826318
-2.78301,0.709984,1.41558,-0.927488
-3.48779,1.6299,2.29851,-2.00357
-3.74885,1.99657,1.97595,-2.13641
-3.31446,1.23521,1.73086,-2.05507
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.4772,0.211292,1.34785,-0.826318
-2.73557,0.570034,1.41558,-0.927488
-3.48779,1.6299,2.29851,-2.00357
-3.89712,2.2367,1.97595,-2.13641
-3.31446,1.23521,1.73086,-2.05507
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.49023,0.272256,1.87018,-1.38181
-2.69477,0.681081,2.33751,-1.95577
-3.48779,1.6299,2.19383,-1.91008
-3.71585,2.0292,1.72833,-1.43966
-3.31446,1.23521,1.15689,-1.04675
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86072,-0.934859,1.87018,-1.38181
-1.59908,-1.4164,2.33751,-1.95577
-1.64825,-1.78407,2.19383,-1.91008
-2.21544,-1.62568,1.72833,-1.43966
-2.71942,-0.18689,1.15689,-1.04675
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86072,-0.934859,1.41385,-0.87938
-1.59908,-1.4164,2.15474,-2.42315
-1.64825,-1.78407,1.73086,-2.05507
-2.21544,-1.62568,1.189,-1.45715
-2.71942,-0.18689,1.10055,-1.27365
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.78993,-1.2421,1.6374,-1.19748
-1.78046,-1.77854,1.99604,-1.71045
-2.0097,-2.00167,2.15904,-2.02676
-2.47691,-0.789369,2.1318,-2.14493
-2.69619,-0.220725,1.06656,-0.735076
