robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2,-0.6,1.2,-0.6
-1.95232,-0.805806,1.28014,-0.696235
-1.92543,-1.01498,1.38684,-0.823152
-1.97606,-1.42889,1.78618,-1.29177
-2.01717,-1.45693,1.87202,-1.52263
-2.38198,-0.56443,1.15689,-1.04675
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9583,-0.70909,1.32333,-0.693869
-1.81959,-0.884156,1.38684,-0.823152
-1.89241,-1.36954,1.78618,-1.29177
-1.8859,-1.43694,1.87202,-1.52263
-2.57967,-0.224428,1.15689,-1.04675
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95232,-0.805806,1.42407,-0.894115
-1.92543,-1.01498,1.62228,-1.15052
-1.94384,-1.31768,1.82597,-1.34229
-1.88945,-1.64391,1.89859,-1.75989
-2.38198,-0.56443,1.28157,-1.32737
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95232,-0.805806,1.42407,-0.894115
-1.92543,-1.01498,1.62228,-1.15052
-1.94384,-1.31768,1.82597,-1.34229
-1.88945,-1.64391,1.89859,-1.75989
-2.38198,-0.56443,1.28157,-1.32737
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94274,-0.891194,1.82597,-1.34229
-1.92543,-1.01498,1.93462,-1.61829
-1.9499,-1.54716,1.89859,-1.75989
-2.83152,0.3459,1.66662,-1.6587
-2.82239,0.437886,1.31204,-1.36864
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96938,-0.667338,1.82597,-1.34229
-1.91607,-1.1177,1.93462,-1.61829
-2.00936,-1.23615,1.89859,-1.75989
-2.50748,-0.456609,1.66662,-1.6587
-3.01524,0.660368,1.31204,-1.36864
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95232,-0.805806,1.62228,-1.15052
-1.93594,-0.896121,1.74598,-1.25471
-1.9247,-1.44917,1.82597,-1.34229
-2.38108,-0.588401,1.89859,-1.75989
-2.86705,0.52551,1.12958,-1.13184
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86854,-1.10964,1.62228,-1.15052
-1.83798,-1.26103,1.74598,-1.25471
-2.24315,-0.889187,1.82597,-1.34229
-2.58951,-0.334257,1.89859,-1.75989
-2.90835,0.672231,1.12958,-1.13184
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.99925,-0.593766,1.62228,-1.15052
-1.92789,-0.842882,1.74598,-1.25471
-2.05989,-1.18059,1.82597,-1.34229
-3.20672,1.04198,1.89859,-1.75989
-3.04522,0.832551,1.12958,-1.13184
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95172,-0.805276,1.62228,-1.15052
-1.93924,-0.946017,1.74598,-1.25471
-2.02684,-1.46542,1.82597,-1.34229
-2.13892,-0.946347,1.89859,-1.75989
-2.70326,0.170072,1.12958,-1.13184
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9583,-0.70909,1.54757,-0.991439
-1.92789,-0.842882,1.82597,-1.34229
-2.05989,-1.18059,1.93997,-1.62452
-3.20672,1.04198,1.51674,-1.65106
-3.0751,1.02373,1.28157,-1.32737
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95232,-0.805806,1.54757,-0.991439
-1.92543,-1.01498,1.82597,-1.34229
-1.94604,-1.28338,1.93997,-1.62452
-3.20672,1.04198,1.51674,-1.65106
-3.07092,0.91488,1.28157,-1.32737
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95232,-0.805806,1.54757,-0.991439
-1.92543,-1.01498,1.82597,-1.34229
-1.94604,-1.28338,1.93997,-1.62452
-3.20672,1.04198,1.51674,-1.65106
-3.07092,0.91488,1.28157,-1.32737
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95232,-0.805806,1.54757,-0.991439
-1.92543,-1.01498,1.82597,-1.34229
-1.94604,-1.28338,1.93997,-1.62452
-3.20672,1.04198,1.51674,-1.65106
-3.07092,0.91488,1.28157,-1.32737
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95232,-0.805806,1.54757,-0.991439
-1.92543,-1.01498,1.82597,-1.34229
-1.94604,-1.28338,1.93997,-1.62452
-3.20672,1.04198,1.51674,-1.65106
-3.07092,0.91488,1.28157,-1.32737
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96938,-0.667338,1.54757,-0.991439
-1.79346,-1.13814,1.82597,-1.34229
-1.94604,-1.28338,1.93462,-1.61829
-3.20672,1.04198,1.89859,-1.75989
-2.96408,0.692144,1.2851,-1.12562
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96938,-0.667338,1.54757,-0.991439
-1.79346,-1.13814,1.82597,-1.34229
-1.94604,-1.28338,1.93462,-1.61829
-3.20672,1.04198,1.89859,-1.75989
-2.96408,0.692144,1.2851,-1.12562
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96938,-0.667338,1.54757,-0.991439
-1.76482,-1.23513,1.82597,-1.34229
-1.94604,-1.28338,1.93462,-1.61829
-3.20672,1.04198,1.89859,-1.75989
-3.07092,0.91488,1.2851,-1.12562
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.81959,-0.884156,1.38957,-0.871375
-1.83632,-1.13862,1.57915,-1.14275
-1.83674,-1.44013,1.81761,-1.13855
-1.92962,-1.52538,1.67676,-1.46903
-2.02684,-1.46542,1.18651,-1.05238
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19908,-0.274435,1.46365,-0.96539
-2.2821,-0.138411,1.83633,-1.62863
-2.91049,0.979483,1.95502,-2.06643
-3.56395,1.88864,1.72033,-2.04181
-3.45045,1.72793,1.34677,-1.49698
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.42262,-0.957351
-2.2864,-0.147513,1.89681,-1.58801
-2.86495,1.06761,2.09437,-1.79409
-3.57433,1.89291,1.73123,-1.44826
-3.31702,1.4249,1.29947,-1.10371
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.42262,-0.957351
-2.2864,-0.147513,1.89681,-1.58801
-2.86495,1.06761,2.09437,-1.79409
-3.57433,1.89291,1.73123,-1.44826
-3.31702,1.4249,1.29947,-1.10371
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9581,-0.806291,1.4306,-0.952842
-1.84619,-1.16066,1.86427,-1.76286
-1.9247,-1.44917,2.05441,-1.94992
-2.23942,-0.909211,1.83611,-1.8199
-3.24369,1.15114,1.10055,-1.27365
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9581,-0.806291,1.40655,-0.947101
-1.84619,-1.16066,1.64562,-1.29117
-1.9247,-1.44917,2.06806,-1.70261
-2.23942,-0.909211,2.11098,-1.75921
-3.24369,1.15114,1.29947,-1.10371
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.98857,-0.532972,1.40655,-0.947101
-1.79346,-1.13814,1.64562,-1.29117
-1.94604,-1.28338,2.06806,-1.70261
-3.20672,1.04198,2.11098,-1.75921
-2.96408,0.692144,1.29947,-1.10371
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92721,-0.618455,1.87018,-1.38181
-1.94604,-1.28338,2.14144,-1.90193
-3.15627,0.942161,1.8522,-1.64878
-3.20672,1.04198,1.63737,-1.46787
-3.04646,0.963304,1.12434,-0.998152
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92721,-0.618455,1.87018,-1.38181
-1.94604,-1.28338,2.14144,-1.90193
-3.15627,0.942161,1.8522,-1.64878
-3.20672,1.04198,1.63737,-1.46787
-3.04646,0.963304,1.12434,-0.998152
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93529,-0.692483,1.87018,-1.38181
-1.84946,-1.20801,2.14144,-1.90193
-1.98758,-1.47821,1.8522,-1.64878
-3.17383,1.02434,1.63737,-1.46787
-2.86977,0.586216,1.12434,-0.998152
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97334,-0.664387,1.87018,-1.38181
-1.94604,-1.28338,2.14144,-1.90193
-3.12357,0.963155,1.8522,-1.64878
-3.35794,1.26029,1.63737,-1.46787
-3.20832,0.857616,1.12434,-0.998152
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95618,-0.815443,1.40655,-0.947101
-1.92543,-1.01498,1.64562,-1.29117
-1.91075,-1.49833,2.09437,-1.79409
-1.96928,-1.50425,2.11098,-1.75921
-3.19281,1.1392,1.29947,-1.10371
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95618,-0.815443,2.0341,-1.49468
-1.92543,-1.01498,1.97013,-1.87959
-1.91075,-1.49833,1.75302,-1.7331
-1.96928,-1.50425,1.45453,-1.47952
-3.19281,1.1392,1.1797,-1.15723
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05456,-0.520155,1.3351,-0.852807
-2.89301,1.05379,1.8289,-1.35279
-3.22301,1.49196,2.09482,-1.52946
-3.45045,1.72793,1.81914,-1.44225
-3.63377,1.38931,0.994815,-0.907752
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27115,0.265923,1.5729,-1.20901
-2.81999,0.917022,1.97013,-1.87959
-3.07858,1.3584,2.02913,-2.04706
-3.74885,1.99657,2.01543,-2.14002
-3.31446,1.23521,1.94372,-2.22403
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27115,0.265923,1.6374,-1.19748
-2.81999,0.917022,1.99604,-1.71045
-3.07858,1.3584,2.15904,-2.02676
-3.74885,1.99657,2.16202,-2.14486
-3.31446,1.23521,1.37802,-1.40935
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.12341,-0.407831,1.6374,-1.19748
-2.37195,-0.0425245,1.99604,-1.71045
-3.79996,2.03009,2.15904,-2.02676
-3.26602,1.24828,2.16202,-2.14486
-3.02485,0.880174,1.37802,-1.40935
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.4772,0.211292,1.6374,-1.19748
-2.70086,0.510841,1.99604,-1.71045
-3.48779,1.6299,2.15904,-2.02676
-3.89712,2.2367,2.16202,-2.14486
-3.30905,1.25672,1.37802,-1.40935
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.4772,0.211292,1.63929,-1.19747
-2.70086,0.510841,2.13563,-2.01861
-3.40236,1.51855,2.1318,-2.14493
-3.89712,2.2367,1.78039,-1.80062
-3.30905,1.25672,1.16138,-1.03726
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.4772,0.211292,1.63929,-1.19747
-2.70086,0.510841,2.13563,-2.01861
-3.48779,1.6299,2.1318,-2.14493
-3.89712,2.2367,1.78039,-1.80062
-3.30905,1.25672,1.16138,-1.03726
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.12341,-0.407831,1.42426,-0.963069
-2.37195,-0.0425245,1.54003,-1.29435
-3.79996,2.03009,2.16664,-1.79759
-3.26602,1.24828,1.73287,-1.45398
-3.02485,0.880174,1.07398,-0.929867
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.4772,0.211292,1.99604,-1.71045
-2.70475,0.426569,2.1318,-2.14493
-3.48779,1.6299,1.76182,-1.79618
-3.67257,1.96157,0.918966,-0.789545
-3.27911,1.27309,0.881377,-0.754888
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.54989,0.437017,1.37506,-0.614077
-2.86495,1.06761,1.89943,-1.33878
-3.25658,1.56572,2.09522,-1.86015
-3.46844,1.70228,1.21695,-1.27409
-3.16267,1.16463,1.10368,-1.10289
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.54989,0.437017,1.38684,-0.823152
-2.86495,1.06761,1.57917,-1.05192
-3.25658,1.56572,2.12305,-1.93233
-3.46844,1.70228,1.79474,-1.88032
-3.16267,1.16463,1.18599,-1.57675
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77107,-0.566668,1.38684,-0.823152
-2.04905,-0.516212,1.79292,-1.3903
-3.2,1.45461,2.3514,-1.9581
-3.47781,1.70121,1.8522,-1.64878
-3.35609,1.31315,1.40624,-1.27968
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.4772,0.211292,1.38684,-0.823152
-2.70086,0.510841,1.79292,-1.3903
-3.48779,1.6299,2.3514,-1.9581
-3.89712,2.2367,1.8522,-1.64878
-3.30905,1.25672,1.40624,-1.27968
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.49023,0.272256,1.38684,-0.823152
-2.69477,0.681081,1.79292,-1.3903
-3.48779,1.6299,2.3514,-1.9581
-3.74885,1.99657,1.8522,-1.64878
-3.31446,1.23521,1.40624,-1.27968
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.4772,0.211292,1.41583,-0.842084
-2.7439,0.514951,1.61724,-1.06489
-3.48779,1.6299,1.88665,-1.65349
-3.67649,1.92282,1.65041,-2.24269
-3.4507,1.28641,1.32054,-1.75095
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.49023,0.272256,1.45198,-0.891869
-2.69477,0.681081,1.98963,-1.59338
-3.48779,1.6299,2.26251,-2.00577
-3.74885,1.99657,1.98675,-1.64419
-3.31446,1.23521,1.0987,-0.975841
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.49023,0.272256,1.45198,-0.891869
-2.69477,0.681081,1.98963,-1.59338
-3.48779,1.6299,2.26251,-2.00577
-3.74885,1.99657,1.98675,-1.64419
-3.31446,1.23521,1.0987,-0.975841
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07832,-0.474259,1.45198,-0.891869
-2.51278,0.319454,1.98963,-1.59338
-3.83861,1.78498,2.26251,-2.00577
-3.49437,1.38152,1.98675,-1.64419
-3.2791,1.06661,1.0987,-0.975841
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.8731,-0.758016,1.87018,-1.38181
-2.13833,-0.295162,2.33751,-1.95577
-3.45045,1.72793,2.19383,-1.91008
-3.57693,2.10321,1.8522,-1.64878
-3.26602,1.24828,1.44201,-1.32636
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.8731,-0.758016,1.87018,-1.38181
-2.13833,-0.295162,2.33751,-1.95577
-3.45045,1.72793,2.19383,-1.91008
-3.57693,2.10321,1.8522,-1.64878
-3.26602,1.24828,1.44201,-1.32636
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90233,-0.658854,1.40655,-0.947101
-2.98117,0.990701,1.64562,-1.29117
-3.41525,1.66725,2.06806,-1.70261
-3.41796,1.55518,2.3514,-1.9581
-3.09566,1.03391,1.35417,-1.20192
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.35073,-0.236114,1.34785,-0.826318
-2.6483,0.0453591,1.41558,-0.927488
-2.87128,0.0314125,2.24335,-2.02769
-2.86836,0.178153,1.97595,-2.13641
-2.80789,0.432974,1.71058,-2.11295
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.37195,-0.0425245,2.04014,-1.86014
-2.7439,0.514951,2.22156,-2.15995
-3.69276,1.8754,2.31827,-2.22104
-3.74488,1.90006,1.67794,-1.66973
-3.51343,1.70105,0.983944,-0.972509
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20062,-0.19401,2.04014,-1.86014
-3.12939,1.36579,2.22156,-2.15995
-3.61107,2.11619,2.31827,-2.22104
-3.45396,1.38787,1.67794,-1.66973
-3.15068,0.953907,0.983944,-0.972509
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.41969,0.16269,1.62105,-1.114
-3.00227,1.28187,1.94109,-1.64081
-3.89712,2.2367,1.9949,-2.35516
-3.66154,1.83193,1.21306,-1.51794
-3.04223,0.864407,1.03761,-1.13965
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.4772,0.211292,1.42407,-0.894115
-2.70086,0.510841,1.82597,-1.34229
-3.48779,1.6299,1.88775,-1.77003
-3.89712,2.2367,1.90275,-2.32179
-3.30905,1.25672,1.46559,-1.98001
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.4772,0.211292,1.42407,-0.894115
-2.6885,0.539709,1.82597,-1.34229
-3.48779,1.6299,1.88775,-1.77003
-3.89712,2.2367,1.90275,-2.32179
-3.20601,1.15068,1.46559,-1.98001
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.4772,0.211292,1.41371,-0.838006
-2.6885,0.539709,1.8289,-1.35279
-3.48779,1.6299,2.07056,-1.51778
-3.75957,1.98972,1.57751,-1.80563
-3.26602,1.24828,1.3296,-1.74837
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17622,-0.607784,1.58819,-1.21219
-2.35243,-0.615569,2.2383,-2.2493
-2.79074,-0.631033,2.2996,-2.38975
-2.74344,-0.55878,2.14021,-2.21331
-2.75669,-0.205854,1.3557,-1.32212
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17622,-0.607784,1.27399,-0.660666
-2.35243,-0.615569,1.82481,-1.69256
-2.79074,-0.631033,2.03511,-2.40658
-2.74344,-0.55878,1.72033,-2.04181
-2.75669,-0.205854,1.31116,-1.21945
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17085,-0.607791,1.69291,-1.10666
-2.35243,-0.615569,2.0254,-1.33539
-2.59657,-0.628789,2.09482,-1.52946
-2.74545,-0.421917,1.65382,-1.30298
-2.76465,0.0699632,0.873131,-0.813127
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17622,-0.607784,1.26188,-0.616432
-2.35243,-0.615569,1.94095,-1.28993
-2.79074,-0.631033,1.91598,-1.61975
-2.74344,-0.55878,1.71497,-1.47052
-2.75669,-0.205854,1.40824,-1.19927
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17085,-0.607791,1.69291,-1.10666
-2.35243,-0.615569,2.03435,-1.59571
-2.59657,-0.628789,2.02207,-1.58736
-2.74545,-0.421917,1.28595,-1.35673
-2.76465,0.0699632,1.10309,-0.955314
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.37195,-0.0425245,1.86338,-1.29888
-2.7439,0.514951,1.98747,-1.4668
-3.69276,1.8754,2.0022,-1.54878
-3.74488,1.90006,1.96075,-1.61757
-3.51343,1.70105,1.42792,-1.22925
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.37195,-0.0425245,1.87018,-1.38181
-2.7439,0.514951,2.33751,-1.95577
-3.69276,1.8754,2.19383,-1.91008
-3.74488,1.90006,1.8522,-1.64878
-3.51343,1.70105,1.5573,-1.4447
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.78993,-1.2421,1.39498,-0.824787
-1.64825,-1.78407,1.79399,-1.34527
-2.21544,-1.62568,1.84123,-1.42867
-2.63079,-0.943075,1.54881,-1.32953
-2.71942,-0.18689,0.999804,-0.909054
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.78993,-1.2421,1.38684,-0.823152
-1.84372,-2.16704,1.87018,-1.38181
-2.21544,-1.62568,2.33751,-1.95577
-2.58721,-0.865728,2.19383,-1.91008
-2.73242,-0.169656,1.67076,-1.56447
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.78993,-1.2421,1.38684,-0.823152
-1.84372,-2.16704,1.87018,-1.38181
-2.21544,-1.62568,2.33751,-1.95577
-2.58721,-0.865728,2.19383,-1.91008
-2.73242,-0.169656,1.67076,-1.56447
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.78993,-1.2421,1.38684,-0.823152
-1.84372,-2.16704,1.87018,-1.38181
-2.21544,-1.62568,2.33751,-1.95577
-2.58721,-0.865728,2.19383,-1.91008
-2.73242,-0.169656,1.67076,-1.56447
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77141,-1.03625,1.62427,-1.79635
-1.48136,-1.67588,1.78802,-2.51283
-1.84372,-2.16704,1.52318,-2.01934
-2.58721,-0.865728,1.29628,-1.62512
-2.71942,-0.18689,1.00242,-1.23557
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77141,-1.03625,1.62427,-1.79635
-1.48136,-1.67588,1.78802,-2.51283
-1.84372,-2.16704,1.52318,-2.01934
-2.58721,-0.865728,1.29628,-1.62512
-2.71942,-0.18689,1.00242,-1.23557
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77141,-1.03625,1.68218,-1.12313
-1.48136,-1.67588,2.05531,-1.57003
-1.84372,-2.16704,2.11092,-1.79427
-2.58721,-0.865728,1.98692,-2.2855
-2.71942,-0.18689,1.32288,-1.692
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27115,0.265923,1.68218,-1.12313
-2.6885,0.539709,2.05531,-1.57003
-3.48779,1.6299,2.11092,-1.79427
-3.89712,2.2367,1.98692,-2.2855
-3.30905,1.25672,1.32288,-1.692
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74169,-0.964222,1.64562,-1.29117
-1.59908,-1.4164,2.33751,-1.95577
-1.64825,-1.78407,1.8522,-1.64878
-1.84372,-2.16704,1.33764,-1.29562
-2.58721,-0.865728,1.25302,-1.48755
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74169,-0.964222,1.64562,-1.29117
-1.59908,-1.4164,2.33751,-1.95577
-1.64825,-1.78407,1.8522,-1.64878
-1.84372,-2.16704,1.33764,-1.29562
-2.58721,-0.865728,1.25302,-1.48755
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74169,-0.964222,1.66275,-1.44057
-1.59908,-1.4164,1.79387,-2.33385
-1.64825,-1.78407,1.6148,-2.53055
-1.84372,-2.16704,1.46944,-2.2918
-2.58721,-0.865728,1.20101,-1.6065
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74169,-0.964222,1.66275,-1.44057
-1.59908,-1.4164,1.79387,-2.33385
-1.71006,-1.60528,1.6148,-2.53055
-1.84372,-2.16704,1.46944,-2.2918
-2.58721,-0.865728,1.20101,-1.6065
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27115,0.265923,1.66275,-1.44057
-2.6885,0.539709,1.79387,-2.33385
-3.48779,1.6299,1.6148,-2.53055
-3.89712,2.2367,1.46944,-2.2918
-3.37508,1.19754,1.20101,-1.6065
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27115,0.265923,2.22346,-1.96296
-2.6885,0.539709,2.41121,-2.12266
-3.48779,1.6299,2.45352,-2.13805
-3.89712,2.2367,2.22676,-1.95741
-3.37508,1.19754,1.39803,-1.24686
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27115,0.265923,2.22346,-1.96296
-2.6885,0.539709,2.41121,-2.12266
-3.48779,1.6299,2.45352,-2.13805
-3.89712,2.2367,2.22676,-1.95741
-3.37508,1.19754,1.39803,-1.24686
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.47022,0.458907,1.91888,-1.68973
-3.89712,2.2367,2.33751,-1.95577
-3.51213,1.39088,2.45352,-2.13805
-3.74885,1.99657,1.66499,-1.51652
-3.39752,1.14901,1.44201,-1.32636
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91442,-1.06988,1.41385,-0.87938
-1.89768,-1.38468,2.15474,-2.42315
-3.19075,1.00639,1.73086,-2.05507
-3.20672,1.04198,1.17738,-1.60602
-3.07092,0.91488,1.08848,-1.22526
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.52547,-1.49356,1.41385,-0.87938
-0.73771,-2.37546,2.15474,-2.42315
0.106966,-2.73653,1.73086,-2.05507
1.04637,-3.14165,1.17738,-1.60602
